feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__S100A13,52,7,0.52,0.20999999344348907,0.48,0.17,True,0.053
TPM__NPAS2,51,7,0.51,0.1899999976158142,0.47,0.17,True,0.053
TPM__PIK3AP1,50,8,0.5,0.18000000715255737,-0.25,0.13,False,0.013
TPM__S100A6,50,6,0.5,0.23000000417232513,0.5,0.23,True,0.181
TPM__MVP,50,4,0.5,0.20999999344348907,0.44,0.19,True,0.832
TPM__LGMN,49,5,0.49,0.20999999344348907,0.24,0.1,True,0.458
METH__C5orf43,49,5,0.49,0.20000000298023224,-0.23,0.19,True,0.458
TPM__LINC00539,49,5,0.49,0.2199999988079071,-0.33,0.12,True,0.458
TPM__PRRG1,48,4,0.48,0.1899999976158142,0.38,0.19,True,0.832
TPM__PARP1,48,2,0.48,0.18000000715255737,-0.42,0.11,True,1.0
METH__LRRC28,47,4,0.47,0.18000000715255737,-0.3,0.26,True,0.832
METH__NACC2,46,1,0.46,0.17000000178813934,-0.36,0.12,True,1.0
METH__LGMN,46,5,0.46,0.23999999463558197,-0.28,0.13,True,0.458
TPM__TOM1L1,46,3,0.46,0.25,0.32,0.15,True,0.992
TPM__ATP8B1-AS1,45,2,0.45,0.20999999344348907,-0.43,0.11,True,1.0
TPM__ANXA1,45,3,0.45,0.20000000298023224,0.42,0.16,True,0.992
TPM__EPN2,44,3,0.44,0.18000000715255737,0.24,0.09,True,0.992
TPM__LINC00857,44,1,0.44,0.18000000715255737,0.46,0.22,True,1.0
METH__HPN,43,1,0.43,0.1899999976158142,0.36,0.14,True,1.0
TPM__ITGA2,42,3,0.42,0.18000000715255737,0.48,0.19,True,0.992
TPM__RASAL2,42,2,0.42,0.2199999988079071,0.43,0.16,True,1.0
TPM__CXCR4,42,1,0.42,0.25,-0.37,0.16,True,1.0
TPM__RASGRP2,42,4,0.42,0.2800000011920929,-0.37,0.16,True,0.832
TPM__TWF1,41,2,0.41,0.20000000298023224,0.39,0.18,True,1.0
TPM__MYCBP2,41,2,0.41,0.2199999988079071,-0.42,0.15,True,1.0
METH__OSBPL1A,41,3,0.41,0.18000000715255737,-0.36,0.21,True,0.992
METH__MIR21,41,2,0.41,0.23000000417232513,-0.49,0.17,True,1.0
TPM__AHNAK,41,1,0.41,0.20999999344348907,0.45,0.2,True,1.0
TPM__ITGB1P1,40,2,0.4,0.1899999976158142,0.44,0.15,True,1.0
TPM__KDM2B,39,2,0.39,0.27000001072883606,-0.49,0.19,True,1.0
TPM__RHPN2,39,0,0.39,0.2199999988079071,0.4,0.15,False,
TPM__CDC42BPA,39,2,0.39,0.18000000715255737,0.19,0.1,True,1.0
TPM__BCL11A,39,1,0.39,0.20000000298023224,-0.36,0.21,True,1.0
TPM__ZBED4,38,3,0.38,0.1899999976158142,-0.44,0.2,True,0.992
TPM__BCAR1,37,1,0.37,0.3100000023841858,0.46,0.24,True,1.0
METH__FAM129C,37,0,0.37,0.30000001192092896,0.42,0.14,False,
TPM__STAC3,37,1,0.37,0.23000000417232513,-0.44,0.13,True,1.0
TPM__LIF,37,0,0.37,0.23000000417232513,0.52,0.21,False,
TPM__TRAF3IP3,37,2,0.37,0.23000000417232513,-0.47,0.17,True,1.0
METH__KITLG,36,4,0.36,0.18000000715255737,-0.3,0.18,True,0.832
TPM__PDLIM5,36,3,0.36,0.1899999976158142,0.36,0.15,True,0.992
TPM__EGFR,36,0,0.36,0.20000000298023224,0.47,0.2,False,
TPM__MYO1C,36,1,0.36,0.28999999165534973,0.46,0.23,True,1.0
TPM__TEAD3,36,0,0.36,0.18000000715255737,0.34,0.17,False,
METH__HRCT1,35,1,0.35,0.1899999976158142,-0.45,0.18,True,1.0
TPM__ST8SIA4,35,0,0.35,0.18000000715255737,-0.35,0.14,False,
TPM__PTPRCAP,34,1,0.34,0.23000000417232513,-0.21,0.16,True,1.0
TPM__BOK,34,0,0.34,0.18000000715255737,0.41,0.14,False,
TPM__RHOC,34,1,0.34,0.2199999988079071,0.47,0.18,True,1.0
TPM__PDE1B,33,2,0.33,0.1899999976158142,-0.4,0.17,True,1.0
TPM__FERMT3,33,0,0.33,0.20999999344348907,-0.32,0.14,False,
TPM__TMEM51,31,0,0.31,0.18000000715255737,0.35,0.11,False,
TPM__CAST,31,1,0.31,0.1899999976158142,0.44,0.15,True,1.0
METH__NFIB,30,1,0.3,0.23000000417232513,-0.14,0.17,True,1.0
TPM__RNASEH2B,30,0,0.3,0.20000000298023224,-0.36,0.1,False,
TPM__MET,30,2,0.3,0.23999999463558197,0.49,0.21,True,1.0
TPM__NECTIN2,30,0,0.3,0.1899999976158142,0.42,0.19,False,
TPM__PTPN14,29,0,0.29,0.1899999976158142,0.4,0.15,False,
TPM__TOP2B,29,1,0.29,0.23999999463558197,-0.41,0.16,True,1.0
TPM__CTNND1,29,1,0.29,0.20000000298023224,0.4,0.17,True,1.0
METH__MTMR11,29,0,0.29,0.28999999165534973,-0.49,0.27,False,
TPM__BCAR3,29,0,0.29,0.23000000417232513,0.51,0.2,False,
TPM__GAB3,29,2,0.29,0.18000000715255737,-0.29,0.13,True,1.0
TPM__WWC1,29,0,0.29,0.20000000298023224,0.43,0.12,False,
METH__ARL4A,28,0,0.28,0.1899999976158142,-0.3,0.11,False,
METH__KCNK1,28,1,0.28,0.20999999344348907,-0.38,0.2,True,1.0
METH__KRI1,28,0,0.28,0.1899999976158142,0.4,0.14,False,
TPM__TSPOAP1,28,1,0.28,0.20000000298023224,-0.33,0.1,True,1.0
TPM__SEC14L2,28,2,0.28,0.18000000715255737,0.43,0.15,True,1.0
TPM__LAMB1,28,0,0.28,0.2199999988079071,0.37,0.2,False,
TPM__HCST,27,0,0.27,0.20000000298023224,-0.32,0.07,False,
TPM__ADAM9,27,1,0.27,0.25999999046325684,0.51,0.21,True,1.0
TPM__GPC1,27,0,0.27,0.1899999976158142,0.38,0.14,False,
TPM__TSKU,27,0,0.27,0.18000000715255737,0.37,0.11,False,
TPM__LPIN3,27,0,0.27,0.18000000715255737,0.39,0.08,False,
TPM__FLI1,27,0,0.27,0.20999999344348907,-0.34,0.15,False,
METH__ITPRIPL2,26,2,0.26,0.18000000715255737,-0.42,0.18,True,1.0
METH__LAG3,26,2,0.26,0.18000000715255737,0.28,0.16,True,1.0
TPM__EBF1,26,0,0.26,0.18000000715255737,-0.3,0.18,False,
TPM__PARVG,26,0,0.26,0.23999999463558197,-0.33,0.18,False,
METH__SCARF1,26,6,0.26,0.20000000298023224,0.33,0.13,True,0.181
METH__TJP1,26,0,0.26,0.28999999165534973,-0.46,0.25,False,
TPM__AVPI1,26,0,0.26,0.1899999976158142,0.44,0.19,False,
METH__LCA5,25,0,0.25,0.1899999976158142,-0.28,0.2,False,
TPM__VMP1,25,5,0.25,0.18000000715255737,0.43,0.12,True,0.458
TPM__TM4SF1,25,0,0.25,0.25,0.52,0.16,False,
METH__FCER1G,25,7,0.25,0.20999999344348907,0.32,0.16,True,0.053
TPM__MANBAL,25,0,0.25,0.20000000298023224,0.36,0.16,False,
TPM__TNFRSF13C,24,0,0.24,0.20000000298023224,-0.4,0.1,False,
METH__TEAD1,24,1,0.24,0.25999999046325684,-0.36,0.22,True,1.0
TPM__NCEH1,24,1,0.24,0.20999999344348907,0.51,0.2,True,1.0
METH__NCRNA00111,24,0,0.24,0.18000000715255737,-0.44,0.17,False,
METH__RASAL2,24,1,0.24,0.23000000417232513,-0.41,0.17,True,1.0
TPM__PLEKHN1,24,0,0.24,0.1899999976158142,0.48,0.19,False,
TPM__SH2D4A,24,0,0.24,0.18000000715255737,0.43,0.19,False,
METH__TTC23,24,0,0.24,0.20000000298023224,-0.34,0.24,False,
METH__SCML4,24,1,0.24,0.20000000298023224,0.33,0.09,True,1.0
METH__ABHD10,24,0,0.24,0.23999999463558197,-0.41,0.14,False,
TPM__HVCN1,23,0,0.23,0.2199999988079071,-0.3,0.14,False,
METH__ERRFI1,23,0,0.23,0.20999999344348907,-0.42,0.14,False,
TPM__NACC2,23,0,0.23,0.20000000298023224,0.36,0.12,False,
METH__CDC16,23,2,0.23,0.1899999976158142,-0.23,0.16,True,1.0
TPM__PON2,23,3,0.23,0.2199999988079071,0.42,0.13,True,0.992
TPM__CDC42BPB,22,1,0.22,0.20999999344348907,0.29,0.12,True,1.0
METH__C6orf41,22,0,0.22,0.20999999344348907,-0.29,0.11,False,
TPM__TSPAN6,22,1,0.22,0.1899999976158142,0.29,0.17,True,1.0
TPM__PLEC,22,1,0.22,0.23999999463558197,0.49,0.2,True,1.0
METH__TBC1D10C,22,0,0.22,0.25999999046325684,0.38,0.1,False,
METH__NR2F2,22,0,0.22,0.23999999463558197,-0.42,0.21,False,
METH__MIR1284,22,2,0.22,0.18000000715255737,0.34,0.1,True,1.0
TPM__HFE,22,0,0.22,0.18000000715255737,0.39,0.1,False,
TPM__PLGLB1,22,5,0.22,0.1899999976158142,-0.37,0.1,True,0.458
METH__CEBPE,21,4,0.21,0.2199999988079071,0.38,0.1,True,0.832
METH__GAS2L3,21,0,0.21,0.2199999988079071,-0.43,0.14,False,
TPM__P4HA2,21,3,0.21,0.2199999988079071,0.41,0.14,True,0.992
TPM__SOWAHC,21,0,0.21,0.20000000298023224,0.36,0.2,False,
TPM__HES1,21,2,0.21,0.18000000715255737,0.34,0.06,True,1.0
METH__ITGA2,21,3,0.21,0.20000000298023224,-0.47,0.19,True,0.992
METH__PROCA1,20,1,0.2,0.23999999463558197,0.37,0.18,True,1.0
TPM__KIFC3,20,0,0.2,0.1899999976158142,0.39,0.16,False,
TPM__BAG3,20,4,0.2,0.25999999046325684,0.45,0.21,True,0.832
TPM__TRIP10,20,2,0.2,0.18000000715255737,0.4,0.11,True,1.0
TPM__RASSF2,20,0,0.2,0.1899999976158142,-0.34,0.11,False,
TPM__SLC2A5,20,4,0.2,0.1899999976158142,-0.22,0.11,True,0.832
TPM__OSMR,20,0,0.2,0.1899999976158142,0.4,0.17,False,
METH__RAB27B,20,0,0.2,0.2199999988079071,-0.44,0.13,False,
TPM__SLC1A3-AS1,20,5,0.2,0.20000000298023224,-0.3,0.14,True,0.458
TPM__ARHGAP15,20,0,0.2,0.23999999463558197,-0.33,0.23,False,
METH__EXOC6B,20,0,0.2,0.20999999344348907,-0.29,0.17,False,
TPM__CARD8-AS1,19,1,0.19,0.18000000715255737,-0.24,0.09,True,1.0
TPM__GFI1,19,3,0.19,0.18000000715255737,-0.31,0.15,True,0.992
METH__PTPRK,19,1,0.19,0.18000000715255737,-0.4,0.25,True,1.0
METH__MGAT1,19,0,0.19,0.18000000715255737,0.31,0.14,False,
TPM__TPD52L1,19,1,0.19,0.18000000715255737,0.38,0.15,True,1.0
METH__LYL1,19,2,0.19,0.18000000715255737,0.24,0.17,True,1.0
METH__SSH3,19,1,0.19,0.18000000715255737,-0.35,0.15,True,1.0
METH__PTPRCAP,19,4,0.19,0.1899999976158142,0.38,0.17,True,0.832
METH__CD22,19,0,0.19,0.23000000417232513,0.42,0.17,False,
TPM__UACA,19,1,0.19,0.25,0.46,0.19,True,1.0
METH__NLRC3,19,0,0.19,0.25,0.32,0.17,False,
METH__UGGT2,19,2,0.19,0.1899999976158142,-0.26,0.18,True,1.0
METH__JUB,19,0,0.19,0.23999999463558197,-0.5,0.19,False,
TPM__CAPN2,19,0,0.19,0.23999999463558197,0.5,0.19,False,
TPM__IL13RA1,18,0,0.18,0.20999999344348907,0.39,0.21,False,
TPM__ZCCHC7,18,1,0.18,0.2199999988079071,-0.31,0.12,True,1.0
TPM__ASPH,18,2,0.18,0.2199999988079071,0.47,0.15,True,1.0
TPM__ADGRG6,18,3,0.18,0.18000000715255737,0.44,0.18,True,0.992
METH__EPHA2,18,5,0.18,0.1899999976158142,-0.46,0.16,True,0.458
TPM__ARHGAP30,18,0,0.18,0.23000000417232513,-0.3,0.2,False,
TPM__KBTBD8,18,1,0.18,0.18000000715255737,-0.42,0.18,True,1.0
METH__TCF3,18,1,0.18,0.18000000715255737,0.37,0.19,True,1.0
TPM__GAS2L1,18,1,0.18,0.1899999976158142,0.35,0.11,True,1.0
TPM__SNX7,18,2,0.18,0.1899999976158142,0.33,0.12,True,1.0
METH__AP1B1,18,6,0.18,0.18000000715255737,0.34,0.24,True,0.181
TPM__PLPP2,18,0,0.18,0.2199999988079071,0.43,0.21,False,
TPM__MAP4K1,18,0,0.18,0.25,-0.42,0.18,False,
METH__GNG12,18,5,0.18,0.18000000715255737,-0.39,0.15,True,0.458
TPM__SEPTIN1,18,0,0.18,0.20000000298023224,-0.38,0.16,False,
TPM__KIAA1671,17,1,0.17,0.18000000715255737,0.35,0.13,True,1.0
TPM__ARMH1,17,0,0.17,0.1899999976158142,-0.27,0.05,False,
METH__YOD1,17,5,0.17,0.20999999344348907,-0.4,0.16,True,0.458
TPM__GRK2,17,0,0.17,0.20999999344348907,-0.34,0.11,False,
METH__MIR203,17,0,0.17,0.17000000178813934,-0.36,0.1,False,
METH__DOK3,17,0,0.17,0.23999999463558197,0.36,0.09,False,
METH__CAPN2,16,2,0.16,0.18000000715255737,-0.44,0.17,True,1.0
TPM__CXXC1,16,3,0.16,0.20999999344348907,-0.45,0.13,True,0.992
TPM__SPATS2L,16,1,0.16,0.2199999988079071,0.45,0.12,True,1.0
TPM__PHLDA1,16,0,0.16,0.2199999988079071,0.46,0.2,False,
TPM__ID1,16,3,0.16,0.20000000298023224,0.31,0.11,True,0.992
TPM__CDC42EP1,16,0,0.16,0.23000000417232513,0.45,0.23,False,
TPM__YAP1,16,0,0.16,0.33000001311302185,0.5,0.23,False,
TPM__DAG1,16,1,0.16,0.2199999988079071,0.41,0.18,True,1.0
TPM__PXN,16,0,0.16,0.2800000011920929,0.49,0.22,False,
TPM__ARPIN-AP3S2,16,1,0.16,0.20999999344348907,0.34,0.15,True,1.0
METH__LAMB1,16,1,0.16,0.1899999976158142,-0.36,0.13,True,1.0
TPM__MEAK7,15,4,0.15,0.1899999976158142,0.42,0.13,True,0.832
METH__SPIRE2,15,1,0.15,0.1899999976158142,-0.3,0.11,True,1.0
TPM__LDLRAD4,15,4,0.15,0.1899999976158142,-0.37,0.13,True,0.832
METH__DDAH1,15,0,0.15,0.18000000715255737,-0.43,0.16,False,
METH__INTU,15,0,0.15,0.20000000298023224,-0.34,0.24,False,
TPM__SEPTIN6,15,1,0.15,0.23000000417232513,-0.44,0.18,True,1.0
TPM__DSTN,15,2,0.15,0.1899999976158142,0.36,0.13,True,1.0
TPM__SH2D3C,15,0,0.15,0.3199999928474426,-0.47,0.18,False,
TPM__ANXA2,14,2,0.14,0.27000001072883606,0.54,0.2,True,1.0
TPM__AGAP2,14,3,0.14,0.23999999463558197,-0.48,0.18,True,0.992
TPM__INPP5D,14,0,0.14,0.20000000298023224,-0.26,0.12,False,
TPM__SLC35D2,14,1,0.14,0.25,0.47,0.19,True,1.0
TPM__EPB41L1,14,1,0.14,0.18000000715255737,0.33,0.13,True,1.0
METH__AFAP1,14,0,0.14,0.17000000178813934,-0.24,0.13,False,
TPM__S100A10,14,1,0.14,0.23999999463558197,0.5,0.2,True,1.0
METH__GHRLOS,14,0,0.14,0.25999999046325684,0.36,0.15,False,
METH__C1orf200,14,3,0.14,0.2199999988079071,0.31,0.11,True,0.992
METH__LRIG3,14,0,0.14,0.23999999463558197,-0.31,0.27,False,
TPM__BCAM,14,1,0.14,0.18000000715255737,0.4,0.13,True,1.0
METH__C9orf150,14,1,0.14,0.23999999463558197,-0.32,0.3,True,1.0
TPM__LIMD2,13,1,0.13,0.20000000298023224,-0.44,0.19,True,1.0
METH__POLR2L,13,0,0.13,0.1899999976158142,-0.44,0.15,False,
METH__MIR1469,13,0,0.13,0.23000000417232513,-0.35,0.2,False,
TPM__BAIAP2L1,13,1,0.13,0.20999999344348907,0.33,0.15,True,1.0
TPM__CHPF,13,3,0.13,0.20999999344348907,0.39,0.16,True,0.992
METH__LOC100233209,13,0,0.13,0.20999999344348907,0.28,0.13,False,
TPM__CD72,13,0,0.13,0.20000000298023224,-0.28,0.13,False,
METH__ITPKC,13,4,0.13,0.1899999976158142,-0.34,0.15,True,0.832
TPM__CEP170B,13,1,0.13,0.23999999463558197,0.42,0.18,True,1.0
TPM__AHNAK2,13,0,0.13,0.20000000298023224,0.49,0.21,False,
TPM__NRROS,13,0,0.13,0.18000000715255737,-0.28,0.15,False,
TPM__CTNNA1,13,5,0.13,0.18000000715255737,0.46,0.15,True,0.458
METH__SLC44A2,12,1,0.12,0.2199999988079071,-0.43,0.18,True,1.0
TPM__MYO1E,12,2,0.12,0.1899999976158142,0.39,0.1,True,1.0
METH__PKP2,12,0,0.12,0.18000000715255737,-0.31,0.17,False,
TPM__LINC00926,12,3,0.12,0.1899999976158142,-0.37,0.13,True,0.992
METH__PRIC285,12,0,0.12,0.28999999165534973,0.41,0.23,False,
METH__CD1C,12,2,0.12,0.20999999344348907,-0.26,0.18,True,1.0
TPM__MTMR11,12,1,0.12,0.18000000715255737,0.39,0.17,True,1.0
TPM__WWTR1,12,0,0.12,0.25999999046325684,0.5,0.19,False,
TPM__WWC2,12,0,0.12,0.2199999988079071,0.38,0.14,False,
METH__B2M,12,0,0.12,0.18000000715255737,0.22,0.2,False,
METH__CDC14B,12,4,0.12,0.23000000417232513,-0.45,0.21,True,0.832
METH__CDC42BPA,12,0,0.12,0.1899999976158142,-0.18,0.16,False,
TPM__CDC14B,12,3,0.12,0.20000000298023224,0.29,0.14,True,0.992
TPM__PLAAT3,12,0,0.12,0.1899999976158142,0.44,0.2,False,
METH__RASSF1,12,1,0.12,0.20000000298023224,0.37,0.14,True,1.0
METH__RGS1,11,1,0.11,0.20000000298023224,0.34,0.19,True,1.0
TPM__PAX5,11,0,0.11,0.23000000417232513,-0.35,0.21,False,
TPM__CORO1A-AS1,11,1,0.11,0.23000000417232513,-0.37,0.19,True,1.0
METH__FAIM3,11,1,0.11,0.1899999976158142,0.4,0.07,True,1.0
TPM__EAF2,11,3,0.11,0.1899999976158142,-0.35,0.13,True,0.992
TPM__ARHGAP29,11,0,0.11,0.20000000298023224,0.49,0.23,False,
TPM__FUCA2,11,2,0.11,0.18000000715255737,0.41,0.13,True,1.0
TPM__SRXN1,11,1,0.11,0.1899999976158142,0.41,0.15,True,1.0
METH__NEIL2,11,2,0.11,0.2199999988079071,0.29,0.2,True,1.0
TPM__LGALS3,11,1,0.11,0.20999999344348907,0.45,0.14,True,1.0
TPM__DOCK8,11,5,0.11,0.17000000178813934,-0.17,0.15,True,0.458
METH__CAP2,11,3,0.11,0.17000000178813934,-0.33,0.14,True,0.992
TPM__TNFAIP1,11,3,0.11,0.18000000715255737,0.38,0.13,True,0.992
METH__SASH1,11,3,0.11,0.20999999344348907,-0.31,0.22,True,0.992
TPM__ARHGAP4,11,2,0.11,0.18000000715255737,-0.39,0.13,True,1.0
TPM__PPIC,11,0,0.11,0.27000001072883606,0.44,0.2,False,
TPM__RFX5-AS1,11,1,0.11,0.18000000715255737,-0.42,0.14,True,1.0
TPM__UBTD1,11,4,0.11,0.18000000715255737,0.43,0.19,True,0.832
TPM__UPP1,11,1,0.11,0.20000000298023224,0.43,0.2,True,1.0
TPM__YES1,11,2,0.11,0.20999999344348907,0.3,0.14,True,1.0
TPM__PLK2,11,2,0.11,0.2199999988079071,0.51,0.25,True,1.0
TPM__CORO1A,10,0,0.1,0.25999999046325684,-0.39,0.18,False,
METH__C1orf55,10,0,0.1,0.23000000417232513,0.39,0.19,False,
METH__CCDC12,10,4,0.1,0.25,-0.39,0.26,True,0.832
TPM__SNX9,10,2,0.1,0.20000000298023224,0.36,0.17,True,1.0
TPM__HMGB2,10,3,0.1,0.17000000178813934,-0.41,0.16,True,0.992
METH__PARVA,10,2,0.1,0.20000000298023224,-0.4,0.1,True,1.0
TPM__IGFBP6,10,0,0.1,0.17000000178813934,0.43,0.16,False,
TPM__LAT2,10,1,0.1,0.1899999976158142,-0.22,0.1,True,1.0
TPM__PTPRK,10,3,0.1,0.1899999976158142,0.32,0.15,True,0.992
TPM__LINC01238,10,2,0.1,0.18000000715255737,-0.38,0.11,True,1.0
TPM__S100A11,10,2,0.1,0.18000000715255737,0.45,0.2,True,1.0
TPM__ARPIN,10,1,0.1,0.18000000715255737,0.36,0.18,True,1.0
TPM__ELMO1,10,2,0.1,0.25999999046325684,-0.44,0.2,True,1.0
TPM__THBS1,10,0,0.1,0.18000000715255737,0.47,0.14,False,
TPM__PIK3CG,10,0,0.1,0.25,-0.24,0.24,False,
TPM__GRAMD2B,10,0,0.1,0.18000000715255737,0.45,0.14,False,
METH__LOC100302401,10,0,0.1,0.1899999976158142,-0.38,0.19,False,
METH__RHOH,10,1,0.1,0.18000000715255737,0.29,0.17,True,1.0
METH__APOB48R,10,0,0.1,0.18000000715255737,0.29,0.13,False,
METH__CYR61,10,1,0.1,0.1899999976158142,-0.43,0.18,True,1.0
METH__VTRNA1-2,10,3,0.1,0.23000000417232513,-0.44,0.13,True,0.992
TPM__RAB11FIP5,10,3,0.1,0.20999999344348907,0.41,0.17,True,0.992
METH__THAP10,10,0,0.1,0.20000000298023224,-0.21,0.22,False,
TPM__TEAD1,10,0,0.1,0.20999999344348907,0.27,0.13,False,
METH__HCST,10,1,0.1,0.20999999344348907,0.37,0.13,True,1.0
TPM__TUFT1,10,0,0.1,0.20999999344348907,0.4,0.15,False,
TPM__LAMB2,9,0,0.09,0.30000001192092896,0.47,0.19,False,
TPM__TGM2,9,1,0.09,0.18000000715255737,0.46,0.13,True,1.0
METH__LOC100130776,9,0,0.09,0.2800000011920929,-0.37,0.22,False,
METH__RAVER1,9,2,0.09,0.20999999344348907,-0.26,0.16,True,1.0
METH__SEMA3C,9,0,0.09,0.20999999344348907,-0.38,0.13,False,
TPM__IER3,9,2,0.09,0.23999999463558197,0.47,0.19,True,1.0
TPM__POU2AF1,9,1,0.09,0.18000000715255737,-0.23,0.13,True,1.0
TPM__RIN2,9,0,0.09,0.20999999344348907,0.42,0.22,False,
TPM__CD52,9,3,0.09,0.20000000298023224,-0.2,0.08,True,0.992
TPM__MIR4435-2HG,9,2,0.09,0.1899999976158142,0.43,0.14,True,1.0
TPM__PPP1R16B,9,2,0.09,0.23999999463558197,-0.41,0.15,True,1.0
TPM__DDR1,9,0,0.09,0.17000000178813934,0.37,0.13,False,
TPM__GPR39,9,0,0.09,0.23999999463558197,0.51,0.21,False,
TPM__TMEM131L,9,1,0.09,0.20000000298023224,-0.42,0.16,True,1.0
METH__TYROBP,9,0,0.09,0.1899999976158142,0.3,0.15,False,
TPM__ITGAV,9,3,0.09,0.2199999988079071,0.42,0.17,True,0.992
TPM__BAIAP2,9,1,0.09,0.23000000417232513,0.43,0.15,True,1.0
TPM__CUEDC1,9,0,0.09,0.20000000298023224,0.37,0.14,False,
TPM__SPR,8,1,0.08,0.2199999988079071,0.38,0.11,True,1.0
METH__LAMB2,8,2,0.08,0.20000000298023224,-0.13,0.21,True,1.0
METH__C13orf29,8,2,0.08,0.20000000298023224,-0.43,0.21,True,1.0
TPM__CDCP1,8,0,0.08,0.1899999976158142,0.46,0.17,False,
TPM__SEMA3C,8,2,0.08,0.2199999988079071,0.43,0.19,True,1.0
METH__NPAS2,8,2,0.08,0.2199999988079071,-0.41,0.21,True,1.0
TPM__PVR,8,0,0.08,0.23999999463558197,0.41,0.14,False,
TPM__GIPC1,8,1,0.08,0.25999999046325684,0.49,0.19,True,1.0
METH__BOK,8,1,0.08,0.1899999976158142,-0.37,0.14,True,1.0
TPM__FAM78A,8,1,0.08,0.23000000417232513,-0.42,0.17,True,1.0
METH__CCM2,8,0,0.08,0.28999999165534973,0.37,0.29,False,
TPM__BCL9L,8,1,0.08,0.20000000298023224,0.48,0.19,True,1.0
TPM__FAT1,8,2,0.08,0.20000000298023224,0.39,0.15,True,1.0
TPM__CAVIN1,8,0,0.08,0.20999999344348907,0.46,0.18,False,
TPM__CD79A,8,0,0.08,0.20999999344348907,-0.29,0.13,False,
TPM__DOK3,8,0,0.08,0.25,-0.32,0.12,False,
TPM__PPP1R14B-AS1,8,0,0.08,0.20000000298023224,0.49,0.17,False,
TPM__PARVA,7,1,0.07,0.20999999344348907,0.43,0.22,True,1.0
TPM__ANKLE1,7,1,0.07,0.23000000417232513,-0.43,0.17,True,1.0
TPM__CDC42EP2,7,1,0.07,0.20000000298023224,0.44,0.16,True,1.0
TPM__EMP1,7,0,0.07,0.20000000298023224,0.48,0.19,False,
TPM__AJUBA,7,1,0.07,0.20999999344348907,0.45,0.17,True,1.0
TPM__SGMS2,7,0,0.07,0.25,0.5,0.2,False,
