feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PLCE1,63,16,0.63,0.05000000074505806,0.26,0.06,False,0.0
TPM__TBILA,62,14,0.62,0.05000000074505806,0.31,0.09,False,0.0
TPM__PRP4K,62,13,0.62,0.07999999821186066,-0.34,0.08,False,0.0
TPM__LRIG3,59,11,0.59,0.07000000029802322,0.29,0.08,False,0.0
METH__ULBP3,57,8,0.57,0.05999999865889549,-0.14,0.07,False,0.013
TPM__ACAP1,57,8,0.57,0.05000000074505806,-0.19,0.12,False,0.013
TPM__GNG12,57,9,0.57,0.05999999865889549,0.33,0.15,False,0.002
TPM__TAF11,56,11,0.56,0.07000000029802322,-0.31,0.04,False,0.0
METH__MIR365-1,55,8,0.55,0.05999999865889549,0.29,0.02,False,0.013
TPM__EPHA2,55,8,0.55,0.05999999865889549,0.34,0.12,False,0.013
TPM__TBC1D10C,53,4,0.53,0.05000000074505806,-0.21,0.09,True,0.832
TPM__MAP4K1,51,8,0.51,0.05000000074505806,-0.28,0.09,False,0.013
TPM__ARSJ,51,5,0.51,0.07999999821186066,0.39,0.07,True,0.458
METH__TP53I3,50,3,0.5,0.05000000074505806,-0.23,0.13,True,0.992
TPM__ATP2A3,50,4,0.5,0.07000000029802322,-0.33,0.05,True,0.832
METH__HSP90AA1,48,4,0.48,0.07000000029802322,0.28,0.1,True,0.832
TPM__CRIM1-DT,47,4,0.47,0.05999999865889549,0.36,0.12,True,0.832
TPM__PYGB,46,2,0.46,0.05999999865889549,0.32,0.03,True,1.0
TPM__LRRC8A,46,4,0.46,0.07000000029802322,0.33,0.09,True,0.832
METH__SLC25A27,45,4,0.45,0.07000000029802322,-0.18,0.05,True,0.832
TPM__TP53I3,45,2,0.45,0.05999999865889549,0.3,0.05,True,1.0
TPM__SH3BP4,44,1,0.44,0.07000000029802322,0.33,0.11,True,1.0
METH__SNX7,43,3,0.43,0.07999999821186066,-0.31,0.07,True,0.992
TPM__FMNL1,43,4,0.43,0.07000000029802322,-0.31,0.07,True,0.832
TPM__PRRC2A,42,6,0.42,0.07000000029802322,-0.32,0.07,True,0.181
TPM__ARHGEF10L,42,1,0.42,0.05000000074505806,0.24,0.09,True,1.0
TPM__CSNK2B,42,3,0.42,0.05999999865889549,-0.27,0.02,True,0.992
METH__ERRFI1,41,0,0.41,0.05000000074505806,-0.31,0.09,False,
TPM__ITGB8,39,3,0.39,0.05999999865889549,0.34,0.08,True,0.992
TPM__EPCAM-DT,38,0,0.38,0.05999999865889549,0.32,0.12,False,
TPM__PLCE1,38,3,0.38,0.05000000074505806,0.29,0.1,True,0.992
METH__LYPD1,38,3,0.38,0.05999999865889549,-0.25,0.09,True,0.992
METH__JUB,38,2,0.38,0.05999999865889549,-0.35,0.17,True,1.0
TPM__GLIS2,38,3,0.38,0.05000000074505806,0.26,0.04,True,0.992
TPM__HSPA12A,37,1,0.37,0.07000000029802322,0.28,0.08,True,1.0
TPM__SHB,37,0,0.37,0.05000000074505806,0.3,0.14,False,
METH__NUDT16,36,0,0.36,0.05000000074505806,-0.26,0.1,False,
METH__ZNF214,36,3,0.36,0.07000000029802322,-0.28,0.11,True,0.992
TPM__CARD10,36,0,0.36,0.05000000074505806,0.32,0.12,False,
TPM__SEPTIN6,35,0,0.35,0.05000000074505806,-0.33,0.06,False,
TPM__HKDC1,35,1,0.35,0.05000000074505806,0.37,0.1,True,1.0
TPM__LINC01843,34,1,0.34,0.05999999865889549,0.36,0.16,True,1.0
METH__TMEM149,34,1,0.34,0.05000000074505806,0.28,0.15,True,1.0
TPM__NUDT16L2P,34,2,0.34,0.05999999865889549,0.28,0.04,True,1.0
TPM__BEND7,34,0,0.34,0.05999999865889549,0.27,0.07,False,
TPM__LDLRAD4,33,1,0.33,0.05999999865889549,-0.26,0.0,True,1.0
TPM__FRAT1,33,0,0.33,0.05999999865889549,-0.28,0.07,False,
METH__KIF21A,33,1,0.33,0.05999999865889549,-0.29,0.08,True,1.0
METH__SCML1,32,1,0.32,0.05999999865889549,-0.19,0.08,True,1.0
TPM__RTN4,32,3,0.32,0.05999999865889549,0.32,0.11,True,0.992
METH__ENPP1,32,1,0.32,0.05000000074505806,-0.11,0.02,True,1.0
METH__GAS2L3,32,0,0.32,0.05000000074505806,-0.27,0.15,False,
METH__EVL,31,3,0.31,0.05000000074505806,0.23,0.06,True,0.992
METH__ANKRD44,31,0,0.31,0.10000000149011612,0.36,0.11,False,
TPM__PROCR,31,3,0.31,0.05999999865889549,0.31,0.05,True,0.992
TPM__RTKN,31,2,0.31,0.05000000074505806,0.27,0.06,True,1.0
TPM__DDX39B,31,0,0.31,0.05000000074505806,-0.28,0.0,False,
METH__CCDC88B,30,0,0.3,0.05000000074505806,0.32,0.1,False,
TPM__CYTH4,30,0,0.3,0.07000000029802322,-0.2,0.13,False,
METH__IL2RB,30,0,0.3,0.05000000074505806,0.31,0.08,False,
TPM__TMEM51,30,0,0.3,0.05000000074505806,0.26,0.08,False,
TPM__PHF7,29,2,0.29,0.05000000074505806,-0.27,0.08,True,1.0
METH__MIR142,29,0,0.29,0.07000000029802322,0.28,0.11,False,
TPM__JARID2,29,0,0.29,0.05999999865889549,-0.3,0.03,False,
METH__PLEKHA1,29,0,0.29,0.05000000074505806,-0.25,0.12,False,
TPM__NACC2,28,0,0.28,0.05999999865889549,0.29,0.13,False,
TPM__ALOX5AP,28,2,0.28,0.05999999865889549,-0.24,0.1,True,1.0
TPM__ABT1,27,0,0.27,0.07999999821186066,-0.35,0.06,False,
TPM__PRSS23,26,0,0.26,0.05000000074505806,0.37,0.15,False,
TPM__SDC1,26,0,0.26,0.05000000074505806,0.28,0.1,False,
METH__DSTN,26,0,0.26,0.05000000074505806,-0.24,0.22,False,
METH__RBM9,26,2,0.26,0.07000000029802322,-0.24,0.16,True,1.0
TPM__DCBLD2,26,1,0.26,0.10000000149011612,0.4,0.18,True,1.0
TPM__SRC,25,1,0.25,0.07000000029802322,0.28,0.1,True,1.0
TPM__RHPN2,25,1,0.25,0.05999999865889549,0.31,0.17,True,1.0
TPM__PFN2,25,0,0.25,0.05999999865889549,0.23,0.0,False,
TPM__RNASEH2B,25,3,0.25,0.05000000074505806,-0.29,0.17,True,0.992
TPM__HS3ST1,25,0,0.25,0.05000000074505806,0.28,0.09,False,
TPM__PSORS1C1,24,1,0.24,0.05000000074505806,0.34,0.14,True,1.0
TPM__UACA,24,0,0.24,0.05000000074505806,0.33,0.1,False,
METH__BCMO1,24,1,0.24,0.07000000029802322,-0.28,0.11,True,1.0
METH__RHOH,24,0,0.24,0.05000000074505806,0.24,0.12,False,
METH__SYT17,24,0,0.24,0.05000000074505806,-0.1,0.1,False,
METH__SIRT2,24,0,0.24,0.05000000074505806,0.3,0.14,False,
TPM__CDC42BPB,24,0,0.24,0.05999999865889549,0.22,0.11,False,
METH__DOK2,23,0,0.23,0.05999999865889549,0.28,0.09,False,
TPM__POLR1H,23,6,0.23,0.07999999821186066,-0.35,0.09,True,0.181
METH__ITGA4,22,5,0.22,0.07000000029802322,0.29,0.08,True,0.458
TPM__NOS1AP,22,0,0.22,0.05000000074505806,0.25,0.07,False,
TPM__FKBP9,22,0,0.22,0.07000000029802322,0.32,0.16,False,
TPM__TMEM17,22,2,0.22,0.07000000029802322,0.31,0.06,True,1.0
METH__SGSM1,22,0,0.22,0.05000000074505806,-0.2,0.07,False,
TPM__KLF3,22,4,0.22,0.05999999865889549,0.23,0.06,True,0.832
TPM__RCSD1,22,0,0.22,0.05999999865889549,-0.25,0.11,False,
TPM__LINC00511,22,0,0.22,0.05999999865889549,0.34,0.11,False,
METH__RASSF1,22,0,0.22,0.07000000029802322,0.31,0.12,False,
METH__KCNK1,21,1,0.21,0.05000000074505806,-0.28,0.0,True,1.0
TPM__AHNAK2,21,0,0.21,0.05999999865889549,0.38,0.09,False,
TPM__ARHGEF6,21,1,0.21,0.07000000029802322,-0.28,0.14,True,1.0
METH__MMRN1,21,2,0.21,0.05000000074505806,0.27,0.06,True,1.0
METH__SELPLG,21,0,0.21,0.05000000074505806,0.23,0.08,False,
METH__USP20,20,0,0.2,0.05999999865889549,0.27,0.07,False,
TPM__LAMA5,20,0,0.2,0.07000000029802322,0.34,0.11,False,
METH__C9orf78,20,0,0.2,0.05999999865889549,0.27,0.07,False,
TPM__TNFRSF12A,20,0,0.2,0.05999999865889549,0.36,0.14,False,
TPM__TM4SF1,20,0,0.2,0.05000000074505806,0.37,0.11,False,
TPM__PLEKHA1,20,0,0.2,0.05000000074505806,0.24,0.11,False,
TPM__MYRF,19,0,0.19,0.05000000074505806,0.23,0.04,False,
METH__BZRAP1,19,0,0.19,0.05999999865889549,0.28,0.11,False,
TPM__LSM2,19,5,0.19,0.05000000074505806,-0.29,0.01,True,0.458
TPM__EPS8,19,1,0.19,0.09000000357627869,0.37,0.05,True,1.0
METH__UGGT2,19,0,0.19,0.07000000029802322,-0.22,0.06,False,
TPM__TRNP1,19,0,0.19,0.09000000357627869,0.39,0.11,False,
TPM__MTO1,18,4,0.18,0.05999999865889549,-0.29,0.06,True,0.832
TPM__ASPH,18,0,0.18,0.07000000029802322,0.36,0.14,False,
TPM__RASGRP2,18,0,0.18,0.05999999865889549,-0.23,0.14,False,
TPM__SPATS2L,18,0,0.18,0.07000000029802322,0.36,0.15,False,
TPM__SPATA20,18,2,0.18,0.05000000074505806,0.29,0.04,True,1.0
TPM__PPARG,18,2,0.18,0.05999999865889549,0.32,0.02,True,1.0
TPM__PIK3CG,18,0,0.18,0.05999999865889549,-0.21,0.16,False,
TPM__EVI2B,18,0,0.18,0.05999999865889549,-0.21,0.11,False,
TPM__ARHGAP15,17,0,0.17,0.07999999821186066,-0.25,0.14,False,
METH__HSPC159,17,1,0.17,0.05000000074505806,-0.29,0.16,True,1.0
TPM__RHOH,17,0,0.17,0.05999999865889549,-0.29,0.17,False,
TPM__CAPN2,17,0,0.17,0.05999999865889549,0.35,0.13,False,
METH__CYP39A1,17,0,0.17,0.05999999865889549,-0.18,0.11,False,
TPM__CLDN12,17,0,0.17,0.05999999865889549,0.28,0.12,False,
METH__SASH3,17,4,0.17,0.05000000074505806,0.24,0.03,True,0.832
TPM__FAM78A,17,0,0.17,0.07000000029802322,-0.29,0.11,False,
METH__SASH1,17,0,0.17,0.07999999821186066,-0.23,0.09,False,
TPM__NCKAP1L,17,0,0.17,0.07000000029802322,-0.28,0.19,False,
METH__LYPD6,16,0,0.16,0.05000000074505806,-0.2,0.09,False,
TPM__LAMC1,16,2,0.16,0.05999999865889549,0.3,0.11,True,1.0
METH__CAP2,16,0,0.16,0.07000000029802322,-0.27,0.09,False,
METH__PRRG1,16,1,0.16,0.05999999865889549,-0.23,0.07,True,1.0
METH__B3GNT5,16,2,0.16,0.07000000029802322,-0.33,0.07,True,1.0
METH__ST7OT1,15,4,0.15,0.05000000074505806,-0.19,0.1,True,0.832
METH__MYO1G,15,0,0.15,0.07000000029802322,0.29,0.1,False,
METH__ST7OT4,15,4,0.15,0.05000000074505806,-0.19,0.1,True,0.832
METH__RUFY1,15,3,0.15,0.07999999821186066,-0.26,0.08,True,0.992
METH__FOXQ1,15,1,0.15,0.05000000074505806,-0.25,0.07,True,1.0
TPM__BTC,15,4,0.15,0.05000000074505806,0.34,0.08,True,0.832
TPM__PLS3,14,0,0.14,0.07000000029802322,0.31,0.1,False,
TPM__PDE1B,14,0,0.14,0.05999999865889549,-0.26,0.19,False,
TPM__LCP1,14,1,0.14,0.05999999865889549,-0.26,0.06,True,1.0
TPM__MID1,14,2,0.14,0.05999999865889549,0.3,0.04,True,1.0
METH__RGS1,14,2,0.14,0.07999999821186066,0.32,0.14,True,1.0
TPM__KITLG,14,5,0.14,0.05999999865889549,0.34,0.04,True,0.458
METH__THAP10,14,0,0.14,0.05000000074505806,-0.16,0.16,False,
TPM__TEAD1,14,0,0.14,0.07000000029802322,0.29,0.13,False,
TPM__GPSM3,14,0,0.14,0.07000000029802322,-0.29,0.15,False,
METH__TSPAN12,14,0,0.14,0.07000000029802322,-0.31,0.05,False,
METH__LGMN,14,0,0.14,0.05000000074505806,-0.19,0.05,False,
TPM__LTBP3,13,2,0.13,0.05999999865889549,0.31,0.06,True,1.0
METH__COBL,13,0,0.13,0.05999999865889549,-0.22,0.09,False,
TPM__DSG2,13,2,0.13,0.05999999865889549,0.29,0.09,True,1.0
TPM__DOCK1,13,0,0.13,0.05999999865889549,0.25,0.13,False,
METH__PKN1,13,0,0.13,0.07000000029802322,0.28,0.13,False,
METH__RPS6KA1,13,2,0.13,0.05000000074505806,0.3,0.08,True,1.0
TPM__BLOC1S5,13,0,0.13,0.07000000029802322,-0.31,0.05,False,
TPM__ARMH1,13,2,0.13,0.05000000074505806,-0.14,0.09,True,1.0
TPM__RIOK1,13,0,0.13,0.07999999821186066,-0.37,0.12,False,
TPM__CRIM1,13,1,0.13,0.05999999865889549,0.35,0.1,True,1.0
TPM__NPHP1,13,1,0.13,0.05000000074505806,0.29,0.08,True,1.0
TPM__AOPEP,13,3,0.13,0.05999999865889549,0.33,0.13,True,0.992
TPM__IKZF1,13,0,0.13,0.07999999821186066,-0.27,0.19,False,
METH__CDKN2D,12,2,0.12,0.09000000357627869,0.36,0.12,True,1.0
TPM__MGAT4B,12,0,0.12,0.09000000357627869,0.37,0.12,False,
METH__FRMD5,12,2,0.12,0.05000000074505806,-0.19,0.13,True,1.0
TPM__IGFBP6,12,1,0.12,0.05999999865889549,0.34,0.08,True,1.0
METH__POLD3,12,1,0.12,0.05999999865889549,-0.31,0.1,True,1.0
TPM__TRIM27,12,3,0.12,0.05999999865889549,-0.31,0.06,True,0.992
TPM__PLCD3,12,0,0.12,0.07000000029802322,0.37,0.09,False,
METH__RINL,12,0,0.12,0.05999999865889549,0.28,0.06,False,
TPM__AGAP2,12,0,0.12,0.07000000029802322,-0.38,0.12,False,
TPM__WASL,12,0,0.12,0.07000000029802322,0.29,0.07,False,
TPM__PRRG1,12,2,0.12,0.07000000029802322,0.3,0.11,True,1.0
TPM__SEMA3B,12,2,0.12,0.05000000074505806,0.32,0.1,True,1.0
TPM__PHLDB1,12,0,0.12,0.07999999821186066,0.35,0.09,False,
METH__AADAT,12,1,0.12,0.05999999865889549,-0.26,0.08,True,1.0
TPM__EGFR,12,0,0.12,0.05999999865889549,0.36,0.09,False,
TPM__IQCJ-SCHIP1,12,0,0.12,0.05000000074505806,0.34,0.11,False,
TPM__ZDHHC1,11,3,0.11,0.05000000074505806,0.28,0.07,True,0.992
METH__MGAT1,11,3,0.11,0.07999999821186066,0.3,0.09,True,0.992
TPM__NHSL3,11,0,0.11,0.05000000074505806,0.31,0.06,False,
METH__GPR171,11,2,0.11,0.05000000074505806,0.22,0.04,True,1.0
METH__FERMT3,11,0,0.11,0.07000000029802322,0.31,0.16,False,
METH__PROCA1,11,2,0.11,0.05999999865889549,0.3,0.08,True,1.0
TPM__THAP10,11,1,0.11,0.05999999865889549,0.26,0.09,True,1.0
TPM__FERMT3,11,0,0.11,0.05999999865889549,-0.25,0.03,False,
TPM__SCML1,11,0,0.11,0.05999999865889549,0.24,0.09,False,
METH__PFKFB2,11,2,0.11,0.05999999865889549,-0.29,0.05,True,1.0
TPM__GULP1,10,0,0.1,0.09000000357627869,0.37,0.13,False,
METH__ADAMTS9,10,0,0.1,0.07000000029802322,-0.25,0.12,False,
METH__GCET2,10,3,0.1,0.05999999865889549,0.3,0.1,True,0.992
METH__ZNF462,10,0,0.1,0.05999999865889549,-0.24,0.03,False,
TPM__LHFPL2,10,1,0.1,0.05999999865889549,0.26,0.09,True,1.0
METH__AKAP10,10,1,0.1,0.05999999865889549,0.21,0.05,True,1.0
TPM__NUP153,10,0,0.1,0.05000000074505806,-0.29,0.06,False,
METH__S100A10,10,0,0.1,0.05000000074505806,-0.28,0.11,False,
TPM__ADA2,10,2,0.1,0.05000000074505806,-0.24,0.05,True,1.0
TPM__TRIM2,10,2,0.1,0.05000000074505806,0.26,0.09,True,1.0
TPM__SH3D19,10,1,0.1,0.07999999821186066,0.36,0.13,True,1.0
METH__FEZF1,10,1,0.1,0.05000000074505806,-0.23,0.09,True,1.0
TPM__RAI14,10,0,0.1,0.05000000074505806,0.29,0.06,False,
METH__OPHN1,10,1,0.1,0.05000000074505806,-0.27,0.12,True,1.0
TPM__EPN2,10,1,0.1,0.07000000029802322,0.23,0.09,True,1.0
TPM__MANBAL,10,2,0.1,0.07999999821186066,0.33,0.14,True,1.0
TPM__SNRNP48,9,4,0.09,0.05999999865889549,-0.28,0.04,True,0.832
TPM__LAPTM4A,9,2,0.09,0.05000000074505806,0.31,0.15,True,1.0
TPM__FLI1,9,0,0.09,0.07000000029802322,-0.29,0.1,False,
TPM__CARD8-AS1,9,1,0.09,0.05999999865889549,-0.31,0.07,True,1.0
METH__LAMB2,9,0,0.09,0.05999999865889549,-0.16,0.11,False,
METH__ERBB2,9,0,0.09,0.07000000029802322,-0.33,0.12,False,
METH__THBS1,9,1,0.09,0.05999999865889549,-0.29,0.19,True,1.0
TPM__MET,9,0,0.09,0.07999999821186066,0.38,0.14,False,
TPM__TINAGL1,9,0,0.09,0.05000000074505806,0.29,0.08,False,
TPM__LAPTM5,9,0,0.09,0.05999999865889549,-0.2,0.09,False,
METH__YOD1,9,1,0.09,0.05999999865889549,-0.3,0.0,True,1.0
TPM__EPB41L1,9,2,0.09,0.07999999821186066,0.34,0.1,True,1.0
METH__INTU,9,0,0.09,0.05000000074505806,-0.2,0.09,False,
TPM__GFI1,9,0,0.09,0.07000000029802322,-0.3,0.11,False,
TPM__PTK2,9,0,0.09,0.07000000029802322,0.26,0.13,False,
METH__AFAP1,8,1,0.08,0.05000000074505806,-0.21,0.06,True,1.0
METH__KIF13A,8,1,0.08,0.05000000074505806,-0.22,0.02,True,1.0
METH__LCA5,8,1,0.08,0.05000000074505806,-0.18,0.17,True,1.0
METH__PTRF,8,0,0.08,0.05999999865889549,-0.28,0.07,False,
TPM__DMTN,8,0,0.08,0.05000000074505806,0.29,0.03,False,
TPM__ATP1B1,8,2,0.08,0.07000000029802322,0.33,0.07,True,1.0
TPM__MAPRE3,8,2,0.08,0.07000000029802322,0.28,0.13,True,1.0
TPM__CCDC9B,8,2,0.08,0.05999999865889549,0.35,0.1,True,1.0
TPM__PLPP2,8,1,0.08,0.07999999821186066,0.35,0.13,True,1.0
TPM__FCHO2,8,3,0.08,0.07000000029802322,0.29,0.07,True,0.992
METH__PAWR,8,2,0.08,0.05999999865889549,-0.29,0.05,True,1.0
TPM__SLC49A4,8,0,0.08,0.07000000029802322,0.32,0.11,False,
TPM__ASAP2,8,1,0.08,0.07000000029802322,0.34,0.09,True,1.0
METH__FAM129C,7,0,0.07,0.05999999865889549,0.3,0.08,False,
METH__NFIB,7,0,0.07,0.07000000029802322,-0.19,0.11,False,
TPM__RIN2,7,2,0.07,0.05999999865889549,0.33,0.06,True,1.0
METH__MTMR11,7,0,0.07,0.05999999865889549,-0.3,0.1,False,
METH__SLA2,7,3,0.07,0.07000000029802322,0.3,0.09,True,0.992
TPM__TOM1L1,7,0,0.07,0.05999999865889549,0.23,0.08,False,
METH__GULP1,7,0,0.07,0.07000000029802322,-0.31,0.15,False,
METH__APOB48R,7,1,0.07,0.05000000074505806,0.24,0.04,True,1.0
TPM__NRROS,7,0,0.07,0.05999999865889549,-0.25,0.05,False,
TPM__RASAL2,7,0,0.07,0.07999999821186066,0.34,0.1,False,
METH__PPIC,7,0,0.07,0.05000000074505806,-0.21,0.17,False,
METH__DDAH1,7,0,0.07,0.05999999865889549,-0.29,0.13,False,
TPM__GRK2,7,0,0.07,0.05999999865889549,-0.29,0.12,False,
TPM__CARD8,7,1,0.07,0.05000000074505806,-0.3,0.02,True,1.0
METH__CADPS2,6,0,0.06,0.05000000074505806,-0.22,0.12,False,
METH__RASAL2,6,0,0.06,0.05000000074505806,-0.3,0.12,False,
METH__SLC1A1,6,0,0.06,0.05000000074505806,-0.21,0.11,False,
TPM__DOCK2,6,0,0.06,0.07000000029802322,-0.21,0.16,False,
TPM__FHL2,6,0,0.06,0.07000000029802322,0.36,0.13,False,
METH__LTC4S,6,1,0.06,0.05000000074505806,0.29,0.05,True,1.0
METH__ARHGAP15,6,0,0.06,0.05999999865889549,0.3,0.1,False,
TPM__PSTPIP1,6,1,0.06,0.05000000074505806,-0.25,0.11,True,1.0
METH__ARSJ,6,0,0.06,0.05999999865889549,-0.28,0.17,False,
METH__ITGB8,6,1,0.06,0.05000000074505806,-0.23,0.15,True,1.0
TPM__KRT8,6,0,0.06,0.05000000074505806,0.34,0.09,False,
TPM__SLC35D2,6,1,0.06,0.07000000029802322,0.33,0.14,True,1.0
METH__C1orf97,6,0,0.06,0.05999999865889549,-0.25,0.14,False,
METH__AGAP2,6,0,0.06,0.05000000074505806,-0.23,0.1,False,
TPM__CLCF1,6,0,0.06,0.05999999865889549,0.35,0.05,False,
METH__EPS8,6,1,0.06,0.05999999865889549,-0.16,0.1,True,1.0
TPM__SDC4,5,0,0.05,0.05999999865889549,0.35,0.15,False,
TPM__CORO1A-AS1,5,0,0.05,0.05000000074505806,-0.29,0.07,False,
TPM__ZNF184,5,0,0.05,0.05000000074505806,-0.31,0.07,False,
METH__PPP1R16B,5,0,0.05,0.07000000029802322,0.3,0.07,False,
METH__SH3BGRL2,5,0,0.05,0.05999999865889549,-0.32,0.11,False,
METH__NLRP14,5,0,0.05,0.07000000029802322,-0.27,0.07,False,
METH__PIK3CG,5,0,0.05,0.05999999865889549,0.3,0.1,False,
TPM__GPRC5A,5,1,0.05,0.05999999865889549,0.38,0.14,True,1.0
METH__LOC148709,5,0,0.05,0.05000000074505806,-0.27,0.11,False,
METH__SEPT10,5,0,0.05,0.05999999865889549,-0.21,0.08,False,
TPM__CCND1,5,1,0.05,0.05999999865889549,0.29,0.13,True,1.0
METH__SYTL4,5,0,0.05,0.05999999865889549,-0.23,0.1,False,
METH__FAT1,5,0,0.05,0.05999999865889549,-0.25,0.13,False,
TPM__SNX7,5,0,0.05,0.07999999821186066,0.3,0.11,False,
TPM__SEPTIN10,5,0,0.05,0.07000000029802322,0.26,0.1,False,
METH__BCL9L,5,0,0.05,0.05000000074505806,-0.33,0.1,False,
TPM__IL12RB1,5,1,0.05,0.07000000029802322,-0.23,0.16,True,1.0
METH__CDC42BPB,4,0,0.04,0.05000000074505806,-0.24,0.06,False,
TPM__SELPLG,4,0,0.04,0.05999999865889549,-0.14,0.13,False,
METH__PTPN7,4,0,0.04,0.07000000029802322,0.26,0.06,False,
TPM__KCTD20,4,1,0.04,0.05000000074505806,-0.3,0.06,True,1.0
METH__FAM113B,4,0,0.04,0.07000000029802322,0.28,0.07,False,
TPM__KLF5,4,1,0.04,0.05000000074505806,0.32,0.16,True,1.0
TPM__CDC14B,4,0,0.04,0.07000000029802322,0.29,0.06,False,
METH__OSM,4,0,0.04,0.10999999940395355,0.37,0.12,False,
TPM__GIPC1,4,0,0.04,0.05999999865889549,0.36,0.11,False,
METH__LOC100233209,4,0,0.04,0.05999999865889549,0.27,0.07,False,
TPM__HCST,4,0,0.04,0.05999999865889549,-0.2,0.1,False,
TPM__AGAP1,4,1,0.04,0.05999999865889549,0.2,0.14,True,1.0
METH__CDC14B,4,0,0.04,0.05999999865889549,-0.33,0.16,False,
TPM__SPR,4,0,0.04,0.07000000029802322,0.32,0.17,False,
METH__KLHL6,4,1,0.04,0.05999999865889549,0.25,0.13,True,1.0
TPM__CUEDC1,4,1,0.04,0.05999999865889549,0.33,0.12,True,1.0
METH__LRIG3,4,0,0.04,0.07999999821186066,-0.25,0.18,False,
METH__WIPF1,4,1,0.04,0.05000000074505806,0.25,0.09,True,1.0
METH__KRI1,4,0,0.04,0.10000000149011612,0.38,0.12,False,
METH__SAMD5,3,0,0.03,0.05999999865889549,-0.25,0.12,False,
TPM__LMNA,3,0,0.03,0.07000000029802322,0.36,0.12,False,
TPM__WWC1,3,0,0.03,0.05999999865889549,0.31,0.1,False,
TPM__CEP170B,3,0,0.03,0.05000000074505806,0.29,0.13,False,
TPM__AMOTL2,3,0,0.03,0.05999999865889549,0.33,0.13,False,
TPM__TSPAN6,3,0,0.03,0.05999999865889549,0.26,0.1,False,
TPM__YAP1,3,0,0.03,0.05000000074505806,0.3,0.1,False,
METH__PTPRCAP,3,1,0.03,0.05999999865889549,0.32,0.15,True,1.0
METH__PCDP1,3,0,0.03,0.05999999865889549,-0.21,0.1,False,
TPM__ELMO1,3,0,0.03,0.05999999865889549,-0.25,0.1,False,
TPM__CD276,3,0,0.03,0.09000000357627869,0.33,0.08,False,
METH__BIN2,3,0,0.03,0.09000000357627869,0.28,0.11,False,
TPM__TRAF3IP3,2,0,0.02,0.07999999821186066,-0.3,0.14,False,
TPM__ARHGAP30,2,0,0.02,0.07000000029802322,-0.25,0.11,False,
TPM__WAS,2,0,0.02,0.07999999821186066,-0.3,0.16,False,
METH__C19orf33,2,0,0.02,0.05000000074505806,-0.31,0.06,False,
METH__NPAS2,2,0,0.02,0.07999999821186066,-0.33,0.13,False,
TPM__CD53,2,0,0.02,0.07999999821186066,-0.27,0.11,False,
METH__PVRL3,2,0,0.02,0.05000000074505806,-0.29,0.13,False,
TPM__ANXA2,2,0,0.02,0.05999999865889549,0.39,0.14,False,
TPM__PTPRCAP,2,1,0.02,0.07000000029802322,-0.2,0.12,True,1.0
TPM__CTNND1,2,1,0.02,0.05999999865889549,0.3,0.06,True,1.0
METH__CD1C,2,0,0.02,0.05999999865889549,-0.18,0.08,False,
TPM__SRGAP1,2,0,0.02,0.05999999865889549,0.31,0.13,False,
TPM__TSPOAP1-AS1,2,1,0.02,0.05999999865889549,-0.31,0.14,True,1.0
