feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TXNRD1,43,3,0.43,0.1599999964237213,0.39,0.11,True,0.992
TPM__ADAM9,42,2,0.42,0.1899999976158142,0.43,0.2,True,1.0
TPM__TRIM16L,41,0,0.41,0.18000000715255737,0.43,0.17,False,
TPM__CAV2,41,3,0.41,0.1599999964237213,0.39,0.15,True,0.992
METH__TERF1,40,1,0.4,0.18000000715255737,-0.4,0.1,True,1.0
TPM__IL13RA1,40,1,0.4,0.2199999988079071,0.43,0.16,True,1.0
TPM__FCHO2,40,3,0.4,0.15000000596046448,0.37,0.1,True,0.992
TPM__ME1,39,1,0.39,0.15000000596046448,0.4,0.1,True,1.0
METH__RHEB,39,1,0.39,0.1599999964237213,-0.39,0.14,True,1.0
METH__SYTL4,39,1,0.39,0.15000000596046448,-0.33,0.14,True,1.0
TPM__CHMP3,38,2,0.38,0.18000000715255737,0.43,0.16,True,1.0
TPM__FAT1,38,1,0.38,0.14000000059604645,0.34,0.08,True,1.0
TPM__CRIM1,37,2,0.37,0.17000000178813934,0.4,0.13,True,1.0
TPM__ITGB1,37,1,0.37,0.15000000596046448,0.39,0.1,True,1.0
TPM__CAST,37,1,0.37,0.1599999964237213,0.41,0.1,True,1.0
METH__PTP4A1,36,0,0.36,0.15000000596046448,-0.38,0.12,False,
TPM__KRT80,36,0,0.36,0.1599999964237213,0.43,0.13,False,
TPM__AOPEP,36,1,0.36,0.1599999964237213,0.41,0.16,True,1.0
TPM__KBTBD8,35,0,0.35,0.18000000715255737,-0.41,0.14,False,
METH__CCDC12,35,0,0.35,0.1599999964237213,-0.33,0.1,False,
TPM__CORO7,35,0,0.35,0.1599999964237213,-0.39,0.13,False,
TPM__TMEM51,35,2,0.35,0.14000000059604645,0.35,0.13,True,1.0
METH__GPR39,35,1,0.35,0.1599999964237213,-0.35,0.16,True,1.0
TPM__AKR1C1,35,1,0.35,0.15000000596046448,0.4,0.09,True,1.0
TPM__RIN2,34,0,0.34,0.18000000715255737,0.41,0.17,False,
TPM__LINC01186,34,2,0.34,0.15000000596046448,0.46,0.14,True,1.0
METH__TBC1D10C,34,0,0.34,0.1599999964237213,0.35,0.09,False,
TPM__NQO1,34,0,0.34,0.25999999046325684,0.52,0.16,False,
TPM__PLPP2,34,0,0.34,0.2199999988079071,0.47,0.12,False,
TPM__PIR,33,1,0.33,0.17000000178813934,0.41,0.13,True,1.0
TPM__PLK2,33,0,0.33,0.17000000178813934,0.39,0.16,False,
TPM__FAM78A,33,0,0.33,0.23000000417232513,-0.45,0.19,False,
TPM__FLI1,32,0,0.32,0.15000000596046448,-0.34,0.13,False,
TPM__CDC14B,32,1,0.32,0.15000000596046448,0.34,0.11,True,1.0
METH__VTRNA1-2,31,1,0.31,0.14000000059604645,-0.35,0.1,True,1.0
TPM__FTH1,31,4,0.31,0.17000000178813934,0.42,0.16,True,0.832
TPM__ASAP2,31,1,0.31,0.18000000715255737,0.39,0.13,True,1.0
METH__GALNT11,31,1,0.31,0.18000000715255737,-0.34,0.15,True,1.0
TPM__SOWAHC,30,10,0.3,0.17000000178813934,0.4,0.13,False,0.0
TPM__RHBDF1,30,0,0.3,0.18000000715255737,0.38,0.12,False,
METH__THBS1,30,0,0.3,0.20000000298023224,-0.42,0.15,False,
TPM__BCL9L,30,0,0.3,0.1899999976158142,0.44,0.11,False,
TPM__PXDC1,29,0,0.29,0.15000000596046448,0.37,0.19,False,
TPM__TSKU,28,1,0.28,0.18000000715255737,0.44,0.13,True,1.0
METH__XKR9,28,2,0.28,0.14000000059604645,-0.37,0.06,True,1.0
TPM__LAPTM4A,28,0,0.28,0.1599999964237213,0.38,0.16,False,
TPM__PATJ,28,0,0.28,0.17000000178813934,0.42,0.16,False,
TPM__TGFBI,27,1,0.27,0.17000000178813934,0.42,0.16,True,1.0
TPM__F3,27,0,0.27,0.15000000596046448,0.44,0.16,False,
TPM__MANBAL,26,0,0.26,0.1599999964237213,0.35,0.15,False,
TPM__ALDH3B1,26,1,0.26,0.1599999964237213,0.4,0.05,True,1.0
TPM__FHL2,26,0,0.26,0.1599999964237213,0.38,0.13,False,
METH__PER3,25,1,0.25,0.1599999964237213,-0.37,0.16,True,1.0
TPM__CLIP1,25,3,0.25,0.18000000715255737,0.42,0.15,True,0.992
TPM__TPD52L1,24,5,0.24,0.15000000596046448,0.41,0.11,True,0.458
METH__MIPOL1,24,1,0.24,0.18000000715255737,-0.39,0.16,True,1.0
TPM__PTPRK,24,2,0.24,0.1599999964237213,0.37,0.07,True,1.0
METH__MARVELD2,24,2,0.24,0.15000000596046448,-0.41,0.15,True,1.0
TPM__NACC2,24,1,0.24,0.17000000178813934,0.35,0.16,True,1.0
TPM__S100A6,24,0,0.24,0.15000000596046448,0.39,0.11,False,
TPM__ASPH,24,0,0.24,0.23999999463558197,0.5,0.18,False,
TPM__SGMS2,24,1,0.24,0.2199999988079071,0.45,0.16,True,1.0
TPM__NPTN,23,4,0.23,0.15000000596046448,0.4,0.08,True,0.832
TPM__MFNG,23,0,0.23,0.1599999964237213,-0.29,0.19,False,
METH__B3GNT5,23,0,0.23,0.17000000178813934,-0.4,0.16,False,
TPM__AMIGO2,22,4,0.22,0.15000000596046448,0.4,0.07,True,0.832
TPM__CTNND1,21,0,0.21,0.1899999976158142,0.44,0.14,False,
TPM__RHOH,21,0,0.21,0.1899999976158142,-0.34,0.2,False,
TPM__ARHGAP4,21,7,0.21,0.1599999964237213,-0.4,0.13,True,0.053
TPM__IRAG2,21,0,0.21,0.17000000178813934,-0.34,0.15,False,
TPM__EMP2,20,1,0.2,0.15000000596046448,0.39,0.14,True,1.0
TPM__SLC49A4,20,0,0.2,0.17000000178813934,0.41,0.14,False,
METH__EVL,20,0,0.2,0.1599999964237213,0.34,0.19,False,
TPM__EMP1,20,3,0.2,0.15000000596046448,0.39,0.07,True,0.992
TPM__ITPRIPL2,20,1,0.2,0.1599999964237213,0.38,0.1,True,1.0
METH__FAM129C,20,1,0.2,0.17000000178813934,0.37,0.12,True,1.0
METH__INADL,20,2,0.2,0.15000000596046448,-0.4,0.09,True,1.0
TPM__MALL,20,6,0.2,0.15000000596046448,0.41,0.11,True,0.181
TPM__TRIM16,20,0,0.2,0.17000000178813934,0.43,0.1,False,
TPM__DLGAP1-AS2,20,0,0.2,0.15000000596046448,0.4,0.07,False,
TPM__GPR39,19,2,0.19,0.20999999344348907,0.48,0.15,True,1.0
METH__MTMR2,19,1,0.19,0.1599999964237213,-0.43,0.15,True,1.0
TPM__CARMIL2,19,0,0.19,0.1599999964237213,-0.34,0.12,False,
METH__KRI1,19,5,0.19,0.1599999964237213,0.37,0.18,True,0.458
TPM__TACC2,19,0,0.19,0.1599999964237213,0.36,0.17,False,
METH__PIK3CG,19,1,0.19,0.15000000596046448,0.36,0.15,True,1.0
METH__NEIL2,19,2,0.19,0.1599999964237213,0.37,0.13,True,1.0
TPM__TWF1,19,1,0.19,0.15000000596046448,0.42,0.16,True,1.0
TPM__ATP1B1,19,0,0.19,0.17000000178813934,0.4,0.15,False,
TPM__ITGAV,19,2,0.19,0.1599999964237213,0.4,0.13,True,1.0
TPM__SRGAP1,19,1,0.19,0.15000000596046448,0.36,0.14,True,1.0
TPM__SEPTIN6,19,0,0.19,0.1899999976158142,-0.43,0.14,False,
METH__PRSS23,18,5,0.18,0.15000000596046448,-0.38,0.12,True,0.458
TPM__OSMR,18,0,0.18,0.15000000596046448,0.38,0.15,False,
TPM__BCAM,18,0,0.18,0.15000000596046448,0.41,0.09,False,
TPM__DDR1,18,0,0.18,0.15000000596046448,0.39,0.16,False,
TPM__IKZF1,18,0,0.18,0.20000000298023224,-0.34,0.19,False,
TPM__PALLD,18,6,0.18,0.15000000596046448,0.38,0.12,True,0.181
TPM__SHB,18,6,0.18,0.18000000715255737,0.4,0.12,True,0.181
TPM__TOM1L1,17,0,0.17,0.17000000178813934,0.32,0.18,False,
TPM__GULP1,17,5,0.17,0.14000000059604645,0.37,0.09,True,0.458
TPM__PLEKHA1,17,0,0.17,0.15000000596046448,0.33,0.11,False,
TPM__EPS8,17,6,0.17,0.17000000178813934,0.42,0.15,True,0.181
METH__ITGA2,17,0,0.17,0.15000000596046448,-0.39,0.17,False,
TPM__LRP11,17,5,0.17,0.15000000596046448,0.38,0.07,True,0.458
TPM__CEP170B,17,1,0.17,0.2199999988079071,0.46,0.15,True,1.0
TPM__BAG3,17,2,0.17,0.1599999964237213,0.39,0.17,True,1.0
METH__RGS1,16,2,0.16,0.1599999964237213,0.32,0.12,True,1.0
TPM__UACA,16,3,0.16,0.1599999964237213,0.38,0.13,True,0.992
METH__ERRFI1,16,3,0.16,0.1599999964237213,-0.4,0.1,True,0.992
TPM__PPP1R14B-AS1,16,3,0.16,0.14000000059604645,0.39,0.14,True,0.992
TPM__MPP3,16,3,0.16,0.15000000596046448,0.33,0.11,True,0.992
TPM__BAIAP2L1,16,2,0.16,0.17000000178813934,0.41,0.1,True,1.0
TPM__KITLG,16,3,0.16,0.15000000596046448,0.43,0.13,True,0.992
METH__ERBB2,16,1,0.16,0.18000000715255737,-0.42,0.17,True,1.0
METH__PROCA1,16,3,0.16,0.17000000178813934,0.39,0.15,True,0.992
TPM__RBMS2,16,1,0.16,0.15000000596046448,0.39,0.16,True,1.0
TPM__LINC00511,16,0,0.16,0.15000000596046448,0.41,0.14,False,
TPM__NECTIN2,15,0,0.15,0.15000000596046448,0.34,0.11,False,
METH__LOC144571,15,1,0.15,0.1599999964237213,-0.4,0.11,True,1.0
TPM__ITGA2,15,1,0.15,0.1599999964237213,0.43,0.1,True,1.0
TPM__ARHGAP9,15,0,0.15,0.2199999988079071,-0.44,0.21,False,
TPM__SLC35D2,15,2,0.15,0.20999999344348907,0.41,0.17,True,1.0
METH__MIR203,14,3,0.14,0.14000000059604645,-0.38,0.09,True,0.992
TPM__ERRFI1,14,1,0.14,0.18000000715255737,0.4,0.16,True,1.0
TPM__AHR,14,4,0.14,0.15000000596046448,0.4,0.06,True,0.832
TPM__C19orf33,14,0,0.14,0.17000000178813934,0.39,0.16,False,
TPM__CTSL,14,0,0.14,0.1599999964237213,0.37,0.08,False,
TPM__CAPN2,14,0,0.14,0.1899999976158142,0.42,0.16,False,
TPM__SH3BP4,14,0,0.14,0.1899999976158142,0.4,0.15,False,
TPM__FUCA2,14,2,0.14,0.15000000596046448,0.41,0.09,True,1.0
TPM__WWC1,14,2,0.14,0.1599999964237213,0.4,0.12,True,1.0
TPM__F2RL1,14,3,0.14,0.15000000596046448,0.43,0.16,True,0.992
METH__CCM2,14,0,0.14,0.2199999988079071,0.39,0.18,False,
METH__MIR142,14,0,0.14,0.1899999976158142,0.34,0.15,False,
METH__PPP1R16B,13,0,0.13,0.1599999964237213,0.37,0.09,False,
METH__LOC100233209,13,0,0.13,0.1599999964237213,0.35,0.11,False,
METH__ANKRD44,13,3,0.13,0.1599999964237213,0.36,0.13,True,0.992
TPM__NHSL3,13,0,0.13,0.1899999976158142,0.44,0.14,False,
TPM__KDM2B,13,1,0.13,0.15000000596046448,-0.39,0.1,True,1.0
METH__CDH1,13,0,0.13,0.1599999964237213,-0.39,0.1,False,
TPM__GPRC5A,13,0,0.13,0.1899999976158142,0.45,0.19,False,
METH__TLCD2,13,3,0.13,0.15000000596046448,-0.41,0.11,True,0.992
TPM__CXCR4,12,5,0.12,0.1599999964237213,-0.34,0.12,True,0.458
TPM__IL12RB1,12,1,0.12,0.15000000596046448,-0.3,0.14,True,1.0
TPM__ANKLE1,12,4,0.12,0.1899999976158142,-0.43,0.08,True,0.832
TPM__PTGR1,12,1,0.12,0.20999999344348907,0.44,0.18,True,1.0
TPM__TM4SF1,12,1,0.12,0.1899999976158142,0.42,0.13,True,1.0
TPM__PLEC,12,3,0.12,0.1899999976158142,0.45,0.2,True,0.992
TPM__DOCK1,12,1,0.12,0.17000000178813934,0.31,0.13,True,1.0
TPM__CTSD,12,1,0.12,0.1599999964237213,0.42,0.14,True,1.0
TPM__WASL,12,4,0.12,0.15000000596046448,0.37,0.16,True,0.832
TPM__RASGRP2,12,0,0.12,0.17000000178813934,-0.35,0.17,False,
TPM__PPP1R16B,12,1,0.12,0.18000000715255737,-0.35,0.18,True,1.0
TPM__THBS1,12,2,0.12,0.15000000596046448,0.41,0.12,True,1.0
TPM__EPHX1,12,1,0.12,0.20999999344348907,0.46,0.13,True,1.0
METH__COBL,12,2,0.12,0.1599999964237213,-0.34,0.16,True,1.0
METH__JUB,12,0,0.12,0.18000000715255737,-0.41,0.11,False,
METH__NR2F2,12,0,0.12,0.18000000715255737,-0.35,0.12,False,
METH__SLC44A2,12,1,0.12,0.18000000715255737,-0.42,0.14,True,1.0
TPM__CLCF1,12,0,0.12,0.17000000178813934,0.42,0.08,False,
METH__MTMR11,11,0,0.11,0.18000000715255737,-0.38,0.12,False,
TPM__PON2,11,2,0.11,0.17000000178813934,0.41,0.08,True,1.0
TPM__PIK3CG,11,3,0.11,0.1899999976158142,-0.35,0.23,True,0.992
TPM__TNFRSF12A,11,0,0.11,0.2199999988079071,0.45,0.14,False,
METH__LAMB1,11,0,0.11,0.17000000178813934,-0.36,0.15,False,
METH__FAT1,11,0,0.11,0.1599999964237213,-0.36,0.11,False,
TPM__CTDSPL,11,3,0.11,0.1599999964237213,0.37,0.11,True,0.992
METH__AGAP2,11,0,0.11,0.17000000178813934,-0.33,0.17,False,
TPM__BCAR3,11,2,0.11,0.1599999964237213,0.38,0.1,True,1.0
TPM__ANXA1,11,2,0.11,0.1899999976158142,0.42,0.17,True,1.0
TPM__EXT1,11,0,0.11,0.15000000596046448,0.37,0.14,False,
TPM__PTPN21,11,2,0.11,0.1599999964237213,0.37,0.15,True,1.0
METH__CCDC88B,11,0,0.11,0.17000000178813934,0.37,0.14,False,
TPM__KDELR3,10,2,0.1,0.15000000596046448,0.37,0.18,True,1.0
TPM__KIF13A,10,0,0.1,0.15000000596046448,0.34,0.16,False,
TPM__ARPIN-AP3S2,10,2,0.1,0.15000000596046448,0.35,0.15,True,1.0
TPM__CD63,10,1,0.1,0.15000000596046448,0.38,0.16,True,1.0
TPM__MICALL2,10,0,0.1,0.1599999964237213,0.39,0.13,False,
TPM__HCLS1,10,1,0.1,0.15000000596046448,-0.32,0.14,True,1.0
TPM__GPC1,10,3,0.1,0.20000000298023224,0.45,0.17,True,0.992
METH__ABHD10,10,1,0.1,0.18000000715255737,-0.39,0.14,True,1.0
TPM__FAM114A1,10,0,0.1,0.18000000715255737,0.42,0.16,False,
TPM__KIFC3,10,1,0.1,0.17000000178813934,0.39,0.1,True,1.0
METH__GAS2L3,10,0,0.1,0.20000000298023224,-0.4,0.16,False,
TPM__SH2D4A,10,2,0.1,0.18000000715255737,0.42,0.08,True,1.0
TPM__AGRN,10,0,0.1,0.20000000298023224,0.43,0.19,False,
METH__PLEKHA1,10,0,0.1,0.1899999976158142,-0.38,0.15,False,
METH__SASH1,9,0,0.09,0.18000000715255737,-0.36,0.23,False,
METH__YOD1,9,1,0.09,0.18000000715255737,-0.41,0.13,True,1.0
TPM__PLCD3,9,2,0.09,0.18000000715255737,0.42,0.15,True,1.0
METH__TMEM149,9,0,0.09,0.1599999964237213,0.34,0.2,False,
TPM__NCEH1,9,3,0.09,0.15000000596046448,0.4,0.11,True,0.992
METH__MAP4K1,9,0,0.09,0.20000000298023224,0.37,0.17,False,
TPM__ABCC3,9,4,0.09,0.20999999344348907,0.49,0.16,True,0.832
METH__INPP5D,9,1,0.09,0.15000000596046448,0.38,0.16,True,1.0
TPM__CTNNA1,9,0,0.09,0.17000000178813934,0.44,0.15,False,
TPM__MAP4K1,9,0,0.09,0.1899999976158142,-0.38,0.17,False,
TPM__DAG1,9,1,0.09,0.18000000715255737,0.41,0.16,True,1.0
METH__BIN2,9,1,0.09,0.1599999964237213,0.35,0.13,True,1.0
TPM__CDCP1,9,2,0.09,0.1599999964237213,0.42,0.14,True,1.0
TPM__ANXA4,9,2,0.09,0.1599999964237213,0.42,0.14,True,1.0
TPM__MYO1C,9,2,0.09,0.1599999964237213,0.36,0.11,True,1.0
TPM__SHTN1,8,0,0.08,0.20000000298023224,0.43,0.09,False,
TPM__KLF5,8,3,0.08,0.18000000715255737,0.45,0.21,True,0.992
TPM__SPR,8,1,0.08,0.1599999964237213,0.39,0.13,True,1.0
TPM__AJUBA,8,0,0.08,0.18000000715255737,0.42,0.09,False,
TPM__AHNAK,8,0,0.08,0.1599999964237213,0.38,0.13,False,
TPM__EPB41L1,8,1,0.08,0.15000000596046448,0.37,0.08,True,1.0
TPM__SNX9,8,2,0.08,0.15000000596046448,0.32,0.13,True,1.0
METH__INTU,8,0,0.08,0.15000000596046448,-0.35,0.16,False,
METH__ZFP112,8,0,0.08,0.15000000596046448,-0.36,0.11,False,
METH__PFKFB2,8,3,0.08,0.15000000596046448,-0.39,0.19,True,0.992
TPM__PTPRF,8,3,0.08,0.1599999964237213,0.35,0.11,True,0.992
TPM__KLF4,8,2,0.08,0.18000000715255737,0.46,0.13,True,1.0
TPM__TRG-AS1,8,0,0.08,0.14000000059604645,-0.35,0.12,False,
TPM__ELMO1,7,1,0.07,0.1599999964237213,-0.32,0.13,True,1.0
METH__C10orf35,7,0,0.07,0.15000000596046448,-0.36,0.1,False,
TPM__ARPIN,7,1,0.07,0.15000000596046448,0.37,0.18,True,1.0
METH__BZRAP1,7,2,0.07,0.1899999976158142,0.38,0.17,True,1.0
METH__DDAH1,7,2,0.07,0.15000000596046448,-0.34,0.12,True,1.0
TPM__NIBAN2,7,0,0.07,0.2199999988079071,0.46,0.17,False,
METH__NPAS2,7,3,0.07,0.1599999964237213,-0.4,0.17,True,0.992
TPM__SSH3,7,0,0.07,0.15000000596046448,0.41,0.1,False,
METH__FAIM3,7,1,0.07,0.14000000059604645,0.35,0.08,True,1.0
TPM__TPM1,7,1,0.07,0.1599999964237213,0.38,0.16,True,1.0
TPM__LMNA,7,0,0.07,0.20000000298023224,0.43,0.12,False,
TPM__CD38,7,1,0.07,0.14000000059604645,-0.28,0.17,True,1.0
METH__RAVER1,7,0,0.07,0.15000000596046448,-0.27,0.16,False,
TPM__NRROS,7,1,0.07,0.15000000596046448,-0.33,0.1,True,1.0
METH__KITLG,7,0,0.07,0.1599999964237213,-0.37,0.12,False,
TPM__ALS2CL,7,2,0.07,0.15000000596046448,0.41,0.13,True,1.0
TPM__PLS3,7,2,0.07,0.20999999344348907,0.42,0.15,True,1.0
TPM__PDE1B,6,0,0.06,0.18000000715255737,-0.36,0.19,False,
TPM__IL16,6,1,0.06,0.14000000059604645,-0.31,0.09,True,1.0
TPM__TSPAN6,6,0,0.06,0.17000000178813934,0.36,0.14,False,
TPM__LINC00857,6,2,0.06,0.1599999964237213,0.41,0.13,True,1.0
TPM__CTTN,6,0,0.06,0.20000000298023224,0.45,0.2,False,
METH__SH3BGRL2,6,2,0.06,0.1599999964237213,-0.37,0.1,True,1.0
TPM__MET,6,2,0.06,0.20999999344348907,0.45,0.15,True,1.0
METH__LRIG3,6,0,0.06,0.1599999964237213,-0.38,0.15,False,
METH__C1orf55,6,1,0.06,0.1599999964237213,0.37,0.15,True,1.0
TPM__SH3D19,6,0,0.06,0.2199999988079071,0.45,0.11,False,
TPM__LAMA5,6,3,0.06,0.15000000596046448,0.4,0.09,True,0.992
TPM__TAX1BP3,6,2,0.06,0.17000000178813934,0.4,0.16,True,1.0
TPM__RASAL2,6,1,0.06,0.18000000715255737,0.39,0.21,True,1.0
TPM__FKBP9,6,0,0.06,0.20999999344348907,0.41,0.12,False,
TPM__SNX7,6,0,0.06,0.17000000178813934,0.34,0.15,False,
METH__OSM,5,0,0.05,0.17000000178813934,0.37,0.17,False,
TPM__SRXN1,5,1,0.05,0.1899999976158142,0.43,0.17,True,1.0
TPM__TSPOAP1-AS1,5,1,0.05,0.18000000715255737,-0.35,0.12,True,1.0
TPM__PKP3,5,0,0.05,0.14000000059604645,0.39,0.16,False,
METH__CDC14B,5,0,0.05,0.20999999344348907,-0.45,0.13,False,
METH__MARVELD3,5,1,0.05,0.17000000178813934,-0.41,0.17,True,1.0
TPM__WWTR1,5,0,0.05,0.17000000178813934,0.4,0.12,False,
TPM__FERMT3,5,0,0.05,0.15000000596046448,-0.3,0.12,False,
TPM__KRT8,5,0,0.05,0.20000000298023224,0.45,0.16,False,
TPM__HVCN1,5,0,0.05,0.14000000059604645,-0.3,0.12,False,
TPM__KRT18,5,0,0.05,0.23000000417232513,0.46,0.11,False,
TPM__SEPTIN1,5,0,0.05,0.15000000596046448,-0.3,0.13,False,
TPM__CORO1A,5,2,0.05,0.20000000298023224,-0.41,0.16,True,1.0
TPM__YAP1,5,0,0.05,0.2199999988079071,0.45,0.16,False,
TPM__INPP5D,5,0,0.05,0.14000000059604645,-0.35,0.1,False,
TPM__ARHGEF5,5,0,0.05,0.15000000596046448,0.4,0.12,False,
METH__FERMT3,5,0,0.05,0.18000000715255737,0.35,0.14,False,
TPM__IL17RC,5,1,0.05,0.15000000596046448,0.37,0.11,True,1.0
TPM__PPIC,5,0,0.05,0.2199999988079071,0.44,0.18,False,
TPM__NTN4,5,0,0.05,0.18000000715255737,0.46,0.18,False,
TPM__DUSP3,4,0,0.04,0.14000000059604645,0.33,0.12,False,
TPM__DLG5,4,0,0.04,0.15000000596046448,0.34,0.08,False,
TPM__PHLDB1,4,1,0.04,0.14000000059604645,0.36,0.19,True,1.0
TPM__RHOC,4,0,0.04,0.15000000596046448,0.36,0.09,False,
TPM__EPHA2,4,0,0.04,0.2199999988079071,0.46,0.13,False,
METH__MIR1469,4,0,0.04,0.18000000715255737,-0.34,0.14,False,
TPM__OSGIN1,4,0,0.04,0.20999999344348907,0.48,0.2,False,
TPM__LTBR,4,0,0.04,0.18000000715255737,0.45,0.11,False,
TPM__NCKAP1,4,0,0.04,0.20999999344348907,0.4,0.16,False,
METH__SEPT10,4,0,0.04,0.1599999964237213,-0.35,0.14,False,
TPM__GMFG,4,0,0.04,0.17000000178813934,-0.3,0.12,False,
TPM__EGFR,4,0,0.04,0.20000000298023224,0.46,0.16,False,
TPM__CD37,4,0,0.04,0.15000000596046448,-0.33,0.09,False,
TPM__ITGB5,4,0,0.04,0.20000000298023224,0.43,0.11,False,
TPM__ITGA3,3,0,0.03,0.20999999344348907,0.45,0.14,False,
METH__RHOH,3,0,0.03,0.1899999976158142,0.34,0.13,False,
TPM__AHNAK2,3,0,0.03,0.17000000178813934,0.42,0.13,False,
TPM__BAIAP2,3,0,0.03,0.1599999964237213,0.37,0.16,False,
TPM__TUFT1,3,0,0.03,0.18000000715255737,0.41,0.17,False,
METH__SLC44A3,3,1,0.03,0.15000000596046448,-0.39,0.12,True,1.0
TPM__PARVA,3,0,0.03,0.1599999964237213,0.36,0.2,False,
TPM__ITPRIPL1,3,0,0.03,0.17000000178813934,-0.4,0.13,False,
TPM__AMOTL2,3,0,0.03,0.20999999344348907,0.44,0.15,False,
METH__EIF3K,3,0,0.03,0.1899999976158142,0.37,0.19,False,
TPM__LAMB2,3,0,0.03,0.20000000298023224,0.41,0.12,False,
METH__GPR125,2,1,0.02,0.15000000596046448,-0.32,0.17,True,1.0
TPM__CD52,2,0,0.02,0.14000000059604645,-0.27,0.11,False,
METH__PRIC285,2,1,0.02,0.1899999976158142,0.42,0.16,True,1.0
METH__MYO1G,2,0,0.02,0.14000000059604645,0.27,0.12,False,
METH__PPIC,2,0,0.02,0.1599999964237213,-0.37,0.21,False,
TPM__PXN,2,0,0.02,0.18000000715255737,0.42,0.12,False,
TPM__ANXA2,2,0,0.02,0.18000000715255737,0.45,0.12,False,
TPM__MZB1,2,0,0.02,0.17000000178813934,-0.28,0.14,False,
TPM__PERP,2,0,0.02,0.20999999344348907,0.46,0.22,False,
TPM__GNG12,2,0,0.02,0.20000000298023224,0.4,0.17,False,
