feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RSL24D1,51,3,0.51,0.10000000149011612,-0.36,0.06,True,0.992
TPM__ERRFI1,50,5,0.5,0.10000000149011612,0.3,0.15,True,0.458
TPM__ENC1,49,3,0.49,0.12999999523162842,0.37,0.11,True,0.992
TPM__IL17RC,48,3,0.48,0.10999999940395355,0.33,0.07,True,0.992
TPM__HDAC11,48,5,0.48,0.17000000178813934,0.42,0.13,True,0.458
TPM__PSAP,48,3,0.48,0.11999999731779099,0.37,0.1,True,0.992
TPM__INTS9,47,3,0.47,0.10000000149011612,-0.33,0.03,True,0.992
TPM__TAF5,46,2,0.46,0.10000000149011612,-0.35,0.1,True,1.0
TPM__NECTIN2,46,1,0.46,0.10999999940395355,0.34,0.08,True,1.0
METH__NR2F2,46,4,0.46,0.10000000149011612,-0.28,0.1,True,0.832
METH__TBC1D10C,45,7,0.45,0.10000000149011612,0.3,0.06,True,0.053
TPM__POLR1H,45,2,0.45,0.10000000149011612,-0.33,0.07,True,1.0
TPM__MFNG,44,1,0.44,0.11999999731779099,-0.25,0.11,True,1.0
TPM__BMS1P23,43,0,0.43,0.11999999731779099,0.37,0.11,False,
TPM__RAPH1,43,2,0.43,0.11999999731779099,0.32,0.13,True,1.0
METH__MARVELD3,43,4,0.43,0.15000000596046448,-0.37,0.15,True,0.832
TPM__RPL10A,41,2,0.41,0.10000000149011612,-0.37,0.1,True,1.0
TPM__EMP2,41,0,0.41,0.11999999731779099,0.34,0.12,False,
TPM__BCL9L,41,1,0.41,0.10000000149011612,0.34,0.08,True,1.0
TPM__EPHA2,41,0,0.41,0.10999999940395355,0.36,0.12,False,
METH__CAPS,40,2,0.4,0.10000000149011612,-0.36,0.1,True,1.0
TPM__TRNP1,40,4,0.4,0.10000000149011612,0.33,0.1,True,0.832
TPM__PXDC1,40,1,0.4,0.10000000149011612,0.33,0.07,True,1.0
METH__S100A13,39,0,0.39,0.10000000149011612,-0.29,0.11,False,
METH__MTMR11,38,0,0.38,0.10999999940395355,-0.32,0.08,False,
TPM__BTC,38,2,0.38,0.11999999731779099,0.41,0.13,True,1.0
TPM__HSD3B7,38,0,0.38,0.10000000149011612,0.35,0.09,False,
TPM__SYTL2,37,2,0.37,0.10000000149011612,0.35,0.11,True,1.0
METH__CCDC88B,36,1,0.36,0.10999999940395355,0.3,0.08,True,1.0
TPM__THSD4,36,2,0.36,0.11999999731779099,0.36,0.09,True,1.0
TPM__PDCD6IP-DT,36,3,0.36,0.11999999731779099,0.36,0.11,True,0.992
TPM__LAPTM4A,36,0,0.36,0.15000000596046448,0.41,0.11,False,
METH__GAS2L3,35,0,0.35,0.11999999731779099,-0.36,0.12,False,
METH__AGXT2L2,35,2,0.35,0.10999999940395355,0.36,0.06,True,1.0
TPM__CTSD,35,1,0.35,0.17000000178813934,0.45,0.16,True,1.0
TPM__RPL18AP7,35,2,0.35,0.10999999940395355,-0.34,0.08,True,1.0
TPM__TMEM127,35,1,0.35,0.10000000149011612,0.35,0.08,True,1.0
TPM__PTGR1,35,1,0.35,0.10000000149011612,0.31,0.07,True,1.0
TPM__RASSF7,35,1,0.35,0.12999999523162842,0.37,0.12,True,1.0
TPM__SH2D4A,34,1,0.34,0.10999999940395355,0.34,0.11,True,1.0
TPM__LTBR,34,0,0.34,0.10000000149011612,0.31,0.05,False,
TPM__CYB561,34,1,0.34,0.10999999940395355,0.33,0.06,True,1.0
TPM__CBR3-AS1,34,2,0.34,0.10999999940395355,0.35,0.07,True,1.0
TPM__EPAS1,33,2,0.33,0.10000000149011612,0.32,0.08,True,1.0
METH__NPAS2,33,0,0.33,0.10000000149011612,-0.3,0.09,False,
METH__ZNF579,33,5,0.33,0.10000000149011612,-0.32,0.08,True,0.458
TPM__DDAH1,33,0,0.33,0.10999999940395355,0.32,0.15,False,
METH__FAT1,33,1,0.33,0.10000000149011612,-0.25,0.15,True,1.0
TPM__SSH3,33,0,0.33,0.12999999523162842,0.36,0.09,False,
TPM__CD37,32,0,0.32,0.12999999523162842,-0.33,0.05,False,
TPM__GPSM3,32,1,0.32,0.10999999940395355,-0.3,0.1,True,1.0
METH__CDC42BPB,31,0,0.31,0.10000000149011612,-0.3,0.08,False,
TPM__KDM2B,31,0,0.31,0.10999999940395355,-0.34,0.1,False,
TPM__FTH1P20,31,1,0.31,0.10000000149011612,0.36,0.1,True,1.0
TPM__CD9,31,1,0.31,0.11999999731779099,0.33,0.08,True,1.0
METH__DNAH7,31,0,0.31,0.10000000149011612,-0.36,0.11,False,
TPM__PHLDB1,31,0,0.31,0.11999999731779099,0.34,0.09,False,
TPM__TM4SF1,31,0,0.31,0.11999999731779099,0.33,0.12,False,
METH__INTU,30,1,0.3,0.10000000149011612,-0.28,0.15,True,1.0
METH__PROCA1,30,1,0.3,0.10999999940395355,0.31,0.12,True,1.0
TPM__ASPH,30,0,0.3,0.10999999940395355,0.37,0.11,False,
TPM__PLPP2,30,1,0.3,0.10999999940395355,0.33,0.1,True,1.0
TPM__ATP8B1,29,2,0.29,0.10000000149011612,0.34,0.1,True,1.0
TPM__CHPF,29,0,0.29,0.10000000149011612,0.34,0.09,False,
TPM__IGFBP3,29,0,0.29,0.10000000149011612,0.35,0.12,False,
TPM__PATJ,29,0,0.29,0.10000000149011612,0.31,0.1,False,
TPM__AMOTL2,28,0,0.28,0.14000000059604645,0.35,0.08,False,
TPM__PDGFB,28,0,0.28,0.10999999940395355,0.36,0.08,False,
TPM__ZFYVE21,28,2,0.28,0.10000000149011612,0.32,0.08,True,1.0
TPM__RND3,28,0,0.28,0.10999999940395355,0.32,0.1,False,
TPM__SLC2A1,28,0,0.28,0.10999999940395355,0.33,0.12,False,
TPM__FTH1,28,1,0.28,0.10999999940395355,0.37,0.06,True,1.0
TPM__SERINC2,28,0,0.28,0.10000000149011612,0.32,0.1,False,
TPM__PLK2,27,0,0.27,0.12999999523162842,0.37,0.11,False,
TPM__MORC4,27,1,0.27,0.10000000149011612,0.3,0.09,True,1.0
METH__CDC14B,27,1,0.27,0.10000000149011612,-0.36,0.11,True,1.0
TPM__PTTG1IP,27,3,0.27,0.11999999731779099,0.35,0.09,True,0.992
METH__TMEM150B,27,0,0.27,0.10000000149011612,0.32,0.09,False,
METH__C7orf23,27,1,0.27,0.10000000149011612,-0.3,0.15,True,1.0
TPM__LAMP1,27,1,0.27,0.10999999940395355,0.37,0.09,True,1.0
TPM__RBPMS,26,1,0.26,0.11999999731779099,0.35,0.1,True,1.0
TPM__C6orf132,26,0,0.26,0.10000000149011612,0.33,0.12,False,
METH__FN3K,26,0,0.26,0.10999999940395355,-0.33,0.02,False,
TPM__KRT80,25,1,0.25,0.14000000059604645,0.4,0.14,True,1.0
TPM__LIMD2,25,1,0.25,0.12999999523162842,-0.37,0.09,True,1.0
TPM__TSKU,25,2,0.25,0.10999999940395355,0.34,0.13,True,1.0
TPM__KLRG1,25,4,0.25,0.11999999731779099,-0.38,0.08,True,0.832
TPM__MYO5C,24,0,0.24,0.10000000149011612,0.33,0.04,False,
TPM__CSK,24,0,0.24,0.10000000149011612,-0.33,0.09,False,
TPM__ABHD11,24,1,0.24,0.10999999940395355,0.35,0.09,True,1.0
TPM__FERMT3,24,0,0.24,0.11999999731779099,-0.31,0.11,False,
TPM__CDCP1,24,1,0.24,0.10000000149011612,0.34,0.08,True,1.0
TPM__DLG5,24,0,0.24,0.10000000149011612,0.3,0.05,False,
TPM__SEMA3B,24,0,0.24,0.10000000149011612,0.34,0.04,False,
METH__ZFP112,24,1,0.24,0.14000000059604645,-0.36,0.11,True,1.0
METH__TERF1,24,0,0.24,0.10999999940395355,-0.34,0.11,False,
TPM__EPB41L1,24,0,0.24,0.12999999523162842,0.35,0.12,False,
TPM__MLPH,23,2,0.23,0.11999999731779099,0.38,0.14,True,1.0
TPM__ANXA4,23,0,0.23,0.10000000149011612,0.36,0.02,False,
TPM__SLC22A5,23,3,0.23,0.10000000149011612,0.3,0.07,True,0.992
TPM__AGAP2,22,1,0.22,0.15000000596046448,-0.42,0.13,True,1.0
TPM__SLC49A4,22,0,0.22,0.10999999940395355,0.3,0.1,False,
TPM__IQSEC2,22,1,0.22,0.10000000149011612,0.33,0.05,True,1.0
TPM__PLEC,22,0,0.22,0.10000000149011612,0.35,0.09,False,
METH__SSH3,22,1,0.22,0.11999999731779099,-0.29,0.09,True,1.0
METH__PIK3CG,22,1,0.22,0.11999999731779099,0.33,0.06,True,1.0
TPM__NPTN,22,1,0.22,0.10999999940395355,0.36,0.06,True,1.0
METH__BCL9L,22,0,0.22,0.11999999731779099,-0.33,0.13,False,
TPM__DUSP3,21,0,0.21,0.10000000149011612,0.3,0.08,False,
TPM__KIAA1671,21,0,0.21,0.10000000149011612,0.32,0.11,False,
TPM__CANT1,21,2,0.21,0.10000000149011612,0.35,0.04,True,1.0
METH__SPATA13,21,0,0.21,0.10000000149011612,-0.35,0.12,False,
TPM__KCNAB2,21,3,0.21,0.10000000149011612,-0.31,0.14,True,0.992
METH__MGAT1,21,0,0.21,0.12999999523162842,0.31,0.03,False,
TPM__TJP1,21,0,0.21,0.15000000596046448,0.33,0.18,False,
TPM__GULP1,20,1,0.2,0.10000000149011612,0.33,0.15,True,1.0
METH__MIR1469,20,0,0.2,0.10000000149011612,-0.27,0.14,False,
TPM__PTPRK,20,0,0.2,0.10000000149011612,0.31,0.08,False,
TPM__EDN1,20,4,0.2,0.10000000149011612,0.37,0.11,True,0.832
TPM__RGL3,20,1,0.2,0.12999999523162842,0.39,0.11,True,1.0
METH__RINL,20,0,0.2,0.10999999940395355,0.32,0.06,False,
TPM__PSTPIP1,20,1,0.2,0.12999999523162842,-0.33,0.07,True,1.0
TPM__FAM177A1,20,0,0.2,0.10999999940395355,0.36,0.12,False,
METH__LRIG3,19,0,0.19,0.10000000149011612,-0.31,0.19,False,
TPM__NOL3,19,6,0.19,0.10000000149011612,0.3,0.1,True,0.181
TPM__THBS1,19,1,0.19,0.11999999731779099,0.38,0.1,True,1.0
TPM__TRAF3IP3,19,0,0.19,0.15000000596046448,-0.38,0.1,False,
TPM__RAB33A,19,1,0.19,0.10999999940395355,-0.26,0.08,True,1.0
TPM__STAC3,19,6,0.19,0.10000000149011612,-0.34,0.12,True,0.181
TPM__EGFR,19,0,0.19,0.10000000149011612,0.33,0.12,False,
METH__SHC2,19,0,0.19,0.10000000149011612,-0.29,0.09,False,
TPM__S100A13,19,0,0.19,0.1599999964237213,0.4,0.15,False,
METH__GPR39,19,0,0.19,0.10999999940395355,-0.25,0.12,False,
TPM__HVCN1,19,0,0.19,0.11999999731779099,-0.28,0.1,False,
TPM__SLC43A1,19,0,0.19,0.10000000149011612,-0.32,0.05,False,
METH__NCRNA00111,18,0,0.18,0.11999999731779099,-0.35,0.13,False,
TPM__AOPEP,18,1,0.18,0.10000000149011612,0.33,0.09,True,1.0
METH__C15orf52,18,0,0.18,0.10000000149011612,-0.33,0.09,False,
TPM__SEPTIN6,18,4,0.18,0.11999999731779099,-0.37,0.1,True,0.832
METH__C16orf54,18,0,0.18,0.10000000149011612,0.3,0.04,False,
METH__PKN1,18,0,0.18,0.10999999940395355,0.24,0.11,False,
TPM__PLS3,18,0,0.18,0.10999999940395355,0.34,0.11,False,
TPM__NCEH1,18,0,0.18,0.10999999940395355,0.35,0.05,False,
TPM__P4HA2,18,2,0.18,0.12999999523162842,0.36,0.1,True,1.0
TPM__KRT8P45,18,0,0.18,0.10000000149011612,0.37,0.12,False,
TPM__AGRN,18,0,0.18,0.11999999731779099,0.35,0.08,False,
TPM__CARMIL1,18,2,0.18,0.10999999940395355,0.35,0.11,True,1.0
TPM__ARSD,17,0,0.17,0.10000000149011612,0.32,0.11,False,
TPM__IL13RA1,17,1,0.17,0.12999999523162842,0.37,0.11,True,1.0
TPM__TBC1D10C,17,0,0.17,0.10000000149011612,-0.25,0.09,False,
TPM__NTN4,17,0,0.17,0.11999999731779099,0.38,0.09,False,
TPM__ELF3,17,0,0.17,0.10000000149011612,0.31,0.07,False,
TPM__PLEKHA6,17,0,0.17,0.10999999940395355,0.34,0.08,False,
TPM__PDXK,17,5,0.17,0.10000000149011612,0.33,0.1,True,0.458
TPM__FAM174A,17,1,0.17,0.10000000149011612,0.33,0.1,True,1.0
TPM__RBPMS-AS1,17,4,0.17,0.10000000149011612,0.38,0.1,True,0.832
TPM__KRT19,16,0,0.16,0.14000000059604645,0.38,0.1,False,
TPM__INKA1,16,2,0.16,0.10000000149011612,-0.33,0.06,True,1.0
TPM__KBTBD8,16,0,0.16,0.10999999940395355,-0.32,0.07,False,
METH__RAB27B,16,0,0.16,0.10000000149011612,-0.28,0.03,False,
METH__ST6GALNAC4,16,1,0.16,0.10000000149011612,0.33,0.04,True,1.0
TPM__KRT18,16,0,0.16,0.15000000596046448,0.4,0.13,False,
TPM__MYO5B,16,0,0.16,0.12999999523162842,0.39,0.12,False,
METH__MAP1LC3B2,16,0,0.16,0.10000000149011612,0.26,0.08,False,
TPM__FHIP1A,16,1,0.16,0.10999999940395355,0.38,0.14,True,1.0
TPM__SH3RF1,15,0,0.15,0.11999999731779099,0.34,0.11,False,
TPM__MMP15,15,5,0.15,0.10000000149011612,0.33,0.07,True,0.458
TPM__CDR2L,15,0,0.15,0.10999999940395355,0.32,0.06,False,
METH__AK1,15,1,0.15,0.10000000149011612,-0.3,0.02,True,1.0
TPM__STARD10,15,0,0.15,0.10000000149011612,0.32,0.1,False,
METH__CD160,15,0,0.15,0.10000000149011612,0.31,0.07,False,
TPM__BAIAP2,15,0,0.15,0.11999999731779099,0.34,0.08,False,
TPM__BOK,15,1,0.15,0.10000000149011612,0.33,0.08,True,1.0
TPM__HCST,14,0,0.14,0.10999999940395355,-0.27,0.12,False,
TPM__B4GALT4,14,5,0.14,0.10000000149011612,0.36,0.13,True,0.458
TPM__RASEF,14,4,0.14,0.10000000149011612,0.37,0.15,True,0.832
TPM__SCNN1A,14,0,0.14,0.10000000149011612,0.36,0.12,False,
TPM__RHPN2,14,0,0.14,0.12999999523162842,0.37,0.11,False,
TPM__FAM78A,14,0,0.14,0.12999999523162842,-0.36,0.12,False,
TPM__SGMS2,14,3,0.14,0.12999999523162842,0.36,0.09,True,0.992
TPM__WWC1,14,1,0.14,0.12999999523162842,0.36,0.11,True,1.0
TPM__CEMIP2,14,1,0.14,0.10000000149011612,0.34,0.05,True,1.0
METH__FERMT3,14,0,0.14,0.15000000596046448,0.36,0.1,False,
TPM__RFXAP,13,1,0.13,0.10999999940395355,-0.35,0.09,True,1.0
TPM__BAIAP2L1,13,0,0.13,0.10000000149011612,0.29,0.09,False,
TPM__EPB41L4B,13,1,0.13,0.10000000149011612,0.33,0.11,True,1.0
TPM__ID1,13,2,0.13,0.10999999940395355,0.32,0.1,True,1.0
TPM__ZNF205,13,0,0.13,0.10000000149011612,0.23,0.07,False,
TPM__KITLG,13,5,0.13,0.10999999940395355,0.36,0.16,True,0.458
METH__DOK3,13,0,0.13,0.10000000149011612,0.25,0.07,False,
TPM__RIPK4,13,1,0.13,0.10000000149011612,0.34,0.1,True,1.0
TPM__GPR39,13,1,0.13,0.12999999523162842,0.39,0.12,True,1.0
TPM__TMEM139,13,2,0.13,0.10999999940395355,0.32,0.04,True,1.0
TPM__TNFAIP1,13,1,0.13,0.10999999940395355,0.34,0.07,True,1.0
TPM__TNFRSF21,13,2,0.13,0.10000000149011612,0.34,0.05,True,1.0
TPM__HSPG2,13,1,0.13,0.10000000149011612,0.33,0.07,True,1.0
TPM__TUFT1,13,1,0.13,0.17000000178813934,0.41,0.14,True,1.0
TPM__SLC35A2,13,0,0.13,0.11999999731779099,0.37,0.11,False,
TPM__CAMK2N1,13,2,0.13,0.10000000149011612,0.33,0.13,True,1.0
TPM__C11orf52,13,2,0.13,0.11999999731779099,0.36,0.09,True,1.0
TPM__CLDN4,12,0,0.12,0.11999999731779099,0.4,0.17,False,
TPM__ARPIN-AP3S2,12,1,0.12,0.10999999940395355,0.32,0.09,True,1.0
TPM__SUMF1,12,0,0.12,0.12999999523162842,0.39,0.11,False,
TPM__ZNF589,12,2,0.12,0.10999999940395355,-0.35,0.14,True,1.0
METH__AGAP2,12,0,0.12,0.10000000149011612,-0.26,0.1,False,
TPM__TGFBI,12,1,0.12,0.10999999940395355,0.35,0.1,True,1.0
TPM__LGALS3,12,2,0.12,0.12999999523162842,0.38,0.08,True,1.0
TPM__SHROOM3,12,1,0.12,0.10999999940395355,0.34,0.09,True,1.0
METH__S1PR4,12,0,0.12,0.10000000149011612,0.28,0.07,False,
TPM__CCDC9B,12,0,0.12,0.10000000149011612,0.34,0.06,False,
TPM__TMEM184A,12,0,0.12,0.10000000149011612,0.33,0.08,False,
TPM__ITPRIPL1,12,3,0.12,0.12999999523162842,-0.34,0.13,True,0.992
METH__LOC144571,12,1,0.12,0.11999999731779099,-0.35,0.11,True,1.0
TPM__GRAMD2B,11,0,0.11,0.1599999964237213,0.41,0.1,False,
METH__MIR203,11,0,0.11,0.10000000149011612,-0.31,0.09,False,
TPM__S100A10,11,1,0.11,0.11999999731779099,0.39,0.1,True,1.0
TPM__BCAM,11,1,0.11,0.10999999940395355,0.35,0.09,True,1.0
TPM__PARVA,11,0,0.11,0.10999999940395355,0.31,0.1,False,
TPM__DDN,11,2,0.11,0.10999999940395355,-0.34,0.09,True,1.0
TPM__GPC1,11,0,0.11,0.11999999731779099,0.34,0.13,False,
TPM__SHISA4,11,1,0.11,0.10999999940395355,0.35,0.02,True,1.0
TPM__CETN2,11,1,0.11,0.10000000149011612,0.34,0.09,True,1.0
TPM__MYOF,11,0,0.11,0.12999999523162842,0.36,0.08,False,
METH__OGFR,11,3,0.11,0.10999999940395355,0.36,0.11,True,0.992
METH__OSM,11,0,0.11,0.15000000596046448,0.37,0.15,False,
TPM__RASGRP2,11,0,0.11,0.11999999731779099,-0.31,0.09,False,
TPM__FUCA2,11,0,0.11,0.11999999731779099,0.35,0.13,False,
TPM__PLCD3,11,0,0.11,0.12999999523162842,0.38,0.09,False,
TPM__DSTN,10,2,0.1,0.14000000059604645,0.4,0.09,True,1.0
TPM__SEMA3C,10,0,0.1,0.10000000149011612,0.33,0.15,False,
TPM__RHBDF1,10,1,0.1,0.1599999964237213,0.41,0.11,True,1.0
TPM__ERBB3,10,1,0.1,0.10000000149011612,0.36,0.07,True,1.0
TPM__TOM1L1,10,0,0.1,0.10999999940395355,0.24,0.1,False,
METH__SH3BGRL2,10,0,0.1,0.10999999940395355,-0.32,0.13,False,
METH__C6orf41,10,0,0.1,0.10000000149011612,-0.26,0.12,False,
TPM__ADCY6,10,1,0.1,0.10999999940395355,0.32,0.08,True,1.0
TPM__TNKS1BP1,10,1,0.1,0.10999999940395355,0.37,0.07,True,1.0
TPM__RHOB,10,0,0.1,0.10999999940395355,0.31,0.06,False,
TPM__ADGRG1,10,1,0.1,0.11999999731779099,0.36,0.08,True,1.0
TPM__TAF4B,10,3,0.1,0.10000000149011612,-0.34,0.05,True,0.992
TPM__PLAAT3,10,3,0.1,0.11999999731779099,0.34,0.13,True,0.992
TPM__PPP1R14B-AS1,10,0,0.1,0.12999999523162842,0.39,0.1,False,
TPM__LINC00511,9,2,0.09,0.10000000149011612,0.35,0.11,True,1.0
TPM__CDC42EP2,9,1,0.09,0.10000000149011612,0.33,0.09,True,1.0
TPM__FLI1,9,2,0.09,0.11999999731779099,-0.32,0.14,True,1.0
TPM__ASAP2,9,2,0.09,0.10999999940395355,0.31,0.1,True,1.0
TPM__PTPN22,9,2,0.09,0.10999999940395355,-0.25,0.1,True,1.0
METH__RASSF1,9,1,0.09,0.10000000149011612,0.29,0.08,True,1.0
TPM__CHMP3,9,2,0.09,0.10999999940395355,0.36,0.13,True,1.0
TPM__ALDH3B1,9,0,0.09,0.10000000149011612,0.33,0.06,False,
TPM__EPHX1,9,2,0.09,0.11999999731779099,0.36,0.08,True,1.0
METH__FAM129C,9,1,0.09,0.11999999731779099,0.32,0.04,True,1.0
METH__TNK1,9,2,0.09,0.12999999523162842,-0.36,0.09,True,1.0
METH__AP1M2,9,3,0.09,0.10000000149011612,-0.32,0.12,True,0.992
TPM__HCLS1,9,1,0.09,0.12999999523162842,-0.29,0.14,True,1.0
TPM__MGAT4B,9,1,0.09,0.12999999523162842,0.4,0.06,True,1.0
METH__ABHD10,9,2,0.09,0.12999999523162842,-0.35,0.13,True,1.0
TPM__BCAR1,9,0,0.09,0.15000000596046448,0.37,0.14,False,
TPM__CNTRL,8,2,0.08,0.10000000149011612,-0.33,0.1,True,1.0
METH__EVL,8,0,0.08,0.10999999940395355,0.26,0.15,False,
METH__HCST,8,1,0.08,0.11999999731779099,0.34,0.12,True,1.0
TPM__ABCC3,8,0,0.08,0.15000000596046448,0.41,0.12,False,
TPM__CTNND1,8,0,0.08,0.11999999731779099,0.38,0.1,False,
TPM__FAM114A1,8,0,0.08,0.12999999523162842,0.36,0.13,False,
TPM__EPS8L2,8,0,0.08,0.12999999523162842,0.37,0.08,False,
TPM__KRT7,8,2,0.08,0.11999999731779099,0.37,0.07,True,1.0
TPM__AHNAK2,8,1,0.08,0.10000000149011612,0.33,0.13,True,1.0
TPM__CTSA,8,0,0.08,0.11999999731779099,0.37,0.1,False,
METH__MARVELD2,8,1,0.08,0.10999999940395355,-0.36,0.09,True,1.0
TPM__PIP4K2C,8,3,0.08,0.10000000149011612,0.35,0.08,True,0.992
TPM__TMEM51,8,0,0.08,0.11999999731779099,0.34,0.09,False,
TPM__ARHGAP29,8,3,0.08,0.15000000596046448,0.4,0.14,True,0.992
TPM__IKZF1,8,0,0.08,0.14000000059604645,-0.31,0.19,False,
TPM__SQSTM1,8,2,0.08,0.10999999940395355,0.36,0.09,True,1.0
TPM__SPATS2L,8,2,0.08,0.10000000149011612,0.34,0.09,True,1.0
TPM__S100A6,8,0,0.08,0.10999999940395355,0.36,0.09,False,
TPM__ATP8B1-AS1,8,2,0.08,0.10000000149011612,-0.33,0.07,True,1.0
TPM__SH3D19,8,2,0.08,0.15000000596046448,0.39,0.1,True,1.0
TPM__PHLDA2,8,0,0.08,0.10999999940395355,0.33,0.12,False,
TPM__WASL,8,0,0.08,0.10999999940395355,0.31,0.1,False,
TPM__RPS8,8,1,0.08,0.10000000149011612,-0.37,0.1,True,1.0
TPM__ANXA2P2,8,0,0.08,0.10999999940395355,0.35,0.08,False,
TPM__PPIC,8,0,0.08,0.17000000178813934,0.4,0.14,False,
TPM__AKNA,8,1,0.08,0.10000000149011612,-0.31,0.12,True,1.0
TPM__SLC35D2,7,2,0.07,0.14000000059604645,0.37,0.1,True,1.0
TPM__MET,7,1,0.07,0.14000000059604645,0.38,0.08,True,1.0
TPM__ERBB2,7,2,0.07,0.12999999523162842,0.37,0.12,True,1.0
TPM__FCHO2,7,0,0.07,0.12999999523162842,0.33,0.18,False,
TPM__KRT8P3,7,0,0.07,0.10999999940395355,0.37,0.08,False,
METH__PLEKHA1,7,0,0.07,0.11999999731779099,-0.33,0.09,False,
TPM__CLCF1,7,0,0.07,0.10000000149011612,0.33,0.02,False,
TPM__CD63,7,0,0.07,0.11999999731779099,0.39,0.1,False,
TPM__ARHGEF10L,7,2,0.07,0.10999999940395355,0.33,0.14,True,1.0
TPM__PCYOX1,7,0,0.07,0.10000000149011612,0.33,0.05,False,
TPM__CCN1,7,0,0.07,0.10999999940395355,0.34,0.07,False,
TPM__RHOC,7,0,0.07,0.10999999940395355,0.35,0.13,False,
METH__C1orf55,7,1,0.07,0.10999999940395355,0.26,0.07,True,1.0
METH__PTPRCAP,7,0,0.07,0.10999999940395355,0.34,0.12,False,
TPM__PON2,7,0,0.07,0.10999999940395355,0.35,0.12,False,
TPM__CTDSPL,7,1,0.07,0.10999999940395355,0.31,0.11,True,1.0
