feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MIR203,42,1,0.42,0.09000000357627869,-0.32,0.05,True,1.0
TPM__PDCD6IP-DT,41,4,0.41,0.10000000149011612,0.32,0.07,True,0.832
TPM__STYK1,41,2,0.41,0.10999999940395355,0.37,0.1,True,1.0
METH__C15orf52,40,4,0.4,0.09000000357627869,-0.29,0.06,True,0.832
TPM__SEPTIN6,40,0,0.4,0.10000000149011612,-0.31,0.04,False,
TPM__CAMK2N1,39,1,0.39,0.10000000149011612,0.33,0.09,True,1.0
TPM__KLF4,39,1,0.39,0.10000000149011612,0.34,0.1,True,1.0
TPM__ATP8B1-AS1,39,0,0.39,0.09000000357627869,-0.31,0.06,False,
TPM__PPIC,39,3,0.39,0.10999999940395355,0.32,0.05,True,0.992
METH__ERRFI1,39,1,0.39,0.10000000149011612,-0.32,0.06,True,1.0
TPM__FOLR1,38,2,0.38,0.09000000357627869,0.36,0.13,True,1.0
TPM__FLNB,38,1,0.38,0.09000000357627869,0.3,0.07,True,1.0
TPM__CCDC28B,38,1,0.38,0.10000000149011612,-0.31,0.1,True,1.0
TPM__DSG2,38,2,0.38,0.10000000149011612,0.31,0.05,True,1.0
TPM__ELMO1,37,0,0.37,0.10000000149011612,-0.3,0.07,False,
TPM__TMPRSS2,37,2,0.37,0.09000000357627869,0.3,0.1,True,1.0
TPM__EPS8,37,0,0.37,0.12999999523162842,0.38,0.1,False,
TPM__NCEH1,37,0,0.37,0.09000000357627869,0.31,0.05,False,
TPM__GPR39,36,0,0.36,0.17000000178813934,0.43,0.1,False,
METH__DNMBP,36,1,0.36,0.14000000059604645,-0.37,0.09,True,1.0
METH__TMEM135,35,0,0.35,0.10999999940395355,-0.34,0.08,False,
TPM__NACC2,35,0,0.35,0.10000000149011612,0.29,0.05,False,
METH__MIPOL1,34,1,0.34,0.09000000357627869,-0.25,0.14,True,1.0
METH__INF2,34,0,0.34,0.10999999940395355,-0.33,0.05,False,
METH__BTBD16,33,1,0.33,0.09000000357627869,0.3,0.07,True,1.0
TPM__BCAR1,33,2,0.33,0.09000000357627869,0.3,0.1,True,1.0
TPM__CRIM1,32,0,0.32,0.10999999940395355,0.3,0.12,False,
METH__SSH3,32,0,0.32,0.11999999731779099,-0.32,0.07,False,
TPM__BLMH,32,8,0.32,0.09000000357627869,-0.32,0.08,False,0.013
TPM__SYNGAP1,32,1,0.32,0.09000000357627869,-0.31,0.07,True,1.0
TPM__RPL36AP44,32,1,0.32,0.09000000357627869,0.32,0.09,True,1.0
METH__PQLC3,31,0,0.31,0.10000000149011612,0.33,0.09,False,
TPM__MGAT4B,31,0,0.31,0.11999999731779099,0.36,0.15,False,
TPM__SOX13,31,1,0.31,0.10999999940395355,0.34,0.1,True,1.0
METH__ITPRIPL1,31,1,0.31,0.09000000357627869,0.32,0.09,True,1.0
TPM__TMED8,30,1,0.3,0.10999999940395355,-0.32,0.07,True,1.0
METH__SLC44A2,30,1,0.3,0.12999999523162842,-0.38,0.1,True,1.0
METH__KRI1,30,0,0.3,0.10000000149011612,0.29,0.1,False,
TPM__RGL3,29,0,0.29,0.10000000149011612,0.33,0.07,False,
TPM__LASP1,29,1,0.29,0.10000000149011612,0.33,0.08,True,1.0
TPM__LIPH,29,2,0.29,0.10000000149011612,0.37,0.1,True,1.0
TPM__LINC01843,29,4,0.29,0.10000000149011612,0.38,0.14,True,0.832
TPM__TGFA,29,0,0.29,0.10000000149011612,0.32,0.1,False,
TPM__AGRN,29,0,0.29,0.10999999940395355,0.33,0.04,False,
TPM__SOWAHC,29,1,0.29,0.10000000149011612,0.31,0.11,True,1.0
TPM__KRT8P3,29,0,0.29,0.14000000059604645,0.42,0.14,False,
METH__BCL9L,29,0,0.29,0.11999999731779099,-0.34,0.11,False,
TPM__KRT80,29,0,0.29,0.12999999523162842,0.36,0.1,False,
TPM__LINC01410,28,0,0.28,0.09000000357627869,-0.29,0.09,False,
TPM__SH3BP4,28,0,0.28,0.09000000357627869,0.28,0.1,False,
TPM__PLAAT3,28,0,0.28,0.09000000357627869,0.31,0.07,False,
TPM__PRR15-DT,28,1,0.28,0.10000000149011612,0.35,0.07,True,1.0
TPM__MALL,28,0,0.28,0.10000000149011612,0.33,0.12,False,
TPM__SGMS2,28,0,0.28,0.11999999731779099,0.34,0.08,False,
TPM__SQSTM1,28,0,0.28,0.10999999940395355,0.34,0.07,False,
TPM__CTSD,27,1,0.27,0.12999999523162842,0.4,0.12,True,1.0
TPM__SPATS2L,27,1,0.27,0.10999999940395355,0.34,0.09,True,1.0
TPM__YAP1,27,0,0.27,0.14000000059604645,0.34,0.1,False,
TPM__TAF4B,27,4,0.27,0.09000000357627869,-0.34,0.1,True,0.832
TPM__SDC1,27,0,0.27,0.09000000357627869,0.31,0.11,False,
TPM__RASSF7,27,1,0.27,0.14000000059604645,0.39,0.08,True,1.0
TPM__LRRC1,27,1,0.27,0.09000000357627869,0.31,0.09,True,1.0
TPM__RBPMS-AS1,26,11,0.26,0.09000000357627869,0.35,0.11,False,0.0
TPM__CCDC68,26,2,0.26,0.10000000149011612,0.32,0.1,True,1.0
TPM__CTSA,26,0,0.26,0.09000000357627869,0.32,0.09,False,
TPM__THRB,26,2,0.26,0.09000000357627869,0.33,0.12,True,1.0
TPM__MSLN,26,3,0.26,0.09000000357627869,0.32,0.15,True,0.992
TPM__DDR1,26,0,0.26,0.10000000149011612,0.33,0.11,False,
TPM__RIPK4,26,0,0.26,0.10000000149011612,0.33,0.07,False,
TPM__CCDC9B,26,0,0.26,0.10000000149011612,0.33,0.04,False,
TPM__ERBB3,25,0,0.25,0.09000000357627869,0.32,0.09,False,
METH__C6orf132,25,0,0.25,0.09000000357627869,-0.3,0.06,False,
TPM__ELOVL1,25,0,0.25,0.10000000149011612,0.33,0.09,False,
TPM__FTH1P2,25,1,0.25,0.09000000357627869,0.33,0.06,True,1.0
TPM__INF2,25,0,0.25,0.10000000149011612,0.34,0.1,False,
TPM__DOT1L,25,1,0.25,0.10999999940395355,-0.34,0.1,True,1.0
TPM__MICALL2,24,1,0.24,0.10000000149011612,0.32,0.13,True,1.0
TPM__POU2F2,24,0,0.24,0.09000000357627869,-0.26,0.08,False,
METH__SPAG9,24,0,0.24,0.09000000357627869,-0.28,0.21,False,
TPM__CYP2S1,24,1,0.24,0.09000000357627869,0.33,0.08,True,1.0
TPM__F2RL1,24,0,0.24,0.10999999940395355,0.36,0.09,False,
TPM__SLC22A5,24,2,0.24,0.10000000149011612,0.32,0.07,True,1.0
TPM__RAB17,24,0,0.24,0.10000000149011612,0.35,0.11,False,
TPM__ARHGEF16,24,0,0.24,0.10000000149011612,0.34,0.07,False,
METH__PLEKHA6,23,1,0.23,0.11999999731779099,0.36,0.07,True,1.0
TPM__ZBED4,23,1,0.23,0.09000000357627869,-0.3,0.07,True,1.0
TPM__CAPN8,23,0,0.23,0.09000000357627869,0.36,0.12,False,
TPM__DUSP23,23,0,0.23,0.09000000357627869,0.29,0.14,False,
TPM__CUEDC1,22,0,0.22,0.10999999940395355,0.31,0.05,False,
TPM__DHRS3,22,2,0.22,0.11999999731779099,0.35,0.06,True,1.0
TPM__BLVRB,22,0,0.22,0.09000000357627869,0.33,0.06,False,
TPM__SMAGP,22,0,0.22,0.10999999940395355,0.33,0.08,False,
TPM__TMEM139,22,3,0.22,0.11999999731779099,0.33,0.05,True,0.992
TPM__PON2,22,0,0.22,0.10000000149011612,0.32,0.04,False,
TPM__EEF2,22,0,0.22,0.10000000149011612,-0.35,0.08,False,
TPM__PXN,22,0,0.22,0.11999999731779099,0.34,0.07,False,
TPM__KRT7-AS,22,1,0.22,0.10000000149011612,0.36,0.13,True,1.0
TPM__BMP4,22,0,0.22,0.10000000149011612,0.33,0.07,False,
TPM__CXCL16,21,1,0.21,0.10999999940395355,0.34,0.03,True,1.0
TPM__MLPH,21,5,0.21,0.09000000357627869,0.31,0.06,True,0.458
TPM__SVIL,21,0,0.21,0.09000000357627869,0.28,0.05,False,
TPM__BAIAP2L1,21,0,0.21,0.11999999731779099,0.32,0.07,False,
TPM__SFN,21,0,0.21,0.09000000357627869,0.3,0.11,False,
TPM__CLCF1,21,4,0.21,0.11999999731779099,0.34,0.05,True,0.832
TPM__ARHGEF35,21,0,0.21,0.10999999940395355,0.35,0.14,False,
TPM__KDM2B,21,1,0.21,0.11999999731779099,-0.34,0.07,True,1.0
TPM__B3GNT3,21,0,0.21,0.10999999940395355,0.36,0.13,False,
METH__SEMA3C,21,0,0.21,0.09000000357627869,-0.29,0.06,False,
TPM__MYO5C,21,0,0.21,0.10999999940395355,0.33,0.13,False,
TPM__PSORS1C1,20,0,0.2,0.10000000149011612,0.36,0.08,False,
TPM__PITPNM3,20,4,0.2,0.09000000357627869,0.32,0.11,True,0.832
TPM__EPHA2,20,0,0.2,0.11999999731779099,0.35,0.1,False,
METH__THBS1,19,1,0.19,0.12999999523162842,-0.34,0.14,True,1.0
TPM__S100A16,19,0,0.19,0.11999999731779099,0.36,0.08,False,
TPM__FAM216A,19,4,0.19,0.10000000149011612,-0.33,0.08,True,0.832
TPM__ARHGAP29,19,0,0.19,0.10000000149011612,0.33,0.09,False,
TPM__TPD52L1,19,0,0.19,0.10999999940395355,0.34,0.04,False,
TPM__ADSL,19,0,0.19,0.09000000357627869,-0.3,0.06,False,
METH__LOC144571,19,0,0.19,0.09000000357627869,-0.31,0.07,False,
METH__CCDC88B,19,0,0.19,0.09000000357627869,0.25,0.05,False,
TPM__TCF4,19,0,0.19,0.09000000357627869,-0.31,0.05,False,
TPM__ZNF101,18,0,0.18,0.09000000357627869,-0.29,0.1,False,
TPM__MUC1,18,6,0.18,0.09000000357627869,0.32,0.06,True,0.181
METH__HOOK1,18,0,0.18,0.10999999940395355,-0.35,0.11,False,
TPM__PLA2R1,18,1,0.18,0.09000000357627869,0.31,0.11,True,1.0
TPM__SH3D19,18,0,0.18,0.10999999940395355,0.32,0.1,False,
TPM__BTC,18,2,0.18,0.12999999523162842,0.39,0.11,True,1.0
METH__CCDC68,17,2,0.17,0.09000000357627869,-0.29,0.05,True,1.0
TPM__C1orf116,17,0,0.17,0.09000000357627869,0.36,0.1,False,
METH__WBP2,17,5,0.17,0.09000000357627869,-0.26,0.15,True,0.458
TPM__TNFRSF12A,17,0,0.17,0.12999999523162842,0.33,0.07,False,
METH__MTMR2,17,5,0.17,0.10999999940395355,-0.36,0.12,True,0.458
TPM__TJP1,17,0,0.17,0.10999999940395355,0.29,0.11,False,
TPM__TSPAN6,17,0,0.17,0.09000000357627869,0.27,0.08,False,
TPM__SUMF1,17,0,0.17,0.09000000357627869,0.32,0.04,False,
TPM__KRT8,17,0,0.17,0.1899999976158142,0.45,0.15,False,
METH__C19orf33,17,0,0.17,0.14000000059604645,-0.35,0.12,False,
TPM__ABHD11,16,3,0.16,0.10000000149011612,0.36,0.11,True,0.992
TPM__THBS1,16,1,0.16,0.09000000357627869,0.32,0.05,True,1.0
TPM__ANXA2P2,16,0,0.16,0.10000000149011612,0.32,0.11,False,
TPM__RAB33A,16,1,0.16,0.09000000357627869,-0.26,0.08,True,1.0
TPM__TSKU,16,0,0.16,0.12999999523162842,0.36,0.08,False,
METH__GNMT,16,0,0.16,0.10999999940395355,-0.34,0.08,False,
TPM__OCLN,16,0,0.16,0.10999999940395355,0.34,0.07,False,
TPM__SHTN1,16,0,0.16,0.10999999940395355,0.32,0.08,False,
TPM__HKDC1,16,2,0.16,0.10999999940395355,0.35,0.08,True,1.0
TPM__GPRC5C,16,0,0.16,0.10000000149011612,0.32,0.08,False,
TPM__PHLDA2,15,0,0.15,0.09000000357627869,0.29,0.09,False,
TPM__RAB20,15,6,0.15,0.09000000357627869,0.3,0.09,True,0.181
METH__ZNF484,15,3,0.15,0.09000000357627869,-0.32,0.09,True,0.992
TPM__TBC1D2,15,0,0.15,0.09000000357627869,0.31,0.11,False,
METH__PTP4A1,15,0,0.15,0.09000000357627869,-0.3,0.11,False,
METH__KRT12,15,0,0.15,0.09000000357627869,0.29,0.09,False,
METH__MIR142,15,0,0.15,0.10000000149011612,0.23,0.12,False,
TPM__PLEK2,15,0,0.15,0.10000000149011612,0.34,0.14,False,
METH__ZNF395,15,0,0.15,0.10000000149011612,-0.35,0.13,False,
TPM__PPARG,15,2,0.15,0.09000000357627869,0.31,0.08,True,1.0
TPM__RBPMS,15,0,0.15,0.09000000357627869,0.3,0.06,False,
METH__PLA2R1,15,0,0.15,0.09000000357627869,-0.31,0.04,False,
TPM__USP38-DT,15,0,0.15,0.09000000357627869,-0.29,0.07,False,
TPM__WAS,14,0,0.14,0.10999999940395355,-0.26,0.07,False,
TPM__LINC01106,14,3,0.14,0.09000000357627869,0.32,0.11,True,0.992
METH__NUDT16P,14,2,0.14,0.10000000149011612,-0.29,0.08,True,1.0
METH__TJP1,14,0,0.14,0.11999999731779099,-0.34,0.09,False,
TPM__TINAGL1,14,1,0.14,0.10999999940395355,0.34,0.1,True,1.0
TPM__INTS9,14,2,0.14,0.09000000357627869,-0.31,0.06,True,1.0
TPM__FTH1,14,1,0.14,0.10999999940395355,0.36,0.09,True,1.0
TPM__PPAN,14,0,0.14,0.09000000357627869,-0.3,0.04,False,
METH__TLCD2,14,0,0.14,0.10000000149011612,-0.36,0.05,False,
METH__ITGA2,14,0,0.14,0.10000000149011612,-0.33,0.09,False,
TPM__FCHO2,14,0,0.14,0.09000000357627869,0.29,0.05,False,
TPM__KITLG,14,5,0.14,0.09000000357627869,0.34,0.06,True,0.458
METH__PSD4,14,2,0.14,0.09000000357627869,0.3,0.1,True,1.0
TPM__ADGRG1,13,0,0.13,0.09000000357627869,0.3,0.1,False,
METH__RAB27B,13,0,0.13,0.10000000149011612,-0.31,0.12,False,
METH__CDH1,13,0,0.13,0.10000000149011612,-0.32,0.06,False,
TPM__HDAC11,13,2,0.13,0.10999999940395355,0.32,0.06,True,1.0
TPM__EPB41L1,13,0,0.13,0.10999999940395355,0.31,0.07,False,
METH__RILP,13,1,0.13,0.11999999731779099,-0.35,0.06,True,1.0
TPM__CTDSPL,13,1,0.13,0.10000000149011612,0.3,0.11,True,1.0
TPM__RIN2,13,0,0.13,0.11999999731779099,0.33,0.1,False,
METH__FOXJ3,13,1,0.13,0.09000000357627869,-0.32,0.11,True,1.0
TPM__PRR15,13,0,0.13,0.11999999731779099,0.36,0.1,False,
TPM__IL13RA1,13,5,0.13,0.11999999731779099,0.32,0.14,True,0.458
METH__GAS2L3,13,0,0.13,0.10999999940395355,-0.34,0.05,False,
METH__KITLG,13,0,0.13,0.09000000357627869,-0.3,0.12,False,
TPM__EPHA2-AS1,12,3,0.12,0.10000000149011612,0.35,0.07,True,0.992
METH__PKP2,12,0,0.12,0.09000000357627869,-0.32,0.14,False,
TPM__PLPP2,12,0,0.12,0.12999999523162842,0.36,0.11,False,
METH__TERF1,12,2,0.12,0.09000000357627869,-0.32,0.09,True,1.0
TPM__PDGFB,12,1,0.12,0.10000000149011612,0.33,0.13,True,1.0
TPM__MST1R,12,0,0.12,0.10000000149011612,0.3,0.1,False,
METH__PATL1,12,3,0.12,0.09000000357627869,-0.29,0.09,True,0.992
METH__IRF6,12,0,0.12,0.09000000357627869,-0.3,0.1,False,
TPM__FTH1P20,12,4,0.12,0.10000000149011612,0.35,0.08,True,0.832
TPM__ASAP2,12,0,0.12,0.10000000149011612,0.28,0.08,False,
TPM__EVPL,12,0,0.12,0.11999999731779099,0.32,0.09,False,
TPM__ARHGEF34P,12,2,0.12,0.10000000149011612,0.33,0.13,True,1.0
TPM__ARSD,12,0,0.12,0.11999999731779099,0.34,0.1,False,
TPM__DDN,12,2,0.12,0.10000000149011612,-0.31,0.09,True,1.0
TPM__PTGR1,12,2,0.12,0.10000000149011612,0.3,0.11,True,1.0
TPM__CD151,11,0,0.11,0.10000000149011612,0.32,0.07,False,
TPM__CARD10,11,0,0.11,0.11999999731779099,0.33,0.07,False,
TPM__ZNF589,11,4,0.11,0.09000000357627869,-0.3,0.05,True,0.832
TPM__ELF3,11,0,0.11,0.12999999523162842,0.36,0.12,False,
TPM__MARVELD2,11,0,0.11,0.11999999731779099,0.34,0.09,False,
TPM__SLC52A3,11,0,0.11,0.10999999940395355,0.35,0.16,False,
TPM__CDCP1,11,0,0.11,0.10999999940395355,0.34,0.11,False,
METH__KRT8,11,0,0.11,0.11999999731779099,-0.36,0.08,False,
TPM__SH3RF2,11,2,0.11,0.10000000149011612,0.33,0.05,True,1.0
TPM__RHOD,11,1,0.11,0.10999999940395355,0.33,0.12,True,1.0
TPM__MAP4K1,11,0,0.11,0.10000000149011612,-0.25,0.06,False,
TPM__GOLT1A,11,3,0.11,0.10000000149011612,0.37,0.11,True,0.992
METH__HELZ,11,0,0.11,0.09000000357627869,-0.3,0.08,False,
METH__SLC44A3,11,0,0.11,0.11999999731779099,-0.37,0.11,False,
TPM__ANXA4,11,0,0.11,0.12999999523162842,0.38,0.06,False,
TPM__LINC00857,11,1,0.11,0.11999999731779099,0.34,0.12,True,1.0
TPM__SMAP2,10,2,0.1,0.10999999940395355,-0.33,0.03,True,1.0
TPM__WDCP,10,0,0.1,0.09000000357627869,-0.31,0.06,False,
TPM__ITGB6,10,1,0.1,0.10999999940395355,0.38,0.12,True,1.0
TPM__ZBTB45P2,10,0,0.1,0.09000000357627869,0.32,0.12,False,
TPM__KRT8P45,10,1,0.1,0.11999999731779099,0.39,0.16,True,1.0
TPM__GRAMD2B,10,1,0.1,0.11999999731779099,0.37,0.11,True,1.0
TPM__KLRG1,10,2,0.1,0.10999999940395355,-0.35,0.04,True,1.0
TPM__SLPI,10,3,0.1,0.09000000357627869,0.31,0.15,True,0.992
TPM__KRT7,10,2,0.1,0.11999999731779099,0.36,0.09,True,1.0
METH__FAIM3,10,1,0.1,0.10000000149011612,0.3,0.13,True,1.0
TPM__PTK6,10,1,0.1,0.10000000149011612,0.3,0.09,True,1.0
TPM__SERINC2,10,2,0.1,0.10000000149011612,0.32,0.09,True,1.0
METH__EIF3K,10,0,0.1,0.09000000357627869,0.26,0.14,False,
TPM__SHROOM3,10,1,0.1,0.09000000357627869,0.31,0.06,True,1.0
TPM__RBM47,10,0,0.1,0.10999999940395355,0.33,0.12,False,
METH__LOC100130776,10,0,0.1,0.11999999731779099,-0.28,0.11,False,
TPM__PTPRK,10,1,0.1,0.10000000149011612,0.3,0.11,True,1.0
METH__ZNF579,9,2,0.09,0.09000000357627869,-0.3,0.13,True,1.0
TPM__NIBAN2,9,0,0.09,0.12999999523162842,0.36,0.06,False,
TPM__LPIN3,9,3,0.09,0.10000000149011612,0.31,0.05,True,0.992
TPM__KBTBD8,9,2,0.09,0.11999999731779099,-0.35,0.09,True,1.0
TPM__NECTIN2,9,0,0.09,0.11999999731779099,0.33,0.1,False,
TPM__ASPH,9,3,0.09,0.11999999731779099,0.36,0.1,True,0.992
TPM__PDXP,9,2,0.09,0.10000000149011612,-0.32,0.05,True,1.0
TPM__S100A6,9,0,0.09,0.10999999940395355,0.34,0.04,False,
TPM__WWC1,9,0,0.09,0.10999999940395355,0.35,0.1,False,
TPM__PPP1R14B-AS1,9,1,0.09,0.10000000149011612,0.33,0.13,True,1.0
TPM__TMC5,9,0,0.09,0.10000000149011612,0.28,0.07,False,
METH__RHEB,8,0,0.08,0.09000000357627869,-0.29,0.04,False,
TPM__GJB3,8,0,0.08,0.09000000357627869,0.32,0.1,False,
METH__PLEKHA1,8,0,0.08,0.09000000357627869,-0.28,0.08,False,
TPM__UACA,8,1,0.08,0.09000000357627869,0.3,0.11,True,1.0
TPM__C19orf33,8,0,0.08,0.1599999964237213,0.4,0.1,False,
METH__JUB,8,1,0.08,0.12999999523162842,-0.33,0.08,True,1.0
TPM__DSP,8,1,0.08,0.11999999731779099,0.35,0.11,True,1.0
TPM__NQO1,8,0,0.08,0.12999999523162842,0.37,0.12,False,
TPM__LTBR,8,0,0.08,0.14000000059604645,0.38,0.14,False,
TPM__LAMA3,8,0,0.08,0.10999999940395355,0.37,0.06,False,
TPM__TMEM265,8,2,0.08,0.09000000357627869,0.27,0.06,True,1.0
TPM__CLDN1,8,1,0.08,0.10999999940395355,0.36,0.11,True,1.0
TPM__ERBB2,8,0,0.08,0.12999999523162842,0.37,0.09,False,
TPM__CEMIP2,8,1,0.08,0.10999999940395355,0.33,0.09,True,1.0
METH__EPS8L2,8,0,0.08,0.11999999731779099,-0.36,0.12,False,
METH__ABHD10,8,0,0.08,0.10999999940395355,-0.31,0.09,False,
TPM__CD53,8,0,0.08,0.10000000149011612,-0.21,0.08,False,
TPM__NTN4,8,2,0.08,0.11999999731779099,0.38,0.12,True,1.0
TPM__ANKLE1,8,1,0.08,0.12999999523162842,-0.37,0.09,True,1.0
TPM__KIFC3,8,2,0.08,0.10000000149011612,0.29,0.06,True,1.0
TPM__ARHGAP19,8,0,0.08,0.10000000149011612,-0.33,0.08,False,
TPM__LAMA5,7,1,0.07,0.10999999940395355,0.35,0.09,True,1.0
TPM__LAPTM4A,7,1,0.07,0.09000000357627869,0.33,0.06,True,1.0
TPM__BEND4,7,1,0.07,0.09000000357627869,-0.25,0.15,True,1.0
TPM__MET,7,0,0.07,0.14000000059604645,0.38,0.09,False,
TPM__DAG1,7,0,0.07,0.10000000149011612,0.31,0.14,False,
TPM__PRSS23,7,3,0.07,0.11999999731779099,0.35,0.11,True,0.992
TPM__MYO5B,7,0,0.07,0.12999999523162842,0.37,0.09,False,
TPM__PPP1R16B,7,2,0.07,0.10999999940395355,-0.3,0.19,True,1.0
TPM__ALS2CL,7,0,0.07,0.14000000059604645,0.38,0.13,False,
TPM__EGFR,7,0,0.07,0.10999999940395355,0.33,0.08,False,
TPM__WIPF1,7,0,0.07,0.10000000149011612,-0.31,0.09,False,
TPM__LINC01836,7,1,0.07,0.10000000149011612,0.36,0.15,True,1.0
TPM__SOWAHB,7,1,0.07,0.10000000149011612,0.38,0.12,True,1.0
TPM__CTTN,7,0,0.07,0.09000000357627869,0.34,0.11,False,
TPM__LINC00511,7,1,0.07,0.09000000357627869,0.32,0.08,True,1.0
METH__FAM129C,7,2,0.07,0.09000000357627869,0.26,0.07,True,1.0
METH__B3GNT5,7,1,0.07,0.10000000149011612,-0.33,0.09,True,1.0
TPM__ATP1B1,7,2,0.07,0.10999999940395355,0.33,0.11,True,1.0
