feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__BTC,50,5,0.5,0.10000000149011612,0.37,0.1,True,0.458
TPM__MIR3936HG,49,4,0.49,0.07000000029802322,0.29,0.04,True,0.832
TPM__PKP3,49,4,0.49,0.07000000029802322,0.3,0.08,True,0.832
METH__VSIG1,49,5,0.49,0.07999999821186066,0.31,0.08,True,0.458
TPM__NUDT16L2P,49,5,0.49,0.07000000029802322,0.3,0.1,True,0.458
TPM__ID1,48,4,0.48,0.07000000029802322,0.3,0.08,True,0.832
METH__C1orf230,47,2,0.47,0.07000000029802322,0.28,0.07,True,1.0
METH__TERF1,46,1,0.46,0.07000000029802322,-0.29,0.14,True,1.0
METH__S1PR4,46,1,0.46,0.07999999821186066,0.25,0.04,True,1.0
TPM__PPP1R9A,46,4,0.46,0.07000000029802322,0.32,0.09,True,0.832
TPM__RHPN2,44,0,0.44,0.07999999821186066,0.32,0.12,False,
TPM__SELPLG,44,0,0.44,0.07999999821186066,-0.21,0.09,False,
METH__RAVER1,44,4,0.44,0.07999999821186066,-0.21,0.12,True,0.832
TPM__FLI1,44,1,0.44,0.07999999821186066,-0.3,0.14,True,1.0
TPM__GOLT1A,44,1,0.44,0.09000000357627869,0.33,0.13,True,1.0
TPM__MID2,43,4,0.43,0.07999999821186066,0.3,0.14,True,0.832
TPM__ARHGEF16,43,2,0.43,0.09000000357627869,0.34,0.11,True,1.0
METH__PLEKHA6,43,2,0.43,0.07000000029802322,0.29,0.1,True,1.0
TPM__DLG5,43,3,0.43,0.09000000357627869,0.33,0.07,True,0.992
TPM__TAF4B,41,2,0.41,0.07999999821186066,-0.32,0.04,True,1.0
METH__KCNK1,41,1,0.41,0.07999999821186066,-0.34,0.09,True,1.0
METH__DOK2,40,2,0.4,0.07999999821186066,0.29,0.08,True,1.0
TPM__NUDT14,40,2,0.4,0.07999999821186066,0.31,0.09,True,1.0
METH__CCDC88B,40,0,0.4,0.10000000149011612,0.33,0.09,False,
TPM__WWC1,40,1,0.4,0.07999999821186066,0.32,0.09,True,1.0
TPM__CTNND1,40,3,0.4,0.07999999821186066,0.31,0.08,True,0.992
TPM__BCAM,39,1,0.39,0.07999999821186066,0.32,0.1,True,1.0
TPM__NEBL,39,2,0.39,0.09000000357627869,0.33,0.06,True,1.0
TPM__TTC39A,38,2,0.38,0.07999999821186066,0.31,0.1,True,1.0
TPM__ZNF205,38,1,0.38,0.07999999821186066,0.25,0.11,True,1.0
METH__NHLRC1,38,1,0.38,0.09000000357627869,-0.32,0.05,True,1.0
TPM__GRB7,38,0,0.38,0.07999999821186066,0.34,0.11,False,
TPM__RPL10A,38,1,0.38,0.09000000357627869,-0.31,0.07,True,1.0
METH__SHMT2,38,2,0.38,0.07000000029802322,0.32,0.14,True,1.0
TPM__STYK1,37,3,0.37,0.09000000357627869,0.31,0.09,True,0.992
METH__AK1,37,0,0.37,0.10000000149011612,-0.3,0.13,False,
TPM__ATP1B1,37,0,0.37,0.09000000357627869,0.33,0.11,False,
TPM__PLLP,37,1,0.37,0.09000000357627869,0.34,0.04,True,1.0
TPM__STK10,37,3,0.37,0.07000000029802322,-0.31,0.09,True,0.992
METH__THRB,36,1,0.36,0.07000000029802322,-0.31,0.1,True,1.0
METH__IL2RB,36,1,0.36,0.09000000357627869,0.32,0.14,True,1.0
TPM__PPP2R2C,36,2,0.36,0.07000000029802322,0.3,0.08,True,1.0
TPM__DDR1,36,0,0.36,0.07999999821186066,0.31,0.07,False,
TPM__FERMT3,36,1,0.36,0.07999999821186066,-0.26,0.12,True,1.0
TPM__AREG,35,1,0.35,0.09000000357627869,0.32,0.11,True,1.0
TPM__EMP2,35,2,0.35,0.07999999821186066,0.28,0.08,True,1.0
TPM__WNT9A,35,2,0.35,0.07000000029802322,0.31,0.09,True,1.0
TPM__PXK,34,1,0.34,0.07000000029802322,-0.29,0.05,True,1.0
METH__MOSC2,34,0,0.34,0.07999999821186066,-0.31,0.09,False,
METH__LTC4S,34,0,0.34,0.07999999821186066,0.32,0.14,False,
TPM__RPS18,34,0,0.34,0.07000000029802322,-0.28,0.11,False,
TPM__QARS1,34,3,0.34,0.07999999821186066,-0.3,0.08,True,0.992
TPM__PON3,33,7,0.33,0.07999999821186066,0.25,0.15,True,0.053
METH__GULP1,33,0,0.33,0.07000000029802322,-0.24,0.14,False,
TPM__NIBAN2,33,0,0.33,0.07999999821186066,0.29,0.07,False,
TPM__MYO5C,32,0,0.32,0.10000000149011612,0.34,0.06,False,
TPM__TMEM45B,32,0,0.32,0.10999999940395355,0.35,0.12,False,
TPM__MPP3,31,0,0.31,0.10999999940395355,0.32,0.14,False,
METH__CASZ1,31,0,0.31,0.07999999821186066,-0.23,0.13,False,
METH__PFKFB2,29,0,0.29,0.07000000029802322,-0.3,0.09,False,
TPM__ALDH3A2,28,2,0.28,0.07999999821186066,0.34,0.08,True,1.0
METH__SH3BGRL2,28,0,0.28,0.09000000357627869,-0.3,0.15,False,
TPM__EPB41L1,28,0,0.28,0.09000000357627869,0.29,0.13,False,
METH__C19orf33,28,0,0.28,0.09000000357627869,-0.32,0.1,False,
TPM__ASPH,28,0,0.28,0.10000000149011612,0.32,0.07,False,
TPM__NHSL3,28,0,0.28,0.10000000149011612,0.34,0.14,False,
METH__B2M,27,0,0.27,0.10000000149011612,0.31,0.14,False,
TPM__KLF4,27,0,0.27,0.10000000149011612,0.37,0.1,False,
TPM__CD53,27,0,0.27,0.10999999940395355,-0.29,0.16,False,
TPM__CLDN4,26,0,0.26,0.10000000149011612,0.35,0.07,False,
METH__ERRFI1,26,0,0.26,0.09000000357627869,-0.32,0.07,False,
METH__JUP,26,1,0.26,0.07000000029802322,-0.31,0.09,True,1.0
TPM__PPM1K,26,2,0.26,0.07999999821186066,-0.32,0.1,True,1.0
METH__GAS2L3,25,2,0.25,0.09000000357627869,-0.25,0.09,True,1.0
TPM__FAM78A,25,0,0.25,0.10000000149011612,-0.34,0.08,False,
METH__ITGA4,25,2,0.25,0.07999999821186066,0.29,0.1,True,1.0
METH__RWDD2A,25,1,0.25,0.07999999821186066,-0.29,0.11,True,1.0
TPM__CSK,25,0,0.25,0.07999999821186066,-0.31,0.13,False,
TPM__GOLM1,25,1,0.25,0.07000000029802322,0.26,0.07,True,1.0
TPM__SLC46A1,24,8,0.24,0.07999999821186066,0.31,0.07,False,0.013
METH__B3GNT5,24,1,0.24,0.09000000357627869,-0.35,0.1,True,1.0
TPM__COBL,24,1,0.24,0.07999999821186066,0.31,0.13,True,1.0
TPM__EPB41L4B,24,0,0.24,0.10999999940395355,0.35,0.14,False,
TPM__IRAG2,24,0,0.24,0.07999999821186066,-0.25,0.14,False,
TPM__EPHX1,24,1,0.24,0.09000000357627869,0.3,0.08,True,1.0
TPM__SCNN1A,24,0,0.24,0.11999999731779099,0.37,0.1,False,
TPM__PCBD1,24,0,0.24,0.07999999821186066,0.35,0.07,False,
TPM__GYPC,24,0,0.24,0.10000000149011612,-0.32,0.1,False,
METH__SH3D19,24,0,0.24,0.07000000029802322,0.27,0.06,False,
METH__OVOL2,24,0,0.24,0.07999999821186066,-0.3,0.09,False,
TPM__SNX9,23,0,0.23,0.07999999821186066,0.28,0.12,False,
TPM__TSKU,23,4,0.23,0.09000000357627869,0.32,0.11,True,0.832
METH__AP1M2,23,0,0.23,0.07999999821186066,-0.29,0.09,False,
METH__MAP3K9,23,2,0.23,0.07999999821186066,-0.31,0.06,True,1.0
TPM__FAM83H,23,0,0.23,0.07000000029802322,0.31,0.12,False,
METH__INADL,22,0,0.22,0.09000000357627869,-0.31,0.13,False,
METH__ZFP112,22,0,0.22,0.09000000357627869,-0.27,0.14,False,
TPM__ABCC3,22,0,0.22,0.10000000149011612,0.35,0.12,False,
METH__TLCD2,22,0,0.22,0.07999999821186066,-0.32,0.06,False,
TPM__ARPIN-AP3S2,22,0,0.22,0.07999999821186066,0.28,0.08,False,
TPM__TSPAN15,22,1,0.22,0.09000000357627869,0.32,0.08,True,1.0
TPM__HDAC11,22,5,0.22,0.07000000029802322,0.28,0.07,True,0.458
TPM__CTTN,21,0,0.21,0.09000000357627869,0.28,0.15,False,
METH__PGM3,21,1,0.21,0.07999999821186066,-0.29,0.1,True,1.0
TPM__FAM177A1,21,7,0.21,0.10999999940395355,0.36,0.1,True,0.053
TPM__PTPN22,21,2,0.21,0.09000000357627869,-0.28,0.12,True,1.0
METH__CHMP4C,21,0,0.21,0.07000000029802322,-0.29,0.01,False,
METH__RAB4B,21,1,0.21,0.07999999821186066,0.34,0.15,True,1.0
METH__AMOTL2,21,0,0.21,0.07999999821186066,-0.29,0.09,False,
TPM__EGFR,21,0,0.21,0.07999999821186066,0.34,0.14,False,
TPM__KRT7,21,5,0.21,0.07999999821186066,0.29,0.07,True,0.458
METH__C21orf125,21,1,0.21,0.10000000149011612,0.35,0.15,True,1.0
TPM__LAMA5,21,0,0.21,0.09000000357627869,0.33,0.13,False,
TPM__TACC2,20,0,0.2,0.11999999731779099,0.36,0.14,False,
METH__BTBD16,20,0,0.2,0.11999999731779099,0.37,0.11,False,
METH__OSBP2,20,5,0.2,0.07000000029802322,-0.31,0.06,True,0.458
METH__PROCA1,20,3,0.2,0.07000000029802322,0.24,0.09,True,0.992
TPM__TUFT1,20,0,0.2,0.10999999940395355,0.33,0.08,False,
TPM__LAPTM5,20,0,0.2,0.09000000357627869,-0.28,0.05,False,
TPM__PIP4K2C,20,1,0.2,0.07999999821186066,0.31,0.1,True,1.0
METH__EIF3K,19,0,0.19,0.10000000149011612,0.34,0.12,False,
METH__PXN,19,0,0.19,0.07999999821186066,0.27,0.1,False,
METH__CRYBB3,19,0,0.19,0.09000000357627869,0.36,0.14,False,
TPM__FA2H,19,5,0.19,0.07999999821186066,0.33,0.13,True,0.458
TPM__DSP,19,1,0.19,0.09000000357627869,0.33,0.13,True,1.0
TPM__CLDN3,18,2,0.18,0.09000000357627869,0.34,0.12,True,1.0
TPM__STARD10,18,2,0.18,0.07999999821186066,0.32,0.1,True,1.0
TPM__RPL29,18,0,0.18,0.07000000029802322,-0.27,0.05,False,
METH__GPR126,18,0,0.18,0.07000000029802322,-0.27,0.07,False,
TPM__ATP9A,18,5,0.18,0.07999999821186066,0.3,0.08,True,0.458
TPM__SH3BP4,18,0,0.18,0.09000000357627869,0.27,0.07,False,
TPM__SH2D4A,18,2,0.18,0.07999999821186066,0.3,0.1,True,1.0
TPM__EPCAM,18,0,0.18,0.09000000357627869,0.35,0.12,False,
TPM__SRGAP1,18,1,0.18,0.07999999821186066,0.3,0.1,True,1.0
METH__PLEKHA1,18,0,0.18,0.10000000149011612,-0.28,0.11,False,
TPM__PLEKHA6,18,2,0.18,0.07999999821186066,0.32,0.08,True,1.0
TPM__CHMP3,17,3,0.17,0.07999999821186066,0.34,0.15,True,0.992
TPM__SEPTIN6,17,1,0.17,0.10000000149011612,-0.33,0.13,True,1.0
TPM__INKA1,17,0,0.17,0.07000000029802322,-0.29,0.12,False,
TPM__MORC4,17,5,0.17,0.07999999821186066,0.32,0.08,True,0.458
TPM__CAMK2N1,17,1,0.17,0.07000000029802322,0.31,0.05,True,1.0
TPM__SLC35D2,17,0,0.17,0.09000000357627869,0.3,0.11,False,
TPM__ARHGEF10L,17,5,0.17,0.09000000357627869,0.32,0.14,True,0.458
TPM__SRC,17,3,0.17,0.07000000029802322,0.28,0.06,True,0.992
METH__RPS6KA1,17,0,0.17,0.07999999821186066,0.32,0.09,False,
METH__PLA2R1,17,1,0.17,0.07000000029802322,-0.3,0.06,True,1.0
TPM__C11orf52,17,0,0.17,0.07999999821186066,0.33,0.06,False,
METH__SASH3,17,1,0.17,0.07999999821186066,0.3,0.05,True,1.0
METH__GPR171,17,1,0.17,0.07000000029802322,0.27,0.13,True,1.0
METH__EVL,16,1,0.16,0.07999999821186066,0.24,0.19,True,1.0
METH__MAP1LC3B2,16,1,0.16,0.10000000149011612,0.3,0.16,True,1.0
TPM__KITLG,16,4,0.16,0.07999999821186066,0.33,0.09,True,0.832
TPM__GPRC5C,16,2,0.16,0.07999999821186066,0.31,0.11,True,1.0
TPM__CORO1A-AS1,16,0,0.16,0.07000000029802322,-0.24,0.16,False,
TPM__PTK2,15,1,0.15,0.07999999821186066,0.3,0.17,True,1.0
TPM__PLEKHA1,15,0,0.15,0.09000000357627869,0.31,0.13,False,
TPM__PDE1B,15,0,0.15,0.07999999821186066,-0.27,0.16,False,
METH__YOD1,15,0,0.15,0.07999999821186066,-0.28,0.13,False,
METH__PSD4,15,0,0.15,0.09000000357627869,0.34,0.07,False,
METH__SSH3,15,1,0.15,0.10000000149011612,-0.3,0.09,True,1.0
METH__FOXC1,15,1,0.15,0.07999999821186066,-0.29,0.08,True,1.0
METH__LAMB2,15,0,0.15,0.07999999821186066,-0.17,0.11,False,
METH__MAP7,14,0,0.14,0.07999999821186066,-0.3,0.07,False,
METH__MCF2L2,14,1,0.14,0.07999999821186066,-0.34,0.12,True,1.0
METH__RGS12,14,4,0.14,0.07999999821186066,0.3,0.08,True,0.832
METH__FOXJ3,14,1,0.14,0.09000000357627869,-0.32,0.17,True,1.0
TPM__BCAR1,14,0,0.14,0.09000000357627869,0.31,0.13,False,
METH__PRSS48,14,1,0.14,0.07999999821186066,0.28,0.07,True,1.0
TPM__AK1,14,3,0.14,0.07000000029802322,0.26,0.05,True,0.992
TPM__KRT80,14,0,0.14,0.07999999821186066,0.31,0.07,False,
METH__SNED1,14,0,0.14,0.09000000357627869,-0.27,0.1,False,
TPM__MST1R,14,0,0.14,0.07000000029802322,0.28,0.03,False,
TPM__EFNA1,13,2,0.13,0.07000000029802322,0.29,0.05,True,1.0
TPM__CDC42BPA,13,1,0.13,0.07999999821186066,0.27,0.09,True,1.0
METH__MORN4,13,0,0.13,0.07999999821186066,-0.28,0.1,False,
METH__PRR5-ARHGAP8,13,0,0.13,0.07000000029802322,-0.28,0.05,False,
METH__ABHD5,13,1,0.13,0.07999999821186066,-0.33,0.18,True,1.0
TPM__TBC1D10C,13,0,0.13,0.07999999821186066,-0.21,0.08,False,
METH__CDKN2D,13,0,0.13,0.07999999821186066,0.28,0.14,False,
TPM__SHB,13,4,0.13,0.07999999821186066,0.3,0.07,True,0.832
TPM__MAP4K3,13,2,0.13,0.07000000029802322,0.32,0.12,True,1.0
METH__ANKRD44,13,1,0.13,0.10999999940395355,0.34,0.15,True,1.0
TPM__ARHGAP39,13,4,0.13,0.10000000149011612,0.33,0.07,True,0.832
TPM__IFFO1,13,0,0.13,0.09000000357627869,-0.28,0.08,False,
TPM__PIK3CG,13,0,0.13,0.10000000149011612,-0.3,0.27,False,
TPM__PPL,13,0,0.13,0.10000000149011612,0.38,0.15,False,
TPM__ANKLE1,13,0,0.13,0.09000000357627869,-0.31,0.07,False,
METH__COBL,13,0,0.13,0.10000000149011612,-0.32,0.05,False,
METH__RASEF,13,0,0.13,0.09000000357627869,-0.33,0.12,False,
TPM__DDAH1,13,0,0.13,0.10000000149011612,0.32,0.13,False,
TPM__LINC01106,13,3,0.13,0.07999999821186066,0.34,0.11,True,0.992
TPM__PATJ,13,1,0.13,0.09000000357627869,0.33,0.1,True,1.0
METH__BIN1,13,3,0.13,0.07000000029802322,-0.32,0.08,True,0.992
TPM__GPR39,12,2,0.12,0.07999999821186066,0.34,0.08,True,1.0
TPM__KRT8P45,12,3,0.12,0.07000000029802322,0.34,0.18,True,0.992
METH__PTPN22,12,1,0.12,0.07999999821186066,0.33,0.08,True,1.0
METH__C1orf55,12,0,0.12,0.09000000357627869,0.27,0.1,False,
TPM__NRROS,12,3,0.12,0.07999999821186066,-0.28,0.11,True,0.992
METH__LOC100233209,12,2,0.12,0.10000000149011612,0.34,0.12,True,1.0
METH__MARVELD2,12,0,0.12,0.10999999940395355,-0.35,0.16,False,
TPM__ELMO1,12,0,0.12,0.07999999821186066,-0.28,0.12,False,
METH__NCRNA00203,12,1,0.12,0.07999999821186066,0.32,0.11,True,1.0
METH__ABHD10,12,3,0.12,0.10999999940395355,-0.33,0.15,True,0.992
TPM__ELOVL7,11,2,0.11,0.07000000029802322,0.31,0.08,True,1.0
TPM__SOX13,11,1,0.11,0.09000000357627869,0.32,0.11,True,1.0
TPM__FOXA1,11,3,0.11,0.10000000149011612,0.35,0.07,True,0.992
METH__LOC100270746,11,0,0.11,0.09000000357627869,-0.25,0.09,False,
TPM__CDH1,11,0,0.11,0.07000000029802322,0.29,0.1,False,
METH__C6orf41,11,0,0.11,0.09000000357627869,-0.25,0.1,False,
TPM__OCLN,11,1,0.11,0.10999999940395355,0.37,0.13,True,1.0
TPM__IL13RA1,11,2,0.11,0.07999999821186066,0.28,0.09,True,1.0
METH__NCRNA00111,11,1,0.11,0.07000000029802322,-0.3,0.07,True,1.0
TPM__LLGL2,11,0,0.11,0.07000000029802322,0.3,0.07,False,
TPM__CDR2L,11,2,0.11,0.07999999821186066,0.27,0.09,True,1.0
TPM__PPP1R26-AS1,11,2,0.11,0.07000000029802322,0.32,0.11,True,1.0
TPM__WASL,11,4,0.11,0.07999999821186066,0.28,0.12,True,0.832
METH__SLC1A7,11,0,0.11,0.07999999821186066,0.28,0.04,False,
TPM__NCKAP1L,11,0,0.11,0.10000000149011612,-0.26,0.23,False,
TPM__FKBP9,10,1,0.1,0.09000000357627869,0.26,0.13,True,1.0
METH__HOOK1,10,0,0.1,0.09000000357627869,-0.32,0.12,False,
TPM__MYO5B,10,3,0.1,0.10000000149011612,0.35,0.11,True,0.992
TPM__ITGA4,10,0,0.1,0.10999999940395355,-0.33,0.11,False,
METH__MAL2,10,1,0.1,0.09000000357627869,-0.32,0.12,True,1.0
METH__MLL2,10,0,0.1,0.07999999821186066,0.3,0.11,False,
METH__FEZF1,10,3,0.1,0.07999999821186066,-0.32,0.08,True,0.992
METH__PRSS23,10,0,0.1,0.09000000357627869,-0.3,0.1,False,
TPM__SDC1,10,2,0.1,0.07999999821186066,0.31,0.09,True,1.0
METH__PRIC285,10,0,0.1,0.07999999821186066,0.28,0.14,False,
METH__CCR7,10,1,0.1,0.09000000357627869,0.28,0.14,True,1.0
TPM__SFN,10,0,0.1,0.07000000029802322,0.29,0.07,False,
METH__FN3K,10,0,0.1,0.10000000149011612,-0.32,0.13,False,
METH__SHC2,10,0,0.1,0.10999999940395355,-0.35,0.13,False,
METH__LOC144571,10,2,0.1,0.10000000149011612,-0.34,0.12,True,1.0
TPM__CD38,10,0,0.1,0.07999999821186066,-0.24,0.12,False,
TPM__PLEK2,9,1,0.09,0.09000000357627869,0.35,0.09,True,1.0
TPM__LPXN,9,1,0.09,0.07000000029802322,-0.28,0.12,True,1.0
TPM__ELF3,9,0,0.09,0.07999999821186066,0.3,0.1,False,
TPM__PLS3,9,0,0.09,0.07000000029802322,0.26,0.12,False,
TPM__PKP2,9,0,0.09,0.07999999821186066,0.32,0.13,False,
TPM__FCHO2,9,3,0.09,0.09000000357627869,0.32,0.16,True,0.992
TPM__CHMP4C,9,0,0.09,0.10999999940395355,0.34,0.11,False,
METH__RINL,9,0,0.09,0.07999999821186066,0.28,0.11,False,
TPM__MARVELD2,9,0,0.09,0.10000000149011612,0.35,0.14,False,
TPM__KBTBD8,9,1,0.09,0.09000000357627869,-0.32,0.08,True,1.0
TPM__HVCN1,9,0,0.09,0.07999999821186066,-0.22,0.1,False,
TPM__MANBAL,9,1,0.09,0.09000000357627869,0.3,0.11,True,1.0
TPM__CAPN2,9,2,0.09,0.07999999821186066,0.29,0.12,True,1.0
METH__MAP4K1,9,0,0.09,0.10999999940395355,0.35,0.13,False,
TPM__IL2RG,9,0,0.09,0.07999999821186066,-0.24,0.12,False,
TPM__MYO6,9,1,0.09,0.07000000029802322,0.27,0.07,True,1.0
METH__ITGA1,9,0,0.09,0.07000000029802322,-0.34,0.15,False,
METH__OSM,8,0,0.08,0.11999999731779099,0.34,0.1,False,
METH__ITPK1,8,2,0.08,0.07999999821186066,0.31,0.11,True,1.0
METH__MYO1G,8,0,0.08,0.10999999940395355,0.31,0.09,False,
METH__TMEM150B,8,0,0.08,0.09000000357627869,0.33,0.08,False,
TPM__NCKAP1,8,0,0.08,0.10999999940395355,0.3,0.14,False,
TPM__CMTM4,8,0,0.08,0.10000000149011612,0.34,0.11,False,
METH__MGC29506,8,2,0.08,0.07999999821186066,0.28,0.11,True,1.0
METH__ZNF697,8,0,0.08,0.07000000029802322,-0.24,0.24,False,
METH__OCLN,8,1,0.08,0.07999999821186066,-0.3,0.11,True,1.0
METH__FAM47E,8,0,0.08,0.07999999821186066,-0.24,0.19,False,
METH__HS3ST1,8,0,0.08,0.07999999821186066,-0.33,0.1,False,
METH__FERMT3,8,0,0.08,0.10000000149011612,0.29,0.07,False,
TPM__KRT8P3,8,0,0.08,0.09000000357627869,0.36,0.1,False,
METH__STAT5A,8,0,0.08,0.10000000149011612,0.35,0.09,False,
TPM__MET,8,2,0.08,0.09000000357627869,0.32,0.1,True,1.0
TPM__GPSM3,8,1,0.08,0.09000000357627869,-0.32,0.12,True,1.0
TPM__KLF3,8,2,0.08,0.07999999821186066,0.3,0.09,True,1.0
METH__THBS1,8,0,0.08,0.07999999821186066,-0.24,0.1,False,
TPM__ERRFI1,8,0,0.08,0.09000000357627869,0.29,0.1,False,
METH__ACLY,8,2,0.08,0.10000000149011612,-0.33,0.18,True,1.0
METH__RASSF1,8,1,0.08,0.07000000029802322,0.27,0.1,True,1.0
TPM__LYL1,8,0,0.08,0.07999999821186066,-0.24,0.09,False,
TPM__HID1,7,0,0.07,0.07999999821186066,0.3,0.1,False,
METH__ZMYND11,7,1,0.07,0.07999999821186066,-0.29,0.02,True,1.0
TPM__CARD8-AS1,7,1,0.07,0.07999999821186066,-0.25,0.09,True,1.0
TPM__DOCK1,7,0,0.07,0.07999999821186066,0.24,0.15,False,
TPM__C19orf33,7,0,0.07,0.09000000357627869,0.33,0.09,False,
METH__SLC44A2,7,0,0.07,0.10999999940395355,-0.36,0.13,False,
TPM__RCSD1,7,0,0.07,0.10000000149011612,-0.25,0.15,False,
METH__CDC14B,7,1,0.07,0.09000000357627869,-0.33,0.07,True,1.0
TPM__DOCK2,7,1,0.07,0.10999999940395355,-0.33,0.13,True,1.0
METH__PTPRCAP,7,0,0.07,0.10999999940395355,0.31,0.17,False,
METH__PKP2,7,0,0.07,0.09000000357627869,-0.32,0.11,False,
TPM__THAP10,7,1,0.07,0.07999999821186066,0.29,0.05,True,1.0
METH__CACNA1D,7,0,0.07,0.07999999821186066,-0.32,0.12,False,
METH__CD3EAP,7,1,0.07,0.07999999821186066,-0.31,0.21,True,1.0
METH__CNKSR3,7,0,0.07,0.07000000029802322,-0.26,0.14,False,
TPM__AGAP2,7,2,0.07,0.09000000357627869,-0.32,0.12,True,1.0
METH__MGAT1,7,1,0.07,0.11999999731779099,0.33,0.09,True,1.0
METH__PPP1R16B,7,1,0.07,0.07999999821186066,0.26,0.18,True,1.0
TPM__SSH3,7,0,0.07,0.07999999821186066,0.31,0.08,False,
TPM__SH3D19,7,1,0.07,0.09000000357627869,0.32,0.11,True,1.0
TPM__TSPAN6,6,0,0.06,0.09000000357627869,0.3,0.1,False,
TPM__ARHGEF6,6,0,0.06,0.10000000149011612,-0.35,0.09,False,
METH__SASH1,6,0,0.06,0.09000000357627869,-0.23,0.15,False,
TPM__MISP,6,1,0.06,0.10000000149011612,0.37,0.15,True,1.0
TPM__IL16,6,0,0.06,0.10000000149011612,-0.3,0.09,False,
