feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__HDAC11,42,0,0.42,0.1599999964237213,0.42,0.09,False,
TPM__ARHGEF28,42,1,0.42,0.12999999523162842,0.4,0.18,True,1.0
TPM__SNX21,42,3,0.42,0.12999999523162842,0.37,0.18,True,0.992
METH__LOC283404,41,2,0.41,0.12999999523162842,0.41,0.1,True,1.0
TPM__CTTN,41,1,0.41,0.15000000596046448,0.43,0.19,True,1.0
TPM__CHMP3,41,3,0.41,0.1599999964237213,0.43,0.16,True,0.992
TPM__MYB,40,1,0.4,0.12999999523162842,-0.38,0.11,True,1.0
METH__C21orf125,40,1,0.4,0.12999999523162842,0.4,0.12,True,1.0
TPM__SHROOM1,39,2,0.39,0.12999999523162842,0.36,0.09,True,1.0
TPM__NTN4,39,2,0.39,0.12999999523162842,0.42,0.13,True,1.0
METH__ARHGEF10,39,2,0.39,0.11999999731779099,-0.29,0.18,True,1.0
TPM__KDM2B,38,3,0.38,0.12999999523162842,-0.38,0.16,True,0.992
TPM__TPM1,37,1,0.37,0.14000000059604645,0.38,0.19,True,1.0
TPM__AGAP2,37,1,0.37,0.1899999976158142,-0.48,0.17,True,1.0
TPM__LTBR,36,1,0.36,0.18000000715255737,0.45,0.16,True,1.0
TPM__ARHGEF6,36,0,0.36,0.12999999523162842,-0.38,0.18,False,
TPM__TNKS1BP1,36,0,0.36,0.11999999731779099,0.38,0.06,False,
TPM__IL12RB1,35,2,0.35,0.14000000059604645,-0.29,0.17,True,1.0
TPM__PDCD6IP-DT,34,3,0.34,0.14000000059604645,0.42,0.13,True,0.992
TPM__CTNNA1,34,0,0.34,0.11999999731779099,0.41,0.14,False,
TPM__MGAT4B,33,1,0.33,0.18000000715255737,0.46,0.12,True,1.0
TPM__PSORS1C1,33,2,0.33,0.15000000596046448,0.44,0.13,True,1.0
METH__TLCD2,33,2,0.33,0.11999999731779099,-0.38,0.08,True,1.0
TPM__ANXA2,33,1,0.33,0.14000000059604645,0.43,0.15,True,1.0
METH__RHEB,32,1,0.32,0.14000000059604645,-0.39,0.11,True,1.0
TPM__KRT8P3,31,0,0.31,0.15000000596046448,0.45,0.14,False,
TPM__KLRG1,31,0,0.31,0.11999999731779099,-0.39,0.12,False,
TPM__ANXA2P2,31,0,0.31,0.11999999731779099,0.39,0.08,False,
TPM__TOM1L1,30,0,0.3,0.12999999523162842,0.29,0.15,False,
TPM__NACC2,30,1,0.3,0.12999999523162842,0.35,0.17,True,1.0
TPM__GMFG,29,0,0.29,0.11999999731779099,-0.24,0.08,False,
TPM__MID1,29,8,0.29,0.11999999731779099,0.39,0.08,False,0.013
TPM__DCBLD2,29,0,0.29,0.12999999523162842,0.4,0.07,False,
TPM__LINC00857,29,0,0.29,0.11999999731779099,0.39,0.12,False,
TPM__PPL,29,0,0.29,0.17000000178813934,0.46,0.15,False,
TPM__CD151,28,0,0.28,0.15000000596046448,0.43,0.17,False,
METH__CCM2,28,0,0.28,0.1899999976158142,0.42,0.19,False,
TPM__KRT80,28,0,0.28,0.15000000596046448,0.45,0.14,False,
TPM__SH3BP4,28,0,0.28,0.1599999964237213,0.4,0.16,False,
TPM__TSPAN1,28,0,0.28,0.12999999523162842,0.47,0.2,False,
TPM__CD37,27,0,0.27,0.1599999964237213,-0.39,0.15,False,
TPM__RHPN2,27,0,0.27,0.15000000596046448,0.43,0.13,False,
METH__EVL,27,0,0.27,0.12999999523162842,0.34,0.18,False,
TPM__PPP1R14B-AS1,27,2,0.27,0.12999999523162842,0.41,0.12,True,1.0
TPM__CTDSPL,27,1,0.27,0.17000000178813934,0.41,0.14,True,1.0
METH__CDC14B,27,0,0.27,0.12999999523162842,-0.39,0.13,False,
METH__RGS12,26,1,0.26,0.11999999731779099,0.38,0.05,True,1.0
TPM__TMEM139,26,1,0.26,0.12999999523162842,0.38,0.13,True,1.0
TPM__SPR,26,0,0.26,0.11999999731779099,0.37,0.16,False,
TPM__CORO1A,26,2,0.26,0.12999999523162842,-0.37,0.15,True,1.0
TPM__TAX1BP3,26,0,0.26,0.12999999523162842,0.39,0.16,False,
TPM__CEP170B,26,0,0.26,0.2199999988079071,0.5,0.24,False,
TPM__ANKLE1,26,1,0.26,0.1599999964237213,-0.41,0.15,True,1.0
METH__LOC144571,25,1,0.25,0.11999999731779099,-0.36,0.09,True,1.0
TPM__ELMO1,25,0,0.25,0.17000000178813934,-0.39,0.14,False,
METH__BTBD16,24,0,0.24,0.12999999523162842,0.4,0.12,False,
TPM__PLEKHA1,24,0,0.24,0.11999999731779099,0.32,0.09,False,
TPM__ARHGAP19,24,1,0.24,0.14000000059604645,-0.4,0.13,True,1.0
TPM__GNA11,24,0,0.24,0.11999999731779099,0.34,0.19,False,
TPM__LINC00511,24,0,0.24,0.15000000596046448,0.45,0.15,False,
METH__PROCA1,23,3,0.23,0.15000000596046448,0.41,0.15,True,0.992
TPM__TUFT1,23,0,0.23,0.17000000178813934,0.44,0.17,False,
TPM__SH2D3C,23,0,0.23,0.14000000059604645,-0.39,0.17,False,
TPM__GPRC5A,23,0,0.23,0.17000000178813934,0.47,0.19,False,
TPM__SLC49A4,23,1,0.23,0.14000000059604645,0.39,0.13,True,1.0
METH__LAMB2,23,0,0.23,0.12999999523162842,-0.19,0.15,False,
TPM__SMAP2,23,1,0.23,0.12999999523162842,-0.39,0.11,True,1.0
TPM__EMP2,23,4,0.23,0.11999999731779099,0.35,0.13,True,0.832
METH__CCDC88B,22,0,0.22,0.14000000059604645,0.38,0.11,False,
TPM__KBTBD8,22,1,0.22,0.15000000596046448,-0.4,0.15,True,1.0
METH__ABHD10,22,0,0.22,0.14000000059604645,-0.38,0.18,False,
TPM__DLG5,22,0,0.22,0.11999999731779099,0.32,0.09,False,
TPM__ERBB2,22,0,0.22,0.11999999731779099,0.43,0.09,False,
TPM__BOK,21,1,0.21,0.12999999523162842,0.38,0.06,True,1.0
TPM__CTNND1,21,1,0.21,0.14000000059604645,0.39,0.17,True,1.0
TPM__ADAM9,21,0,0.21,0.15000000596046448,0.42,0.06,False,
TPM__PLK2,21,0,0.21,0.1599999964237213,0.41,0.13,False,
TPM__SEMA3B,21,4,0.21,0.11999999731779099,0.4,0.14,True,0.832
TPM__DAG1,20,0,0.2,0.1599999964237213,0.42,0.17,False,
TPM__MANBAL,20,0,0.2,0.18000000715255737,0.42,0.22,False,
TPM__MET,20,1,0.2,0.17000000178813934,0.45,0.18,True,1.0
METH__IL2RB,20,0,0.2,0.12999999523162842,0.38,0.14,False,
TPM__ATP1B1,20,1,0.2,0.14000000059604645,0.4,0.12,True,1.0
METH__CCDC12,20,0,0.2,0.14000000059604645,-0.34,0.23,False,
TPM__RPL10A,20,1,0.2,0.11999999731779099,-0.4,0.13,True,1.0
TPM__EPB41L1,20,5,0.2,0.1599999964237213,0.4,0.12,True,0.458
TPM__TMEM131L,19,5,0.19,0.11999999731779099,-0.37,0.08,True,0.458
TPM__TRG-AS1,19,0,0.19,0.11999999731779099,-0.36,0.14,False,
METH__MTMR11,19,0,0.19,0.17000000178813934,-0.4,0.12,False,
METH__TERF1,19,2,0.19,0.12999999523162842,-0.38,0.15,True,1.0
TPM__TM4SF1,19,0,0.19,0.1599999964237213,0.44,0.2,False,
TPM__CLCF1,18,2,0.18,0.12999999523162842,0.39,0.1,True,1.0
METH__KRI1,18,0,0.18,0.1599999964237213,0.41,0.16,False,
TPM__SCNN1A,18,1,0.18,0.12999999523162842,0.43,0.09,True,1.0
METH__BIN2,18,0,0.18,0.12999999523162842,0.34,0.13,False,
METH__ZNF579,18,2,0.18,0.11999999731779099,-0.38,0.13,True,1.0
TPM__SLC35D2,18,3,0.18,0.18000000715255737,0.43,0.14,True,0.992
TPM__CDCP1,18,0,0.18,0.1599999964237213,0.44,0.13,False,
TPM__FCHO2,17,0,0.17,0.12999999523162842,0.36,0.12,False,
TPM__PDGFB,17,0,0.17,0.12999999523162842,0.43,0.14,False,
TPM__SHB,17,2,0.17,0.14000000059604645,0.38,0.1,True,1.0
METH__CRIM1,17,0,0.17,0.12999999523162842,-0.36,0.12,False,
TPM__ABHD11,17,1,0.17,0.11999999731779099,0.42,0.12,True,1.0
TPM__NBL1,17,3,0.17,0.12999999523162842,0.38,0.1,True,0.992
TPM__PDE1B,17,0,0.17,0.1599999964237213,-0.36,0.18,False,
METH__CDH1,17,0,0.17,0.11999999731779099,-0.36,0.09,False,
TPM__ANXA4,17,1,0.17,0.15000000596046448,0.43,0.13,True,1.0
TPM__NR2F2,17,4,0.17,0.12999999523162842,0.36,0.13,True,0.832
TPM__ASPH,16,2,0.16,0.1599999964237213,0.43,0.08,True,1.0
METH__JUB,16,1,0.16,0.12999999523162842,-0.36,0.09,True,1.0
METH__FAM113B,16,0,0.16,0.12999999523162842,0.33,0.14,False,
TPM__LPIN3,16,5,0.16,0.12999999523162842,0.41,0.1,True,0.458
METH__PLEKHA6,16,0,0.16,0.12999999523162842,0.4,0.06,False,
METH__FERMT3,16,0,0.16,0.17000000178813934,0.41,0.17,False,
TPM__IER5L,16,5,0.16,0.12999999523162842,0.4,0.13,True,0.458
TPM__CHMP4C,16,0,0.16,0.12999999523162842,0.38,0.08,False,
TPM__AMOTL2,16,0,0.16,0.18000000715255737,0.44,0.13,False,
TPM__FHL2,15,0,0.15,0.14000000059604645,0.4,0.1,False,
TPM__FAM114A1,15,0,0.15,0.14000000059604645,0.4,0.13,False,
METH__LOC148709,15,0,0.15,0.11999999731779099,-0.39,0.16,False,
TPM__ITGB5,15,1,0.15,0.1599999964237213,0.42,0.13,True,1.0
TPM__EPS8,15,0,0.15,0.1599999964237213,0.43,0.08,False,
METH__GPR39,15,0,0.15,0.11999999731779099,-0.31,0.2,False,
TPM__RPL3,15,2,0.15,0.11999999731779099,-0.38,0.11,True,1.0
METH__TCF3,15,3,0.15,0.11999999731779099,0.4,0.1,True,0.992
TPM__PRSS23,15,3,0.15,0.18000000715255737,0.47,0.17,True,0.992
METH__SSH3,15,0,0.15,0.15000000596046448,-0.38,0.16,False,
METH__MIR765,15,0,0.15,0.14000000059604645,0.39,0.12,False,
TPM__BAIAP2,15,0,0.15,0.17000000178813934,0.41,0.13,False,
TPM__SEPTIN10,15,0,0.15,0.12999999523162842,0.28,0.08,False,
TPM__PPP1R16B,15,0,0.15,0.12999999523162842,-0.32,0.15,False,
TPM__MICALL2,15,0,0.15,0.11999999731779099,0.35,0.08,False,
METH__PTP4A1,14,0,0.14,0.11999999731779099,-0.35,0.12,False,
TPM__MYO5B,14,0,0.14,0.12999999523162842,0.41,0.11,False,
TPM__GRAMD2B,14,4,0.14,0.1599999964237213,0.43,0.07,True,0.832
METH__PIK3CG,14,2,0.14,0.14000000059604645,0.37,0.15,True,1.0
TPM__PLEC,14,0,0.14,0.12999999523162842,0.39,0.12,False,
TPM__PLCD3,14,0,0.14,0.1599999964237213,0.42,0.12,False,
TPM__CXCL16,14,1,0.14,0.11999999731779099,0.4,0.12,True,1.0
TPM__GPR39,14,0,0.14,0.1599999964237213,0.44,0.17,False,
METH__ERRFI1,14,5,0.14,0.14000000059604645,-0.4,0.13,True,0.458
TPM__ARHGEF5,14,0,0.14,0.12999999523162842,0.4,0.14,False,
METH__RHOH,14,0,0.14,0.14000000059604645,0.35,0.19,False,
TPM__SH2D4A,14,2,0.14,0.12999999523162842,0.39,0.11,True,1.0
TPM__RIN2,14,5,0.14,0.15000000596046448,0.4,0.17,True,0.458
TPM__CTSA,14,3,0.14,0.11999999731779099,0.39,0.09,True,0.992
TPM__PLS3,14,0,0.14,0.12999999523162842,0.37,0.12,False,
TPM__NCEH1,14,1,0.14,0.14000000059604645,0.41,0.1,True,1.0
TPM__NQO1,13,2,0.13,0.1599999964237213,0.42,0.24,True,1.0
TPM__KLF4,13,0,0.13,0.12999999523162842,0.42,0.16,False,
TPM__IRAG2,13,0,0.13,0.12999999523162842,-0.3,0.12,False,
METH__C1orf55,13,2,0.13,0.11999999731779099,0.33,0.13,True,1.0
TPM__UACA,13,1,0.13,0.14000000059604645,0.4,0.13,True,1.0
METH__ERBB2,12,0,0.12,0.12999999523162842,-0.4,0.13,False,
METH__EIF3K,12,0,0.12,0.1599999964237213,0.37,0.14,False,
METH__STAT5A,12,1,0.12,0.11999999731779099,0.35,0.14,True,1.0
METH__PPP1R16B,12,0,0.12,0.12999999523162842,0.37,0.09,False,
TPM__CEMIP2,12,3,0.12,0.11999999731779099,0.39,0.1,True,0.992
TPM__IQCJ-SCHIP1,12,0,0.12,0.12999999523162842,0.4,0.13,False,
TPM__PTPN22,12,1,0.12,0.11999999731779099,-0.3,0.12,True,1.0
TPM__EPHX1,12,1,0.12,0.14000000059604645,0.4,0.12,True,1.0
TPM__S100A10,12,0,0.12,0.15000000596046448,0.45,0.14,False,
TPM__DOCK2,12,0,0.12,0.11999999731779099,-0.31,0.12,False,
TPM__PHLDA1,12,0,0.12,0.11999999731779099,0.37,0.12,False,
TPM__IL13RA1,12,0,0.12,0.15000000596046448,0.37,0.14,False,
METH__RAB27B,12,1,0.12,0.15000000596046448,-0.36,0.2,True,1.0
TPM__NIBAN2,12,0,0.12,0.18000000715255737,0.45,0.19,False,
TPM__ITPRIPL2,12,0,0.12,0.12999999523162842,0.37,0.12,False,
METH__INPP5D,12,4,0.12,0.12999999523162842,0.38,0.16,True,0.832
METH__PATL1,11,3,0.11,0.11999999731779099,-0.38,0.12,True,0.992
METH__LTC4S,11,1,0.11,0.11999999731779099,0.4,0.15,True,1.0
TPM__GPC1,11,1,0.11,0.1599999964237213,0.44,0.15,True,1.0
METH__MARVELD3,11,0,0.11,0.14000000059604645,-0.36,0.18,False,
TPM__PON2,11,1,0.11,0.14000000059604645,0.4,0.14,True,1.0
METH__MARVELD2,11,1,0.11,0.14000000059604645,-0.41,0.14,True,1.0
METH__TJP1,11,0,0.11,0.17000000178813934,-0.42,0.1,False,
TPM__SGMS2,11,2,0.11,0.1599999964237213,0.42,0.14,True,1.0
TPM__ERRFI1,10,0,0.1,0.14000000059604645,0.38,0.13,False,
METH__NEIL2,10,0,0.1,0.11999999731779099,0.37,0.13,False,
TPM__RPS8,10,2,0.1,0.12999999523162842,-0.38,0.11,True,1.0
TPM__SRGAP1,10,4,0.1,0.12999999523162842,0.37,0.16,True,0.832
TPM__PHLDB1,10,3,0.1,0.14000000059604645,0.4,0.13,True,0.992
TPM__PHLDA2,10,1,0.1,0.12999999523162842,0.38,0.17,True,1.0
TPM__MARVELD2,10,0,0.1,0.12999999523162842,0.38,0.17,False,
TPM__TSPAN6,10,2,0.1,0.14000000059604645,0.34,0.17,True,1.0
TPM__ARHGAP29,10,3,0.1,0.15000000596046448,0.45,0.2,True,0.992
METH__CD22,10,0,0.1,0.11999999731779099,0.38,0.04,False,
TPM__DSTN,10,2,0.1,0.12999999523162842,0.41,0.18,True,1.0
METH__DDAH1,10,1,0.1,0.11999999731779099,-0.35,0.14,True,1.0
TPM__CD63,10,0,0.1,0.14000000059604645,0.4,0.16,False,
TPM__DDR1,9,1,0.09,0.15000000596046448,0.42,0.19,True,1.0
TPM__SDC4,9,0,0.09,0.1899999976158142,0.48,0.16,False,
TPM__WWC1,9,1,0.09,0.1599999964237213,0.44,0.16,True,1.0
TPM__FLI1,9,3,0.09,0.11999999731779099,-0.31,0.1,True,0.992
TPM__S100A16,9,1,0.09,0.1599999964237213,0.4,0.17,True,1.0
TPM__BCAR3,9,0,0.09,0.1599999964237213,0.41,0.14,False,
TPM__SHISA4,9,0,0.09,0.12999999523162842,0.38,0.14,False,
TPM__SEPTIN6,9,2,0.09,0.15000000596046448,-0.42,0.18,True,1.0
TPM__SHTN1,9,1,0.09,0.15000000596046448,0.4,0.11,True,1.0
TPM__CTSD,9,3,0.09,0.15000000596046448,0.44,0.15,True,0.992
METH__NCRNA00111,9,2,0.09,0.11999999731779099,-0.39,0.12,True,1.0
TPM__CCDC9B,9,0,0.09,0.12999999523162842,0.4,0.08,False,
TPM__HCLS1,9,1,0.09,0.12999999523162842,-0.32,0.12,True,1.0
TPM__CAMK2N1,9,1,0.09,0.11999999731779099,0.39,0.09,True,1.0
TPM__SOX13,9,2,0.09,0.12999999523162842,0.4,0.14,True,1.0
METH__SH3BGRL2,9,0,0.09,0.14000000059604645,-0.37,0.13,False,
TPM__TACC2,9,2,0.09,0.12999999523162842,0.35,0.18,True,1.0
TPM__LIMD2,9,3,0.09,0.12999999523162842,-0.41,0.13,True,0.992
METH__DOK2,8,2,0.08,0.12999999523162842,0.37,0.12,True,1.0
TPM__SNX7,8,1,0.08,0.12999999523162842,0.31,0.15,True,1.0
TPM__KDELR3,8,0,0.08,0.15000000596046448,0.41,0.12,False,
METH__FAT1,8,0,0.08,0.12999999523162842,-0.33,0.22,False,
METH__MIPOL1,8,0,0.08,0.11999999731779099,-0.33,0.12,False,
TPM__PERP,8,1,0.08,0.17000000178813934,0.44,0.18,True,1.0
METH__CDKN2D,8,0,0.08,0.12999999523162842,0.38,0.13,False,
METH__SEPT10,8,0,0.08,0.11999999731779099,-0.3,0.13,False,
TPM__BCL9L,8,1,0.08,0.14000000059604645,0.4,0.1,True,1.0
TPM__PXDC1,8,1,0.08,0.12999999523162842,0.38,0.11,True,1.0
METH__LOC100233209,8,0,0.08,0.11999999731779099,0.32,0.1,False,
TPM__RHBDF1,8,0,0.08,0.1899999976158142,0.44,0.13,False,
TPM__EPS8L2,8,1,0.08,0.15000000596046448,0.43,0.15,True,1.0
TPM__IQSEC2,8,1,0.08,0.11999999731779099,0.35,0.08,True,1.0
TPM__AHNAK2,7,1,0.07,0.14000000059604645,0.43,0.13,True,1.0
METH__ANKRD44,7,2,0.07,0.12999999523162842,0.4,0.12,True,1.0
TPM__LAMB2,7,0,0.07,0.17000000178813934,0.4,0.21,False,
TPM__WWTR1,7,2,0.07,0.12999999523162842,0.39,0.15,True,1.0
METH__THBS1,7,1,0.07,0.14000000059604645,-0.39,0.12,True,1.0
TPM__IL17RC,7,1,0.07,0.15000000596046448,0.39,0.17,True,1.0
TPM__LAMA3,7,1,0.07,0.12999999523162842,0.42,0.14,True,1.0
TPM__CCN1,7,0,0.07,0.14000000059604645,0.41,0.11,False,
TPM__NHSL3,7,0,0.07,0.18000000715255737,0.45,0.15,False,
METH__SLC44A2,7,0,0.07,0.1599999964237213,-0.42,0.15,False,
TPM__ITGB1,7,1,0.07,0.11999999731779099,0.37,0.12,True,1.0
TPM__ITPRIPL1,7,0,0.07,0.12999999523162842,-0.37,0.18,False,
TPM__LAMA5,7,1,0.07,0.14000000059604645,0.41,0.07,True,1.0
TPM__BCAM,7,2,0.07,0.14000000059604645,0.41,0.14,True,1.0
TPM__ARHGAP9,7,0,0.07,0.15000000596046448,-0.4,0.15,False,
TPM__PATJ,7,0,0.07,0.12999999523162842,0.39,0.09,False,
TPM__DOCK1,7,0,0.07,0.12999999523162842,0.29,0.19,False,
TPM__LAPTM4A,7,1,0.07,0.12999999523162842,0.39,0.09,True,1.0
TPM__ABCC3,7,0,0.07,0.15000000596046448,0.43,0.12,False,
TPM__S100A13,6,0,0.06,0.1599999964237213,0.41,0.16,False,
METH__SASH1,6,0,0.06,0.11999999731779099,-0.34,0.18,False,
TPM__TMEM184A,6,3,0.06,0.12999999523162842,0.39,0.12,True,0.992
TPM__ZNF205,6,0,0.06,0.11999999731779099,0.26,0.09,False,
METH__CASZ1,6,1,0.06,0.15000000596046448,-0.34,0.16,True,1.0
METH__PRSS48,6,0,0.06,0.14000000059604645,0.37,0.12,False,
TPM__ADGRG1,6,2,0.06,0.14000000059604645,0.41,0.12,True,1.0
TPM__CUEDC1,6,1,0.06,0.1599999964237213,0.4,0.12,True,1.0
TPM__PLPP2,6,1,0.06,0.1599999964237213,0.42,0.14,True,1.0
METH__FAIM3,6,2,0.06,0.14000000059604645,0.41,0.06,True,1.0
TPM__PPIC,6,1,0.06,0.18000000715255737,0.43,0.15,True,1.0
TPM__LMNA,5,0,0.05,0.1599999964237213,0.45,0.16,False,
TPM__TRAF3IP3,5,1,0.05,0.15000000596046448,-0.39,0.17,True,1.0
METH__TMEM51,5,0,0.05,0.11999999731779099,-0.23,0.2,False,
TPM__SH3D19,5,0,0.05,0.18000000715255737,0.43,0.13,False,
TPM__ASAP2,5,0,0.05,0.1599999964237213,0.4,0.12,False,
METH__FAM129C,5,0,0.05,0.1599999964237213,0.4,0.07,False,
TPM__NCKAP1,5,0,0.05,0.15000000596046448,0.33,0.14,False,
METH__SLC44A3,5,1,0.05,0.14000000059604645,-0.43,0.15,True,1.0
METH__SELPLG,5,0,0.05,0.11999999731779099,0.32,0.1,False,
TPM__TNFRSF12A,5,0,0.05,0.1899999976158142,0.45,0.14,False,
TPM__C19orf33,5,1,0.05,0.15000000596046448,0.41,0.15,True,1.0
TPM__CD276,5,0,0.05,0.14000000059604645,0.33,0.11,False,
TPM__CRIM1,5,0,0.05,0.12999999523162842,0.38,0.07,False,
TPM__ARHGEF10L,5,0,0.05,0.11999999731779099,0.36,0.17,False,
TPM__S100A6,5,1,0.05,0.15000000596046448,0.42,0.13,True,1.0
METH__ZFP112,4,1,0.04,0.11999999731779099,-0.35,0.14,True,1.0
METH__ANKRD57,4,0,0.04,0.11999999731779099,-0.32,0.13,False,
TPM__EGFR,4,0,0.04,0.15000000596046448,0.43,0.19,False,
TPM__TSPOAP1-AS1,4,0,0.04,0.11999999731779099,-0.29,0.11,False,
METH__SLA2,4,0,0.04,0.11999999731779099,0.37,0.12,False,
TPM__MYOF,4,0,0.04,0.18000000715255737,0.45,0.15,False,
TPM__RCSD1,4,0,0.04,0.14000000059604645,-0.29,0.16,False,
METH__PLEKHA1,4,1,0.04,0.15000000596046448,-0.37,0.1,True,1.0
TPM__TSPAN17,4,0,0.04,0.11999999731779099,0.36,0.08,False,
TPM__EPHA2,4,0,0.04,0.17000000178813934,0.44,0.19,False,
TPM__FKBP9,4,0,0.04,0.17000000178813934,0.41,0.16,False,
TPM__ARHGAP30,4,0,0.04,0.14000000059604645,-0.25,0.14,False,
METH__COBL,4,1,0.04,0.12999999523162842,-0.33,0.06,True,1.0
TPM__FAM78A,4,1,0.04,0.17000000178813934,-0.43,0.13,True,1.0
TPM__TEAD1,4,0,0.04,0.1599999964237213,0.37,0.16,False,
METH__LOC100130776,4,0,0.04,0.17000000178813934,-0.36,0.16,False,
METH__OSBPL1A,3,0,0.03,0.11999999731779099,-0.3,0.09,False,
TPM__RASAL2,3,0,0.03,0.17000000178813934,0.4,0.13,False,
TPM__RHOH,3,0,0.03,0.1599999964237213,-0.38,0.2,False,
METH__GALNT11,3,0,0.03,0.11999999731779099,-0.29,0.11,False,
TPM__SSH3,3,1,0.03,0.1599999964237213,0.43,0.1,True,1.0
TPM__KIFC3,3,1,0.03,0.12999999523162842,0.36,0.16,True,1.0
METH__MGC29506,3,0,0.03,0.12999999523162842,0.36,0.06,False,
METH__B3GNT5,3,0,0.03,0.11999999731779099,-0.38,0.06,False,
METH__DSTN,3,0,0.03,0.14000000059604645,-0.35,0.27,False,
METH__INTU,3,0,0.03,0.12999999523162842,-0.33,0.16,False,
METH__TMEM149,3,0,0.03,0.14000000059604645,0.36,0.19,False,
TPM__CDC42BPB,3,1,0.03,0.14000000059604645,0.35,0.13,True,1.0
TPM__PXN,3,0,0.03,0.15000000596046448,0.4,0.12,False,
TPM__GNG12,3,0,0.03,0.1599999964237213,0.41,0.13,False,
TPM__ITGA3,3,1,0.03,0.1899999976158142,0.45,0.19,True,1.0
TPM__KLF5,3,1,0.03,0.12999999523162842,0.41,0.13,True,1.0
TPM__C6orf132,3,0,0.03,0.11999999731779099,0.35,0.14,False,
TPM__PARVA,3,0,0.03,0.15000000596046448,0.39,0.22,False,
TPM__MAP4K1,2,0,0.02,0.14000000059604645,-0.33,0.14,False,
TPM__RHOC,2,0,0.02,0.12999999523162842,0.4,0.13,False,
