feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__AOPEP,30,1,0.3,0.09000000357627869,0.3,0.03,True,1.0
TPM__SH3D19,30,0,0.3,0.10999999940395355,0.3,0.08,False,
TPM__FHL2,30,0,0.3,0.10999999940395355,0.32,0.05,False,
TPM__GULP1,30,1,0.3,0.11999999731779099,0.32,0.02,True,1.0
TPM__DEPDC5,29,2,0.29,0.09000000357627869,-0.27,0.09,True,1.0
TPM__AMIGO2,29,1,0.29,0.10000000149011612,0.32,0.09,True,1.0
METH__GAS2L3,29,0,0.29,0.09000000357627869,-0.23,0.13,False,
TPM__ME1,29,2,0.29,0.09000000357627869,0.29,0.04,True,1.0
TPM__EVA1A,29,4,0.29,0.09000000357627869,0.3,0.14,True,0.832
METH__FAIM3,29,0,0.29,0.10999999940395355,0.3,0.06,False,
TPM__PVR,29,0,0.29,0.10999999940395355,0.3,0.04,False,
TPM__SH3BP4,28,0,0.28,0.10999999940395355,0.29,0.13,False,
TPM__RTN4,28,0,0.28,0.11999999731779099,0.34,0.07,False,
TPM__SDC4,28,0,0.28,0.12999999523162842,0.35,0.06,False,
TPM__RND3,27,0,0.27,0.10000000149011612,0.3,0.06,False,
TPM__TMEM51,27,0,0.27,0.10000000149011612,0.25,0.07,False,
TPM__MYB,27,0,0.27,0.12999999523162842,-0.35,0.06,False,
TPM__VMP1,27,4,0.27,0.09000000357627869,0.32,0.06,True,0.832
METH__LAPTM4A,27,1,0.27,0.09000000357627869,-0.24,0.21,True,1.0
TPM__ITGAV,26,0,0.26,0.09000000357627869,0.3,0.07,False,
TPM__CTDSPL,26,0,0.26,0.09000000357627869,0.26,0.08,False,
METH__CCDC88B,26,1,0.26,0.10000000149011612,0.27,0.09,True,1.0
TPM__IQSEC2,26,0,0.26,0.10000000149011612,0.29,0.03,False,
TPM__SEMA3C,26,0,0.26,0.09000000357627869,0.29,0.11,False,
TPM__ADM,25,0,0.25,0.09000000357627869,0.31,0.06,False,
TPM__CTSL,25,0,0.25,0.10000000149011612,0.3,0.1,False,
METH__FAM129C,25,0,0.25,0.10000000149011612,0.27,0.05,False,
TPM__CAPN2,25,0,0.25,0.12999999523162842,0.35,0.08,False,
TPM__TUFT1,24,1,0.24,0.09000000357627869,0.27,0.09,True,1.0
TPM__IL12RB1,24,0,0.24,0.09000000357627869,-0.2,0.13,False,
TPM__TM4SF1,24,0,0.24,0.15000000596046448,0.36,0.19,False,
METH__RHEB,24,4,0.24,0.10000000149011612,-0.29,0.11,True,0.832
TPM__RAI14,24,1,0.24,0.09000000357627869,0.27,0.03,True,1.0
TPM__ELOVL1,24,2,0.24,0.09000000357627869,0.29,0.07,True,1.0
TPM__LARP6,24,2,0.24,0.10000000149011612,0.31,0.07,True,1.0
TPM__SLC35D2,23,0,0.23,0.15000000596046448,0.34,0.09,False,
METH__LOC100270746,23,1,0.23,0.09000000357627869,-0.24,0.03,True,1.0
TPM__KDM2B,23,0,0.23,0.09000000357627869,-0.29,0.07,False,
METH__THBS1,23,0,0.23,0.10999999940395355,-0.28,0.15,False,
TPM__ARHGEF28,22,0,0.22,0.10000000149011612,0.31,0.1,False,
TPM__COL6A1,22,0,0.22,0.09000000357627869,0.3,0.07,False,
TPM__LGALS3,22,2,0.22,0.10000000149011612,0.29,0.1,True,1.0
TPM__TAX1BP3,22,0,0.22,0.09000000357627869,0.31,0.08,False,
TPM__RHBDF1,22,0,0.22,0.10999999940395355,0.28,0.05,False,
TPM__BMS1P23,22,3,0.22,0.10000000149011612,0.33,0.1,True,0.992
TPM__PSORS1C1,22,1,0.22,0.10999999940395355,0.36,0.05,True,1.0
TPM__CTSA,22,0,0.22,0.09000000357627869,0.31,0.08,False,
TPM__BCAR1,21,0,0.21,0.12999999523162842,0.36,0.11,False,
TPM__PLEC,21,0,0.21,0.14000000059604645,0.36,0.11,False,
TPM__NR2F2,21,0,0.21,0.10999999940395355,0.26,0.1,False,
METH__ZNF214,20,0,0.2,0.10000000149011612,-0.27,0.05,False,
TPM__NUAK1,20,1,0.2,0.09000000357627869,0.3,0.12,True,1.0
TPM__E2F2,20,2,0.2,0.10000000149011612,-0.28,0.09,True,1.0
TPM__TWF1,20,3,0.2,0.09000000357627869,0.3,0.12,True,0.992
TPM__RRAS,20,0,0.2,0.10000000149011612,0.32,0.11,False,
TPM__CRIM1-DT,19,1,0.19,0.10000000149011612,0.32,0.13,True,1.0
TPM__AGAP2,19,0,0.19,0.14000000059604645,-0.36,0.07,False,
TPM__MYO1C,19,0,0.19,0.10000000149011612,0.27,0.09,False,
TPM__PLS3,19,0,0.19,0.10000000149011612,0.29,0.1,False,
TPM__PLCD3,19,1,0.19,0.11999999731779099,0.35,0.06,True,1.0
TPM__NHSL3,19,0,0.19,0.09000000357627869,0.26,0.05,False,
TPM__PTGR1,18,2,0.18,0.10999999940395355,0.31,0.07,True,1.0
METH__MAP4K1,18,0,0.18,0.12999999523162842,0.25,0.11,False,
METH__LRIG3,18,1,0.18,0.09000000357627869,-0.25,0.17,True,1.0
TPM__CCDC9B,18,4,0.18,0.10000000149011612,0.31,0.06,True,0.832
TPM__THAP10,18,1,0.18,0.09000000357627869,0.27,0.11,True,1.0
TPM__KLF4,18,3,0.18,0.10000000149011612,0.32,0.11,True,0.992
METH__YOD1,18,1,0.18,0.10000000149011612,-0.31,0.04,True,1.0
TPM__PPP1R14B-AS1,18,0,0.18,0.10000000149011612,0.31,0.12,False,
TPM__EMP1,18,0,0.18,0.10000000149011612,0.29,0.16,False,
TPM__FSTL3,18,2,0.18,0.09000000357627869,0.3,0.08,True,1.0
TPM__KDELR2,17,0,0.17,0.10000000149011612,0.3,0.03,False,
TPM__ZNF101,17,2,0.17,0.10000000149011612,-0.25,0.0,True,1.0
TPM__TPM1,17,0,0.17,0.10000000149011612,0.3,0.04,False,
METH__C1orf55,17,0,0.17,0.10000000149011612,0.25,0.11,False,
TPM__ARSD,17,3,0.17,0.09000000357627869,0.27,0.04,True,0.992
TPM__GNG12,17,0,0.17,0.12999999523162842,0.32,0.1,False,
TPM__TRNP1,17,3,0.17,0.09000000357627869,0.31,0.01,True,0.992
TPM__ANKLE1,17,3,0.17,0.11999999731779099,-0.29,0.05,True,0.992
TPM__TMEM17,17,4,0.17,0.09000000357627869,0.3,0.03,True,0.832
TPM__ITGB1,16,0,0.16,0.10000000149011612,0.32,0.09,False,
METH__S100A10,16,0,0.16,0.09000000357627869,-0.31,0.05,False,
METH__TSPAN12,16,0,0.16,0.09000000357627869,-0.25,0.13,False,
TPM__CDCP1,16,0,0.16,0.09000000357627869,0.31,0.04,False,
METH__TERF1,16,4,0.16,0.09000000357627869,-0.27,0.13,True,0.832
TPM__EXT1,16,0,0.16,0.09000000357627869,0.3,0.05,False,
TPM__NTN4,16,0,0.16,0.09000000357627869,0.32,0.05,False,
METH__PATL1,16,0,0.16,0.09000000357627869,-0.29,0.1,False,
TPM__FUCA2,16,5,0.16,0.10999999940395355,0.32,0.09,True,0.458
TPM__SNX9,16,1,0.16,0.10999999940395355,0.28,0.11,True,1.0
METH__ERRFI1,16,5,0.16,0.10999999940395355,-0.31,0.06,True,0.458
TPM__SRGAP1,15,0,0.15,0.10000000149011612,0.29,0.11,False,
TPM__VAMP3,15,1,0.15,0.10000000149011612,0.31,0.11,True,1.0
TPM__HTRA1,15,2,0.15,0.09000000357627869,0.31,0.1,True,1.0
TPM__EPB41L1,15,0,0.15,0.09000000357627869,0.24,0.07,False,
METH__SOAT2,15,2,0.15,0.10000000149011612,0.26,0.09,True,1.0
TPM__NPTN,15,2,0.15,0.10000000149011612,0.32,0.08,True,1.0
TPM__BCAR3,15,1,0.15,0.11999999731779099,0.33,0.05,True,1.0
TPM__PLPP2,15,0,0.15,0.11999999731779099,0.31,0.1,False,
TPM__TSPAN17,14,0,0.14,0.09000000357627869,0.29,0.08,False,
TPM__CAST,14,1,0.14,0.10000000149011612,0.34,0.01,True,1.0
METH__TJP1,14,0,0.14,0.11999999731779099,-0.3,0.09,False,
TPM__MIR22HG,14,1,0.14,0.11999999731779099,0.34,0.03,True,1.0
TPM__MZB1,14,0,0.14,0.10999999940395355,-0.2,0.13,False,
METH__INPP5D,14,2,0.14,0.09000000357627869,0.26,0.06,True,1.0
TPM__GRAMD2B,14,2,0.14,0.10999999940395355,0.33,0.09,True,1.0
TPM__SHB,14,3,0.14,0.10999999940395355,0.32,0.03,True,0.992
TPM__DOCK1,14,0,0.14,0.10000000149011612,0.24,0.06,False,
METH__SNX7,14,1,0.14,0.09000000357627869,-0.28,0.08,True,1.0
TPM__PXN,13,0,0.13,0.10999999940395355,0.33,0.11,False,
TPM__CCN1,13,0,0.13,0.10999999940395355,0.32,0.09,False,
TPM__MAP4K1,13,0,0.13,0.10999999940395355,-0.27,0.1,False,
TPM__NT5E,13,0,0.13,0.11999999731779099,0.36,0.11,False,
METH__PKN1,13,0,0.13,0.09000000357627869,0.22,0.06,False,
TPM__FTH1,13,2,0.13,0.09000000357627869,0.31,0.07,True,1.0
TPM__CDC14B,13,0,0.13,0.10000000149011612,0.24,0.02,False,
TPM__PTPRCAP,13,4,0.13,0.10000000149011612,-0.16,0.11,True,0.832
TPM__ASAP2,13,0,0.13,0.11999999731779099,0.33,0.08,False,
METH__CCM2,13,0,0.13,0.14000000059604645,0.3,0.17,False,
TPM__SH2D4A,13,1,0.13,0.10000000149011612,0.3,0.07,True,1.0
TPM__CCND1,13,0,0.13,0.09000000357627869,0.24,0.06,False,
TPM__CAV2,12,0,0.12,0.10999999940395355,0.31,0.1,False,
METH__PLEKHA1,12,1,0.12,0.09000000357627869,-0.29,0.08,True,1.0
TPM__UACA,12,0,0.12,0.10999999940395355,0.31,0.04,False,
TPM__CSK,12,1,0.12,0.09000000357627869,-0.28,0.07,True,1.0
TPM__CXCR4,12,1,0.12,0.09000000357627869,-0.22,0.06,True,1.0
TPM__S100A16,12,0,0.12,0.10000000149011612,0.27,0.09,False,
TPM__PRKAG2,12,0,0.12,0.09000000357627869,0.27,0.01,False,
TPM__S100A6,12,1,0.12,0.11999999731779099,0.36,0.08,True,1.0
TPM__LAPTM4A,12,2,0.12,0.10999999940395355,0.31,0.08,True,1.0
METH__PPIC,12,0,0.12,0.09000000357627869,-0.24,0.15,False,
TPM__VCL,12,1,0.12,0.09000000357627869,0.28,0.05,True,1.0
TPM__HRH1,11,1,0.11,0.10000000149011612,0.32,0.11,True,1.0
TPM__MIR600HG,11,3,0.11,0.09000000357627869,-0.27,0.08,True,0.992
TPM__YAP1,11,0,0.11,0.10999999940395355,0.32,0.09,False,
TPM__LTBR,11,2,0.11,0.10000000149011612,0.29,0.03,True,1.0
TPM__SHISA4,11,0,0.11,0.10000000149011612,0.3,0.13,False,
TPM__TGM2,11,1,0.11,0.10000000149011612,0.31,0.11,True,1.0
TPM__ATP1B1,11,5,0.11,0.10000000149011612,0.29,0.07,True,0.458
METH__C4orf38,11,0,0.11,0.10999999940395355,-0.21,0.14,False,
METH__WWC2,11,0,0.11,0.10999999940395355,-0.21,0.14,False,
METH__PTPRCAP,11,1,0.11,0.10999999940395355,0.28,0.12,True,1.0
TPM__TNFRSF1A,11,0,0.11,0.09000000357627869,0.31,0.07,False,
METH__ADAMTS9,11,0,0.11,0.10000000149011612,-0.27,0.15,False,
TPM__CD151,11,0,0.11,0.12999999523162842,0.34,0.1,False,
TPM__CTTN,11,0,0.11,0.10999999940395355,0.31,0.11,False,
TPM__CLCF1,11,4,0.11,0.12999999523162842,0.36,0.06,True,0.832
TPM__F2RL1,11,4,0.11,0.09000000357627869,0.31,0.08,True,0.832
TPM__TGFBI,10,0,0.1,0.12999999523162842,0.36,0.12,False,
TPM__WWTR1,10,0,0.1,0.10999999940395355,0.32,0.06,False,
TPM__KIF13A,10,1,0.1,0.09000000357627869,0.26,0.09,True,1.0
TPM__SNX7,10,0,0.1,0.10999999940395355,0.27,0.07,False,
METH__JUB,10,0,0.1,0.11999999731779099,-0.33,0.11,False,
METH__CASZ1,10,0,0.1,0.10000000149011612,-0.25,0.06,False,
TPM__RHOH,10,0,0.1,0.10999999940395355,-0.22,0.12,False,
METH__LOC144571,10,2,0.1,0.09000000357627869,-0.24,0.09,True,1.0
TPM__RIN1,10,0,0.1,0.10000000149011612,0.3,0.07,False,
TPM__SHTN1,9,2,0.09,0.10000000149011612,0.26,0.05,True,1.0
TPM__PON2,9,0,0.09,0.11999999731779099,0.32,0.08,False,
METH__MIR21,9,2,0.09,0.09000000357627869,-0.3,0.08,True,1.0
TPM__MID1,9,3,0.09,0.09000000357627869,0.3,0.07,True,0.992
TPM__SGMS2,9,0,0.09,0.11999999731779099,0.32,0.1,False,
TPM__ITPRIPL1,9,2,0.09,0.09000000357627869,-0.26,0.14,True,1.0
TPM__CORO1A,9,0,0.09,0.12999999523162842,-0.3,0.1,False,
METH__NRP1,9,0,0.09,0.09000000357627869,-0.26,0.21,False,
TPM__RHOC,9,0,0.09,0.10999999940395355,0.3,0.12,False,
METH__ABHD10,9,2,0.09,0.10000000149011612,-0.26,0.06,True,1.0
TPM__CTNND1,9,0,0.09,0.10000000149011612,0.29,0.06,False,
METH__RAB27B,9,1,0.09,0.10000000149011612,-0.3,0.04,True,1.0
TPM__ARHGAP9,9,0,0.09,0.10999999940395355,-0.26,0.08,False,
TPM__P4HA2,9,1,0.09,0.10999999940395355,0.31,0.1,True,1.0
TPM__LINC00511,9,1,0.09,0.10999999940395355,0.34,0.12,True,1.0
TPM__FOSL1,9,0,0.09,0.10999999940395355,0.32,0.01,False,
TPM__EPHX1,9,1,0.09,0.10000000149011612,0.31,0.11,True,1.0
TPM__LIF,9,3,0.09,0.10999999940395355,0.33,0.08,True,0.992
METH__FAT1,8,0,0.08,0.09000000357627869,-0.24,0.13,False,
METH__POLD3,8,0,0.08,0.09000000357627869,-0.25,0.09,False,
TPM__ANXA4,8,1,0.08,0.10999999940395355,0.32,0.07,True,1.0
METH__MARVELD3,8,0,0.08,0.10000000149011612,-0.24,0.07,False,
TPM__FOSL2,8,1,0.08,0.10000000149011612,0.29,0.06,True,1.0
TPM__FCHO2,8,2,0.08,0.10000000149011612,0.29,0.06,True,1.0
TPM__NRP1,8,2,0.08,0.10000000149011612,0.31,0.07,True,1.0
METH__KRI1,8,2,0.08,0.10999999940395355,0.29,0.15,True,1.0
TPM__KDELR3,8,0,0.08,0.10999999940395355,0.32,0.05,False,
TPM__RIN2,8,0,0.08,0.12999999523162842,0.33,0.04,False,
METH__MIPOL1,8,2,0.08,0.09000000357627869,-0.25,0.11,True,1.0
TPM__CLDN12,8,0,0.08,0.09000000357627869,0.28,0.04,False,
TPM__DUSP3,8,0,0.08,0.10000000149011612,0.28,0.09,False,
METH__GULP1,8,2,0.08,0.10000000149011612,-0.26,0.13,True,1.0
TPM__CDC42BPB,7,0,0.07,0.10999999940395355,0.29,0.04,False,
TPM__IER5L,7,1,0.07,0.09000000357627869,0.29,0.05,True,1.0
METH__BZRAP1,7,0,0.07,0.11999999731779099,0.27,0.08,False,
TPM__BAIAP2,7,0,0.07,0.09000000357627869,0.27,0.02,False,
METH__SLC44A2,7,0,0.07,0.10000000149011612,-0.28,0.04,False,
TPM__IL13RA1,7,1,0.07,0.12999999523162842,0.33,0.08,True,1.0
TPM__NCKAP1,7,0,0.07,0.10999999940395355,0.28,0.08,False,
METH__CYR61,7,2,0.07,0.10999999940395355,-0.29,0.06,True,1.0
TPM__S100A13,7,0,0.07,0.10000000149011612,0.27,0.06,False,
TPM__RASAL2,7,0,0.07,0.11999999731779099,0.3,0.07,False,
METH__OSM,7,0,0.07,0.10999999940395355,0.29,0.08,False,
METH__PRIC285,7,2,0.07,0.10999999940395355,0.27,0.17,True,1.0
TPM__ANXA2P2,7,0,0.07,0.10999999940395355,0.32,0.09,False,
TPM__AHNAK,7,1,0.07,0.10999999940395355,0.32,0.08,True,1.0
TPM__ALDH3B1,6,0,0.06,0.10999999940395355,0.32,0.11,False,
TPM__EGFR,6,0,0.06,0.11999999731779099,0.35,0.11,False,
TPM__PHLDB1,6,0,0.06,0.10000000149011612,0.29,0.02,False,
TPM__MVP,6,1,0.06,0.10999999940395355,0.31,0.05,True,1.0
TPM__ELMO1,6,1,0.06,0.10000000149011612,-0.22,0.12,True,1.0
METH__LAMB2,6,1,0.06,0.10000000149011612,-0.15,0.11,True,1.0
TPM__CRIM1,6,3,0.06,0.10999999940395355,0.31,0.04,True,0.992
METH__BIN2,6,0,0.06,0.09000000357627869,0.23,0.12,False,
TPM__ERRFI1,6,2,0.06,0.12999999523162842,0.33,0.07,True,1.0
TPM__ARHGAP29,6,0,0.06,0.10999999940395355,0.33,0.07,False,
TPM__FAM78A,6,1,0.06,0.12999999523162842,-0.32,0.08,True,1.0
TPM__MANBAL,6,1,0.06,0.12999999523162842,0.32,0.04,True,1.0
TPM__MGAT4B,6,0,0.06,0.14000000059604645,0.37,0.09,False,
TPM__GPRC5A,6,0,0.06,0.10999999940395355,0.33,0.05,False,
METH__ZFP112,6,2,0.06,0.10000000149011612,-0.25,0.12,True,1.0
METH__MGC29506,6,0,0.06,0.09000000357627869,0.23,0.05,False,
TPM__MICALL2,6,1,0.06,0.10000000149011612,0.28,0.1,True,1.0
TPM__NCEH1,6,1,0.06,0.10999999940395355,0.35,0.13,True,1.0
TPM__DCBLD2,6,1,0.06,0.11999999731779099,0.35,0.08,True,1.0
TPM__CAV1,6,0,0.06,0.10000000149011612,0.29,0.09,False,
TPM__HEXB,6,1,0.06,0.10000000149011612,0.31,0.05,True,1.0
TPM__RASGRP2,5,1,0.05,0.10999999940395355,-0.26,0.08,True,1.0
METH__AGAP2,5,1,0.05,0.10999999940395355,-0.27,0.12,True,1.0
TPM__PIK3CG,5,1,0.05,0.10000000149011612,-0.17,0.23,True,1.0
TPM__KBTBD8,5,0,0.05,0.10000000149011612,-0.26,0.06,False,
TPM__KRT8,5,0,0.05,0.10000000149011612,0.29,0.07,False,
TPM__S100A10,5,1,0.05,0.10000000149011612,0.33,0.11,True,1.0
TPM__TRAF3IP3,5,0,0.05,0.10999999940395355,-0.28,0.08,False,
METH__MIR142,5,0,0.05,0.10000000149011612,0.21,0.1,False,
TPM__GPC1,5,1,0.05,0.11999999731779099,0.33,0.09,True,1.0
METH__S100A2,5,1,0.05,0.09000000357627869,-0.31,0.16,True,1.0
TPM__GPR39,5,2,0.05,0.12999999523162842,0.37,0.13,True,1.0
METH__FAM47E,5,2,0.05,0.09000000357627869,-0.2,0.16,True,1.0
TPM__SEPTIN10,5,0,0.05,0.10999999940395355,0.25,0.07,False,
TPM__MET,5,1,0.05,0.15000000596046448,0.37,0.16,True,1.0
METH__RHOH,5,0,0.05,0.10999999940395355,0.24,0.08,False,
METH__FERMT3,5,1,0.05,0.10999999940395355,0.26,0.1,True,1.0
TPM__CAVIN1,5,0,0.05,0.10999999940395355,0.32,0.08,False,
METH__SASH1,5,0,0.05,0.09000000357627869,-0.21,0.15,False,
TPM__AGRN,5,1,0.05,0.11999999731779099,0.3,0.05,True,1.0
TPM__ABCC3,5,1,0.05,0.11999999731779099,0.36,0.12,True,1.0
TPM__HSPG2,5,1,0.05,0.09000000357627869,0.29,0.07,True,1.0
TPM__ANXA2,4,0,0.04,0.14000000059604645,0.4,0.04,False,
METH__LOC100130776,4,0,0.04,0.12999999523162842,-0.27,0.11,False,
TPM__PHLDA1,4,1,0.04,0.10999999940395355,0.31,0.05,True,1.0
METH__CDC14B,4,0,0.04,0.10999999940395355,-0.31,0.1,False,
TPM__ANXA1,4,1,0.04,0.10000000149011612,0.29,0.07,True,1.0
METH__NR2F2,4,0,0.04,0.12999999523162842,-0.29,0.12,False,
TPM__MICAL2,4,0,0.04,0.10000000149011612,0.29,0.05,False,
METH__CDKN2D,4,0,0.04,0.09000000357627869,0.28,0.15,False,
TPM__APP,4,0,0.04,0.10000000149011612,0.31,0.06,False,
TPM__MFNG,4,0,0.04,0.09000000357627869,-0.19,0.09,False,
TPM__SNX21,4,1,0.04,0.10000000149011612,0.3,0.06,True,1.0
METH__CRIM1,4,1,0.04,0.10000000149011612,-0.29,0.05,True,1.0
TPM__KIFC3,4,0,0.04,0.10999999940395355,0.3,0.09,False,
METH__SEPT10,4,0,0.04,0.10000000149011612,-0.26,0.06,False,
METH__NEIL2,4,1,0.04,0.09000000357627869,0.25,0.12,True,1.0
TPM__PERP,4,0,0.04,0.12999999523162842,0.33,0.08,False,
METH__BCL9L,4,0,0.04,0.10999999940395355,-0.32,0.08,False,
TPM__ITGA2,4,0,0.04,0.10000000149011612,0.32,0.14,False,
TPM__CD63,4,0,0.04,0.11999999731779099,0.31,0.1,False,
METH__LRRC49,4,0,0.04,0.09000000357627869,-0.17,0.17,False,
METH__NPAS2,4,0,0.04,0.10999999940395355,-0.34,0.15,False,
TPM__CORO1A-AS1,3,0,0.03,0.10000000149011612,-0.28,0.1,False,
TPM__CD276,3,0,0.03,0.11999999731779099,0.26,0.07,False,
TPM__PDE1B,3,0,0.03,0.10000000149011612,-0.24,0.18,False,
TPM__ARHGAP30,3,0,0.03,0.10999999940395355,-0.22,0.09,False,
