feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__RBFOX2,52,11,0.52,0.0,0.06,0.2,False,0.0
CNV__EPHA3,52,9,0.52,0.019999999552965164,0.15,0.21,False,0.002
MUT__CASP8,52,7,0.52,0.009999999776482582,-0.11,0.23,True,0.053
CNV__FHIT,51,10,0.51,0.019999999552965164,0.13,0.19,False,0.0
CNV__PLCB4,50,15,0.5,0.009999999776482582,0.11,0.19,False,0.0
CNV__KIF5B,50,9,0.5,0.0,0.06,0.19,False,0.002
TPM__SNORA2B,49,9,0.49,0.0,-0.09,0.19,False,0.002
CNV__BRD3,49,9,0.49,0.0,0.01,0.19,False,0.002
CNV__BARD1,49,8,0.49,0.019999999552965164,0.17,0.22,False,0.013
CNV__KMT2A,49,9,0.49,0.009999999776482582,0.14,0.2,False,0.002
CNV__ATF7IP,48,7,0.48,0.019999999552965164,0.15,0.2,True,0.053
CNV__CBL,47,7,0.47,0.019999999552965164,0.15,0.2,True,0.053
MUT__PIK3R1,47,5,0.47,0.009999999776482582,0.1,0.23,True,0.458
CNV__MPL,46,5,0.46,0.019999999552965164,0.18,0.21,True,0.458
METH__TMCO1,45,11,0.45,0.009999999776482582,0.03,0.21,False,0.0
CNV__MYH9,44,5,0.44,0.0,0.05,0.2,True,0.458
CNV__BCL9L,44,6,0.44,0.009999999776482582,0.14,0.2,True,0.181
METH__HAT1,44,8,0.44,0.0,-0.1,0.2,False,0.013
CNV__UBE2D2,44,3,0.44,0.019999999552965164,0.17,0.21,True,0.992
METH__CYTH1,44,6,0.44,0.0,-0.01,0.19,True,0.181
CNV__CBFB,44,10,0.44,0.009999999776482582,0.11,0.19,False,0.0
CNV__CRTC1,44,2,0.44,0.0,0.07,0.23,True,1.0
CNV__EFTUD2,43,7,0.43,0.019999999552965164,0.18,0.2,True,0.053
CNV__NRP1,43,9,0.43,0.0,0.06,0.2,False,0.002
CNV__NR4A3,43,6,0.43,0.0,0.03,0.2,True,0.181
METH__DCDC1,43,10,0.43,0.0,-0.09,0.2,False,0.0
CNV__BCL9,43,9,0.43,0.0,0.08,0.18,False,0.002
CNV__NF2,42,5,0.42,0.0,0.04,0.2,True,0.458
CNV__ACKR3,42,7,0.42,0.019999999552965164,0.17,0.24,True,0.053
CNV__EWSR1,41,5,0.41,0.0,0.04,0.2,True,0.458
CNV__CDH1,41,8,0.41,0.009999999776482582,0.12,0.2,False,0.013
CNV__EP300,41,3,0.41,0.0,0.07,0.22,True,0.992
CNV__FOXA1,40,6,0.4,0.0,0.1,0.21,True,0.181
TPM__RNU6ATAC,39,5,0.39,0.0,-0.0,0.17,True,0.458
CNV__SEPTIN9,39,7,0.39,0.019999999552965164,0.15,0.21,True,0.053
CNV__LCK,39,5,0.39,0.009999999776482582,0.15,0.21,True,0.458
CNV__ATM,39,10,0.39,0.009999999776482582,0.11,0.2,False,0.0
METH__SMC1A,38,3,0.38,0.009999999776482582,0.01,0.22,True,0.992
CNV__ZEB1,38,5,0.38,0.0,0.07,0.19,True,0.458
CNV__PAFAH1B2,38,5,0.38,0.009999999776482582,0.11,0.21,True,0.458
CNV__KDM3B,38,7,0.38,0.019999999552965164,0.17,0.21,True,0.053
CNV__DCSTAMP,38,4,0.38,0.009999999776482582,0.11,0.19,True,0.832
CNV__JUN,38,3,0.38,0.009999999776482582,0.17,0.24,True,0.992
CNV__BMPR2,38,3,0.38,0.029999999329447746,0.17,0.22,True,0.992
CNV__CYLD,37,4,0.37,0.009999999776482582,0.13,0.19,True,0.832
CNV__CTNNB1,37,7,0.37,0.009999999776482582,0.15,0.18,True,0.053
CNV__POU2AF1,37,6,0.37,0.0,0.12,0.21,True,0.181
CNV__FEV,37,3,0.37,0.019999999552965164,0.17,0.25,True,0.992
CNV__NRG1,37,6,0.37,0.0,0.08,0.18,True,0.181
CNV__NKX2-1,36,5,0.36,0.0,0.1,0.21,True,0.458
CNV__MRTFA,35,1,0.35,0.0,0.06,0.23,True,1.0
CNV__BRD7,35,6,0.35,0.009999999776482582,0.12,0.19,True,0.181
CNV__TCIRG1,35,6,0.35,0.009999999776482582,0.13,0.22,True,0.181
CNV__ACSL3,35,0,0.35,0.019999999552965164,0.17,0.25,False,
CNV__FCRL4,35,5,0.35,0.0,0.09,0.19,True,0.458
CNV__WNK4,35,2,0.35,0.019999999552965164,0.15,0.2,True,1.0
CNV__ARHGAP5,34,5,0.34,0.0,0.1,0.19,True,0.458
CNV__STAT5B,34,6,0.34,0.009999999776482582,0.14,0.2,True,0.181
CNV__EIF3E,34,6,0.34,0.009999999776482582,0.1,0.18,True,0.181
CNV__NEFH,34,2,0.34,0.0,0.04,0.2,True,1.0
CNV__FOXA2,34,6,0.34,0.019999999552965164,0.13,0.19,True,0.181
CNV__LATS1,34,6,0.34,0.0,0.07,0.2,True,0.181
CNV__FLI1,34,3,0.34,0.019999999552965164,0.13,0.18,True,0.992
CNV__ZNF429,33,4,0.33,0.009999999776482582,0.1,0.19,True,0.832
CNV__IKBKB,33,4,0.33,0.009999999776482582,0.1,0.19,True,0.832
CNV__CUL3,33,1,0.33,0.019999999552965164,0.16,0.24,True,1.0
CNV__NFKBIA,33,5,0.33,0.0,0.11,0.2,True,0.458
CNV__KAT6A,33,4,0.33,0.009999999776482582,0.1,0.19,True,0.832
CNV__ID3,33,4,0.33,0.009999999776482582,0.14,0.24,True,0.832
CNV__POLH,32,3,0.32,0.009999999776482582,0.13,0.2,True,0.992
CNV__MAP3K1,32,4,0.32,0.009999999776482582,0.11,0.2,True,0.832
CNV__NSD1,32,4,0.32,0.009999999776482582,0.14,0.19,True,0.832
METH__CCDC64,31,3,0.31,0.0,0.06,0.21,True,0.992
CNV__ZNRF3,31,1,0.31,0.0,0.05,0.19,True,1.0
CNV__RNF213,31,2,0.31,0.009999999776482582,0.14,0.2,True,1.0
CNV__AJUBA,31,5,0.31,0.0,0.09,0.19,True,0.458
CNV__ZNF93,31,5,0.31,0.009999999776482582,0.1,0.2,True,0.458
CNV__ZBTB16,31,4,0.31,0.009999999776482582,0.11,0.2,True,0.832
CNV__FANCE,29,3,0.29,0.009999999776482582,0.11,0.23,True,0.992
METH__STXBP4,29,1,0.29,0.009999999776482582,-0.06,0.19,True,1.0
CNV__DAXX,29,1,0.29,0.009999999776482582,0.1,0.2,True,1.0
CNV__APOBEC3B,29,2,0.29,0.0,0.06,0.23,True,1.0
CNV__MEF2B,29,2,0.29,0.009999999776482582,0.07,0.23,True,1.0
CNV__FBN2,28,1,0.28,0.019999999552965164,0.14,0.2,True,1.0
CNV__PAX7,28,3,0.28,0.009999999776482582,0.14,0.23,True,0.992
CNV__MAP2,28,3,0.28,0.029999999329447746,0.18,0.22,True,0.992
CNV__CANT1,28,2,0.28,0.009999999776482582,0.15,0.2,True,1.0
CNV__PCMTD1,27,4,0.27,0.009999999776482582,0.1,0.19,True,0.832
CNV__ZNF626,27,0,0.27,0.009999999776482582,0.1,0.21,False,
CNV__BRCA1,27,3,0.27,0.019999999552965164,0.16,0.21,True,0.992
CNV__LASP1,27,2,0.27,0.0,0.11,0.2,True,1.0
CNV__SRSF3,27,2,0.27,0.009999999776482582,0.12,0.23,True,1.0
CNV__FN1,27,3,0.27,0.019999999552965164,0.17,0.23,True,0.992
CNV__GNAQ,26,1,0.26,0.0,0.05,0.18,True,1.0
CNV__IL6ST,26,2,0.26,0.009999999776482582,0.12,0.22,True,1.0
CNV__FANCM,26,2,0.26,0.009999999776482582,0.11,0.2,True,1.0
METH__NASP,26,3,0.26,0.009999999776482582,0.08,0.2,True,0.992
CNV__ZFHX3,26,5,0.26,0.009999999776482582,0.12,0.2,True,0.458
MUT__ARID1A,26,2,0.26,0.0,0.05,0.22,True,1.0
CNV__PATZ1,26,2,0.26,0.0,0.06,0.2,True,1.0
MUT__KMT2C,26,4,0.26,0.0,-0.02,0.23,True,0.832
CNV__CBFA2T3,26,2,0.26,0.0,0.1,0.2,True,1.0
CNV__RUNX1,26,1,0.26,0.009999999776482582,0.11,0.2,True,1.0
CNV__PAX3,26,2,0.26,0.019999999552965164,0.17,0.24,True,1.0
CNV__FGFR4,25,3,0.25,0.009999999776482582,0.14,0.19,True,0.992
METH__SETD2,25,0,0.25,0.009999999776482582,-0.04,0.21,False,
CNV__SPEN,25,3,0.25,0.009999999776482582,0.14,0.21,True,0.992
CNV__FANCA,25,3,0.25,0.0,0.1,0.2,True,0.992
CNV__CXCR4,25,5,0.25,0.019999999552965164,0.15,0.21,True,0.458
CNV__STAT3,25,1,0.25,0.009999999776482582,0.14,0.2,True,1.0
CNV__NF1,25,3,0.25,0.009999999776482582,0.1,0.19,True,0.992
CNV__ETV4,24,1,0.24,0.019999999552965164,0.16,0.21,True,1.0
CNV__MEN1,24,2,0.24,0.009999999776482582,0.14,0.2,True,1.0
CNV__NFKBIE,24,4,0.24,0.009999999776482582,0.13,0.2,True,0.832
CNV__CHEK2,24,0,0.24,0.0,0.05,0.19,False,
CNV__MYCL,24,0,0.24,0.0,0.18,0.2,False,
CNV__CNTRL,24,3,0.24,0.0,0.03,0.19,True,0.992
MUT__NRAS,24,3,0.24,0.0,0.0,0.21,True,0.992
CNV__HMGA1,24,1,0.24,0.0,0.1,0.21,True,1.0
CNV__ZNF384,24,2,0.24,0.009999999776482582,0.13,0.19,True,1.0
METH__TRMT1,24,2,0.24,0.009999999776482582,0.0,0.18,True,1.0
CNV__USP8,24,3,0.24,0.0,0.07,0.2,True,0.992
CNV__HSPG2,23,0,0.23,0.009999999776482582,0.14,0.23,False,
CNV__LOX,23,0,0.23,0.019999999552965164,0.14,0.2,False,
CNV__ARID1A,23,2,0.23,0.009999999776482582,0.14,0.22,True,1.0
METH__BRD2,23,4,0.23,0.0,0.01,0.19,True,0.832
METH__ZNF33B,23,3,0.23,0.0,0.03,0.2,True,0.992
TPM__SNORA46,23,2,0.23,0.0,0.01,0.21,True,1.0
CNV__SRSF2,22,0,0.22,0.019999999552965164,0.15,0.2,False,
MUT__SMARCA4,22,2,0.22,0.009999999776482582,0.09,0.2,True,1.0
METH__AAK1,22,2,0.22,0.0,0.04,0.23,True,1.0
CNV__CREB1,22,0,0.22,0.029999999329447746,0.18,0.22,False,
CNV__TAF15,22,4,0.22,0.009999999776482582,0.13,0.21,True,0.832
METH__MTDH,21,0,0.21,0.009999999776482582,0.08,0.19,False,
CNV__KIFC1,21,0,0.21,0.009999999776482582,0.1,0.2,False,
CNV__RET,21,2,0.21,0.009999999776482582,0.1,0.21,True,1.0
CNV__HOXD11,21,0,0.21,0.019999999552965164,0.16,0.21,False,
CNV__FLT4,21,2,0.21,0.009999999776482582,0.14,0.21,True,1.0
METH__KIAA0020,20,0,0.2,0.0,-0.04,0.21,False,
CNV__SRGAP3,20,5,0.2,0.009999999776482582,0.12,0.19,True,0.458
CNV__CSF3R,20,2,0.2,0.019999999552965164,0.18,0.21,True,1.0
CNV__CDKN1A,20,0,0.2,0.009999999776482582,0.12,0.23,False,
CNV__ARHGEF10L,20,1,0.2,0.009999999776482582,0.14,0.22,True,1.0
CNV__MAP2K7,20,0,0.2,0.0,0.06,0.2,False,
CNV__NXF1,20,1,0.2,0.009999999776482582,0.14,0.22,True,1.0
METH__RBX1,20,0,0.2,0.0,0.02,0.19,False,
CNV__SUZ12,19,2,0.19,0.009999999776482582,0.11,0.2,True,1.0
CNV__RAD51D,19,0,0.19,0.009999999776482582,0.12,0.21,False,
CNV__SMARCE1,19,1,0.19,0.0,0.12,0.19,True,1.0
CNV__SP140,19,0,0.19,0.019999999552965164,0.17,0.25,False,
CNV__EPHA2,19,2,0.19,0.009999999776482582,0.14,0.21,True,1.0
CNV__MCM3AP,19,1,0.19,0.009999999776482582,0.09,0.21,True,1.0
CNV__PTMA,19,2,0.19,0.029999999329447746,0.18,0.25,True,1.0
CNV__ATIC,19,0,0.19,0.019999999552965164,0.17,0.23,False,
METH__VTA1,18,1,0.18,0.0,-0.05,0.19,True,1.0
CNV__SFPQ,18,0,0.18,0.019999999552965164,0.17,0.2,False,
CNV__RBM15,18,1,0.18,0.009999999776482582,0.13,0.2,True,1.0
CNV__CAMTA1,18,0,0.18,0.019999999552965164,0.15,0.2,False,
CNV__RRAGC,17,1,0.17,0.009999999776482582,0.18,0.2,True,1.0
CNV__LRP1B,17,1,0.17,0.009999999776482582,0.13,0.21,True,1.0
CNV__LMO1,17,1,0.17,0.009999999776482582,0.13,0.22,True,1.0
CNV__TCF7L2,17,0,0.17,0.009999999776482582,0.12,0.22,False,
CNV__TLX1,17,0,0.17,0.009999999776482582,0.1,0.19,False,
CNV__ESR1,16,1,0.16,0.0,0.08,0.2,True,1.0
CNV__PRDM16,16,2,0.16,0.0,0.14,0.2,True,1.0
CNV__SF3B1,16,1,0.16,0.019999999552965164,0.16,0.21,True,1.0
MUT__CDKN2A,15,0,0.15,0.0,0.09,0.2,False,
CNV__PIK3R1,15,0,0.15,0.009999999776482582,0.12,0.21,False,
METH__RELA,15,0,0.15,0.0,0.01,0.2,False,
CNV__ESRRA,15,1,0.15,0.009999999776482582,0.14,0.19,True,1.0
MUT__NOTCH1,14,0,0.14,0.019999999552965164,-0.09,0.22,False,
METH__ZC3H7B,14,0,0.14,0.0,-0.01,0.18,False,
CNV__PIM1,14,2,0.14,0.0,0.11,0.21,True,1.0
CNV__CDKN2C,14,0,0.14,0.019999999552965164,0.15,0.2,False,
CNV__FANCF,14,0,0.14,0.009999999776482582,0.11,0.23,False,
METH__EIF2B2,14,0,0.14,0.0,0.05,0.22,False,
CNV__ELL,14,0,0.14,0.0,0.07,0.23,False,
METH__RNF146,14,0,0.14,0.0,0.01,0.19,False,
METH__ORC1L,14,0,0.14,0.0,-0.02,0.21,False,
CNV__MUTYH,14,1,0.14,0.019999999552965164,0.17,0.21,True,1.0
CNV__SMARCA4,13,0,0.13,0.0,0.05,0.21,False,
CNV__TET1,13,0,0.13,0.009999999776482582,0.09,0.19,False,
METH__GPBP1L1,13,0,0.13,0.009999999776482582,-0.0,0.2,False,
CNV__DDB2,13,0,0.13,0.019999999552965164,0.13,0.21,False,
CNV__VAV1,13,0,0.13,0.0,0.06,0.2,False,
CNV__MYOD1,12,2,0.12,0.009999999776482582,0.11,0.21,True,1.0
CNV__TLL1,12,1,0.12,0.0,0.07,0.22,True,1.0
MUT__BIRC6,12,1,0.12,0.0,-0.04,0.22,True,1.0
METH__ARHGAP21,11,0,0.11,0.0,-0.06,0.21,False,
CNV__RPL5,11,0,0.11,0.019999999552965164,0.14,0.21,False,
METH__CHAC2,11,1,0.11,0.0,-0.01,0.19,True,1.0
CNV__NUP98,11,2,0.11,0.009999999776482582,0.12,0.22,True,1.0
CNV__ACVR1,11,0,0.11,0.019999999552965164,0.17,0.21,False,
CNV__FUBP1,11,0,0.11,0.019999999552965164,0.15,0.2,False,
CNV__CARS1,11,0,0.11,0.009999999776482582,0.11,0.21,False,
CNV__ZCRB1,11,1,0.11,0.009999999776482582,0.09,0.19,True,1.0
CNV__EML4,10,0,0.1,0.009999999776482582,0.14,0.2,False,
CNV__BCL10,10,0,0.1,0.019999999552965164,0.14,0.21,False,
CNV__LMO2,10,0,0.1,0.009999999776482582,0.11,0.24,False,
MUT__KMT2D,10,0,0.1,0.0,0.01,0.21,False,
METH__ZNF397OS,9,1,0.09,0.0,0.05,0.19,True,1.0
CNV__FGFR2,9,0,0.09,0.0,0.09,0.2,False,
METH__USP9X,9,0,0.09,0.0,-0.01,0.19,False,
CNV__NCOA4,9,1,0.09,0.009999999776482582,0.11,0.2,True,1.0
CNV__EPS15,9,0,0.09,0.019999999552965164,0.15,0.2,False,
CNV__PRF1,9,0,0.09,0.009999999776482582,0.1,0.2,False,
MUT__APC,9,0,0.09,0.0,0.05,0.22,False,
METH__ZNF778,9,0,0.09,0.0,0.03,0.2,False,
CNV__SDHAF2,9,0,0.09,0.009999999776482582,0.13,0.22,False,
CNV__JAK3,9,0,0.09,0.009999999776482582,0.07,0.24,False,
CNV__PDGFB,9,0,0.09,0.0,0.06,0.22,False,
METH__C12orf41,9,0,0.09,0.0,-0.01,0.19,False,
CNV__DNAJB1,9,0,0.09,0.0,0.07,0.22,False,
CNV__TNFRSF14,9,0,0.09,0.0,0.14,0.19,False,
METH__RAD51,9,0,0.09,0.0,0.04,0.2,False,
METH__MIR636,8,0,0.08,0.0,-0.04,0.19,False,
CNV__PRDM2,8,0,0.08,0.019999999552965164,0.14,0.2,False,
METH__MTTP,8,0,0.08,0.0,0.02,0.2,False,
CNV__HOXD13,8,0,0.08,0.019999999552965164,0.16,0.22,False,
CNV__CALR,8,0,0.08,0.0,0.05,0.2,False,
CNV__TPM4,8,1,0.08,0.0,0.06,0.24,True,1.0
CNV__CREB3L1,8,0,0.08,0.009999999776482582,0.12,0.23,False,
METH__EIF2AK3,8,0,0.08,0.0,-0.01,0.2,False,
METH__PCNXL3,8,0,0.08,0.0,0.05,0.21,False,
CNV__ERBB4,8,0,0.08,0.019999999552965164,0.17,0.23,False,
CNV__LDB1,7,1,0.07,0.009999999776482582,0.1,0.19,True,1.0
MUT__NF2,7,0,0.07,0.009999999776482582,0.08,0.21,False,
CNV__CASP8,7,1,0.07,0.019999999552965164,0.16,0.22,True,1.0
MUT__FAT3,7,0,0.07,0.0,0.03,0.19,False,
CNV__SOS1,7,1,0.07,0.009999999776482582,0.12,0.2,True,1.0
CNV__USP44,7,0,0.07,0.009999999776482582,0.11,0.19,False,
CNV__WT1,7,0,0.07,0.009999999776482582,0.11,0.23,False,
METH__SNORD27,7,1,0.07,0.0,0.03,0.19,True,1.0
CNV__PAX8,7,1,0.07,0.019999999552965164,0.15,0.22,True,1.0
CNV__ACVR2A,7,0,0.07,0.019999999552965164,0.15,0.23,False,
CNV__BRD4,7,0,0.07,0.0,0.07,0.22,False,
CNV__TAL1,7,0,0.07,0.019999999552965164,0.15,0.21,False,
CNV__EXT2,7,1,0.07,0.009999999776482582,0.13,0.22,True,1.0
CNV__RANBP2,7,0,0.07,0.019999999552965164,0.15,0.22,False,
CNV__CLIP1,7,0,0.07,0.009999999776482582,0.13,0.2,False,
CNV__KEAP1,7,0,0.07,0.0,0.06,0.21,False,
CNV__DNM2,7,0,0.07,0.0,0.06,0.21,False,
METH__ZNF263,7,0,0.07,0.0,-0.03,0.2,False,
CNV__CASZ1,7,1,0.07,0.009999999776482582,0.13,0.2,True,1.0
CNV__CYP2C8,6,0,0.06,0.009999999776482582,0.1,0.2,False,
METH__NFYA,6,0,0.06,0.0,0.05,0.25,False,
CNV__SDHB,6,0,0.06,0.009999999776482582,0.14,0.21,False,
METH__THOC4,6,0,0.06,0.0,0.06,0.22,False,
CNV__MTOR,6,0,0.06,0.009999999776482582,0.13,0.21,False,
CNV__MLLT1,6,0,0.06,0.0,0.06,0.21,False,
METH__NUDCD1,6,0,0.06,0.0,-0.01,0.19,False,
MUT__ACVR2A,6,0,0.06,0.0,0.03,0.23,False,
METH__HAX1,6,0,0.06,0.0,-0.01,0.2,False,
MUT__FBXW7,6,0,0.06,0.0,-0.02,0.21,False,
CNV__RGL3,6,0,0.06,0.0,0.05,0.22,False,
METH__MDM2,6,0,0.06,0.0,0.03,0.22,False,
CNV__HRAS,5,0,0.05,0.009999999776482582,0.1,0.2,False,
MUT__NBEA,5,0,0.05,0.0,-0.03,0.22,False,
METH__PIAS4,5,0,0.05,0.0,0.04,0.23,False,
METH__GGNBP2,5,0,0.05,0.0,-0.0,0.19,False,
MUT__BAX,5,0,0.05,0.0,-0.03,0.21,False,
METH__KHDRBS1,5,0,0.05,0.0,0.02,0.2,False,
METH__SLC30A6,5,0,0.05,0.0,0.07,0.2,False,
CNV__NT5C2,5,0,0.05,0.009999999776482582,0.1,0.2,False,
METH__CNOT3,5,0,0.05,0.0,0.07,0.2,False,
METH__QRICH2,5,0,0.05,0.0,0.01,0.23,False,
METH__SFRS14,5,0,0.05,0.0,0.0,0.21,False,
CNV__LYL1,5,0,0.05,0.0,0.05,0.2,False,
MUT__SETD2,5,0,0.05,0.0,-0.08,0.22,False,
METH__C4orf14,4,0,0.04,0.0,0.04,0.19,False,
CNV__PMS1,4,0,0.04,0.009999999776482582,0.15,0.2,False,
METH__DBR1,4,0,0.04,0.0,0.01,0.2,False,
METH__OTUD4,4,0,0.04,0.0,0.06,0.19,False,
METH__NAB2,4,0,0.04,0.0,-0.04,0.2,False,
CNV__AFF3,4,0,0.04,0.009999999776482582,0.14,0.2,False,
METH__TOR1A,4,0,0.04,0.0,-0.02,0.22,False,
METH__HNRPA1L-2,4,0,0.04,0.0,0.03,0.18,False,
METH__FAM134A,4,0,0.04,0.0,-0.01,0.19,False,
METH__PIH1D2,4,0,0.04,0.0,-0.04,0.19,False,
MUT__RB1,4,0,0.04,0.0,0.01,0.21,False,
CNV__NFE2L2,4,0,0.04,0.019999999552965164,0.16,0.21,False,
METH__PSMB7,4,0,0.04,0.0,0.03,0.2,False,
METH__ANKHD1,4,0,0.04,0.0,0.03,0.2,False,
MUT__ZFHX3,4,0,0.04,0.0,0.04,0.23,False,
METH__RAB10,4,0,0.04,0.0,-0.04,0.19,False,
METH__MAVS,3,0,0.03,0.0,0.03,0.21,False,
METH__PCNA,3,0,0.03,0.009999999776482582,0.07,0.2,False,
METH__SF3B2,3,0,0.03,0.0,0.04,0.19,False,
CNV__STIL,3,0,0.03,0.019999999552965164,0.15,0.21,False,
METH__PHF15,3,0,0.03,0.0,-0.01,0.2,False,
METH__PTBP1,3,0,0.03,0.0,0.01,0.2,False,
CNV__BTG1,3,0,0.03,0.009999999776482582,0.11,0.2,False,
METH__INTS4,3,0,0.03,0.0,0.02,0.22,False,
MUT__ATM,3,0,0.03,0.0,0.02,0.22,False,
METH__M6PR,3,0,0.03,0.0,0.03,0.2,False,
METH__ANKRD13B,3,0,0.03,0.0,0.04,0.2,False,
MUT__ZNF208,3,0,0.03,0.009999999776482582,0.08,0.22,False,
MUT__FBN2,3,0,0.03,0.0,-0.05,0.22,False,
METH__GGA1,3,0,0.03,0.0,-0.02,0.21,False,
MUT__KMT2B,3,0,0.03,0.0,0.02,0.21,False,
METH__RBM26,3,0,0.03,0.0,-0.03,0.21,False,
METH__HNRNPA1,3,0,0.03,0.0,0.01,0.2,False,
MUT__SDHA,3,0,0.03,0.0,-0.01,0.21,False,
MUT__HSPG2,2,0,0.02,0.0,-0.01,0.22,False,
METH__KIAA1524,2,0,0.02,0.0,-0.02,0.22,False,
METH__PRMT7,2,0,0.02,0.0,0.03,0.19,False,
METH__SAPS1,2,0,0.02,0.0,-0.0,0.21,False,
METH__UBR5,2,0,0.02,0.0,0.0,0.19,False,
METH__SNORD74,2,0,0.02,0.0,-0.01,0.19,False,
METH__CYCS,2,0,0.02,0.0,0.01,0.19,False,
MUT__RPL22,2,0,0.02,0.0,0.0,0.21,False,
METH__RPAP2,2,0,0.02,0.0,0.01,0.19,False,
MUT__UBR5,2,0,0.02,0.0,0.04,0.2,False,
METH__PPP2R3C,2,0,0.02,0.0,-0.03,0.19,False,
METH__LSM1,2,0,0.02,0.0,-0.03,0.19,False,
METH__FAM134C,2,0,0.02,0.0,0.01,0.19,False,
MUT__TET2,2,0,0.02,0.0,-0.04,0.22,False,
METH__UFM1,2,0,0.02,0.0,0.02,0.2,False,
METH__ING5,2,0,0.02,0.0,0.02,0.21,False,
METH__KIAA1407,2,0,0.02,0.0,-0.01,0.2,False,
METH__TAF9,2,0,0.02,0.0,-0.01,0.22,False,
METH__HMMR,2,0,0.02,0.0,0.02,0.2,False,
METH__GLMN,2,0,0.02,0.0,-0.01,0.2,False,
METH__ORC6L,2,0,0.02,0.0,-0.02,0.21,False,
METH__PANX1,2,0,0.02,0.0,-0.01,0.2,False,
