feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CEP120,53,7,0.53,0.07999999821186066,-0.25,0.08,True,0.053
METH__MIDN,53,7,0.53,0.07000000029802322,-0.15,0.08,True,0.053
TPM__BLOC1S5,53,7,0.53,0.07999999821186066,-0.25,0.05,True,0.053
METH__ORAI3,51,5,0.51,0.10000000149011612,-0.16,0.07,True,0.458
TPM__ZNF324,51,4,0.51,0.07000000029802322,-0.22,0.0,True,0.832
TPM__SMIM24,51,8,0.51,0.07000000029802322,-0.17,0.08,False,0.013
TPM__SLC16A10,51,5,0.51,0.07000000029802322,-0.2,0.05,True,0.458
METH__PTPN18,51,5,0.51,0.10999999940395355,-0.2,0.07,True,0.458
TPM__KDELR3,51,7,0.51,0.09000000357627869,0.25,0.1,True,0.053
METH__COTL1,50,6,0.5,0.07999999821186066,-0.24,0.15,True,0.181
METH__RIOK3,50,4,0.5,0.09000000357627869,-0.19,0.04,True,0.832
TPM__TMBIM1,48,6,0.48,0.07999999821186066,0.21,0.11,True,0.181
METH__SPRED2,48,5,0.48,0.14000000059604645,-0.27,0.13,True,0.458
METH__TBK1,48,8,0.48,0.07000000029802322,-0.09,0.15,False,0.013
METH__ACSL3,46,3,0.46,0.07000000029802322,-0.21,0.07,True,0.992
TPM__PCNT,46,3,0.46,0.07999999821186066,-0.24,0.06,True,0.992
METH__PHLDA1,46,7,0.46,0.07000000029802322,-0.23,0.1,True,0.053
TPM__SMARCA4,45,3,0.45,0.10000000149011612,-0.3,0.09,True,0.992
TPM__ANKLE1,45,5,0.45,0.07999999821186066,-0.28,0.09,True,0.458
METH__ANKAR,44,3,0.44,0.09000000357627869,-0.23,0.1,True,0.992
METH__TTC7B,43,1,0.43,0.07000000029802322,-0.22,0.07,True,1.0
TPM__SHC1,42,1,0.42,0.07000000029802322,0.25,0.08,True,1.0
METH__MIR1322,41,2,0.41,0.07000000029802322,-0.14,0.11,True,1.0
TPM__LIG1,41,4,0.41,0.09000000357627869,-0.26,0.06,True,0.832
TPM__RRP1B,41,2,0.41,0.07999999821186066,-0.24,0.03,True,1.0
TPM__MLPH,41,2,0.41,0.07000000029802322,0.27,0.04,True,1.0
TPM__RFX5-AS1,40,1,0.4,0.07999999821186066,-0.2,0.09,True,1.0
TPM__AMOTL2,40,1,0.4,0.07000000029802322,0.19,0.0,True,1.0
METH__NDUFC2,40,1,0.4,0.07000000029802322,-0.2,0.07,True,1.0
METH__C14orf147,40,3,0.4,0.10999999940395355,-0.17,0.21,True,0.992
TPM__SGSH,40,1,0.4,0.07000000029802322,0.21,0.05,True,1.0
TPM__ZNF710-AS1,39,3,0.39,0.07000000029802322,-0.21,0.06,True,0.992
TPM__IL13RA1,39,3,0.39,0.07999999821186066,0.22,0.12,True,0.992
TPM__SIAE,39,1,0.39,0.07999999821186066,0.23,0.07,True,1.0
TPM__SSBP3P1,38,1,0.38,0.09000000357627869,-0.21,0.01,True,1.0
METH__THEM4,38,1,0.38,0.07999999821186066,-0.23,0.07,True,1.0
TPM__RASGRP1,38,0,0.38,0.07000000029802322,-0.19,0.08,False,
METH__MOBKL2C,38,2,0.38,0.07000000029802322,-0.19,0.05,True,1.0
METH__SFTPD,36,2,0.36,0.07000000029802322,-0.21,0.08,True,1.0
TPM__VASH2,36,0,0.36,0.09000000357627869,-0.22,0.06,False,
METH__SHC1,36,0,0.36,0.10000000149011612,-0.26,0.1,False,
METH__OSBPL1A,35,0,0.35,0.07999999821186066,-0.18,0.05,False,
TPM__FAM117A,35,1,0.35,0.09000000357627869,-0.27,0.05,True,1.0
TPM__TBC1D8B,34,2,0.34,0.07999999821186066,0.25,0.05,True,1.0
TPM__SUMF1,34,0,0.34,0.07999999821186066,0.25,0.03,False,
TPM__TFDP2,33,1,0.33,0.07000000029802322,-0.17,0.09,True,1.0
METH__DRAM1,33,0,0.33,0.10000000149011612,-0.26,0.07,False,
METH__PCBD1,33,2,0.33,0.09000000357627869,-0.16,0.03,True,1.0
TPM__FUCA2,33,0,0.33,0.07000000029802322,0.21,0.09,False,
TPM__MTMR11,33,0,0.33,0.09000000357627869,0.28,0.07,False,
TPM__LIF,32,0,0.32,0.07000000029802322,0.24,0.05,False,
TPM__PLGLB1,32,0,0.32,0.07000000029802322,-0.2,0.09,False,
METH__MRPS31,32,2,0.32,0.07999999821186066,-0.16,0.16,True,1.0
METH__LYPLA2,32,2,0.32,0.07000000029802322,-0.26,0.06,True,1.0
TPM__RIOK1,32,0,0.32,0.07000000029802322,-0.22,0.04,False,
METH__SLC9A8,31,1,0.31,0.07999999821186066,-0.18,0.09,True,1.0
TPM__AHNAK,31,0,0.31,0.07000000029802322,0.21,0.02,False,
METH__SUOX,30,0,0.3,0.10000000149011612,-0.17,0.12,False,
METH__UBC,30,2,0.3,0.07999999821186066,-0.22,0.12,True,1.0
TPM__MYT1,30,0,0.3,0.07000000029802322,-0.16,0.08,False,
METH__MT2A,30,1,0.3,0.10999999940395355,-0.28,0.1,True,1.0
TPM__UPP1,29,1,0.29,0.10999999940395355,0.29,0.1,True,1.0
METH__PQLC2,29,1,0.29,0.09000000357627869,-0.2,0.07,True,1.0
TPM__MTF2,28,0,0.28,0.09000000357627869,-0.25,0.03,False,
TPM__SPATA20,27,0,0.27,0.10000000149011612,0.28,0.07,False,
METH__RHOC,27,1,0.27,0.07999999821186066,-0.24,0.13,True,1.0
METH__BLOC1S2,27,0,0.27,0.07999999821186066,-0.24,0.15,False,
TPM__DDX39A,27,0,0.27,0.07999999821186066,-0.23,0.04,False,
TPM__E2F2,27,1,0.27,0.07999999821186066,-0.23,0.02,True,1.0
TPM__MED12,27,0,0.27,0.07999999821186066,-0.23,0.05,False,
METH__SPAG9,27,0,0.27,0.09000000357627869,-0.26,0.17,False,
METH__SLC39A10,26,0,0.26,0.07000000029802322,-0.21,0.02,False,
METH__MFAP4,26,0,0.26,0.07000000029802322,0.22,0.03,False,
METH__HOMER3,26,1,0.26,0.07999999821186066,-0.15,0.14,True,1.0
TPM__HCFC1,26,0,0.26,0.07999999821186066,-0.25,0.09,False,
TPM__RNF138,25,0,0.25,0.07999999821186066,-0.23,0.07,False,
TPM__ADAM15,25,2,0.25,0.07000000029802322,0.18,0.04,True,1.0
TPM__PYGL,24,0,0.24,0.07000000029802322,0.23,0.1,False,
TPM__CDC42EP1,24,0,0.24,0.09000000357627869,0.23,0.07,False,
METH__RASAL2,24,0,0.24,0.07999999821186066,-0.2,0.07,False,
METH__DKKL1,24,0,0.24,0.07999999821186066,-0.21,0.13,False,
METH__NT5DC3,24,2,0.24,0.09000000357627869,-0.16,0.11,True,1.0
METH__SMCR7L,24,0,0.24,0.07999999821186066,-0.12,0.07,False,
TPM__DCAF7,24,1,0.24,0.07000000029802322,-0.21,0.09,True,1.0
TPM__IL9R,24,2,0.24,0.07999999821186066,-0.13,0.05,True,1.0
TPM__RAB33A,24,0,0.24,0.09000000357627869,-0.23,0.14,False,
METH__MOV10,24,0,0.24,0.10999999940395355,-0.23,0.07,False,
METH__NEDD4,24,1,0.24,0.07000000029802322,-0.21,0.03,True,1.0
METH__MORN4,23,2,0.23,0.07000000029802322,-0.23,0.11,True,1.0
TPM__VN1R42P,23,3,0.23,0.09000000357627869,-0.23,0.07,True,0.992
METH__MRPS30,23,0,0.23,0.07000000029802322,-0.26,0.06,False,
METH__ACCS,23,1,0.23,0.07000000029802322,-0.22,0.04,True,1.0
TPM__PDIK1L,23,0,0.23,0.07000000029802322,-0.21,0.06,False,
METH__SPOPL,23,0,0.23,0.09000000357627869,-0.17,0.09,False,
TPM__ADGRG6,23,0,0.23,0.07000000029802322,0.25,0.04,False,
TPM__OSGIN1,23,0,0.23,0.07000000029802322,0.29,0.06,False,
METH__SERPINB6,23,2,0.23,0.09000000357627869,-0.21,0.01,True,1.0
METH__LOC730811,22,0,0.22,0.07999999821186066,-0.19,0.08,False,
METH__DRD3,22,2,0.22,0.07999999821186066,-0.19,0.04,True,1.0
TPM__ILF3,22,0,0.22,0.07000000029802322,-0.2,0.01,False,
TPM__DOT1L,22,0,0.22,0.07000000029802322,-0.23,0.11,False,
TPM__ANXA2P2,22,0,0.22,0.07999999821186066,0.23,0.07,False,
TPM__RFXAP,21,0,0.21,0.07000000029802322,-0.23,0.06,False,
TPM__BCAR3,21,0,0.21,0.07000000029802322,0.21,0.04,False,
TPM__LAMB2,21,0,0.21,0.09000000357627869,0.26,0.01,False,
METH__GPX8,21,2,0.21,0.09000000357627869,-0.28,0.11,True,1.0
TPM__MACROH2A1,21,3,0.21,0.07000000029802322,-0.21,0.04,True,0.992
METH__GPD1L,21,0,0.21,0.09000000357627869,-0.25,0.08,False,
TPM__GRK3,21,5,0.21,0.07999999821186066,-0.18,0.0,True,0.458
METH__MAP3K6,21,1,0.21,0.07000000029802322,-0.17,0.05,True,1.0
METH__DYNC1I2,20,2,0.2,0.07000000029802322,-0.25,0.08,True,1.0
METH__TREX1,20,1,0.2,0.10000000149011612,-0.21,0.18,True,1.0
TPM__CDT1,20,0,0.2,0.09000000357627869,-0.26,0.05,False,
METH__TTC12,20,0,0.2,0.07000000029802322,-0.17,0.09,False,
TPM__HSF2,20,0,0.2,0.07000000029802322,-0.2,0.05,False,
METH__LGALS1,20,0,0.2,0.07000000029802322,-0.18,0.1,False,
METH__WWTR1,20,1,0.2,0.09000000357627869,-0.22,0.08,True,1.0
TPM__TRAF3IP2-AS1,20,0,0.2,0.09000000357627869,-0.22,0.05,False,
TPM__TGFBI,20,0,0.2,0.07000000029802322,0.23,0.09,False,
TPM__PON2,20,0,0.2,0.07999999821186066,0.25,0.06,False,
TPM__USP20,20,6,0.2,0.07000000029802322,-0.2,0.06,True,0.181
METH__SIRT5,20,0,0.2,0.09000000357627869,-0.22,0.07,False,
TPM__CEP170B,19,0,0.19,0.07999999821186066,0.21,0.07,False,
TPM__ARSD,19,2,0.19,0.07999999821186066,0.23,0.06,True,1.0
METH__TGFBR2,19,2,0.19,0.07000000029802322,-0.18,0.05,True,1.0
TPM__H2BW3P,19,1,0.19,0.07000000029802322,-0.21,0.1,True,1.0
TPM__POLD1,19,0,0.19,0.07999999821186066,-0.25,0.04,False,
TPM__PPP1R14B-AS1,19,0,0.19,0.07000000029802322,0.24,0.05,False,
TPM__SEPTIN6,19,0,0.19,0.07000000029802322,-0.21,0.06,False,
TPM__C21orf58,19,0,0.19,0.09000000357627869,-0.27,0.0,False,
TPM__MYO1C,19,0,0.19,0.07999999821186066,0.24,0.13,False,
TPM__ZBED4,19,0,0.19,0.09000000357627869,-0.24,0.09,False,
METH__RAB2A,19,5,0.19,0.09000000357627869,-0.22,0.15,True,0.458
METH__OTUB2,18,0,0.18,0.07000000029802322,-0.14,0.03,False,
TPM__SUCLG2,18,0,0.18,0.07000000029802322,0.23,0.05,False,
METH__NUDT16,18,1,0.18,0.07000000029802322,-0.19,0.08,True,1.0
METH__MSI2,18,2,0.18,0.09000000357627869,-0.21,0.07,True,1.0
METH__DOPEY1,18,0,0.18,0.09000000357627869,-0.23,0.12,False,
METH__C15orf38,18,1,0.18,0.07999999821186066,-0.25,0.1,True,1.0
METH__DCI,18,2,0.18,0.07999999821186066,-0.17,0.08,True,1.0
TPM__ARRB2,18,0,0.18,0.07000000029802322,-0.19,0.05,False,
TPM__ARSJ,18,1,0.18,0.07000000029802322,0.26,0.03,True,1.0
TPM__SLC35D2,18,0,0.18,0.09000000357627869,0.25,0.0,False,
TPM__SDC1,17,3,0.17,0.07000000029802322,0.22,0.05,True,0.992
METH__POLR2L,17,0,0.17,0.07999999821186066,-0.26,0.09,False,
METH__MPST,17,1,0.17,0.07000000029802322,-0.13,0.1,True,1.0
METH__AHNAK,17,4,0.17,0.07000000029802322,-0.21,0.1,True,0.832
METH__PEX11G,17,3,0.17,0.07000000029802322,-0.22,0.07,True,0.992
METH__BCAR1,17,0,0.17,0.07000000029802322,-0.19,0.07,False,
TPM__USP49,16,4,0.16,0.11999999731779099,-0.3,0.07,True,0.832
TPM__CARD10,16,0,0.16,0.07999999821186066,0.23,0.03,False,
TPM__PDXP,16,0,0.16,0.07000000029802322,-0.23,0.03,False,
TPM__KMT5C,16,1,0.16,0.07000000029802322,-0.24,0.04,True,1.0
METH__EEF2K,16,1,0.16,0.07999999821186066,-0.17,0.09,True,1.0
METH__FHIT,16,4,0.16,0.07000000029802322,-0.19,0.1,True,0.832
TPM__MSL2,16,0,0.16,0.10000000149011612,-0.25,0.03,False,
TPM__TSPOAP1,16,0,0.16,0.09000000357627869,-0.27,0.1,False,
METH__ANXA4,16,4,0.16,0.07000000029802322,-0.25,0.13,True,0.832
METH__KIAA0513,16,0,0.16,0.07000000029802322,-0.2,0.11,False,
METH__FKBP9,16,0,0.16,0.07999999821186066,-0.2,0.07,False,
METH__LARS2,16,3,0.16,0.07000000029802322,-0.16,0.17,True,0.992
METH__HDAC7,15,0,0.15,0.09000000357627869,-0.22,0.12,False,
TPM__KDM8,15,3,0.15,0.07000000029802322,-0.23,0.04,True,0.992
TPM__DKK1,15,1,0.15,0.07000000029802322,0.26,0.09,True,1.0
TPM__PHLDA1,15,2,0.15,0.07000000029802322,0.25,0.02,True,1.0
TPM__EPHA2,15,0,0.15,0.09000000357627869,0.23,0.06,False,
TPM__ZBTB24,15,0,0.15,0.07000000029802322,-0.2,0.07,False,
METH__RAB13,15,3,0.15,0.07999999821186066,-0.17,0.14,True,0.992
TPM__INTS7,15,1,0.15,0.07000000029802322,-0.23,0.06,True,1.0
TPM__DNMT1,15,0,0.15,0.07000000029802322,-0.22,0.05,False,
METH__MRPS18A,15,1,0.15,0.07000000029802322,-0.17,0.07,True,1.0
TPM__ADAM22,15,1,0.15,0.07999999821186066,-0.22,0.04,True,1.0
METH__TMEM63A,15,3,0.15,0.07999999821186066,-0.25,0.06,True,0.992
TPM__CD151,15,0,0.15,0.07999999821186066,0.23,0.08,False,
TPM__CTSL,15,0,0.15,0.07999999821186066,0.27,0.05,False,
TPM__IL2RG,15,0,0.15,0.07000000029802322,-0.18,0.06,False,
TPM__PDE6B,15,0,0.15,0.07000000029802322,-0.19,0.08,False,
TPM__PLPP2,15,0,0.15,0.07000000029802322,0.23,0.05,False,
METH__CSNK1G3,15,2,0.15,0.09000000357627869,-0.27,0.07,True,1.0
METH__CSNK1E,15,0,0.15,0.11999999731779099,-0.25,0.09,False,
TPM__N4BP2L1,15,0,0.15,0.07999999821186066,-0.22,0.05,False,
METH__LGR4,15,0,0.15,0.07000000029802322,-0.19,0.05,False,
METH__LOC100130776,14,0,0.14,0.07000000029802322,-0.17,0.03,False,
TPM__MED12L,14,2,0.14,0.07000000029802322,-0.14,0.0,True,1.0
TPM__JAKMIP1,14,2,0.14,0.07999999821186066,-0.18,0.1,True,1.0
TPM__ZNF17,14,0,0.14,0.07999999821186066,-0.22,0.09,False,
METH__IMPACT,14,5,0.14,0.07000000029802322,-0.19,0.14,True,0.458
TPM__ARPIN-AP3S2,14,4,0.14,0.07000000029802322,0.2,0.04,True,0.832
TPM__CXCR4,14,0,0.14,0.10000000149011612,-0.27,0.08,False,
METH__GIGYF2,14,3,0.14,0.07000000029802322,-0.25,0.15,True,0.992
TPM__FNDC3B,14,0,0.14,0.09000000357627869,0.22,0.07,False,
TPM__LRP10,14,3,0.14,0.09000000357627869,0.24,0.07,True,0.992
METH__CEP97,14,1,0.14,0.07000000029802322,-0.19,0.17,True,1.0
TPM__CCND1,13,4,0.13,0.07999999821186066,0.16,0.06,True,0.832
METH__C1orf55,13,0,0.13,0.07000000029802322,0.22,0.1,False,
METH__CTSB,13,3,0.13,0.07999999821186066,-0.22,0.12,True,0.992
METH__FAM172A,13,0,0.13,0.07000000029802322,-0.2,0.09,False,
METH__C1orf97,13,1,0.13,0.10000000149011612,-0.22,0.12,True,1.0
TPM__SF3A2,13,0,0.13,0.07999999821186066,-0.23,0.05,False,
TPM__CRIM1,13,0,0.13,0.09000000357627869,0.24,0.06,False,
METH__EIF2C4,13,1,0.13,0.07999999821186066,-0.22,0.04,True,1.0
TPM__LGALS3,12,0,0.12,0.09000000357627869,0.25,0.0,False,
TPM__TSPOAP1-AS1,12,0,0.12,0.07000000029802322,-0.23,0.11,False,
METH__CTAGE5,12,2,0.12,0.07000000029802322,-0.16,0.04,True,1.0
TPM__ZBTB39,12,1,0.12,0.09000000357627869,-0.24,0.1,True,1.0
METH__VTRNA1-2,12,0,0.12,0.07000000029802322,-0.23,0.07,False,
TPM__SQSTM1,12,1,0.12,0.09000000357627869,0.28,0.1,True,1.0
METH__SGOL2,12,2,0.12,0.07000000029802322,-0.2,0.08,True,1.0
METH__CDC20B,12,1,0.12,0.07000000029802322,-0.17,0.1,True,1.0
METH__ABCD3,12,1,0.12,0.07000000029802322,-0.2,0.15,True,1.0
METH__GPRIN1,12,2,0.12,0.09000000357627869,-0.16,0.09,True,1.0
TPM__TMEM131L,12,2,0.12,0.07000000029802322,-0.24,0.05,True,1.0
METH__GPX4,12,2,0.12,0.07000000029802322,-0.26,0.18,True,1.0
TPM__LDLRAD4,12,5,0.12,0.07000000029802322,-0.2,0.05,True,0.458
METH__MOCOS,12,2,0.12,0.07999999821186066,-0.13,0.09,True,1.0
METH__ZBTB7B,12,0,0.12,0.07999999821186066,-0.1,0.06,False,
TPM__SSBP3,12,0,0.12,0.07999999821186066,-0.19,0.07,False,
METH__RNF13,12,0,0.12,0.09000000357627869,-0.21,0.04,False,
TPM__HEXB,12,2,0.12,0.07999999821186066,0.29,0.11,True,1.0
TPM__NIPBL-DT,12,5,0.12,0.07000000029802322,-0.19,0.05,True,0.458
TPM__YPEL1,11,0,0.11,0.11999999731779099,-0.26,0.11,False,
METH__EPHA2,11,0,0.11,0.07999999821186066,-0.23,0.05,False,
TPM__IKZF1,11,0,0.11,0.07000000029802322,-0.19,0.08,False,
TPM__AGAP2,11,1,0.11,0.07999999821186066,-0.24,0.03,True,1.0
TPM__GUSBP18,11,1,0.11,0.07999999821186066,-0.23,0.06,True,1.0
METH__MLLT4,11,1,0.11,0.09000000357627869,-0.21,0.07,True,1.0
METH__C6orf124,11,1,0.11,0.09000000357627869,-0.21,0.07,True,1.0
TPM__TLCD3B,11,0,0.11,0.07999999821186066,-0.19,0.06,False,
TPM__S100A6,11,2,0.11,0.07999999821186066,0.28,0.06,True,1.0
TPM__RBM15,11,2,0.11,0.07999999821186066,-0.26,0.05,True,1.0
TPM__ARHGAP9,11,0,0.11,0.07000000029802322,-0.19,0.08,False,
METH__PSMD6,11,1,0.11,0.09000000357627869,-0.23,0.1,True,1.0
TPM__KIAA1958,11,0,0.11,0.07000000029802322,-0.24,0.04,False,
TPM__SEMA3C,11,2,0.11,0.09000000357627869,0.26,0.08,True,1.0
TPM__AHNAK2,11,1,0.11,0.07999999821186066,0.26,0.06,True,1.0
TPM__ITPRIPL2,11,1,0.11,0.10000000149011612,0.27,0.07,True,1.0
TPM__HFE,11,0,0.11,0.09000000357627869,0.26,0.08,False,
TPM__LINC00938,11,0,0.11,0.09000000357627869,-0.23,0.06,False,
METH__FAM196B,11,1,0.11,0.07999999821186066,-0.23,0.13,True,1.0
METH__C22orf36,11,2,0.11,0.07000000029802322,-0.19,0.05,True,1.0
TPM__RIMS3,10,2,0.1,0.07999999821186066,-0.23,0.05,True,1.0
METH__PON2,10,0,0.1,0.10000000149011612,-0.23,0.1,False,
TPM__FAM114A1,10,0,0.1,0.11999999731779099,0.29,0.08,False,
TPM__SERPINB6,10,2,0.1,0.09000000357627869,0.23,0.04,True,1.0
METH__RASA2,10,1,0.1,0.07000000029802322,-0.18,0.2,True,1.0
METH__MIR21,10,1,0.1,0.11999999731779099,-0.28,0.08,True,1.0
TPM__TWF1,10,1,0.1,0.07999999821186066,0.28,0.11,True,1.0
TPM__ZNF317,10,3,0.1,0.07000000029802322,-0.22,0.03,True,0.992
TPM__NT5E,10,0,0.1,0.07999999821186066,0.26,0.07,False,
METH__FUCA2,10,2,0.1,0.07000000029802322,-0.18,0.04,True,1.0
TPM__NACC2,10,3,0.1,0.07000000029802322,0.2,0.04,True,0.992
TPM__SGF29,10,2,0.1,0.07999999821186066,-0.24,0.1,True,1.0
METH__PTP4A1,10,2,0.1,0.07000000029802322,-0.19,0.09,True,1.0
METH__RUNDC2C,10,0,0.1,0.07000000029802322,-0.22,0.05,False,
TPM__SLC25A43,10,2,0.1,0.07999999821186066,0.22,0.05,True,1.0
METH__SS18,10,2,0.1,0.10000000149011612,-0.22,0.14,True,1.0
METH__BCL7B,10,3,0.1,0.07000000029802322,-0.22,0.07,True,0.992
TPM__ATAD5,10,0,0.1,0.07999999821186066,-0.23,0.02,False,
METH__KIAA1683,10,0,0.1,0.07000000029802322,-0.24,0.07,False,
TPM__KLHL8,9,1,0.09,0.07000000029802322,-0.22,0.05,True,1.0
TPM__SHPRH,9,0,0.09,0.07000000029802322,-0.22,0.02,False,
METH__GPAA1,9,0,0.09,0.07000000029802322,-0.17,0.21,False,
TPM__CCN1,9,0,0.09,0.07000000029802322,0.23,0.03,False,
TPM__RIN1,9,0,0.09,0.09000000357627869,0.28,0.05,False,
METH__LOC100302401,9,0,0.09,0.07000000029802322,-0.23,0.08,False,
TPM__EHMT2,9,1,0.09,0.07000000029802322,-0.23,0.06,True,1.0
METH__MIR1200,9,3,0.09,0.07000000029802322,-0.26,0.06,True,0.992
TPM__CBFA2T3,9,2,0.09,0.07000000029802322,-0.2,0.07,True,1.0
TPM__PPP1R16B,9,2,0.09,0.07000000029802322,-0.24,0.08,True,1.0
METH__ERRFI1,9,0,0.09,0.07999999821186066,-0.24,0.05,False,
METH__PARVA,9,1,0.09,0.09000000357627869,-0.23,0.04,True,1.0
METH__TSPAN4,9,0,0.09,0.07999999821186066,-0.25,0.13,False,
TPM__SH2D3C,9,2,0.09,0.09000000357627869,-0.27,0.09,True,1.0
TPM__TNS3,9,2,0.09,0.07999999821186066,0.24,0.1,True,1.0
TPM__LAMC1,9,1,0.09,0.07999999821186066,0.21,0.07,True,1.0
TPM__NPAS2,9,3,0.09,0.07000000029802322,0.25,0.07,True,0.992
METH__PLEKHN1,9,0,0.09,0.09000000357627869,-0.21,0.06,False,
METH__PRKAB2,9,2,0.09,0.07999999821186066,-0.13,0.1,True,1.0
TPM__GFI1,9,2,0.09,0.07999999821186066,-0.18,0.07,True,1.0
TPM__PPIC,8,0,0.08,0.10000000149011612,0.23,0.1,False,
TPM__LHFPL2,8,2,0.08,0.07000000029802322,0.2,0.06,True,1.0
TPM__FOSL1,8,0,0.08,0.07999999821186066,0.25,0.07,False,
TPM__UACA,8,0,0.08,0.07000000029802322,0.23,0.02,False,
METH__NFKBIZ,8,1,0.08,0.10999999940395355,-0.22,0.08,True,1.0
TPM__KDM2B,8,1,0.08,0.09000000357627869,-0.28,0.05,True,1.0
METH__CCM2,8,0,0.08,0.07000000029802322,0.15,0.11,False,
TPM__MCM2,8,0,0.08,0.07000000029802322,-0.25,0.1,False,
TPM__PRSS23,8,1,0.08,0.10000000149011612,0.28,0.08,True,1.0
TPM__ATP1A3,8,2,0.08,0.07999999821186066,-0.21,0.06,True,1.0
METH__OSM,8,0,0.08,0.07000000029802322,0.22,0.07,False,
METH__SSH3,8,0,0.08,0.07000000029802322,-0.17,0.08,False,
TPM__MIR22HG,8,0,0.08,0.09000000357627869,0.25,0.05,False,
TPM__GPRC5A,8,0,0.08,0.07000000029802322,0.23,0.04,False,
METH__GDPD1,8,2,0.08,0.09000000357627869,-0.23,0.15,True,1.0
TPM__ZNF124,8,1,0.08,0.07000000029802322,-0.23,0.02,True,1.0
TPM__PHLDA2,8,1,0.08,0.07999999821186066,0.23,0.09,True,1.0
TPM__ZNF101,8,1,0.08,0.07999999821186066,-0.24,0.05,True,1.0
METH__WASF2,7,2,0.07,0.07999999821186066,-0.23,0.07,True,1.0
METH__SQSTM1,7,2,0.07,0.10000000149011612,-0.23,0.07,True,1.0
TPM__OSMR,7,2,0.07,0.07999999821186066,0.23,0.03,True,1.0
