feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TWF1,49,5,0.49,0.07000000029802322,0.25,0.04,True,0.458
TPM__PLAT,49,5,0.49,0.07000000029802322,0.27,0.06,True,0.458
TPM__SLC38A5,49,5,0.49,0.07999999821186066,-0.28,0.09,True,0.458
METH__PRSS48,49,4,0.49,0.07000000029802322,0.22,0.08,True,0.832
TPM__CORO7,48,3,0.48,0.07000000029802322,-0.26,0.07,True,0.992
TPM__PYGB,48,3,0.48,0.09000000357627869,0.31,0.13,True,0.992
TPM__PEA15,48,2,0.48,0.07999999821186066,0.28,0.07,True,1.0
TPM__HTRA1,47,2,0.47,0.09000000357627869,0.32,0.13,True,1.0
TPM__LMCD1,47,3,0.47,0.07999999821186066,0.29,0.06,True,0.992
METH__ZXDB,47,4,0.47,0.07999999821186066,-0.26,0.06,True,0.832
TPM__FCHO2,46,1,0.46,0.10000000149011612,0.27,0.1,True,1.0
METH__C1orf55,46,5,0.46,0.07999999821186066,0.21,0.07,True,0.458
METH__TJP1,46,3,0.46,0.10000000149011612,-0.27,0.11,True,0.992
TPM__CORO1A-AS1,45,4,0.45,0.07999999821186066,-0.25,0.12,True,0.832
METH__CDKN2D,45,4,0.45,0.10000000149011612,0.29,0.09,True,0.832
TPM__ANLN,44,4,0.44,0.07000000029802322,0.26,0.07,True,0.832
TPM__HRCT1,44,5,0.44,0.07000000029802322,0.35,0.12,True,0.458
METH__ITGA4,44,2,0.44,0.09000000357627869,0.28,0.13,True,1.0
TPM__PTPN21,44,2,0.44,0.07000000029802322,0.24,0.12,True,1.0
TPM__NAV2,44,5,0.44,0.09000000357627869,0.29,0.08,True,0.458
TPM__SHISA4,44,2,0.44,0.10000000149011612,0.29,0.07,True,1.0
TPM__PHLDA1,43,2,0.43,0.12999999523162842,0.34,0.1,True,1.0
TPM__PTTG1IP,43,4,0.43,0.07000000029802322,0.29,0.11,True,0.832
TPM__TM4SF1,42,4,0.42,0.12999999523162842,0.36,0.07,True,0.832
TPM__PDZD11,42,4,0.42,0.07999999821186066,0.3,0.11,True,0.832
TPM__CRIP2,41,4,0.41,0.07999999821186066,0.24,0.13,True,0.832
TPM__BCAR1,41,0,0.41,0.10999999940395355,0.3,0.11,False,
TPM__SYNJ2,41,1,0.41,0.07000000029802322,0.26,0.04,True,1.0
TPM__RPL10A,41,1,0.41,0.07999999821186066,-0.31,0.12,True,1.0
METH__U2AF1L4,41,1,0.41,0.07999999821186066,0.21,0.18,True,1.0
TPM__CCNJL,40,4,0.4,0.07999999821186066,0.26,0.07,True,0.832
TPM__PON2,40,3,0.4,0.10999999940395355,0.35,0.11,True,0.992
TPM__MLPH,40,1,0.4,0.10999999940395355,0.34,0.11,True,1.0
METH__CD1C,40,2,0.4,0.07999999821186066,-0.21,0.15,True,1.0
TPM__GPAT3,39,2,0.39,0.10000000149011612,0.32,0.04,True,1.0
TPM__FBLIM1,39,1,0.39,0.07000000029802322,0.25,0.08,True,1.0
TPM__PARVA,38,2,0.38,0.10000000149011612,0.28,0.14,True,1.0
TPM__DNAJC22,38,1,0.38,0.09000000357627869,0.29,0.12,True,1.0
TPM__INKA1,38,0,0.38,0.07999999821186066,-0.24,0.05,False,
TPM__BFSP1,37,1,0.37,0.09000000357627869,0.31,0.1,True,1.0
METH__FCHO1,36,2,0.36,0.07999999821186066,0.24,0.11,True,1.0
TPM__NIBAN2,36,1,0.36,0.10000000149011612,0.33,0.12,True,1.0
TPM__CAPN5,35,3,0.35,0.07000000029802322,0.28,0.09,True,0.992
TPM__ZBED4,34,0,0.34,0.07000000029802322,-0.3,0.02,False,
TPM__UACA,34,1,0.34,0.09000000357627869,0.28,0.09,True,1.0
TPM__PTK2,34,1,0.34,0.09000000357627869,0.19,0.07,True,1.0
METH__C7orf23,34,0,0.34,0.07999999821186066,-0.24,0.08,False,
TPM__WFS1,33,1,0.33,0.09000000357627869,0.24,0.04,True,1.0
TPM__DAG1,33,0,0.33,0.07999999821186066,0.26,0.12,False,
TPM__LIF-AS2,33,1,0.33,0.09000000357627869,0.32,0.14,True,1.0
METH__GPD2,33,0,0.33,0.10000000149011612,-0.3,0.07,False,
METH__MGAT1,33,0,0.33,0.11999999731779099,0.3,0.11,False,
TPM__KRT80,33,0,0.33,0.07999999821186066,0.29,0.13,False,
TPM__AGRN,33,1,0.33,0.07000000029802322,0.24,0.08,True,1.0
TPM__PAM,33,1,0.33,0.07000000029802322,0.28,0.09,True,1.0
TPM__LAMA5,32,1,0.32,0.07999999821186066,0.25,0.09,True,1.0
TPM__RND3,32,0,0.32,0.09000000357627869,0.26,0.1,False,
TPM__RCSD1,32,1,0.32,0.09000000357627869,-0.19,0.12,True,1.0
TPM__CARD10,32,1,0.32,0.09000000357627869,0.28,0.13,True,1.0
TPM__MAP4K1,32,0,0.32,0.10000000149011612,-0.28,0.08,False,
TPM__FARP1,31,0,0.31,0.07999999821186066,0.25,0.02,False,
TPM__AGAP2-AS1,30,2,0.3,0.07000000029802322,0.25,0.11,True,1.0
METH__RGS1,30,0,0.3,0.10000000149011612,0.28,0.07,False,
TPM__RBPMS,30,1,0.3,0.10000000149011612,0.29,0.08,True,1.0
TPM__PTPRJ,30,8,0.3,0.07000000029802322,0.28,0.1,False,0.013
TPM__RBPMS-AS1,30,4,0.3,0.07999999821186066,0.32,0.12,True,0.832
TPM__EMP1,30,1,0.3,0.07999999821186066,0.27,0.09,True,1.0
TPM__ITGB5,29,0,0.29,0.10999999940395355,0.32,0.09,False,
TPM__TNS2,29,0,0.29,0.10000000149011612,0.32,0.13,False,
METH__MYH14,29,1,0.29,0.07999999821186066,-0.27,0.09,True,1.0
TPM__RFXAP,29,1,0.29,0.07999999821186066,-0.29,0.06,True,1.0
METH__CTGF,29,0,0.29,0.10999999940395355,-0.3,0.06,False,
TPM__LARP6,29,2,0.29,0.07999999821186066,0.23,0.11,True,1.0
METH__LRIG3,29,0,0.29,0.07999999821186066,-0.25,0.22,False,
METH__ABHD10,29,0,0.29,0.07999999821186066,-0.24,0.16,False,
TPM__NPAS2,29,1,0.29,0.10000000149011612,0.32,0.12,True,1.0
TPM__GDF15,29,2,0.29,0.07999999821186066,0.29,0.05,True,1.0
TPM__RHBDF1,29,0,0.29,0.09000000357627869,0.26,0.05,False,
METH__ANKRD44,29,0,0.29,0.12999999523162842,0.34,0.12,False,
METH__AK1,28,1,0.28,0.07000000029802322,-0.22,0.08,True,1.0
TPM__NPHP1,28,0,0.28,0.07000000029802322,0.25,0.13,False,
TPM__TGFA,28,2,0.28,0.09000000357627869,0.29,0.09,True,1.0
TPM__ALDH1A3,28,4,0.28,0.07999999821186066,0.29,0.11,True,0.832
TPM__SYTL2,27,9,0.27,0.07999999821186066,0.3,0.07,False,0.002
TPM__CORO1A,27,0,0.27,0.09000000357627869,-0.26,0.1,False,
TPM__WWTR1,26,0,0.26,0.09000000357627869,0.3,0.12,False,
TPM__ITGAV,26,0,0.26,0.07999999821186066,0.28,0.07,False,
TPM__LYL1,26,0,0.26,0.07999999821186066,-0.19,0.12,False,
TPM__CD276,26,1,0.26,0.09000000357627869,0.22,0.12,True,1.0
TPM__PHLDB2,26,0,0.26,0.07999999821186066,0.27,0.1,False,
METH__SELPLG,26,0,0.26,0.09000000357627869,0.24,0.08,False,
TPM__LCP1,26,2,0.26,0.09000000357627869,-0.25,0.12,True,1.0
TPM__MID1,25,4,0.25,0.09000000357627869,0.28,0.11,True,0.832
TPM__KIFBP,25,1,0.25,0.07999999821186066,0.26,0.1,True,1.0
TPM__CDC42BPB,24,0,0.24,0.07999999821186066,0.22,0.09,False,
METH__GPR39,24,0,0.24,0.07999999821186066,-0.25,0.19,False,
TPM__HKDC1,24,1,0.24,0.07999999821186066,0.31,0.14,True,1.0
TPM__KDM2B,24,1,0.24,0.07999999821186066,-0.3,0.03,True,1.0
METH__NR2F2,24,0,0.24,0.09000000357627869,-0.25,0.09,False,
TPM__THSD4,24,2,0.24,0.07999999821186066,0.29,0.12,True,1.0
TPM__SHB,24,0,0.24,0.07999999821186066,0.27,0.08,False,
TPM__IL17RC,24,0,0.24,0.07999999821186066,0.26,0.06,False,
TPM__ITGA3,24,0,0.24,0.1599999964237213,0.38,0.11,False,
TPM__ENC1,24,1,0.24,0.10000000149011612,0.31,0.11,True,1.0
TPM__ATP1B1,24,1,0.24,0.10999999940395355,0.28,0.07,True,1.0
TPM__CCDC88C,23,1,0.23,0.07999999821186066,-0.27,0.07,True,1.0
METH__ZFP112,23,1,0.23,0.07999999821186066,-0.24,0.02,True,1.0
TPM__CLCF1,23,0,0.23,0.10000000149011612,0.31,0.07,False,
METH__SYTL4,23,8,0.23,0.07000000029802322,-0.22,0.03,False,0.013
TPM__CAV2,23,0,0.23,0.07999999821186066,0.25,0.09,False,
TPM__NFATC3,23,0,0.23,0.07999999821186066,-0.29,0.07,False,
TPM__UBTD1,23,0,0.23,0.07000000029802322,0.25,0.11,False,
TPM__CD151,23,0,0.23,0.09000000357627869,0.33,0.15,False,
TPM__SERTAD4-AS1,23,4,0.23,0.09000000357627869,0.31,0.13,True,0.832
TPM__OSBPL10,22,2,0.22,0.07999999821186066,0.25,0.09,True,1.0
METH__AGXT2L2,22,2,0.22,0.07999999821186066,0.28,0.09,True,1.0
TPM__ARHGAP29,22,3,0.22,0.10999999940395355,0.32,0.11,True,0.992
METH__MORN4,22,1,0.22,0.07999999821186066,-0.23,0.06,True,1.0
TPM__FRMD5,22,2,0.22,0.07999999821186066,0.27,0.07,True,1.0
TPM__CC2D2A,22,0,0.22,0.07000000029802322,0.24,0.1,False,
TPM__FAM114A1,22,0,0.22,0.10999999940395355,0.3,0.12,False,
TPM__DOCK8,21,1,0.21,0.09000000357627869,-0.21,0.1,True,1.0
TPM__NCEH1,21,0,0.21,0.10000000149011612,0.32,0.09,False,
TPM__TRNP1,21,8,0.21,0.09000000357627869,0.29,0.07,False,0.013
TPM__PPIC,21,0,0.21,0.10000000149011612,0.27,0.12,False,
TPM__LSP1,21,0,0.21,0.07000000029802322,-0.17,0.1,False,
TPM__SEC14L2,21,0,0.21,0.10000000149011612,0.3,0.09,False,
TPM__ARHGAP19,21,1,0.21,0.07999999821186066,-0.28,0.09,True,1.0
TPM__TRAF3IP3,21,0,0.21,0.14000000059604645,-0.34,0.14,False,
TPM__LAPTM4A,21,0,0.21,0.07999999821186066,0.3,0.11,False,
TPM__RGL3,21,1,0.21,0.09000000357627869,0.31,0.12,True,1.0
TPM__CCN2,21,0,0.21,0.07000000029802322,0.28,0.14,False,
TPM__RNASEH2B,21,3,0.21,0.07999999821186066,-0.24,0.05,True,0.992
TPM__PMEPA1,21,4,0.21,0.09000000357627869,0.27,0.07,True,0.832
METH__CCDC88B,21,0,0.21,0.07999999821186066,0.24,0.06,False,
TPM__KIF21B,21,1,0.21,0.09000000357627869,-0.26,0.07,True,1.0
TPM__EVA1A,20,5,0.2,0.10999999940395355,0.34,0.11,True,0.458
METH__PROCA1,20,5,0.2,0.10000000149011612,0.3,0.13,True,0.458
METH__HSPC159,20,3,0.2,0.07999999821186066,-0.25,0.14,True,0.992
METH__TERF1,20,1,0.2,0.07999999821186066,-0.25,0.16,True,1.0
TPM__NRP1,20,2,0.2,0.09000000357627869,0.31,0.08,True,1.0
METH__GCET2,20,5,0.2,0.10000000149011612,0.3,0.08,True,0.458
METH__YOD1,20,3,0.2,0.09000000357627869,-0.28,0.08,True,0.992
TPM__SPATS2L,20,3,0.2,0.09000000357627869,0.3,0.08,True,0.992
TPM__SNX9,19,0,0.19,0.07999999821186066,0.26,0.11,False,
TPM__PTK2B,19,4,0.19,0.07999999821186066,-0.25,0.06,True,0.832
METH__HSP90AA1,19,7,0.19,0.07000000029802322,0.22,0.22,True,0.053
TPM__DST,19,0,0.19,0.07000000029802322,0.24,0.06,False,
METH__DDAH1,19,0,0.19,0.11999999731779099,-0.33,0.12,False,
TPM__NECTIN3,19,2,0.19,0.07000000029802322,0.25,0.08,True,1.0
TPM__ABLIM3,19,3,0.19,0.09000000357627869,0.34,0.12,True,0.992
TPM__S100A16,19,0,0.19,0.09000000357627869,0.26,0.05,False,
TPM__GULP1,19,1,0.19,0.09000000357627869,0.3,0.1,True,1.0
METH__PIGM,19,1,0.19,0.07999999821186066,-0.26,0.14,True,1.0
TPM__CD9,19,0,0.19,0.07000000029802322,0.22,0.08,False,
TPM__CDT1,19,0,0.19,0.07999999821186066,-0.29,0.11,False,
TPM__MYCBP2,19,2,0.19,0.07000000029802322,-0.27,0.07,True,1.0
METH__C16orf54,19,1,0.19,0.07000000029802322,0.22,0.08,True,1.0
TPM__PXDC1,18,0,0.18,0.09000000357627869,0.28,0.12,False,
TPM__PSTPIP1,18,2,0.18,0.10999999940395355,-0.28,0.12,True,1.0
METH__IL10,18,3,0.18,0.07999999821186066,0.27,0.08,True,0.992
TPM__LINC00973,18,0,0.18,0.07000000029802322,0.33,0.15,False,
TPM__GPC1,18,0,0.18,0.09000000357627869,0.25,0.05,False,
TPM__PVR,18,0,0.18,0.09000000357627869,0.3,0.1,False,
METH__ERRFI1,17,6,0.17,0.09000000357627869,-0.33,0.1,True,0.181
TPM__AKNA,17,0,0.17,0.07000000029802322,-0.25,0.03,False,
TPM__ZNF101,17,0,0.17,0.07000000029802322,-0.27,0.07,False,
TPM__CRIM1-DT,17,1,0.17,0.07999999821186066,0.29,0.09,True,1.0
TPM__BAIAP2L1,17,0,0.17,0.07999999821186066,0.24,0.1,False,
METH__SLA2,17,0,0.17,0.07999999821186066,0.26,0.1,False,
TPM__SH3RF1,17,2,0.17,0.07999999821186066,0.26,0.09,True,1.0
TPM__PLXNB3,17,0,0.17,0.07999999821186066,0.28,0.09,False,
TPM__CCDC69,17,4,0.17,0.07000000029802322,-0.26,0.07,True,0.832
METH__DOK2,17,0,0.17,0.10000000149011612,0.24,0.09,False,
TPM__DEF6,17,1,0.17,0.07999999821186066,-0.28,0.09,True,1.0
METH__RHOBTB1,17,0,0.17,0.07999999821186066,-0.27,0.08,False,
TPM__TPM1,16,0,0.16,0.10999999940395355,0.31,0.07,False,
TPM__AHNAK2,16,1,0.16,0.10000000149011612,0.32,0.11,True,1.0
METH__RUFY1,16,3,0.16,0.09000000357627869,-0.21,0.14,True,0.992
TPM__CETN2,16,5,0.16,0.07000000029802322,0.28,0.12,True,0.458
METH__PARP10,16,0,0.16,0.07999999821186066,0.28,0.11,False,
TPM__COL6A1,16,0,0.16,0.07999999821186066,0.27,0.08,False,
TPM__NT5E,16,2,0.16,0.10999999940395355,0.33,0.09,True,1.0
TPM__RIN2,16,0,0.16,0.07999999821186066,0.24,0.09,False,
TPM__FN1,16,3,0.16,0.07000000029802322,0.27,0.06,True,0.992
TPM__CBFA2T3,16,2,0.16,0.07999999821186066,-0.27,0.14,True,1.0
METH__EVL,16,0,0.16,0.09000000357627869,0.26,0.19,False,
METH__HCST,16,2,0.16,0.09000000357627869,0.27,0.11,True,1.0
TPM__STAC3,15,2,0.15,0.07999999821186066,-0.26,0.04,True,1.0
TPM__RHOC,15,1,0.15,0.07999999821186066,0.31,0.09,True,1.0
TPM__PLPP2,15,1,0.15,0.10999999940395355,0.3,0.13,True,1.0
TPM__RAI14,15,2,0.15,0.10000000149011612,0.31,0.12,True,1.0
TPM__TOM1L1,15,0,0.15,0.07999999821186066,0.21,0.06,False,
METH__ARHGAP15,15,0,0.15,0.07999999821186066,0.24,0.07,False,
TPM__CD53,15,0,0.15,0.10999999940395355,-0.18,0.12,False,
TPM__DENND2B,15,0,0.15,0.07999999821186066,0.24,0.06,False,
TPM__PDE1B,15,0,0.15,0.10000000149011612,-0.26,0.14,False,
TPM__LAMB1,15,2,0.15,0.10000000149011612,0.3,0.09,True,1.0
TPM__EPS8,15,0,0.15,0.11999999731779099,0.35,0.08,False,
TPM__RAB13,15,1,0.15,0.09000000357627869,0.27,0.1,True,1.0
TPM__FAT1,15,5,0.15,0.09000000357627869,0.25,0.03,True,0.458
TPM__CHST3,15,2,0.15,0.07000000029802322,0.27,0.14,True,1.0
TPM__SLC4A3,15,0,0.15,0.07000000029802322,0.23,0.1,False,
METH__PTPRCAP,15,0,0.15,0.07000000029802322,0.31,0.16,False,
METH__THBS1,14,0,0.14,0.09000000357627869,-0.29,0.13,False,
METH__FCER1G,14,1,0.14,0.07999999821186066,0.24,0.15,True,1.0
TPM__DDR1,14,1,0.14,0.07999999821186066,0.23,0.1,True,1.0
TPM__SDC1,14,0,0.14,0.07000000029802322,0.21,0.06,False,
METH__CRIM1,14,1,0.14,0.09000000357627869,-0.29,0.07,True,1.0
TPM__EAF2,14,0,0.14,0.10000000149011612,-0.28,0.1,False,
METH__RPS6KA1,14,1,0.14,0.07999999821186066,0.28,0.11,True,1.0
TPM__LGALS3BP,14,1,0.14,0.07999999821186066,0.27,0.05,True,1.0
METH__MAGI1,14,2,0.14,0.07999999821186066,-0.2,0.11,True,1.0
TPM__DSTN,14,0,0.14,0.09000000357627869,0.3,0.06,False,
TPM__ZNF205,14,0,0.14,0.07000000029802322,0.13,0.13,False,
TPM__SRGAP1,14,3,0.14,0.09000000357627869,0.27,0.12,True,0.992
TPM__CLDN12,14,4,0.14,0.07999999821186066,0.26,0.03,True,0.832
METH__KRI1,14,0,0.14,0.11999999731779099,0.3,0.12,False,
METH__PTRF,14,2,0.14,0.07000000029802322,-0.23,0.04,True,1.0
TPM__KDELR3,13,0,0.13,0.10000000149011612,0.29,0.11,False,
TPM__GRAMD2B,13,0,0.13,0.07999999821186066,0.27,0.06,False,
TPM__CAP2,13,0,0.13,0.07999999821186066,0.24,0.09,False,
TPM__ASPH,13,3,0.13,0.11999999731779099,0.37,0.13,True,0.992
TPM__SNX21,13,1,0.13,0.09000000357627869,0.27,0.07,True,1.0
METH__TSPAN12,13,1,0.13,0.07000000029802322,-0.26,0.08,True,1.0
METH__AGAP2,13,0,0.13,0.10000000149011612,-0.25,0.11,False,
TPM__SGMS2,13,3,0.13,0.09000000357627869,0.29,0.1,True,0.992
METH__RASSF1,13,0,0.13,0.07999999821186066,0.24,0.03,False,
TPM__SEMA3B,12,4,0.12,0.07999999821186066,0.27,0.11,True,0.832
TPM__HSPG2,12,4,0.12,0.07000000029802322,0.27,0.05,True,0.832
TPM__CDCP1,12,0,0.12,0.07999999821186066,0.3,0.12,False,
TPM__MGAT4B,12,2,0.12,0.09000000357627869,0.34,0.09,True,1.0
TPM__PRSS23,12,3,0.12,0.11999999731779099,0.34,0.12,True,0.992
TPM__GPR39,12,3,0.12,0.10999999940395355,0.34,0.09,True,0.992
METH__C9orf150,12,0,0.12,0.07000000029802322,-0.23,0.2,False,
METH__BZRAP1,12,0,0.12,0.14000000059604645,0.31,0.1,False,
TPM__ANXA2,12,0,0.12,0.09000000357627869,0.34,0.12,False,
METH__INPP5D,12,0,0.12,0.10000000149011612,0.28,0.06,False,
METH__RINL,12,0,0.12,0.09000000357627869,0.26,0.04,False,
METH__PIK3CG,12,0,0.12,0.09000000357627869,0.26,0.12,False,
METH__COBL,12,0,0.12,0.07000000029802322,-0.2,0.1,False,
TPM__SOX9,12,2,0.12,0.07000000029802322,0.29,0.15,True,1.0
METH__FAT1,12,1,0.12,0.09000000357627869,-0.28,0.21,True,1.0
METH__PVRL3,12,0,0.12,0.07000000029802322,-0.25,0.06,False,
TPM__CTTN,11,0,0.11,0.10999999940395355,0.31,0.14,False,
TPM__CKAP4,11,1,0.11,0.07000000029802322,0.18,0.11,True,1.0
TPM__ASAP2,11,1,0.11,0.10000000149011612,0.27,0.06,True,1.0
METH__MTMR11,11,1,0.11,0.09000000357627869,-0.25,0.11,True,1.0
METH__CCDC12,11,1,0.11,0.07999999821186066,-0.26,0.16,True,1.0
METH__CAP2,11,0,0.11,0.07999999821186066,-0.24,0.08,False,
TPM__PIK3CG,11,2,0.11,0.10000000149011612,-0.17,0.18,True,1.0
TPM__ERRFI1,11,2,0.11,0.10999999940395355,0.33,0.07,True,1.0
METH__NFIB,11,3,0.11,0.07999999821186066,-0.18,0.15,True,0.992
TPM__CTNNA1,11,1,0.11,0.07999999821186066,0.31,0.08,True,1.0
TPM__MFNG,11,1,0.11,0.07999999821186066,-0.18,0.05,True,1.0
METH__RAVER1,11,0,0.11,0.07999999821186066,-0.2,0.1,False,
TPM__S100A13,11,0,0.11,0.11999999731779099,0.34,0.09,False,
METH__FERMT3,11,1,0.11,0.11999999731779099,0.31,0.19,True,1.0
TPM__SEPTIN10,11,0,0.11,0.07999999821186066,0.22,0.09,False,
TPM__LIF,11,0,0.11,0.12999999523162842,0.35,0.12,False,
METH__AADAT,11,4,0.11,0.07999999821186066,-0.27,0.08,True,0.832
METH__GULP1,11,0,0.11,0.09000000357627869,-0.26,0.18,False,
METH__RBM9,11,2,0.11,0.07999999821186066,-0.23,0.16,True,1.0
METH__ARHGDIB,11,2,0.11,0.07999999821186066,0.25,0.13,True,1.0
TPM__PLCG2,11,2,0.11,0.07000000029802322,-0.26,0.05,True,1.0
METH__DGKZ,11,2,0.11,0.07000000029802322,0.25,0.08,True,1.0
TPM__SEMA3C,11,4,0.11,0.09000000357627869,0.28,0.1,True,0.832
METH__PATL1,11,3,0.11,0.07999999821186066,-0.26,0.1,True,0.992
TPM__ARHGEF28,11,0,0.11,0.09000000357627869,0.28,0.1,False,
TPM__DDAH1,11,2,0.11,0.07999999821186066,0.24,0.09,True,1.0
TPM__POLR1H,11,0,0.11,0.07000000029802322,-0.23,0.05,False,
TPM__ADAM9,11,0,0.11,0.10000000149011612,0.32,0.12,False,
TPM__RAPH1,10,3,0.1,0.07999999821186066,0.24,0.07,True,0.992
TPM__HCLS1,10,2,0.1,0.10999999940395355,-0.25,0.13,True,1.0
TPM__FHL2,10,0,0.1,0.10999999940395355,0.33,0.1,False,
TPM__CD38,10,1,0.1,0.07999999821186066,-0.21,0.12,True,1.0
TPM__BAIAP2,10,2,0.1,0.09000000357627869,0.25,0.08,True,1.0
TPM__S100A10,10,1,0.1,0.07000000029802322,0.28,0.06,True,1.0
TPM__DCBLD2,10,0,0.1,0.11999999731779099,0.34,0.08,False,
TPM__CCDC9B,10,1,0.1,0.10000000149011612,0.31,0.14,True,1.0
TPM__LAMB2,10,0,0.1,0.12999999523162842,0.31,0.11,False,
METH__LYPD6,10,1,0.1,0.07999999821186066,-0.21,0.05,True,1.0
TPM__CFL2,10,1,0.1,0.07000000029802322,0.25,0.05,True,1.0
METH__LAPTM4A,10,0,0.1,0.07000000029802322,-0.28,0.23,False,
METH__NLRP14,10,1,0.1,0.07999999821186066,-0.24,0.05,True,1.0
TPM__LINC00511,10,1,0.1,0.10000000149011612,0.32,0.1,True,1.0
TPM__GFI1,10,3,0.1,0.09000000357627869,-0.25,0.1,True,0.992
METH__MARVELD3,10,2,0.1,0.07999999821186066,-0.21,0.12,True,1.0
TPM__PLCD3,10,1,0.1,0.07999999821186066,0.27,0.07,True,1.0
TPM__NR2F2,10,2,0.1,0.07999999821186066,0.24,0.06,True,1.0
METH__PRIC285,10,0,0.1,0.10999999940395355,0.28,0.15,False,
TPM__ITGA2,10,2,0.1,0.07999999821186066,0.29,0.05,True,1.0
METH__C6orf41,9,0,0.09,0.07000000029802322,-0.21,0.11,False,
TPM__ANKLE1,9,1,0.09,0.10999999940395355,-0.3,0.06,True,1.0
TPM__CDC42BPA,9,2,0.09,0.07000000029802322,0.21,0.07,True,1.0
TPM__GRK2,9,1,0.09,0.07999999821186066,-0.27,0.05,True,1.0
TPM__FAM78A,9,1,0.09,0.12999999523162842,-0.32,0.15,True,1.0
TPM__BOK,9,2,0.09,0.07000000029802322,0.24,0.03,True,1.0
METH__PLCB2,9,1,0.09,0.07999999821186066,0.22,0.07,True,1.0
TPM__SEPTIN6,9,3,0.09,0.10000000149011612,-0.32,0.07,True,0.992
TPM__TSPAN6,9,1,0.09,0.09000000357627869,0.22,0.09,True,1.0
METH__CCM2,9,0,0.09,0.15000000596046448,0.33,0.22,False,
TPM__APP,9,1,0.09,0.09000000357627869,0.27,0.09,True,1.0
TPM__SH2D3C,9,2,0.09,0.10000000149011612,-0.31,0.13,True,1.0
TPM__IRAG2,9,0,0.09,0.09000000357627869,-0.18,0.14,False,
TPM__NECTIN2,9,1,0.09,0.07999999821186066,0.25,0.1,True,1.0
TPM__PRKCB,9,2,0.09,0.09000000357627869,-0.2,0.14,True,1.0
TPM__PXN,9,1,0.09,0.10000000149011612,0.3,0.1,True,1.0
TPM__SNX7,9,0,0.09,0.10000000149011612,0.26,0.08,False,
TPM__ARSJ,9,1,0.09,0.10999999940395355,0.34,0.18,True,1.0
METH__MAP1LC3B2,9,0,0.09,0.10000000149011612,0.26,0.09,False,
TPM__IL2RG,9,0,0.09,0.07999999821186066,-0.22,0.07,False,
