feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ASPH,63,13,0.63,0.1899999976158142,0.47,0.23,False,0.0
TPM__OSBPL10,62,13,0.62,0.15000000596046448,0.38,0.16,False,0.0
TPM__NPAS2,62,12,0.62,0.18000000715255737,0.46,0.21,False,0.0
TPM__ABLIM3,61,13,0.61,0.18000000715255737,0.49,0.21,False,0.0
METH__CAP2,60,11,0.6,0.20999999344348907,-0.38,0.12,False,0.0
METH__RASSF1,59,12,0.59,0.18000000715255737,0.39,0.14,False,0.0
TPM__TGFBI,58,11,0.58,0.20000000298023224,0.49,0.18,False,0.0
TPM__WFS1,58,10,0.58,0.17000000178813934,0.4,0.15,False,0.0
TPM__CORO1A-AS1,57,10,0.57,0.1599999964237213,-0.35,0.23,False,0.0
TPM__RRAS,57,11,0.57,0.15000000596046448,0.41,0.11,False,0.0
METH__RASAL2,56,7,0.56,0.1599999964237213,-0.43,0.24,True,0.053
TPM__NECTIN2,56,8,0.56,0.15000000596046448,0.41,0.14,False,0.013
TPM__MFNG,56,8,0.56,0.1899999976158142,-0.29,0.2,False,0.013
METH__C7orf23,56,9,0.56,0.15000000596046448,-0.31,0.17,False,0.002
METH__P4HA2,55,8,0.55,0.1599999964237213,-0.33,0.17,False,0.013
METH__GCET2,55,7,0.55,0.1599999964237213,0.4,0.09,True,0.053
TPM__THAP10,54,8,0.54,0.15000000596046448,0.33,0.16,False,0.013
TPM__EMP1,54,6,0.54,0.17000000178813934,0.43,0.13,True,0.181
TPM__KRT8P3,53,5,0.53,0.15000000596046448,0.45,0.13,True,0.458
METH__RUFY1,53,6,0.53,0.17000000178813934,-0.3,0.15,True,0.181
TPM__ANKRD1,52,5,0.52,0.15000000596046448,0.48,0.2,True,0.458
TPM__EAF2,51,5,0.51,0.17000000178813934,-0.4,0.14,True,0.458
TPM__PLEC,50,4,0.5,0.17000000178813934,0.46,0.17,True,0.832
TPM__RAI14,49,4,0.49,0.1599999964237213,0.4,0.2,True,0.832
TPM__BCAR3,49,6,0.49,0.23999999463558197,0.5,0.21,True,0.181
TPM__CRIM1-DT,47,4,0.47,0.18000000715255737,0.48,0.17,True,0.832
TPM__CCND1,47,4,0.47,0.1899999976158142,0.39,0.19,True,0.832
TPM__GULP1,46,7,0.46,0.18000000715255737,0.43,0.17,True,0.053
TPM__ENC1,46,2,0.46,0.15000000596046448,0.41,0.16,True,1.0
TPM__LGALS3,45,3,0.45,0.20000000298023224,0.44,0.17,True,0.992
METH__NCRNA00111,45,3,0.45,0.18000000715255737,-0.42,0.21,True,0.992
TPM__GNG12,45,1,0.45,0.2199999988079071,0.46,0.22,True,1.0
TPM__F2RL1,44,2,0.44,0.15000000596046448,0.45,0.18,True,1.0
TPM__MEAK7,44,4,0.44,0.15000000596046448,0.4,0.18,True,0.832
TPM__CHMP3,42,2,0.42,0.1599999964237213,0.43,0.18,True,1.0
TPM__PSTPIP1,41,2,0.41,0.20999999344348907,-0.4,0.2,True,1.0
TPM__IL13RA1,41,0,0.41,0.17000000178813934,0.4,0.18,False,
METH__C1orf55,41,2,0.41,0.1899999976158142,0.36,0.15,True,1.0
METH__C9orf150,41,1,0.41,0.1899999976158142,-0.33,0.22,True,1.0
TPM__PTTG1IP,41,2,0.41,0.18000000715255737,0.46,0.13,True,1.0
TPM__CRIM1,40,2,0.4,0.2199999988079071,0.5,0.19,True,1.0
METH__ZNF214,40,4,0.4,0.15000000596046448,-0.36,0.13,True,0.832
TPM__PTPN21,39,1,0.39,0.15000000596046448,0.37,0.16,True,1.0
TPM__PERP,39,2,0.39,0.18000000715255737,0.38,0.12,True,1.0
METH__DOK3,39,0,0.39,0.15000000596046448,0.34,0.14,False,
METH__MGAT1,39,1,0.39,0.18000000715255737,0.38,0.13,True,1.0
TPM__TRG-AS1,39,1,0.39,0.17000000178813934,-0.31,0.22,True,1.0
TPM__ITGAV,38,2,0.38,0.17000000178813934,0.43,0.22,True,1.0
TPM__CUEDC1,37,0,0.37,0.20999999344348907,0.42,0.16,False,
TPM__CD59,37,1,0.37,0.1899999976158142,0.46,0.18,True,1.0
METH__KCNK1,37,0,0.37,0.15000000596046448,-0.38,0.12,False,
METH__TBC1D10C,37,2,0.37,0.18000000715255737,0.4,0.17,True,1.0
TPM__IL17RC,37,3,0.37,0.15000000596046448,0.37,0.12,True,0.992
METH__SSH3,36,0,0.36,0.1599999964237213,-0.33,0.14,False,
TPM__SHB,36,2,0.36,0.1599999964237213,0.39,0.16,True,1.0
METH__TERF1,35,2,0.35,0.15000000596046448,-0.36,0.16,True,1.0
TPM__KRT80,35,1,0.35,0.1899999976158142,0.47,0.15,True,1.0
METH__NLRP14,35,0,0.35,0.15000000596046448,-0.34,0.12,False,
TPM__ATP1B1,35,0,0.35,0.17000000178813934,0.37,0.13,False,
METH__MARVELD3,35,2,0.35,0.20999999344348907,-0.37,0.17,True,1.0
TPM__P4HA2,35,0,0.35,0.20999999344348907,0.43,0.13,False,
METH__PFKFB2,35,0,0.35,0.17000000178813934,-0.4,0.13,False,
TPM__ARHGAP29,35,0,0.35,0.23000000417232513,0.52,0.18,False,
TPM__CCDC9B,34,0,0.34,0.20000000298023224,0.47,0.13,False,
METH__TLCD2,34,0,0.34,0.15000000596046448,-0.39,0.11,False,
TPM__DSTN,34,0,0.34,0.15000000596046448,0.4,0.17,False,
TPM__RGL3,34,3,0.34,0.15000000596046448,0.42,0.14,True,0.992
TPM__ELMO1,33,0,0.33,0.23000000417232513,-0.42,0.23,False,
TPM__DCBLD2,33,0,0.33,0.23000000417232513,0.52,0.18,False,
METH__KRT18,33,0,0.33,0.1599999964237213,-0.31,0.13,False,
TPM__CD37,33,0,0.33,0.1899999976158142,-0.34,0.14,False,
TPM__NQO1,32,1,0.32,0.18000000715255737,0.44,0.18,True,1.0
TPM__LAMB1,32,0,0.32,0.18000000715255737,0.42,0.15,False,
TPM__PHLDB2,31,2,0.31,0.17000000178813934,0.41,0.14,True,1.0
TPM__LTBR,31,1,0.31,0.17000000178813934,0.43,0.13,True,1.0
METH__SCARF1,31,3,0.31,0.15000000596046448,0.35,0.19,True,0.992
TPM__EPS8,31,2,0.31,0.20000000298023224,0.47,0.12,True,1.0
TPM__TAX1BP3,31,0,0.31,0.17000000178813934,0.43,0.13,False,
METH__PROCA1,31,0,0.31,0.20999999344348907,0.4,0.19,False,
TPM__RAPH1,31,0,0.31,0.1599999964237213,0.34,0.11,False,
TPM__KIFC3,30,0,0.3,0.20000000298023224,0.44,0.17,False,
TPM__RNASEH2B,30,3,0.3,0.1599999964237213,-0.36,0.12,True,0.992
METH__TMEM160,29,0,0.29,0.1599999964237213,-0.37,0.25,False,
TPM__KIF21B,29,0,0.29,0.1599999964237213,-0.37,0.17,False,
METH__SLC44A3,29,0,0.29,0.18000000715255737,-0.4,0.12,False,
METH__DDAH1,28,0,0.28,0.1899999976158142,-0.45,0.2,False,
TPM__GFI1,28,0,0.28,0.18000000715255737,-0.38,0.16,False,
TPM__FAT1,28,2,0.28,0.18000000715255737,0.38,0.18,True,1.0
METH__EPHA2,27,0,0.27,0.15000000596046448,-0.43,0.09,False,
METH__PATL1,27,2,0.27,0.17000000178813934,-0.41,0.14,True,1.0
TPM__THSD4,27,1,0.27,0.17000000178813934,0.46,0.21,True,1.0
METH__LYPD6,26,3,0.26,0.15000000596046448,-0.32,0.13,True,0.992
METH__DOK2,26,0,0.26,0.18000000715255737,0.33,0.14,False,
TPM__CAST,26,1,0.26,0.1599999964237213,0.42,0.12,True,1.0
TPM__SHISA4,26,0,0.26,0.18000000715255737,0.44,0.1,False,
TPM__SEC14L2,25,0,0.25,0.17000000178813934,0.41,0.16,False,
TPM__KBTBD8,25,7,0.25,0.17000000178813934,-0.4,0.18,True,0.053
TPM__CD276,25,0,0.25,0.20999999344348907,0.39,0.16,False,
METH__MAP4K1,25,1,0.25,0.23000000417232513,0.43,0.21,True,1.0
TPM__MANBAL,25,0,0.25,0.2199999988079071,0.42,0.16,False,
TPM__ATP2A3,25,0,0.25,0.15000000596046448,-0.4,0.14,False,
TPM__WASL,25,0,0.25,0.1599999964237213,0.33,0.18,False,
TPM__MET,24,0,0.24,0.25999999046325684,0.51,0.22,False,
METH__AGAP2,24,0,0.24,0.18000000715255737,-0.31,0.22,False,
TPM__TWF1,24,2,0.24,0.18000000715255737,0.43,0.19,True,1.0
TPM__BAIAP2,23,0,0.23,0.17000000178813934,0.42,0.13,False,
TPM__UACA,23,3,0.23,0.1899999976158142,0.47,0.18,True,0.992
TPM__NRP1,23,3,0.23,0.15000000596046448,0.42,0.11,True,0.992
TPM__MORC4,23,1,0.23,0.15000000596046448,0.33,0.11,True,1.0
TPM__PHLDB1,23,0,0.23,0.1899999976158142,0.42,0.16,False,
TPM__LGALS3BP,23,8,0.23,0.15000000596046448,0.39,0.09,False,0.013
TPM__MYO1E,23,1,0.23,0.15000000596046448,0.38,0.13,True,1.0
TPM__AMIGO2,23,2,0.23,0.17000000178813934,0.44,0.15,True,1.0
TPM__NHSL3,23,0,0.23,0.1899999976158142,0.39,0.12,False,
TPM__TNFAIP1,22,1,0.22,0.17000000178813934,0.41,0.19,True,1.0
TPM__STAC3,22,2,0.22,0.1599999964237213,-0.39,0.13,True,1.0
METH__MET,22,4,0.22,0.15000000596046448,-0.32,0.2,True,0.832
TPM__NTN4,22,1,0.22,0.20000000298023224,0.49,0.15,True,1.0
TPM__PXN,22,1,0.22,0.20000000298023224,0.47,0.17,True,1.0
TPM__TM4SF1,22,1,0.22,0.20000000298023224,0.47,0.19,True,1.0
METH__RHEB,22,8,0.22,0.15000000596046448,-0.38,0.13,False,0.013
METH__CD1C,22,1,0.22,0.15000000596046448,-0.25,0.19,True,1.0
TPM__CLCF1,22,1,0.22,0.20000000298023224,0.49,0.14,True,1.0
METH__CD22,21,1,0.21,0.1599999964237213,0.4,0.14,True,1.0
METH__JUB,21,1,0.21,0.20999999344348907,-0.46,0.24,True,1.0
TPM__HVCN1,21,2,0.21,0.17000000178813934,-0.28,0.2,True,1.0
METH__TSPAN12,21,3,0.21,0.1599999964237213,-0.38,0.17,True,0.992
TPM__ANXA1,21,0,0.21,0.1599999964237213,0.42,0.18,False,
TPM__RBPMS,21,1,0.21,0.1599999964237213,0.44,0.13,True,1.0
TPM__LYL1,21,0,0.21,0.1599999964237213,-0.23,0.18,False,
METH__DSTN,21,0,0.21,0.20000000298023224,-0.42,0.32,False,
TPM__CST3,21,0,0.21,0.15000000596046448,0.41,0.14,False,
TPM__MID1,21,2,0.21,0.15000000596046448,0.38,0.13,True,1.0
TPM__PHLDA1,21,0,0.21,0.1599999964237213,0.42,0.12,False,
METH__CASZ1,20,0,0.2,0.20000000298023224,-0.37,0.21,False,
TPM__TGFA,20,1,0.2,0.17000000178813934,0.43,0.15,True,1.0
METH__LGMN,20,2,0.2,0.17000000178813934,-0.28,0.14,True,1.0
TPM__ITPRIPL1,20,5,0.2,0.17000000178813934,-0.4,0.19,True,0.458
TPM__TBC1D10C,20,0,0.2,0.18000000715255737,-0.32,0.18,False,
TPM__CD63,20,0,0.2,0.17000000178813934,0.48,0.16,False,
TPM__SSH3,20,0,0.2,0.15000000596046448,0.39,0.14,False,
TPM__ARHGAP4,19,1,0.19,0.17000000178813934,-0.42,0.16,True,1.0
TPM__CD52,19,7,0.19,0.15000000596046448,-0.24,0.16,True,0.053
TPM__PTGR1,19,0,0.19,0.18000000715255737,0.4,0.18,False,
TPM__SH2D4A,19,4,0.19,0.18000000715255737,0.44,0.14,True,0.832
METH__PTPN14,19,0,0.19,0.17000000178813934,-0.43,0.29,False,
METH__RHOBTB1,19,0,0.19,0.15000000596046448,-0.34,0.17,False,
TPM__SLC35D2,19,0,0.19,0.23000000417232513,0.46,0.16,False,
METH__LAMB1,19,2,0.19,0.15000000596046448,-0.35,0.13,True,1.0
TPM__SEMA3C,19,0,0.19,0.17000000178813934,0.42,0.16,False,
TPM__FHL2,19,1,0.19,0.20999999344348907,0.47,0.18,True,1.0
TPM__RAB13,18,5,0.18,0.1599999964237213,0.36,0.17,True,0.458
TPM__RFXAP,18,3,0.18,0.15000000596046448,-0.41,0.1,True,0.992
TPM__CAVIN1,18,0,0.18,0.1599999964237213,0.45,0.18,False,
TPM__MLPH,18,0,0.18,0.15000000596046448,0.42,0.11,False,
METH__CRIM1,18,0,0.18,0.1599999964237213,-0.41,0.16,False,
METH__EIF3K,18,0,0.18,0.23000000417232513,0.43,0.26,False,
TPM__BMS1P23,17,0,0.17,0.17000000178813934,0.44,0.16,False,
TPM__IGFBP3,17,4,0.17,0.15000000596046448,0.43,0.16,True,0.832
METH__C13orf29,17,0,0.17,0.1899999976158142,-0.43,0.17,False,
METH__TNK1,17,4,0.17,0.1599999964237213,-0.3,0.13,True,0.832
TPM__PPP2R3A,17,0,0.17,0.17000000178813934,0.43,0.15,False,
TPM__MGAT4B,17,1,0.17,0.18000000715255737,0.5,0.17,True,1.0
METH__AMOTL2,16,1,0.16,0.18000000715255737,-0.36,0.17,True,1.0
TPM__KIF13A,16,4,0.16,0.15000000596046448,0.36,0.15,True,0.832
METH__RBM9,16,2,0.16,0.15000000596046448,-0.31,0.17,True,1.0
METH__GULP1,16,0,0.16,0.20000000298023224,-0.39,0.25,False,
METH__PLEKHA1,16,0,0.16,0.18000000715255737,-0.36,0.21,False,
METH__GAS2L3,16,0,0.16,0.20999999344348907,-0.44,0.17,False,
TPM__KRT18,16,0,0.16,0.25,0.49,0.25,False,
TPM__IGFBP6,16,1,0.16,0.1599999964237213,0.42,0.12,True,1.0
TPM__LAMC1,16,1,0.16,0.15000000596046448,0.42,0.17,True,1.0
METH__HRCT1,16,6,0.16,0.17000000178813934,-0.41,0.16,True,0.181
TPM__EXT1,16,2,0.16,0.1899999976158142,0.41,0.16,True,1.0
METH__GSPT1,16,2,0.16,0.15000000596046448,-0.38,0.2,True,1.0
TPM__CBFA2T3,16,3,0.16,0.17000000178813934,-0.36,0.15,True,0.992
TPM__ARHGEF28,16,1,0.16,0.17000000178813934,0.44,0.22,True,1.0
TPM__CHPF,16,3,0.16,0.1599999964237213,0.37,0.1,True,0.992
TPM__MIR22HG,16,1,0.16,0.18000000715255737,0.45,0.2,True,1.0
METH__GHRLOS,16,0,0.16,0.15000000596046448,0.33,0.16,False,
TPM__CTTN,16,0,0.16,0.2199999988079071,0.47,0.23,False,
TPM__S100A10,15,2,0.15,0.18000000715255737,0.47,0.15,True,1.0
TPM__SEMA3B,15,5,0.15,0.15000000596046448,0.41,0.13,True,0.458
METH__ANKRD57,15,0,0.15,0.1599999964237213,-0.33,0.14,False,
METH__RGS1,15,0,0.15,0.17000000178813934,0.35,0.13,False,
METH__MIR21,15,2,0.15,0.1599999964237213,-0.39,0.13,True,1.0
METH__SEPT10,15,0,0.15,0.1599999964237213,-0.31,0.15,False,
TPM__RAB33A,15,2,0.15,0.15000000596046448,-0.29,0.15,True,1.0
METH__INTU,15,0,0.15,0.17000000178813934,-0.35,0.24,False,
TPM__CTSL,15,0,0.15,0.18000000715255737,0.42,0.13,False,
TPM__PMEPA1,15,1,0.15,0.1599999964237213,0.42,0.09,True,1.0
TPM__HFE,15,3,0.15,0.15000000596046448,0.38,0.11,True,0.992
TPM__ANXA2,15,1,0.15,0.20999999344348907,0.52,0.18,True,1.0
TPM__TJP1,15,0,0.15,0.2800000011920929,0.46,0.21,False,
TPM__SH2D3C,15,4,0.15,0.2199999988079071,-0.46,0.23,True,0.832
TPM__HDAC11,14,2,0.14,0.1599999964237213,0.41,0.14,True,1.0
METH__MTMR11,14,0,0.14,0.20999999344348907,-0.43,0.18,False,
TPM__CDC42EP2,14,2,0.14,0.1599999964237213,0.41,0.09,True,1.0
TPM__CAPN2,14,0,0.14,0.20000000298023224,0.5,0.18,False,
METH__CD160,14,2,0.14,0.1599999964237213,0.42,0.22,True,1.0
TPM__AHNAK2,14,0,0.14,0.1899999976158142,0.48,0.13,False,
METH__LOC100233209,14,0,0.14,0.17000000178813934,0.3,0.12,False,
METH__PPIC,14,0,0.14,0.1599999964237213,-0.37,0.26,False,
METH__RAB27B,14,4,0.14,0.18000000715255737,-0.41,0.15,True,0.832
TPM__PSORS1C1,14,2,0.14,0.15000000596046448,0.46,0.15,True,1.0
TPM__PPIC,14,3,0.14,0.23000000417232513,0.46,0.2,True,0.992
TPM__SUMF1,14,1,0.14,0.17000000178813934,0.45,0.12,True,1.0
TPM__AK1,14,4,0.14,0.15000000596046448,0.35,0.18,True,0.832
TPM__PON2,14,0,0.14,0.20000000298023224,0.46,0.15,False,
TPM__RASGRP2,14,1,0.14,0.20000000298023224,-0.37,0.22,True,1.0
TPM__CDC42BPB,14,1,0.14,0.17000000178813934,0.33,0.18,True,1.0
TPM__ITGB1P1,14,1,0.14,0.18000000715255737,0.47,0.17,True,1.0
METH__SNX7,14,1,0.14,0.1599999964237213,-0.36,0.12,True,1.0
TPM__EPB41L1,14,1,0.14,0.18000000715255737,0.36,0.12,True,1.0
METH__PTRF,14,2,0.14,0.15000000596046448,-0.39,0.2,True,1.0
TPM__BCAM,14,0,0.14,0.1599999964237213,0.41,0.18,False,
TPM__CNN3,13,3,0.13,0.1599999964237213,0.36,0.15,True,0.992
METH__EXOC6B,13,0,0.13,0.1599999964237213,-0.29,0.2,False,
TPM__PPP1R16B,13,3,0.13,0.17000000178813934,-0.36,0.19,True,0.992
TPM__THBS1,13,1,0.13,0.1899999976158142,0.47,0.2,True,1.0
TPM__FERMT3,13,1,0.13,0.1899999976158142,-0.35,0.16,True,1.0
TPM__TOM1L1,13,2,0.13,0.18000000715255737,0.29,0.14,True,1.0
METH__CADPS2,13,2,0.13,0.15000000596046448,-0.31,0.11,True,1.0
TPM__TPD52L1,13,1,0.13,0.15000000596046448,0.38,0.1,True,1.0
TPM__TMEM54,13,3,0.13,0.18000000715255737,0.37,0.14,True,0.992
TPM__SPR,13,1,0.13,0.1599999964237213,0.38,0.13,True,1.0
METH__KRI1,12,1,0.12,0.1899999976158142,0.42,0.24,True,1.0
METH__TEAD1,12,1,0.12,0.15000000596046448,-0.35,0.25,True,1.0
METH__CCDC88B,12,0,0.12,0.17000000178813934,0.35,0.12,False,
METH__ANKRD44,12,2,0.12,0.17000000178813934,0.37,0.14,True,1.0
METH__ITGA2,12,4,0.12,0.1899999976158142,-0.45,0.22,True,0.832
TPM__ANKLE1,12,2,0.12,0.20999999344348907,-0.43,0.18,True,1.0
TPM__S100A13,12,0,0.12,0.20999999344348907,0.45,0.14,False,
TPM__SDC4,12,0,0.12,0.28999999165534973,0.53,0.21,False,
TPM__PLAAT3,12,0,0.12,0.17000000178813934,0.42,0.12,False,
TPM__PIK3CG,12,0,0.12,0.1899999976158142,-0.23,0.21,False,
TPM__RAB11FIP5,12,3,0.12,0.17000000178813934,0.39,0.11,True,0.992
TPM__PDE1B,12,2,0.12,0.20999999344348907,-0.38,0.24,True,1.0
METH__LOC100130776,12,0,0.12,0.23000000417232513,-0.38,0.2,False,
TPM__CTSD,12,0,0.12,0.17000000178813934,0.46,0.17,False,
TPM__IER3,12,1,0.12,0.17000000178813934,0.41,0.13,True,1.0
TPM__PTPRK,12,2,0.12,0.1599999964237213,0.33,0.15,True,1.0
TPM__ARSJ,12,1,0.12,0.1599999964237213,0.47,0.23,True,1.0
METH__PARVA,12,2,0.12,0.17000000178813934,-0.39,0.16,True,1.0
TPM__YAP1,12,0,0.12,0.23999999463558197,0.47,0.2,False,
TPM__SPATS2L,12,2,0.12,0.18000000715255737,0.45,0.15,True,1.0
TPM__PTPRCAP,11,0,0.11,0.1599999964237213,-0.18,0.21,False,
TPM__PLEKHN1,11,4,0.11,0.1599999964237213,0.43,0.16,True,0.832
TPM__TGM2,11,1,0.11,0.1599999964237213,0.44,0.13,True,1.0
METH__C10orf35,11,0,0.11,0.1599999964237213,-0.34,0.2,False,
TPM__FCHO2,11,1,0.11,0.17000000178813934,0.4,0.13,True,1.0
TPM__NT5E,11,0,0.11,0.1899999976158142,0.48,0.22,False,
METH__ERBB2,11,0,0.11,0.20999999344348907,-0.45,0.22,False,
METH__GPR39,11,0,0.11,0.2199999988079071,-0.36,0.23,False,
TPM__GPR39,11,2,0.11,0.23999999463558197,0.51,0.18,True,1.0
TPM__ANXA4,11,2,0.11,0.15000000596046448,0.43,0.12,True,1.0
TPM__CDC14B,11,2,0.11,0.15000000596046448,0.34,0.15,True,1.0
TPM__KDM2B,11,1,0.11,0.18000000715255737,-0.43,0.19,True,1.0
TPM__CARD8-AS1,11,2,0.11,0.15000000596046448,-0.29,0.13,True,1.0
TPM__WWC1,11,2,0.11,0.18000000715255737,0.43,0.16,True,1.0
TPM__BAIAP2L1,11,3,0.11,0.1599999964237213,0.33,0.15,True,0.992
TPM__SMAP2,11,1,0.11,0.15000000596046448,-0.41,0.13,True,1.0
TPM__CAP2,11,3,0.11,0.15000000596046448,0.37,0.18,True,0.992
TPM__SLC1A3-AS1,11,0,0.11,0.15000000596046448,-0.29,0.19,False,
METH__YIF1B,11,0,0.11,0.15000000596046448,-0.36,0.18,False,
TPM__ARHGAP25,11,0,0.11,0.15000000596046448,-0.27,0.13,False,
METH__ABHD10,10,2,0.1,0.20000000298023224,-0.42,0.22,True,1.0
TPM__TNFRSF21,10,3,0.1,0.15000000596046448,0.39,0.11,True,0.992
TPM__TSPAN6,10,2,0.1,0.17000000178813934,0.35,0.16,True,1.0
METH__YOD1,10,1,0.1,0.20000000298023224,-0.42,0.11,True,1.0
METH__PCDP1,10,2,0.1,0.15000000596046448,-0.27,0.15,True,1.0
METH__THAP10,10,0,0.1,0.15000000596046448,-0.23,0.21,False,
METH__VTRNA1-2,10,1,0.1,0.1599999964237213,-0.37,0.12,True,1.0
TPM__PLCD3,10,4,0.1,0.20000000298023224,0.46,0.12,True,0.832
TPM__CD151,10,0,0.1,0.23000000417232513,0.52,0.18,False,
TPM__ACAP1,10,2,0.1,0.15000000596046448,-0.24,0.17,True,1.0
TPM__RHOH,10,0,0.1,0.1899999976158142,-0.38,0.21,False,
TPM__ARHGAP19,10,3,0.1,0.18000000715255737,-0.44,0.11,True,0.992
TPM__GRK2,10,0,0.1,0.1599999964237213,-0.39,0.12,False,
TPM__PPP1R14B-AS1,10,3,0.1,0.20999999344348907,0.48,0.18,True,0.992
TPM__AGAP2,10,1,0.1,0.23000000417232513,-0.48,0.2,True,1.0
TPM__PLK2,10,1,0.1,0.2199999988079071,0.5,0.22,True,1.0
TPM__SEPTIN10,9,0,0.09,0.20000000298023224,0.37,0.16,False,
TPM__LIF,9,0,0.09,0.20000000298023224,0.49,0.15,False,
TPM__CARMIL2,9,1,0.09,0.1599999964237213,-0.36,0.19,True,1.0
METH__PKP2,9,0,0.09,0.1599999964237213,-0.34,0.15,False,
TPM__TNKS1BP1,9,1,0.09,0.15000000596046448,0.4,0.15,True,1.0
TPM__DOCK1,9,0,0.09,0.20000000298023224,0.37,0.19,False,
TPM__NRROS,9,1,0.09,0.15000000596046448,-0.26,0.14,True,1.0
METH__LRRC49,9,0,0.09,0.15000000596046448,-0.23,0.2,False,
TPM__IQCJ-SCHIP1,9,2,0.09,0.1599999964237213,0.42,0.15,True,1.0
TPM__CSK,9,0,0.09,0.15000000596046448,-0.38,0.11,False,
TPM__FUCA2,9,0,0.09,0.1599999964237213,0.41,0.13,False,
METH__NFIB,9,1,0.09,0.1599999964237213,-0.22,0.18,True,1.0
METH__CDKN2D,9,2,0.09,0.1599999964237213,0.4,0.22,True,1.0
TPM__PTPRF,9,2,0.09,0.18000000715255737,0.34,0.11,True,1.0
METH__RAVER1,9,2,0.09,0.1899999976158142,-0.26,0.23,True,1.0
TPM__NCEH1,9,2,0.09,0.1899999976158142,0.48,0.13,True,1.0
TPM__S100A6,9,1,0.09,0.1899999976158142,0.49,0.19,True,1.0
TPM__MYO1C,9,0,0.09,0.1899999976158142,0.42,0.21,False,
TPM__ITGA3,9,0,0.09,0.28999999165534973,0.56,0.25,False,
TPM__UPP1,8,1,0.08,0.1599999964237213,0.4,0.08,True,1.0
TPM__ARPIN,8,2,0.08,0.1599999964237213,0.36,0.13,True,1.0
METH__BCL9L,8,0,0.08,0.23999999463558197,-0.47,0.21,False,
TPM__WWTR1,8,0,0.08,0.20000000298023224,0.46,0.15,False,
METH__FAM114A1,8,1,0.08,0.1599999964237213,-0.43,0.25,True,1.0
TPM__SQSTM1,8,0,0.08,0.17000000178813934,0.45,0.17,False,
TPM__ARHGAP30,8,0,0.08,0.20000000298023224,-0.32,0.17,False,
TPM__RHPN2,8,1,0.08,0.18000000715255737,0.41,0.16,True,1.0
TPM__AGRN,8,0,0.08,0.2199999988079071,0.46,0.16,False,
TPM__GALE,8,1,0.08,0.15000000596046448,0.41,0.11,True,1.0
TPM__GIPC1,8,2,0.08,0.20999999344348907,0.47,0.18,True,1.0
TPM__SRGAP1,8,0,0.08,0.17000000178813934,0.39,0.2,False,
METH__PIK3CG,8,0,0.08,0.17000000178813934,0.35,0.2,False,
TPM__GRAMD2B,8,3,0.08,0.1899999976158142,0.45,0.08,True,0.992
TPM__RIN2,8,1,0.08,0.20000000298023224,0.42,0.18,True,1.0
TPM__BOK,8,1,0.08,0.1599999964237213,0.39,0.17,True,1.0
METH__HCST,8,1,0.08,0.18000000715255737,0.37,0.2,True,1.0
TPM__RCSD1,8,0,0.08,0.1899999976158142,-0.29,0.22,False,
TPM__CDCP1,7,1,0.07,0.18000000715255737,0.44,0.12,True,1.0
TPM__SHTN1,7,2,0.07,0.1599999964237213,0.31,0.13,True,1.0
TPM__PHLDA2,7,2,0.07,0.1899999976158142,0.43,0.22,True,1.0
