feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TRPA1,34,2,0.34,0.029999999329447746,-0.2,0.04,True,1.0
TPM__ZNF793-AS1,33,1,0.33,0.05000000074505806,0.2,0.11,True,1.0
TPM__NOTCH1,33,2,0.33,0.03999999910593033,-0.18,0.06,True,1.0
TPM__CARNMT1,33,1,0.33,0.029999999329447746,-0.17,0.01,True,1.0
METH__TRO,33,0,0.33,0.029999999329447746,0.18,0.01,False,
TPM__ATP1A3,33,0,0.33,0.05000000074505806,0.23,0.03,False,
METH__PRDM11,32,1,0.32,0.05999999865889549,0.25,0.07,True,1.0
METH__MIR575,32,0,0.32,0.03999999910593033,0.21,0.02,False,
TPM__FXYD5,32,1,0.32,0.03999999910593033,-0.2,0.0,True,1.0
METH__KALRN,32,0,0.32,0.03999999910593033,0.2,0.0,False,
TPM__SALL2,31,0,0.31,0.03999999910593033,0.22,0.03,False,
TPM__C1RL-AS1,31,0,0.31,0.029999999329447746,-0.2,0.02,False,
METH__AES,31,1,0.31,0.029999999329447746,0.16,0.0,True,1.0
TPM__FRRS1,31,1,0.31,0.03999999910593033,-0.19,0.02,True,1.0
TPM__OGDHL,31,0,0.31,0.07000000029802322,0.26,0.04,False,
TPM__TEP1,31,1,0.31,0.03999999910593033,-0.17,0.02,True,1.0
TPM__SMAD9,30,1,0.3,0.03999999910593033,0.16,0.03,True,1.0
TPM__ZNF704,30,2,0.3,0.03999999910593033,0.21,0.03,True,1.0
METH__MPG,30,3,0.3,0.03999999910593033,0.19,0.0,True,0.992
TPM__ELOVL2,30,0,0.3,0.03999999910593033,0.2,0.08,False,
METH__ZNF704,30,1,0.3,0.03999999910593033,0.2,0.02,True,1.0
TPM__COMT,29,2,0.29,0.029999999329447746,-0.18,0.03,True,1.0
TPM__MAP6,29,0,0.29,0.029999999329447746,0.16,0.05,False,
TPM__KHDRBS3,29,0,0.29,0.03999999910593033,0.2,0.06,False,
TPM__TMEM178B,29,0,0.29,0.029999999329447746,0.19,0.0,False,
TPM__RAB3B,29,0,0.29,0.03999999910593033,0.17,0.07,False,
TPM__FGF14-AS2,29,2,0.29,0.03999999910593033,0.14,0.09,True,1.0
TPM__ABLIM2,29,0,0.29,0.029999999329447746,0.17,0.03,False,
TPM__ZNF850,29,0,0.29,0.03999999910593033,0.21,0.04,False,
TPM__SCG2,28,0,0.28,0.029999999329447746,0.14,0.04,False,
METH__MIR205,28,0,0.28,0.05000000074505806,0.22,0.03,False,
TPM__SYT13,28,0,0.28,0.03999999910593033,0.2,0.1,False,
TPM__VASP,28,0,0.28,0.03999999910593033,-0.2,0.03,False,
TPM__MMP24,27,0,0.27,0.05999999865889549,0.21,0.05,False,
TPM__NAT8L,27,0,0.27,0.029999999329447746,0.19,0.0,False,
METH__NMI,27,0,0.27,0.029999999329447746,0.17,0.04,False,
TPM__ITPRIP,26,1,0.26,0.03999999910593033,-0.18,0.1,True,1.0
TPM__SGIP1,26,0,0.26,0.03999999910593033,0.2,0.12,False,
TPM__ADGRE5,26,1,0.26,0.029999999329447746,-0.15,0.04,True,1.0
METH__ZNF600,26,0,0.26,0.029999999329447746,-0.21,0.03,False,
METH__GRIK4,26,0,0.26,0.05999999865889549,0.26,0.05,False,
TPM__ETHE1,26,0,0.26,0.03999999910593033,-0.19,0.06,False,
METH__C4orf45,26,0,0.26,0.05000000074505806,0.22,0.03,False,
METH__ZNF256,25,0,0.25,0.03999999910593033,-0.2,0.11,False,
TPM__PDE6B,25,0,0.25,0.05999999865889549,0.23,0.07,False,
TPM__MYL12A,25,0,0.25,0.03999999910593033,-0.17,0.06,False,
TPM__PRR36,25,0,0.25,0.05999999865889549,0.24,0.03,False,
TPM__PGBD5,25,0,0.25,0.05000000074505806,0.22,0.05,False,
TPM__GAB2,25,1,0.25,0.03999999910593033,0.21,0.0,True,1.0
METH__HYAL3,25,1,0.25,0.029999999329447746,0.22,0.07,True,1.0
METH__DPH3B,25,1,0.25,0.029999999329447746,0.16,0.09,True,1.0
METH__DMWD,24,0,0.24,0.03999999910593033,0.2,0.02,False,
TPM__ATP6V0E2-AS1,24,0,0.24,0.03999999910593033,0.2,0.03,False,
TPM__BEX2,24,0,0.24,0.07000000029802322,0.25,0.08,False,
TPM__ANO5,24,7,0.24,0.03999999910593033,0.18,0.09,True,0.053
METH__BFSP2,24,1,0.24,0.029999999329447746,0.19,0.0,True,1.0
TPM__HLA-E,24,0,0.24,0.03999999910593033,-0.18,0.04,False,
TPM__RPS6KA6,23,0,0.23,0.029999999329447746,0.18,0.11,False,
TPM__TEX14BP,23,0,0.23,0.029999999329447746,0.15,0.04,False,
METH__C19orf18,23,1,0.23,0.05000000074505806,0.24,0.02,True,1.0
METH__CALHM3,23,0,0.23,0.029999999329447746,0.2,0.0,False,
TPM__MLKL,23,0,0.23,0.07000000029802322,-0.27,0.0,False,
TPM__NOVA1,22,0,0.22,0.03999999910593033,0.19,0.04,False,
METH__KRT5,22,0,0.22,0.05000000074505806,0.21,0.04,False,
TPM__TRIM21,22,0,0.22,0.029999999329447746,-0.17,0.06,False,
TPM__ZBTB10,22,1,0.22,0.05000000074505806,0.23,0.02,True,1.0
METH__C20orf160,22,0,0.22,0.03999999910593033,0.2,0.03,False,
TPM__JUNB,22,1,0.22,0.05999999865889549,-0.25,0.05,True,1.0
METH__NPEPL1,22,0,0.22,0.03999999910593033,0.19,0.07,False,
METH__NPFFR1,21,0,0.21,0.03999999910593033,0.21,0.03,False,
METH__C13orf36,21,0,0.21,0.05000000074505806,0.23,0.07,False,
METH__NPS,21,0,0.21,0.03999999910593033,0.15,0.04,False,
METH__PSMB10,21,0,0.21,0.05000000074505806,0.18,0.05,False,
METH__POU3F3,21,0,0.21,0.029999999329447746,-0.19,0.04,False,
TPM__FAM184A,21,0,0.21,0.05999999865889549,0.22,0.02,False,
METH__KCNK12,20,0,0.2,0.03999999910593033,-0.24,0.01,False,
TPM__TMEM151A,20,0,0.2,0.03999999910593033,0.19,0.01,False,
TPM__LRRIQ1,20,0,0.2,0.029999999329447746,0.12,0.07,False,
TPM__MR1,20,0,0.2,0.05000000074505806,-0.22,0.03,False,
METH__UROC1,20,0,0.2,0.029999999329447746,0.2,0.0,False,
TPM__ZNF568,20,0,0.2,0.03999999910593033,0.2,0.0,False,
METH__CTAGE5,20,0,0.2,0.03999999910593033,0.21,0.08,False,
METH__ANTXR2,20,1,0.2,0.029999999329447746,0.23,0.06,True,1.0
METH__APOBEC3B,20,0,0.2,0.05999999865889549,0.21,0.06,False,
METH__PLCD4,20,0,0.2,0.03999999910593033,0.17,0.02,False,
TPM__RTN1,19,0,0.19,0.029999999329447746,0.15,0.04,False,
METH__ROM1,19,0,0.19,0.03999999910593033,0.2,0.07,False,
METH__KIF4B,19,2,0.19,0.029999999329447746,0.15,0.02,True,1.0
METH__C8orf44,19,4,0.19,0.03999999910593033,0.21,0.05,True,0.832
TPM__TMEM150C,19,0,0.19,0.03999999910593033,0.21,0.07,False,
TPM__PAK3,19,0,0.19,0.029999999329447746,0.16,0.06,False,
TPM__SFT2D1,19,6,0.19,0.03999999910593033,-0.18,0.01,True,0.181
TPM__KCNN4,18,4,0.18,0.03999999910593033,-0.2,0.0,True,0.832
TPM__HMGN2P15,18,0,0.18,0.03999999910593033,0.2,0.08,False,
METH__HDAC1,18,4,0.18,0.029999999329447746,0.19,0.06,True,0.832
TPM__KIAA0408,18,0,0.18,0.03999999910593033,0.18,0.09,False,
TPM__SCAT1,18,5,0.18,0.029999999329447746,-0.18,0.05,True,0.458
TPM__ZNF606,18,0,0.18,0.03999999910593033,0.2,0.05,False,
TPM__DLGAP3,18,0,0.18,0.05000000074505806,0.23,0.11,False,
TPM__LONRF2,18,0,0.18,0.03999999910593033,0.2,0.05,False,
METH__ZNF667,18,0,0.18,0.03999999910593033,-0.17,0.06,False,
TPM__CIB1,18,3,0.18,0.029999999329447746,-0.15,0.01,True,0.992
METH__C10orf116,18,2,0.18,0.05000000074505806,0.23,0.05,True,1.0
METH__GINS1,18,3,0.18,0.03999999910593033,0.19,0.05,True,0.992
TPM__LMO3,18,5,0.18,0.029999999329447746,0.08,0.04,True,0.458
TPM__ERC2,18,1,0.18,0.03999999910593033,0.22,0.04,True,1.0
TPM__SDHAP3,18,4,0.18,0.05000000074505806,0.22,0.02,True,0.832
METH__AGAP11,18,2,0.18,0.05000000074505806,0.21,0.0,True,1.0
METH__KCNN4,18,0,0.18,0.03999999910593033,0.23,0.07,False,
TPM__CT75,17,3,0.17,0.029999999329447746,0.18,0.06,True,0.992
TPM__CHN2,17,0,0.17,0.03999999910593033,0.2,0.04,False,
METH__ALDH8A1,17,0,0.17,0.029999999329447746,0.18,0.05,False,
TPM__IRF2,17,1,0.17,0.03999999910593033,-0.18,0.03,True,1.0
TPM__B3GAT1,17,0,0.17,0.029999999329447746,0.19,0.07,False,
METH__WASF2,17,1,0.17,0.03999999910593033,0.22,0.05,True,1.0
METH__LOC730811,17,0,0.17,0.03999999910593033,0.16,0.07,False,
METH__TM4SF19,17,0,0.17,0.029999999329447746,0.21,0.04,False,
TPM__CELF4,17,0,0.17,0.05000000074505806,0.19,0.05,False,
TPM__ZNF542P,17,1,0.17,0.03999999910593033,0.21,0.08,True,1.0
METH__EPS15,16,2,0.16,0.03999999910593033,0.21,0.09,True,1.0
TPM__PSD,16,0,0.16,0.03999999910593033,0.15,0.0,False,
TPM__ZNF610,16,0,0.16,0.05999999865889549,0.24,0.06,False,
METH__TAGLN2,16,2,0.16,0.03999999910593033,0.19,0.06,True,1.0
TPM__ATP6V0E2,16,2,0.16,0.05000000074505806,0.23,0.02,True,1.0
TPM__TSPYL5,16,1,0.16,0.05000000074505806,0.21,0.09,True,1.0
METH__PNPLA1,16,0,0.16,0.05000000074505806,0.22,0.03,False,
METH__SH2D2A,16,2,0.16,0.05000000074505806,0.21,0.02,True,1.0
TPM__ZFP30,16,0,0.16,0.03999999910593033,0.19,0.0,False,
TPM__RIBC1,16,6,0.16,0.029999999329447746,0.17,0.01,True,0.181
METH__MFAP2,16,1,0.16,0.03999999910593033,0.21,0.03,True,1.0
TPM__ZNF875,15,0,0.15,0.03999999910593033,0.2,0.07,False,
TPM__ZFP36,15,1,0.15,0.05000000074505806,-0.23,0.1,True,1.0
TPM__DIPK1B,15,0,0.15,0.05000000074505806,0.23,0.03,False,
METH__C6orf150,15,2,0.15,0.05000000074505806,0.25,0.06,True,1.0
METH__CNTNAP5,15,0,0.15,0.029999999329447746,-0.17,0.01,False,
TPM__DLG2,15,0,0.15,0.03999999910593033,0.19,0.04,False,
METH__FAM155A,15,0,0.15,0.03999999910593033,-0.2,0.03,False,
TPM__TSPAN11,15,2,0.15,0.03999999910593033,0.15,0.04,True,1.0
TPM__KIF5C,15,0,0.15,0.03999999910593033,0.16,0.07,False,
METH__NFATC2,15,2,0.15,0.03999999910593033,-0.18,0.01,True,1.0
TPM__FAM171A2,15,0,0.15,0.03999999910593033,0.18,0.08,False,
METH__COL17A1,15,0,0.15,0.03999999910593033,0.21,0.01,False,
TPM__TMEM198,15,0,0.15,0.03999999910593033,0.16,0.03,False,
METH__FHL5,14,0,0.14,0.03999999910593033,0.19,0.03,False,
TPM__LINC00665,14,3,0.14,0.03999999910593033,0.2,0.0,True,0.992
TPM__ANKS1B,14,5,0.14,0.03999999910593033,0.21,0.04,True,0.458
METH__GUCY1B2,14,5,0.14,0.03999999910593033,0.2,0.04,True,0.458
TPM__NALF1,14,3,0.14,0.03999999910593033,0.2,0.07,True,0.992
METH__PGM5P2,14,3,0.14,0.03999999910593033,0.18,0.01,True,0.992
TPM__CADM1,14,1,0.14,0.03999999910593033,0.19,0.07,True,1.0
METH__ANKRD22,14,0,0.14,0.029999999329447746,0.2,0.04,False,
TPM__MTA1-DT,14,0,0.14,0.03999999910593033,0.18,0.06,False,
METH__ASRGL1,14,0,0.14,0.03999999910593033,0.18,0.0,False,
TPM__NALF2,14,2,0.14,0.029999999329447746,0.2,0.06,True,1.0
METH__ZNF682,14,1,0.14,0.03999999910593033,-0.2,0.04,True,1.0
TPM__CASP1,14,0,0.14,0.03999999910593033,-0.19,0.06,False,
TPM__CYFIP2,14,0,0.14,0.03999999910593033,0.22,0.07,False,
METH__MAFG,14,1,0.14,0.03999999910593033,0.21,0.04,True,1.0
TPM__NELL2,14,1,0.14,0.05000000074505806,0.23,0.01,True,1.0
TPM__CCM2L,13,1,0.13,0.03999999910593033,0.26,0.06,True,1.0
TPM__TXN,13,1,0.13,0.03999999910593033,-0.2,0.01,True,1.0
METH__TEX15,13,1,0.13,0.03999999910593033,0.2,0.0,True,1.0
METH__CCRL2,13,5,0.13,0.03999999910593033,0.18,0.06,True,0.458
TPM__ZFP82,13,5,0.13,0.03999999910593033,0.23,0.06,True,0.458
TPM__ZNF420,13,0,0.13,0.03999999910593033,0.2,0.03,False,
TPM__APOBEC3C,13,0,0.13,0.03999999910593033,-0.21,0.0,False,
TPM__RIC3,13,0,0.13,0.03999999910593033,0.17,0.08,False,
METH__RFT1,13,0,0.13,0.05999999865889549,0.24,0.09,False,
TPM__CELF5,13,1,0.13,0.05999999865889549,0.21,0.02,True,1.0
TPM__BCL3,13,0,0.13,0.03999999910593033,-0.22,0.03,False,
METH__FLJ33360,13,0,0.13,0.029999999329447746,0.18,0.02,False,
TPM__TKT,13,0,0.13,0.029999999329447746,-0.15,0.03,False,
TPM__INA,13,1,0.13,0.05000000074505806,0.24,0.12,True,1.0
TPM__PNMA2,13,1,0.13,0.05999999865889549,0.24,0.05,True,1.0
TPM__EHBP1L1,13,0,0.13,0.03999999910593033,-0.19,0.0,False,
TPM__UCHL1,12,4,0.12,0.029999999329447746,0.2,0.08,True,0.832
METH__LOC642587,12,0,0.12,0.05000000074505806,0.22,0.07,False,
TPM__PSME2,12,0,0.12,0.029999999329447746,-0.17,0.0,False,
METH__ZNF124,12,1,0.12,0.029999999329447746,0.18,0.05,True,1.0
TPM__ZNF66,12,3,0.12,0.03999999910593033,0.21,0.01,True,0.992
METH__WIPF3,12,0,0.12,0.05999999865889549,0.23,0.0,False,
METH__FERMT1,12,4,0.12,0.029999999329447746,0.2,0.02,True,0.832
TPM__ZNF470,12,2,0.12,0.03999999910593033,0.22,0.04,True,1.0
METH__LOC284805,12,2,0.12,0.03999999910593033,0.19,0.01,True,1.0
METH__RPL13AP17,12,0,0.12,0.03999999910593033,0.2,0.02,False,
TPM__GNG4,11,0,0.11,0.029999999329447746,0.16,0.06,False,
TPM__ZNF528-AS1,11,2,0.11,0.029999999329447746,0.18,0.03,True,1.0
METH__ZNF701,11,0,0.11,0.05999999865889549,-0.23,0.06,False,
TPM__REEP1,11,2,0.11,0.03999999910593033,0.18,0.04,True,1.0
TPM__SPTBN4,11,0,0.11,0.03999999910593033,0.16,0.05,False,
METH__SNORD70,11,1,0.11,0.03999999910593033,0.2,0.08,True,1.0
METH__HMGA1,11,1,0.11,0.03999999910593033,0.2,0.01,True,1.0
TPM__ZNF737,11,0,0.11,0.05000000074505806,0.25,0.06,False,
METH__KRT17,11,0,0.11,0.03999999910593033,0.22,0.01,False,
METH__NEAT1,11,1,0.11,0.029999999329447746,0.15,0.12,True,1.0
METH__DGCR10,11,1,0.11,0.03999999910593033,0.22,0.06,True,1.0
TPM__CGAS,11,0,0.11,0.05000000074505806,-0.24,0.05,False,
TPM__SLC29A4,11,3,0.11,0.03999999910593033,0.19,0.01,True,0.992
TPM__TAGLN3,11,0,0.11,0.029999999329447746,0.12,0.08,False,
METH__IL5RA,11,0,0.11,0.03999999910593033,0.19,0.07,False,
TPM__RIMS4,11,0,0.11,0.03999999910593033,0.19,0.05,False,
TPM__RUNDC3A,11,0,0.11,0.05000000074505806,0.18,0.06,False,
METH__DNASE1L1,11,1,0.11,0.03999999910593033,0.22,0.05,True,1.0
METH__GRIA1,11,3,0.11,0.029999999329447746,0.16,0.03,True,0.992
METH__UBC,11,2,0.11,0.03999999910593033,0.17,0.13,True,1.0
TPM__MAPK8IP1,11,0,0.11,0.03999999910593033,0.17,0.1,False,
METH__SLC17A1,11,2,0.11,0.029999999329447746,0.18,0.04,True,1.0
TPM__RPL17P47,10,0,0.1,0.03999999910593033,0.21,0.08,False,
TPM__RUNX1T1,10,1,0.1,0.029999999329447746,0.15,0.13,True,1.0
TPM__CAMK2B,10,1,0.1,0.03999999910593033,0.16,0.06,True,1.0
TPM__PCSK1N,10,2,0.1,0.05999999865889549,0.22,0.02,True,1.0
TPM__SCN8A,10,0,0.1,0.03999999910593033,0.19,0.0,False,
TPM__GKAP1,10,1,0.1,0.05000000074505806,0.22,0.08,True,1.0
METH__TTC7B,10,0,0.1,0.029999999329447746,0.2,0.0,False,
METH__C9orf89,10,2,0.1,0.029999999329447746,0.2,0.05,True,1.0
METH__PARP3,10,1,0.1,0.03999999910593033,0.19,0.05,True,1.0
TPM__S100A11,10,0,0.1,0.03999999910593033,-0.17,0.03,False,
TPM__VDR,10,3,0.1,0.03999999910593033,-0.2,0.07,True,0.992
METH__SRPX2,10,1,0.1,0.05999999865889549,0.27,0.07,True,1.0
TPM__MOB3C,10,2,0.1,0.03999999910593033,-0.21,0.02,True,1.0
METH__IER5,10,1,0.1,0.03999999910593033,0.21,0.02,True,1.0
TPM__ZNF570,10,0,0.1,0.03999999910593033,0.19,0.05,False,
METH__TREM1,10,0,0.1,0.029999999329447746,0.19,0.01,False,
METH__CSTA,10,2,0.1,0.029999999329447746,0.16,0.06,True,1.0
METH__TLR6,10,0,0.1,0.05000000074505806,0.26,0.06,False,
METH__TUBAL3,10,2,0.1,0.029999999329447746,0.18,0.0,True,1.0
TPM__TYMP,10,1,0.1,0.05000000074505806,-0.21,0.07,True,1.0
TPM__SHC2,10,3,0.1,0.03999999910593033,0.18,0.04,True,0.992
TPM__ZNF559-ZNF177,9,2,0.09,0.03999999910593033,0.21,0.02,True,1.0
TPM__BEST3,9,0,0.09,0.03999999910593033,0.17,0.03,False,
TPM__ZNF439,9,0,0.09,0.03999999910593033,0.21,0.09,False,
TPM__SUCLG2,9,2,0.09,0.03999999910593033,-0.18,0.01,True,1.0
METH__LOC151300,9,0,0.09,0.029999999329447746,0.18,0.05,False,
TPM__GPR137C,9,2,0.09,0.03999999910593033,0.2,0.02,True,1.0
TPM__ZNF320,9,1,0.09,0.029999999329447746,0.21,0.02,True,1.0
TPM__ZFHX2,9,0,0.09,0.03999999910593033,0.19,0.04,False,
METH__LOC147804,9,2,0.09,0.029999999329447746,-0.19,0.01,True,1.0
METH__ZNF761,9,2,0.09,0.029999999329447746,-0.19,0.01,True,1.0
TPM__VWA5B2,9,0,0.09,0.05000000074505806,0.2,0.03,False,
TPM__TSPY26P,9,1,0.09,0.029999999329447746,0.16,0.0,True,1.0
METH__HNRNPH1,9,1,0.09,0.029999999329447746,0.21,0.05,True,1.0
TPM__ZNF736,9,4,0.09,0.05000000074505806,0.22,0.06,True,0.832
TPM__IL4R,9,4,0.09,0.05000000074505806,-0.23,0.04,True,0.832
METH__GPLD1,9,1,0.09,0.029999999329447746,0.19,0.04,True,1.0
METH__KIAA1671,9,2,0.09,0.03999999910593033,0.18,0.05,True,1.0
METH__SNORA70C,9,1,0.09,0.03999999910593033,0.18,0.0,True,1.0
METH__LOC100286948,9,0,0.09,0.03999999910593033,0.18,0.07,False,
TPM__FBLL1,9,0,0.09,0.05000000074505806,0.2,0.02,False,
TPM__CPLX1,9,0,0.09,0.03999999910593033,0.17,0.02,False,
TPM__DYRK1B,9,3,0.09,0.03999999910593033,0.2,0.04,True,0.992
METH__TMEM8C,9,3,0.09,0.03999999910593033,0.21,0.04,True,0.992
TPM__JAKMIP2,9,0,0.09,0.03999999910593033,0.16,0.05,False,
METH__CPNE6,8,0,0.08,0.03999999910593033,0.21,0.05,False,
TPM__GRIK5,8,1,0.08,0.03999999910593033,0.17,0.0,True,1.0
TPM__ZIK1,8,1,0.08,0.03999999910593033,0.2,0.02,True,1.0
TPM__SCAMP5,8,0,0.08,0.03999999910593033,0.19,0.02,False,
TPM__TUBB2B,8,1,0.08,0.05000000074505806,0.23,0.03,True,1.0
METH__GBP6,8,2,0.08,0.029999999329447746,0.19,0.07,True,1.0
TPM__MAGED4B,8,1,0.08,0.03999999910593033,0.22,0.07,True,1.0
TPM__CNN2,8,1,0.08,0.03999999910593033,-0.18,0.07,True,1.0
TPM__TIGD3,8,1,0.08,0.03999999910593033,0.18,0.0,True,1.0
TPM__ZNF730,8,0,0.08,0.03999999910593033,0.23,0.12,False,
METH__LOC728927,8,2,0.08,0.03999999910593033,0.2,0.0,True,1.0
TPM__CLSTN2,8,0,0.08,0.029999999329447746,0.17,0.09,False,
TPM__YPEL1,8,1,0.08,0.05000000074505806,0.22,0.04,True,1.0
TPM__BRSK2,8,0,0.08,0.03999999910593033,0.18,0.03,False,
TPM__CERS1,8,0,0.08,0.029999999329447746,0.19,0.05,False,
