feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARHGEF17,36,2,0.36,0.09000000357627869,0.3,0.1,True,1.0
TPM__DCBLD2,36,0,0.36,0.10999999940395355,0.4,0.08,False,
METH__C1orf55,36,0,0.36,0.10000000149011612,0.32,0.08,False,
METH__FAT1,36,0,0.36,0.07999999821186066,-0.26,0.18,False,
METH__DOK3,35,0,0.35,0.07000000029802322,0.26,0.07,False,
TPM__BAIAP2,34,1,0.34,0.09000000357627869,0.31,0.14,True,1.0
METH__MIR150,34,0,0.34,0.07999999821186066,0.32,0.1,False,
TPM__RASAL2-AS1,34,3,0.34,0.07999999821186066,0.37,0.16,True,0.992
TPM__TSPAN6,34,1,0.34,0.10000000149011612,0.3,0.17,True,1.0
TPM__THSD4,33,1,0.33,0.07999999821186066,0.33,0.11,True,1.0
METH__NLRC3,33,1,0.33,0.07000000029802322,0.25,0.09,True,1.0
METH__ARHGEF10,33,0,0.33,0.07999999821186066,-0.26,0.16,False,
TPM__TXNRD3,32,0,0.32,0.07999999821186066,0.29,0.1,False,
METH__ANKRD57,32,0,0.32,0.07999999821186066,-0.25,0.16,False,
TPM__MATN2,32,1,0.32,0.07999999821186066,0.31,0.12,True,1.0
TPM__ETNK2,32,5,0.32,0.07999999821186066,0.28,0.09,True,0.458
METH__TJP1,31,0,0.31,0.12999999523162842,-0.37,0.18,False,
METH__PTPN14,31,0,0.31,0.07999999821186066,-0.29,0.19,False,
METH__C6orf41,31,1,0.31,0.10000000149011612,-0.28,0.09,True,1.0
TPM__SEPTIN10,31,2,0.31,0.07999999821186066,0.27,0.1,True,1.0
METH__HOXD1,31,3,0.31,0.07999999821186066,-0.26,0.06,True,0.992
TPM__PXN,30,0,0.3,0.07999999821186066,0.33,0.09,False,
TPM__ITGB5,30,0,0.3,0.09000000357627869,0.34,0.11,False,
METH__NEIL2,30,1,0.3,0.07999999821186066,0.29,0.15,True,1.0
TPM__FAM114A1,29,0,0.29,0.09000000357627869,0.34,0.15,False,
TPM__CAPN2,29,0,0.29,0.09000000357627869,0.37,0.09,False,
METH__SIRT2,29,1,0.29,0.07999999821186066,0.29,0.13,True,1.0
TPM__PTPN21,29,2,0.29,0.07999999821186066,0.3,0.09,True,1.0
METH__SCARF1,29,0,0.29,0.07000000029802322,0.31,0.09,False,
TPM__PLK2,29,0,0.29,0.10999999940395355,0.37,0.14,False,
METH__INTU,29,1,0.29,0.10999999940395355,-0.35,0.19,True,1.0
METH__SASH1,29,0,0.29,0.10000000149011612,-0.25,0.17,False,
METH__U2AF1L4,28,0,0.28,0.07999999821186066,0.3,0.15,False,
METH__MIR1252,28,1,0.28,0.07999999821186066,0.31,0.09,True,1.0
METH__PSD4,28,1,0.28,0.07999999821186066,0.32,0.11,True,1.0
TPM__KIFC3,28,1,0.28,0.07999999821186066,0.31,0.11,True,1.0
TPM__CST3,28,1,0.28,0.07999999821186066,0.32,0.13,True,1.0
TPM__FBXL2,27,1,0.27,0.07000000029802322,0.3,0.08,True,1.0
METH__C15orf52,27,1,0.27,0.07999999821186066,-0.26,0.1,True,1.0
METH__SYDE1,27,0,0.27,0.07999999821186066,-0.25,0.09,False,
TPM__LTBR,27,0,0.27,0.07000000029802322,0.3,0.07,False,
TPM__HDAC11,27,1,0.27,0.07000000029802322,0.29,0.06,True,1.0
TPM__CHMP3,27,0,0.27,0.07999999821186066,0.33,0.11,False,
TPM__RBPMS,27,1,0.27,0.07999999821186066,0.34,0.08,True,1.0
METH__SLC44A3,27,0,0.27,0.07999999821186066,-0.29,0.09,False,
TPM__TNFAIP1,27,1,0.27,0.09000000357627869,0.35,0.13,True,1.0
TPM__CLIP4,26,3,0.26,0.07999999821186066,0.3,0.12,True,0.992
TPM__BCAR1,26,0,0.26,0.10000000149011612,0.35,0.08,False,
TPM__ARHGEF28,26,5,0.26,0.10000000149011612,0.36,0.11,True,0.458
TPM__PRRG1,26,0,0.26,0.07000000029802322,0.31,0.04,False,
TPM__CARD10,26,0,0.26,0.07999999821186066,0.34,0.14,False,
TPM__PSTPIP1,26,0,0.26,0.09000000357627869,-0.3,0.12,False,
TPM__BCAR3,26,1,0.26,0.09000000357627869,0.36,0.15,True,1.0
METH__DGKZ,26,1,0.26,0.07000000029802322,0.33,0.1,True,1.0
TPM__NR2F2,26,4,0.26,0.07999999821186066,0.31,0.1,True,0.832
METH__RASAL2,25,1,0.25,0.07000000029802322,-0.3,0.09,True,1.0
TPM__COL18A1,25,1,0.25,0.07999999821186066,0.31,0.04,True,1.0
TPM__GPX8,25,1,0.25,0.07999999821186066,0.32,0.11,True,1.0
METH__CRIM1,25,0,0.25,0.07999999821186066,-0.31,0.12,False,
METH__ZNF214,24,0,0.24,0.09000000357627869,-0.31,0.11,False,
METH__OPHN1,24,0,0.24,0.07000000029802322,-0.24,0.2,False,
METH__KITLG,24,0,0.24,0.07000000029802322,-0.25,0.06,False,
METH__LOC283404,24,1,0.24,0.07999999821186066,0.34,0.08,True,1.0
TPM__CAP2,24,0,0.24,0.07999999821186066,0.3,0.11,False,
TPM__RASAL2,24,0,0.24,0.10999999940395355,0.37,0.13,False,
METH__CCDC12,24,0,0.24,0.10000000149011612,-0.3,0.23,False,
TPM__TRAF3IP3,23,0,0.23,0.10999999940395355,-0.35,0.14,False,
TPM__TUFT1,23,0,0.23,0.10999999940395355,0.37,0.13,False,
METH__TSPAN12,23,1,0.23,0.07000000029802322,-0.26,0.06,True,1.0
METH__CAP2,23,0,0.23,0.07999999821186066,-0.26,0.06,False,
TPM__TNKS1BP1,22,0,0.22,0.07000000029802322,0.31,0.08,False,
TPM__TNS2,22,0,0.22,0.07999999821186066,0.34,0.08,False,
TPM__GRAMD2B,22,1,0.22,0.10999999940395355,0.38,0.08,True,1.0
METH__RUFY1,22,2,0.22,0.07999999821186066,-0.29,0.12,True,1.0
TPM__UACA,22,2,0.22,0.09000000357627869,0.36,0.15,True,1.0
TPM__CUEDC1,22,0,0.22,0.11999999731779099,0.36,0.12,False,
TPM__HVCN1,22,1,0.22,0.07999999821186066,-0.22,0.1,True,1.0
METH__BTBD16,22,1,0.22,0.07000000029802322,0.3,0.09,True,1.0
METH__CD22,22,0,0.22,0.07000000029802322,0.32,0.05,False,
TPM__ARHGAP19,22,0,0.22,0.07999999821186066,-0.34,0.12,False,
TPM__TRIO,21,1,0.21,0.07000000029802322,0.28,0.07,True,1.0
TPM__PSORS1C1,21,6,0.21,0.07999999821186066,0.34,0.11,True,0.181
TPM__SDC3,21,2,0.21,0.07999999821186066,0.29,0.14,True,1.0
TPM__GULP1,21,1,0.21,0.07999999821186066,0.33,0.12,True,1.0
TPM__SHTN1,21,0,0.21,0.07999999821186066,0.29,0.09,False,
METH__ITGB7,21,1,0.21,0.07000000029802322,0.31,0.04,True,1.0
METH__TBC1D10C,20,0,0.2,0.07999999821186066,0.34,0.17,False,
TPM__ARSJ,20,3,0.2,0.07999999821186066,0.37,0.1,True,0.992
METH__TMEM150B,20,1,0.2,0.07999999821186066,0.33,0.09,True,1.0
TPM__CBFA2T3,20,0,0.2,0.07999999821186066,-0.29,0.13,False,
TPM__SHISA4,20,1,0.2,0.10999999940395355,0.36,0.1,True,1.0
METH__KCNK1,20,3,0.2,0.07999999821186066,-0.3,0.12,True,0.992
TPM__SLC35D2,20,0,0.2,0.10000000149011612,0.33,0.1,False,
TPM__ITGAV,20,1,0.2,0.10000000149011612,0.34,0.07,True,1.0
TPM__GRK2,20,0,0.2,0.09000000357627869,-0.3,0.08,False,
METH__AMOTL2,19,1,0.19,0.09000000357627869,-0.29,0.15,True,1.0
METH__CDKN2D,19,4,0.19,0.09000000357627869,0.33,0.15,True,0.832
TPM__SLC49A4,19,4,0.19,0.09000000357627869,0.31,0.12,True,0.832
TPM__LRRC8E,19,0,0.19,0.07999999821186066,0.3,0.08,False,
TPM__AOPEP,19,5,0.19,0.07999999821186066,0.33,0.11,True,0.458
METH__LAPTM4A,19,0,0.19,0.07999999821186066,-0.27,0.27,False,
TPM__NTN4,19,7,0.19,0.07999999821186066,0.36,0.13,True,0.053
METH__C4orf38,19,0,0.19,0.07999999821186066,-0.24,0.16,False,
TPM__SEC14L2,19,1,0.19,0.07999999821186066,0.32,0.11,True,1.0
TPM__DSTN,19,1,0.19,0.07999999821186066,0.34,0.11,True,1.0
METH__WWC2,19,0,0.19,0.07999999821186066,-0.24,0.16,False,
TPM__CRIM1-DT,19,0,0.19,0.10000000149011612,0.37,0.15,False,
TPM__IGFBP6,18,0,0.18,0.07000000029802322,0.31,0.1,False,
TPM__TAX1BP3,18,2,0.18,0.07000000029802322,0.32,0.12,True,1.0
METH__RHEB,18,3,0.18,0.07000000029802322,-0.31,0.08,True,0.992
METH__CYR61,18,0,0.18,0.10000000149011612,-0.32,0.08,False,
TPM__RHBDF1,18,0,0.18,0.10000000149011612,0.34,0.13,False,
TPM__MFNG,18,0,0.18,0.09000000357627869,-0.24,0.12,False,
METH__MAP1LC3B2,18,0,0.18,0.07999999821186066,0.31,0.11,False,
TPM__LIF,18,0,0.18,0.07000000029802322,0.33,0.07,False,
TPM__GFI1,18,1,0.18,0.07999999821186066,-0.3,0.09,True,1.0
METH__TRPV2,18,1,0.18,0.07000000029802322,0.31,0.14,True,1.0
METH__ST7OT2,18,3,0.18,0.07000000029802322,0.25,0.11,True,0.992
METH__MET,18,0,0.18,0.07999999821186066,-0.22,0.1,False,
TPM__PHLDB1,18,2,0.18,0.11999999731779099,0.38,0.11,True,1.0
METH__ALOX5AP,17,3,0.17,0.07999999821186066,0.32,0.08,True,0.992
TPM__AXL,17,0,0.17,0.07000000029802322,0.33,0.12,False,
TPM__MAP4K1,17,0,0.17,0.09000000357627869,-0.28,0.11,False,
TPM__SLC4A3,17,4,0.17,0.09000000357627869,0.32,0.15,True,0.832
METH__PER3,17,3,0.17,0.07999999821186066,-0.28,0.1,True,0.992
METH__ZNF462,17,2,0.17,0.07999999821186066,-0.25,0.09,True,1.0
TPM__GAS2L3,17,1,0.17,0.07999999821186066,0.29,0.06,True,1.0
TPM__P4HA2,17,4,0.17,0.07999999821186066,0.31,0.08,True,0.832
TPM__ARHGAP29,16,1,0.16,0.11999999731779099,0.4,0.17,True,1.0
METH__IMPAD1,16,0,0.16,0.07999999821186066,-0.26,0.06,False,
METH__FAM110C,16,4,0.16,0.07000000029802322,-0.27,0.03,True,0.832
TPM__PON2,16,5,0.16,0.07999999821186066,0.34,0.08,True,0.458
TPM__CTSD,16,5,0.16,0.07999999821186066,0.33,0.07,True,0.458
METH__THBS1,16,0,0.16,0.10000000149011612,-0.35,0.17,False,
TPM__EPHA2,16,0,0.16,0.09000000357627869,0.36,0.16,False,
TPM__FUCA2,15,3,0.15,0.07000000029802322,0.29,0.09,True,0.992
TPM__NECTIN2,15,0,0.15,0.07999999821186066,0.32,0.08,False,
TPM__UGCG,15,2,0.15,0.07000000029802322,0.3,0.08,True,1.0
TPM__SEPTIN6,15,4,0.15,0.09000000357627869,-0.34,0.15,True,0.832
TPM__SERTAD4-AS1,15,5,0.15,0.09000000357627869,0.34,0.07,True,0.458
TPM__TCEAL9,15,2,0.15,0.07000000029802322,0.29,0.09,True,1.0
TPM__SMAP2,15,0,0.15,0.07000000029802322,-0.28,0.11,False,
METH__PARVA,15,1,0.15,0.07999999821186066,-0.3,0.08,True,1.0
TPM__WWC2,15,0,0.15,0.07999999821186066,0.29,0.06,False,
TPM__PPL,15,0,0.15,0.07000000029802322,0.33,0.08,False,
METH__MIR765,15,1,0.15,0.09000000357627869,0.35,0.08,True,1.0
METH__ZMYND11,15,1,0.15,0.07999999821186066,-0.31,0.11,True,1.0
METH__PDGFC,15,5,0.15,0.07000000029802322,-0.2,0.08,True,0.458
METH__ANKRD44,15,0,0.15,0.07999999821186066,0.31,0.15,False,
METH__CTTNBP2NL,14,4,0.14,0.07999999821186066,-0.23,0.14,True,0.832
TPM__IL2RG,14,2,0.14,0.09000000357627869,-0.26,0.08,True,1.0
TPM__MANBAL,14,1,0.14,0.09000000357627869,0.33,0.14,True,1.0
TPM__BOK,14,3,0.14,0.07999999821186066,0.34,0.1,True,0.992
TPM__ARPIN-AP3S2,14,3,0.14,0.09000000357627869,0.31,0.09,True,0.992
METH__RHOBTB1,14,1,0.14,0.09000000357627869,-0.27,0.01,True,1.0
METH__RHOH,14,1,0.14,0.10000000149011612,0.29,0.14,True,1.0
TPM__LAPTM4A,14,2,0.14,0.09000000357627869,0.36,0.1,True,1.0
TPM__TM4SF1,14,3,0.14,0.09000000357627869,0.35,0.09,True,0.992
TPM__UBTD1,14,1,0.14,0.07999999821186066,0.32,0.08,True,1.0
TPM__TMEM132A,14,0,0.14,0.09000000357627869,0.28,0.11,False,
TPM__RND3,14,2,0.14,0.10999999940395355,0.33,0.1,True,1.0
TPM__LARP6,14,4,0.14,0.07999999821186066,0.3,0.09,True,0.832
METH__WIBG,14,0,0.14,0.07999999821186066,0.3,0.21,False,
TPM__SPATS2L,13,3,0.13,0.07000000029802322,0.34,0.09,True,0.992
TPM__FARP1,13,2,0.13,0.07999999821186066,0.28,0.02,True,1.0
TPM__GIPC1,13,0,0.13,0.10000000149011612,0.36,0.13,False,
TPM__WWC1,13,2,0.13,0.09000000357627869,0.33,0.08,True,1.0
TPM__IQCJ-SCHIP1,13,0,0.13,0.09000000357627869,0.34,0.1,False,
TPM__LTBP3,13,5,0.13,0.07999999821186066,0.31,0.06,True,0.458
METH__PATL1,13,2,0.13,0.07000000029802322,-0.3,0.14,True,1.0
TPM__FHL2,13,1,0.13,0.07999999821186066,0.35,0.1,True,1.0
METH__RPS6KA1,13,2,0.13,0.07999999821186066,0.32,0.14,True,1.0
METH__C4orf12,13,0,0.13,0.07000000029802322,-0.24,0.2,False,
TPM__TSPOAP1-AS1,13,2,0.13,0.10000000149011612,-0.29,0.13,True,1.0
TPM__LAMB2,13,0,0.13,0.10000000149011612,0.31,0.13,False,
TPM__TOM1L1,12,0,0.12,0.07999999821186066,0.23,0.13,False,
METH__AK1,12,3,0.12,0.07000000029802322,-0.23,0.13,True,0.992
TPM__FCHO2,12,4,0.12,0.07000000029802322,0.3,0.09,True,0.832
METH__FAM129C,12,1,0.12,0.09000000357627869,0.32,0.11,True,1.0
TPM__MID1,12,1,0.12,0.09000000357627869,0.32,0.06,True,1.0
METH__LOC100270746,12,0,0.12,0.10000000149011612,-0.28,0.09,False,
TPM__PRKAG2,12,2,0.12,0.07000000029802322,0.3,0.06,True,1.0
TPM__EAF2,12,1,0.12,0.09000000357627869,-0.28,0.08,True,1.0
METH__MGAT1,12,0,0.12,0.09000000357627869,0.32,0.1,False,
METH__SLA2,12,0,0.12,0.07999999821186066,0.31,0.09,False,
TPM__CTTNBP2NL,12,3,0.12,0.09000000357627869,0.31,0.14,True,0.992
TPM__RILPL1,12,0,0.12,0.07000000029802322,0.27,0.06,False,
TPM__TMC8,12,2,0.12,0.07000000029802322,-0.24,0.12,True,1.0
METH__HCST,12,1,0.12,0.10000000149011612,0.34,0.11,True,1.0
METH__RGS14,12,4,0.12,0.07000000029802322,0.31,0.11,True,0.832
METH__PPIC,12,0,0.12,0.07999999821186066,-0.26,0.16,False,
TPM__RIPK4,12,1,0.12,0.07000000029802322,0.32,0.15,True,1.0
TPM__ELMO1,11,3,0.11,0.09000000357627869,-0.3,0.16,True,0.992
METH__EVL,11,2,0.11,0.10000000149011612,0.31,0.22,True,1.0
TPM__ATP1B1,11,1,0.11,0.09000000357627869,0.33,0.09,True,1.0
TPM__KBTBD8,11,1,0.11,0.09000000357627869,-0.32,0.1,True,1.0
METH__CDC14B,11,0,0.11,0.07999999821186066,-0.3,0.12,False,
TPM__PVR,11,0,0.11,0.09000000357627869,0.33,0.09,False,
METH__C21orf125,11,0,0.11,0.07999999821186066,0.33,0.16,False,
METH__AGAP2,11,0,0.11,0.10000000149011612,-0.27,0.11,False,
TPM__RCSD1,11,0,0.11,0.10000000149011612,-0.24,0.18,False,
TPM__DOCK1,11,0,0.11,0.09000000357627869,0.29,0.11,False,
TPM__TMEM51,11,1,0.11,0.09000000357627869,0.31,0.14,True,1.0
TPM__CTNNA1,11,0,0.11,0.09000000357627869,0.37,0.15,False,
TPM__PDGFB,11,2,0.11,0.09000000357627869,0.35,0.12,True,1.0
METH__HCG22,11,0,0.11,0.07999999821186066,0.33,0.12,False,
METH__HSP90AA1,11,1,0.11,0.07999999821186066,0.28,0.14,True,1.0
METH__LOC100130776,11,1,0.11,0.10999999940395355,-0.29,0.12,True,1.0
METH__WDR35,11,0,0.11,0.07999999821186066,-0.31,0.04,False,
TPM__WWTR1,11,2,0.11,0.07999999821186066,0.36,0.09,True,1.0
TPM__HSPG2,11,3,0.11,0.07999999821186066,0.31,0.07,True,0.992
METH__CLEC2D,10,0,0.1,0.09000000357627869,0.3,0.09,False,
METH__ADAMTS9,10,0,0.1,0.07999999821186066,-0.25,0.17,False,
TPM__NCEH1,10,3,0.1,0.07999999821186066,0.35,0.16,True,0.992
METH__JAK3,10,1,0.1,0.07000000029802322,0.28,0.12,True,1.0
METH__SHC2,10,2,0.1,0.07999999821186066,-0.26,0.08,True,1.0
TPM__FERMT3,10,0,0.1,0.09000000357627869,-0.29,0.1,False,
METH__LOC100233209,10,1,0.1,0.07999999821186066,0.27,0.11,True,1.0
METH__SEPT10,10,0,0.1,0.07999999821186066,-0.23,0.1,False,
METH__FCHO1,10,1,0.1,0.07999999821186066,0.28,0.15,True,1.0
METH__RAB27B,10,0,0.1,0.07999999821186066,-0.27,0.09,False,
TPM__SNX21,10,0,0.1,0.07999999821186066,0.32,0.08,False,
TPM__GNG12,10,0,0.1,0.10999999940395355,0.37,0.17,False,
TPM__ACVR1,10,3,0.1,0.07999999821186066,0.28,0.11,True,0.992
METH__CTGF,10,1,0.1,0.09000000357627869,-0.29,0.12,True,1.0
TPM__EPB41L1,10,1,0.1,0.09000000357627869,0.31,0.14,True,1.0
TPM__PLS3,10,1,0.1,0.10000000149011612,0.35,0.1,True,1.0
METH__CNR2,9,0,0.09,0.07000000029802322,0.31,0.09,False,
TPM__TAF4B,9,2,0.09,0.07999999821186066,-0.32,0.08,True,1.0
TPM__PRSS23,9,1,0.09,0.11999999731779099,0.4,0.09,True,1.0
METH__ITGA4,9,3,0.09,0.07000000029802322,0.3,0.16,True,0.992
METH__PFKFB2,9,0,0.09,0.07999999821186066,-0.32,0.13,False,
TPM__NACC2,9,2,0.09,0.07000000029802322,0.31,0.11,True,1.0
TPM__SNX24,9,2,0.09,0.07999999821186066,0.31,0.11,True,1.0
TPM__RUSC2,9,1,0.09,0.07000000029802322,0.28,0.07,True,1.0
METH__MIR1469,9,0,0.09,0.10000000149011612,-0.29,0.22,False,
TPM__CD37,9,1,0.09,0.07999999821186066,-0.26,0.08,True,1.0
METH__C9orf150,9,0,0.09,0.07999999821186066,-0.28,0.19,False,
TPM__CCDC9B,9,2,0.09,0.09000000357627869,0.34,0.06,True,1.0
TPM__CALD1,9,3,0.09,0.07999999821186066,0.3,0.04,True,0.992
METH__PRSS48,9,2,0.09,0.07999999821186066,0.32,0.12,True,1.0
METH__LGMN,9,0,0.09,0.07999999821186066,-0.27,0.1,False,
TPM__GPRC5A,9,1,0.09,0.07999999821186066,0.36,0.1,True,1.0
TPM__PHLDB2,9,3,0.09,0.07999999821186066,0.33,0.08,True,0.992
TPM__TGFB2,9,3,0.09,0.07999999821186066,0.34,0.11,True,0.992
METH__RAVER1,9,0,0.09,0.07999999821186066,-0.2,0.12,False,
TPM__RIN2,8,2,0.08,0.09000000357627869,0.34,0.09,True,1.0
TPM__LMNA,8,0,0.08,0.09000000357627869,0.36,0.08,False,
TPM__LAPTM4B,8,0,0.08,0.07999999821186066,0.19,0.1,False,
METH__GULP1,8,0,0.08,0.09000000357627869,-0.27,0.17,False,
METH__LAMB1,8,1,0.08,0.09000000357627869,-0.26,0.12,True,1.0
TPM__THBS1,8,1,0.08,0.10000000149011612,0.36,0.11,True,1.0
METH__GAS2L3,8,0,0.08,0.10999999940395355,-0.31,0.08,False,
TPM__ADAM9,8,1,0.08,0.09000000357627869,0.37,0.1,True,1.0
TPM__CSK,8,0,0.08,0.07999999821186066,-0.3,0.11,False,
TPM__ACTN1,8,0,0.08,0.07999999821186066,0.3,0.11,False,
METH__DOK2,8,0,0.08,0.07999999821186066,0.29,0.11,False,
TPM__TGFBI,8,2,0.08,0.09000000357627869,0.34,0.05,True,1.0
TPM__RAB11FIP5,8,2,0.08,0.07999999821186066,0.29,0.08,True,1.0
TPM__AGRN,8,2,0.08,0.09000000357627869,0.34,0.11,True,1.0
TPM__CLCF1,8,0,0.08,0.07999999821186066,0.34,0.08,False,
TPM__CORO1A,8,0,0.08,0.07999999821186066,-0.28,0.06,False,
TPM__ASAP2,8,1,0.08,0.10000000149011612,0.31,0.1,True,1.0
TPM__DOCK8,8,0,0.08,0.07000000029802322,-0.22,0.12,False,
METH__YOD1,8,2,0.08,0.07999999821186066,-0.31,0.11,True,1.0
METH__SSH3,8,1,0.08,0.07999999821186066,-0.27,0.09,True,1.0
METH__PKP2,8,0,0.08,0.07999999821186066,-0.27,0.12,False,
TPM__ITGB1P1,7,0,0.07,0.09000000357627869,0.34,0.09,False,
METH__CADPS2,7,1,0.07,0.07999999821186066,-0.23,0.11,True,1.0
METH__SPIRE2,7,1,0.07,0.07999999821186066,-0.28,0.12,True,1.0
TPM__HCST,7,0,0.07,0.07999999821186066,-0.18,0.14,False,
