feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PDCD6IP-DT,56,7,0.56,0.14000000059604645,0.39,0.09,True,0.053
METH__MGAT1,56,9,0.56,0.1599999964237213,0.34,0.09,False,0.002
METH__FAIM3,56,7,0.56,0.14000000059604645,0.36,0.09,True,0.053
TPM__RAI14,56,7,0.56,0.15000000596046448,0.37,0.1,True,0.053
TPM__NT5E,56,6,0.56,0.2199999988079071,0.48,0.18,True,0.181
TPM__GPAT3,55,8,0.55,0.17000000178813934,0.43,0.12,False,0.013
METH__MAP4K1,54,9,0.54,0.20999999344348907,0.4,0.18,False,0.002
TPM__KIF13A,54,8,0.54,0.17000000178813934,0.36,0.11,False,0.013
TPM__MRPS18AP1,54,8,0.54,0.14000000059604645,-0.34,0.1,False,0.013
TPM__ADORA2B,53,4,0.53,0.15000000596046448,0.39,0.13,True,0.832
TPM__TRAF3IP3,52,6,0.52,0.1899999976158142,-0.41,0.2,True,0.181
TPM__SEPTIN6,52,5,0.52,0.1899999976158142,-0.43,0.16,True,0.458
TPM__ZNF589,52,8,0.52,0.15000000596046448,-0.39,0.1,False,0.013
METH__SNX7,51,5,0.51,0.1599999964237213,-0.37,0.16,True,0.458
TPM__FLI1,51,6,0.51,0.12999999523162842,-0.29,0.17,True,0.181
TPM__PPP2R3A,50,7,0.5,0.12999999523162842,0.36,0.14,True,0.053
TPM__LINC00511,49,5,0.49,0.17000000178813934,0.41,0.13,True,0.458
TPM__CRIM1,47,5,0.47,0.2199999988079071,0.46,0.17,True,0.458
TPM__SHISA4,47,3,0.47,0.17000000178813934,0.41,0.12,True,0.992
TPM__CXCR4,47,3,0.47,0.12999999523162842,-0.29,0.15,True,0.992
TPM__TAX1BP3,47,4,0.47,0.15000000596046448,0.41,0.12,True,0.832
TPM__ARHGEF28,47,2,0.47,0.14000000059604645,0.39,0.15,True,1.0
TPM__GIPC1,47,4,0.47,0.1599999964237213,0.4,0.13,True,0.832
TPM__ARHGAP29,45,3,0.45,0.20999999344348907,0.47,0.2,True,0.992
METH__SOCS6,44,3,0.44,0.14000000059604645,-0.38,0.1,True,0.992
TPM__BMS1P23,43,3,0.43,0.17000000178813934,0.42,0.15,True,0.992
TPM__RCC2,43,3,0.43,0.12999999523162842,-0.39,0.11,True,0.992
TPM__KCNAB2,42,2,0.42,0.12999999523162842,-0.35,0.14,True,1.0
TPM__GULP1,41,3,0.41,0.1599999964237213,0.38,0.14,True,0.992
METH__ANKRD44,41,1,0.41,0.1599999964237213,0.37,0.17,True,1.0
TPM__GRK2,41,2,0.41,0.14000000059604645,-0.36,0.11,True,1.0
TPM__TRNP1,40,0,0.4,0.1599999964237213,0.41,0.14,False,
TPM__IQCJ-SCHIP1,40,0,0.4,0.12999999523162842,0.35,0.12,False,
TPM__AGAP2,40,1,0.4,0.20999999344348907,-0.46,0.12,True,1.0
TPM__CDC42EP1,39,0,0.39,0.15000000596046448,0.36,0.13,False,
TPM__ZBED4,39,3,0.39,0.14000000059604645,-0.39,0.12,True,0.992
TPM__PHLDB2,38,0,0.38,0.15000000596046448,0.38,0.11,False,
METH__KRI1,38,0,0.38,0.1899999976158142,0.4,0.18,False,
METH__IL10,38,1,0.38,0.12999999523162842,0.31,0.07,True,1.0
TPM__LIMD2,38,0,0.38,0.15000000596046448,-0.37,0.2,False,
TPM__TGM2,38,1,0.38,0.1599999964237213,0.41,0.12,True,1.0
METH__ITGB7,38,0,0.38,0.12999999523162842,0.37,0.12,False,
TPM__SOX9,37,2,0.37,0.14000000059604645,0.39,0.1,True,1.0
TPM__ACTN1,37,2,0.37,0.14000000059604645,0.37,0.15,True,1.0
METH__PROCA1,36,2,0.36,0.14000000059604645,0.34,0.11,True,1.0
TPM__ALS2CL,36,3,0.36,0.12999999523162842,0.36,0.1,True,0.992
TPM__NR2F2,36,1,0.36,0.17000000178813934,0.39,0.16,True,1.0
TPM__MYO1C,35,0,0.35,0.15000000596046448,0.37,0.11,False,
TPM__SQSTM1,35,1,0.35,0.1599999964237213,0.42,0.17,True,1.0
METH__EVL,35,0,0.35,0.14000000059604645,0.33,0.19,False,
TPM__HSPG2,35,1,0.35,0.14000000059604645,0.37,0.08,True,1.0
TPM__TMEM51,35,3,0.35,0.15000000596046448,0.33,0.16,True,0.992
TPM__SH3TC2,34,2,0.34,0.12999999523162842,0.42,0.19,True,1.0
TPM__CRIM1-DT,33,3,0.33,0.18000000715255737,0.45,0.2,True,0.992
TPM__CTNNA1,33,0,0.33,0.14000000059604645,0.4,0.14,False,
TPM__IQSEC2,33,0,0.33,0.15000000596046448,0.36,0.14,False,
TPM__NPAS2,33,1,0.33,0.17000000178813934,0.42,0.19,True,1.0
TPM__RBPMS,33,2,0.33,0.15000000596046448,0.4,0.13,True,1.0
TPM__ATP2A3,33,1,0.33,0.15000000596046448,-0.39,0.13,True,1.0
METH__CD38,33,0,0.33,0.12999999523162842,0.32,0.1,False,
TPM__EPS8,32,1,0.32,0.18000000715255737,0.44,0.17,True,1.0
METH__GHRLOS,32,1,0.32,0.12999999523162842,0.33,0.15,True,1.0
TPM__SRGAP1,32,2,0.32,0.15000000596046448,0.35,0.11,True,1.0
TPM__KDM2B,32,0,0.32,0.17000000178813934,-0.41,0.13,False,
TPM__ASPH,32,0,0.32,0.1899999976158142,0.47,0.18,False,
TPM__PTGR1,32,0,0.32,0.15000000596046448,0.37,0.16,False,
TPM__PLEC,31,1,0.31,0.1599999964237213,0.42,0.16,True,1.0
TPM__DAG1,31,0,0.31,0.12999999523162842,0.36,0.15,False,
TPM__IGFBP3,31,3,0.31,0.15000000596046448,0.41,0.14,True,0.992
TPM__KIRREL1,31,0,0.31,0.15000000596046448,0.4,0.17,False,
TPM__LINC01186,30,2,0.3,0.12999999523162842,0.43,0.25,True,1.0
TPM__UPP1,30,0,0.3,0.12999999523162842,0.36,0.09,False,
TPM__SEPTIN10,30,0,0.3,0.17000000178813934,0.33,0.18,False,
TPM__MET,30,0,0.3,0.25,0.5,0.12,False,
TPM__CLDN1,29,0,0.29,0.14000000059604645,0.41,0.1,False,
TPM__ANKRD1,28,4,0.28,0.15000000596046448,0.45,0.2,True,0.832
TPM__CLIP4,28,1,0.28,0.14000000059604645,0.36,0.09,True,1.0
TPM__NGEF,28,3,0.28,0.12999999523162842,0.38,0.14,True,0.992
TPM__ITGB1P1,28,2,0.28,0.17000000178813934,0.43,0.19,True,1.0
TPM__EPHB2,28,2,0.28,0.12999999523162842,0.35,0.11,True,1.0
METH__PFKFB2,28,1,0.28,0.12999999523162842,-0.35,0.1,True,1.0
TPM__TBC1D10C,27,2,0.27,0.12999999523162842,-0.27,0.13,True,1.0
TPM__PMEPA1,27,4,0.27,0.14000000059604645,0.38,0.11,True,0.832
TPM__FAT1,27,4,0.27,0.1599999964237213,0.37,0.13,True,0.832
TPM__DDAH1,27,1,0.27,0.12999999523162842,0.32,0.11,True,1.0
TPM__PTTG1IP,27,0,0.27,0.17000000178813934,0.42,0.15,False,
TPM__FERMT3,27,0,0.27,0.14000000059604645,-0.31,0.11,False,
METH__RASAL2,27,0,0.27,0.12999999523162842,-0.36,0.1,False,
TPM__TIMP2,27,0,0.27,0.12999999523162842,0.38,0.09,False,
TPM__SH3BP4,26,0,0.26,0.17000000178813934,0.37,0.17,False,
TPM__PARP1,26,3,0.26,0.12999999523162842,-0.37,0.11,True,0.992
TPM__PPP1R16B,26,0,0.26,0.14000000059604645,-0.33,0.2,False,
TPM__CEMIP2,26,2,0.26,0.12999999523162842,0.36,0.14,True,1.0
METH__C13orf29,26,0,0.26,0.15000000596046448,-0.39,0.13,False,
TPM__ZNF101,26,1,0.26,0.14000000059604645,-0.38,0.14,True,1.0
TPM__CORO1A-AS1,25,0,0.25,0.15000000596046448,-0.36,0.15,False,
METH__RHEB,25,3,0.25,0.14000000059604645,-0.36,0.12,True,0.992
TPM__FAM78A,25,1,0.25,0.2199999988079071,-0.43,0.14,True,1.0
TPM__KIF21B,25,0,0.25,0.12999999523162842,-0.32,0.12,False,
TPM__TAF5,25,1,0.25,0.12999999523162842,-0.38,0.05,True,1.0
TPM__LINC02245,25,1,0.25,0.12999999523162842,-0.37,0.1,True,1.0
TPM__S100A13,25,0,0.25,0.18000000715255737,0.42,0.15,False,
METH__CTGF,25,0,0.25,0.14000000059604645,-0.34,0.18,False,
TPM__NHSL3,24,0,0.24,0.14000000059604645,0.34,0.13,False,
TPM__HCLS1,24,0,0.24,0.12999999523162842,-0.29,0.11,False,
TPM__RBMS2,24,1,0.24,0.15000000596046448,0.39,0.12,True,1.0
TPM__BCL2,24,6,0.24,0.12999999523162842,-0.33,0.08,True,0.181
METH__PATL1,23,5,0.23,0.15000000596046448,-0.37,0.12,True,0.458
METH__MOSC2,23,2,0.23,0.12999999523162842,-0.34,0.06,True,1.0
TPM__TOM1L1,23,0,0.23,0.12999999523162842,0.23,0.13,False,
TPM__CLCF1,23,0,0.23,0.2199999988079071,0.48,0.12,False,
TPM__PLAAT3,23,3,0.23,0.12999999523162842,0.35,0.1,True,0.992
TPM__RASGRP2,23,0,0.23,0.17000000178813934,-0.35,0.17,False,
METH__DDAH1,23,0,0.23,0.1899999976158142,-0.44,0.16,False,
TPM__PPIC,23,0,0.23,0.2199999988079071,0.42,0.21,False,
TPM__LRRC8E,22,1,0.22,0.14000000059604645,0.37,0.17,True,1.0
TPM__CUEDC1,22,0,0.22,0.17000000178813934,0.37,0.13,False,
TPM__SLC35D2,22,0,0.22,0.2199999988079071,0.43,0.17,False,
TPM__CAV2,22,0,0.22,0.1899999976158142,0.42,0.17,False,
METH__PRSS23,22,1,0.22,0.12999999523162842,-0.34,0.08,True,1.0
TPM__SEMA3C,22,0,0.22,0.15000000596046448,0.38,0.15,False,
METH__CCDC88B,22,0,0.22,0.14000000059604645,0.31,0.11,False,
TPM__ARHGAP19,21,1,0.21,0.1599999964237213,-0.41,0.12,True,1.0
TPM__HKDC1,21,4,0.21,0.14000000059604645,0.45,0.14,True,0.832
TPM__PXN,21,0,0.21,0.20999999344348907,0.45,0.13,False,
TPM__CTDSPL,21,1,0.21,0.14000000059604645,0.31,0.15,True,1.0
METH__ITGA2,21,0,0.21,0.14000000059604645,-0.39,0.12,False,
TPM__SDSL,21,1,0.21,0.12999999523162842,0.35,0.08,True,1.0
TPM__IER3,21,1,0.21,0.14000000059604645,0.38,0.08,True,1.0
TPM__RCN1,20,2,0.2,0.12999999523162842,0.37,0.1,True,1.0
TPM__ARPIN,20,1,0.2,0.12999999523162842,0.32,0.14,True,1.0
TPM__CTSL,20,0,0.2,0.15000000596046448,0.38,0.12,False,
TPM__KBTBD8,20,5,0.2,0.15000000596046448,-0.37,0.13,True,0.458
TPM__SERPINB6,20,2,0.2,0.12999999523162842,0.34,0.11,True,1.0
TPM__TGFA,20,3,0.2,0.1599999964237213,0.4,0.19,True,0.992
TPM__S100A6,20,0,0.2,0.1899999976158142,0.47,0.17,False,
TPM__ENC1,20,2,0.2,0.14000000059604645,0.38,0.12,True,1.0
TPM__IGFBP6,20,1,0.2,0.1599999964237213,0.4,0.11,True,1.0
METH__RAB27B,20,1,0.2,0.15000000596046448,-0.36,0.15,True,1.0
METH__CAP2,20,0,0.2,0.14000000059604645,-0.33,0.08,False,
METH__TCF3,20,2,0.2,0.12999999523162842,0.38,0.18,True,1.0
METH__B3GNT5,19,4,0.19,0.12999999523162842,-0.34,0.1,True,0.832
TPM__SYNJ2,19,3,0.19,0.12999999523162842,0.34,0.07,True,0.992
TPM__LINC00857,19,4,0.19,0.14000000059604645,0.4,0.14,True,0.832
TPM__LGALS3BP,19,0,0.19,0.12999999523162842,0.36,0.11,False,
TPM__SMAP2,19,0,0.19,0.15000000596046448,-0.38,0.07,False,
METH__TERF1,19,1,0.19,0.12999999523162842,-0.31,0.15,True,1.0
TPM__CORO7,19,2,0.19,0.12999999523162842,-0.36,0.16,True,1.0
TPM__MYEOV,19,4,0.19,0.12999999523162842,0.38,0.12,True,0.832
METH__EPHA2,19,2,0.19,0.1599999964237213,-0.41,0.16,True,1.0
TPM__DOT1L,19,0,0.19,0.14000000059604645,-0.39,0.06,False,
METH__POLD3,18,1,0.18,0.12999999523162842,-0.33,0.16,True,1.0
METH__PLEKHA6,18,0,0.18,0.14000000059604645,0.37,0.13,False,
TPM__STAC3,18,1,0.18,0.12999999523162842,-0.37,0.1,True,1.0
TPM__ABLIM3,18,6,0.18,0.15000000596046448,0.42,0.15,True,0.181
TPM__NACC2,18,1,0.18,0.14000000059604645,0.34,0.07,True,1.0
TPM__ARSD,18,4,0.18,0.12999999523162842,0.35,0.08,True,0.832
TPM__TNFRSF1A,18,2,0.18,0.12999999523162842,0.37,0.1,True,1.0
TPM__SH3RF1,18,2,0.18,0.14000000059604645,0.36,0.08,True,1.0
TPM__ANXA4,17,3,0.17,0.1599999964237213,0.42,0.15,True,0.992
TPM__FUCA2,17,1,0.17,0.14000000059604645,0.37,0.08,True,1.0
TPM__PSORS1C1,17,5,0.17,0.1599999964237213,0.45,0.12,True,0.458
METH__CAPN2,17,3,0.17,0.14000000059604645,-0.4,0.08,True,0.992
TPM__CTTN,17,0,0.17,0.17000000178813934,0.39,0.19,False,
TPM__CDC42EP2,17,6,0.17,0.15000000596046448,0.38,0.06,True,0.181
TPM__CD38,17,0,0.17,0.14000000059604645,-0.25,0.15,False,
TPM__AMIGO2,17,0,0.17,0.14000000059604645,0.4,0.13,False,
TPM__EXT1,17,0,0.17,0.15000000596046448,0.38,0.18,False,
TPM__ERRFI1,17,0,0.17,0.20999999344348907,0.44,0.19,False,
TPM__THBS1,17,3,0.17,0.1599999964237213,0.41,0.11,True,0.992
TPM__PROCR,16,2,0.16,0.12999999523162842,0.36,0.13,True,1.0
METH__THOC6,16,0,0.16,0.15000000596046448,-0.37,0.2,False,
TPM__CARD10,16,0,0.16,0.20000000298023224,0.43,0.16,False,
TPM__CHST3,16,0,0.16,0.12999999523162842,0.36,0.12,False,
METH__TMEM149,16,0,0.16,0.15000000596046448,0.33,0.18,False,
TPM__LINC00973,16,4,0.16,0.14000000059604645,0.45,0.19,True,0.832
TPM__GPC1,16,0,0.16,0.17000000178813934,0.4,0.11,False,
TPM__SHB,16,0,0.16,0.15000000596046448,0.37,0.14,False,
TPM__P4HA2,16,2,0.16,0.1599999964237213,0.38,0.12,True,1.0
TPM__RIN1,16,0,0.16,0.12999999523162842,0.36,0.13,False,
TPM__PLS3,15,1,0.15,0.18000000715255737,0.39,0.15,True,1.0
TPM__PRKAG2,15,3,0.15,0.14000000059604645,0.37,0.04,True,0.992
METH__PPIC,15,1,0.15,0.15000000596046448,-0.33,0.2,True,1.0
TPM__CCND1,15,0,0.15,0.15000000596046448,0.33,0.12,False,
METH__OSBPL1A,15,0,0.15,0.14000000059604645,-0.33,0.15,False,
TPM__LIF,15,0,0.15,0.23000000417232513,0.49,0.2,False,
TPM__PARVA,15,0,0.15,0.18000000715255737,0.39,0.19,False,
METH__PTPN14,15,0,0.15,0.15000000596046448,-0.36,0.27,False,
METH__ZFP112,15,4,0.15,0.14000000059604645,-0.28,0.13,True,0.832
TPM__TMEM131L,15,5,0.15,0.12999999523162842,-0.33,0.06,True,0.458
TPM__PLPP2,15,3,0.15,0.15000000596046448,0.36,0.09,True,0.992
TPM__TSPAN6,15,1,0.15,0.14000000059604645,0.3,0.15,True,1.0
TPM__NQO1,15,1,0.15,0.1599999964237213,0.4,0.13,True,1.0
TPM__CCDC88C,15,2,0.15,0.14000000059604645,-0.39,0.15,True,1.0
TPM__ITGA2,15,0,0.15,0.17000000178813934,0.43,0.16,False,
TPM__CTSD,15,2,0.15,0.14000000059604645,0.41,0.17,True,1.0
METH__GULP1,15,0,0.15,0.1599999964237213,-0.35,0.21,False,
TPM__DUSP3,14,4,0.14,0.12999999523162842,0.35,0.14,True,0.832
TPM__CD37,14,0,0.14,0.12999999523162842,-0.29,0.11,False,
TPM__ANXA2,14,0,0.14,0.1899999976158142,0.49,0.16,False,
METH__ITPRIPL2,14,1,0.14,0.12999999523162842,-0.33,0.14,True,1.0
TPM__MGAT4B,14,0,0.14,0.17000000178813934,0.45,0.13,False,
TPM__SNX21,14,4,0.14,0.14000000059604645,0.34,0.08,True,0.832
TPM__WWTR1,14,0,0.14,0.20000000298023224,0.45,0.15,False,
TPM__SUMF1,14,3,0.14,0.14000000059604645,0.39,0.11,True,0.992
METH__RHOH,14,0,0.14,0.12999999523162842,0.24,0.14,False,
TPM__TNFRSF21,14,0,0.14,0.14000000059604645,0.37,0.07,False,
TPM__CSK,14,3,0.14,0.12999999523162842,-0.36,0.16,True,0.992
TPM__CD59,14,1,0.14,0.17000000178813934,0.42,0.12,True,1.0
TPM__MID1,14,0,0.14,0.12999999523162842,0.33,0.1,False,
METH__TTC23,14,0,0.14,0.12999999523162842,-0.33,0.17,False,
METH__AGAP2,14,0,0.14,0.14000000059604645,-0.29,0.17,False,
TPM__PPP1R14B-AS1,14,3,0.14,0.1899999976158142,0.45,0.11,True,0.992
TPM__MFNG,14,2,0.14,0.14000000059604645,-0.23,0.14,True,1.0
METH__RBM9,14,0,0.14,0.14000000059604645,-0.29,0.21,False,
TPM__ANKLE1,13,4,0.13,0.18000000715255737,-0.4,0.18,True,0.832
TPM__CLDN12,13,0,0.13,0.12999999523162842,0.34,0.09,False,
TPM__AK1,13,0,0.13,0.12999999523162842,0.32,0.15,False,
TPM__PTPN14,13,0,0.13,0.14000000059604645,0.35,0.12,False,
TPM__RAB33A,13,2,0.13,0.12999999523162842,-0.28,0.11,True,1.0
TPM__CAST,13,3,0.13,0.12999999523162842,0.37,0.13,True,0.992
METH__PIK3CG,13,2,0.13,0.14000000059604645,0.32,0.09,True,1.0
METH__RASSF1,13,1,0.13,0.14000000059604645,0.33,0.14,True,1.0
TPM__AHNAK,13,0,0.13,0.15000000596046448,0.39,0.15,False,
TPM__DSTN,12,1,0.12,0.12999999523162842,0.36,0.08,True,1.0
TPM__ARPIN-AP3S2,12,3,0.12,0.12999999523162842,0.33,0.12,True,0.992
TPM__ID1,12,1,0.12,0.12999999523162842,0.33,0.12,True,1.0
TPM__CTSA,12,3,0.12,0.12999999523162842,0.38,0.13,True,0.992
TPM__SNX9,12,2,0.12,0.15000000596046448,0.34,0.13,True,1.0
TPM__BAIAP2,12,0,0.12,0.17000000178813934,0.38,0.14,False,
TPM__TM4SF1,12,2,0.12,0.2199999988079071,0.46,0.14,True,1.0
TPM__MIR22HG,12,1,0.12,0.18000000715255737,0.42,0.16,True,1.0
TPM__CCN2,12,1,0.12,0.15000000596046448,0.42,0.2,True,1.0
TPM__KDELR3,12,1,0.12,0.1899999976158142,0.42,0.12,True,1.0
TPM__IL13RA1,12,4,0.12,0.17000000178813934,0.38,0.13,True,0.832
TPM__ANXA1,12,0,0.12,0.17000000178813934,0.42,0.11,False,
TPM__RND3,12,1,0.12,0.18000000715255737,0.41,0.16,True,1.0
TPM__SH2D4A,12,2,0.12,0.1599999964237213,0.38,0.15,True,1.0
TPM__NTN4,12,1,0.12,0.18000000715255737,0.46,0.13,True,1.0
TPM__SH3D19,12,0,0.12,0.20999999344348907,0.43,0.15,False,
TPM__ACVR1,11,1,0.11,0.14000000059604645,0.36,0.14,True,1.0
METH__PTRF,11,2,0.11,0.14000000059604645,-0.37,0.14,True,1.0
METH__PARVA,11,1,0.11,0.14000000059604645,-0.34,0.11,True,1.0
TPM__GFI1,11,1,0.11,0.14000000059604645,-0.33,0.12,True,1.0
TPM__APP,11,1,0.11,0.15000000596046448,0.4,0.18,True,1.0
TPM__ITGAV,11,1,0.11,0.1599999964237213,0.4,0.17,True,1.0
TPM__MICAL2,11,1,0.11,0.14000000059604645,0.38,0.04,True,1.0
METH__FERMT3,11,1,0.11,0.17000000178813934,0.36,0.12,True,1.0
TPM__EPHA2-AS1,11,0,0.11,0.14000000059604645,0.45,0.24,False,
TPM__LAMC1,11,3,0.11,0.14000000059604645,0.4,0.14,True,0.992
TPM__TINAGL1,11,2,0.11,0.14000000059604645,0.37,0.14,True,1.0
TPM__PRSS23,11,3,0.11,0.23000000417232513,0.48,0.17,True,0.992
TPM__CDC14B,11,1,0.11,0.14000000059604645,0.33,0.12,True,1.0
METH__NEIL2,11,0,0.11,0.12999999523162842,0.34,0.14,False,
METH__CCDC12,11,1,0.11,0.15000000596046448,-0.32,0.2,True,1.0
TPM__CHPF,11,2,0.11,0.12999999523162842,0.35,0.1,True,1.0
TPM__SH2D3C,11,3,0.11,0.18000000715255737,-0.41,0.17,True,0.992
TPM__CCDC9B,11,0,0.11,0.1899999976158142,0.43,0.11,False,
TPM__FAM114A1,11,0,0.11,0.1899999976158142,0.42,0.14,False,
TPM__PTPRF,11,1,0.11,0.12999999523162842,0.28,0.05,True,1.0
TPM__LAPTM4A,11,3,0.11,0.15000000596046448,0.41,0.12,True,0.992
TPM__EPB41L1,11,2,0.11,0.15000000596046448,0.34,0.14,True,1.0
TPM__COL6A1,11,2,0.11,0.12999999523162842,0.38,0.13,True,1.0
METH__EIF3K,11,0,0.11,0.20000000298023224,0.4,0.15,False,
TPM__LAMB1,11,2,0.11,0.18000000715255737,0.41,0.19,True,1.0
TPM__CD151,10,1,0.1,0.20999999344348907,0.48,0.2,True,1.0
TPM__AJUBA,10,0,0.1,0.1599999964237213,0.39,0.14,False,
TPM__PXDC1,10,2,0.1,0.1599999964237213,0.38,0.16,True,1.0
TPM__S100A10,10,0,0.1,0.1599999964237213,0.44,0.13,False,
TPM__RTN4,10,1,0.1,0.14000000059604645,0.41,0.09,True,1.0
TPM__GPR39,10,2,0.1,0.20000000298023224,0.47,0.19,True,1.0
METH__NRP1,10,0,0.1,0.12999999523162842,-0.29,0.25,False,
TPM__CBFA2T3,10,1,0.1,0.14000000059604645,-0.32,0.08,True,1.0
METH__STK3,10,2,0.1,0.14000000059604645,-0.36,0.14,True,1.0
METH__ADAMTS9,10,1,0.1,0.12999999523162842,-0.3,0.16,True,1.0
METH__WWC2,10,0,0.1,0.12999999523162842,-0.31,0.15,False,
METH__C4orf38,10,0,0.1,0.12999999523162842,-0.31,0.15,False,
TPM__RRAS,10,0,0.1,0.17000000178813934,0.42,0.13,False,
METH__CNKSR3,10,0,0.1,0.14000000059604645,-0.35,0.18,False,
TPM__ALDH3B1,10,1,0.1,0.14000000059604645,0.38,0.11,True,1.0
TPM__PLEKHN1,10,0,0.1,0.12999999523162842,0.39,0.15,False,
METH__ERBB2,10,3,0.1,0.17000000178813934,-0.38,0.17,True,0.992
METH__MIR21,10,0,0.1,0.12999999523162842,-0.37,0.1,False,
TPM__CDCP1,10,2,0.1,0.15000000596046448,0.4,0.15,True,1.0
TPM__PSTPIP1,10,0,0.1,0.1599999964237213,-0.33,0.14,False,
TPM__F2RL1,10,1,0.1,0.15000000596046448,0.41,0.17,True,1.0
METH__ABHD10,10,0,0.1,0.15000000596046448,-0.33,0.14,False,
TPM__NRP1,10,1,0.1,0.15000000596046448,0.4,0.14,True,1.0
TPM__HRH1,10,1,0.1,0.15000000596046448,0.4,0.12,True,1.0
TPM__PTPRCAP,10,0,0.1,0.14000000059604645,-0.22,0.12,False,
TPM__LIF-AS2,10,4,0.1,0.15000000596046448,0.45,0.16,True,0.832
TPM__ATP1B1,10,3,0.1,0.15000000596046448,0.33,0.14,True,0.992
TPM__MVP,9,2,0.09,0.15000000596046448,0.39,0.1,True,1.0
METH__SH3BGRL2,9,0,0.09,0.12999999523162842,-0.27,0.11,False,
METH__INPP5D,9,3,0.09,0.15000000596046448,0.37,0.14,True,0.992
METH__THBS1,9,1,0.09,0.17000000178813934,-0.41,0.16,True,1.0
TPM__VAMP3,9,1,0.09,0.12999999523162842,0.39,0.13,True,1.0
METH__CD22,9,2,0.09,0.12999999523162842,0.34,0.15,True,1.0
TPM__NIBAN2,9,0,0.09,0.20999999344348907,0.48,0.17,False,
METH__SOAT2,9,1,0.09,0.12999999523162842,0.34,0.1,True,1.0
TPM__SNX7,9,2,0.09,0.18000000715255737,0.36,0.15,True,1.0
TPM__PHLDA1,9,0,0.09,0.1899999976158142,0.42,0.14,False,
METH__CDKN2D,9,0,0.09,0.1599999964237213,0.37,0.17,False,
METH__C9orf150,9,0,0.09,0.14000000059604645,-0.28,0.22,False,
METH__JUB,9,2,0.09,0.20999999344348907,-0.45,0.19,True,1.0
TPM__KIFC3,9,1,0.09,0.18000000715255737,0.4,0.07,True,1.0
METH__PRSS48,9,2,0.09,0.14000000059604645,0.34,0.12,True,1.0
TPM__PON2,8,1,0.08,0.18000000715255737,0.43,0.17,True,1.0
TPM__GPRC5A,8,0,0.08,0.2199999988079071,0.48,0.21,False,
TPM__TEAD1,8,0,0.08,0.17000000178813934,0.34,0.17,False,
TPM__F3,8,1,0.08,0.14000000059604645,0.42,0.14,True,1.0
METH__FAM113B,8,0,0.08,0.14000000059604645,0.27,0.08,False,
TPM__HCST,8,0,0.08,0.12999999523162842,-0.27,0.11,False,
METH__AADAT,8,2,0.08,0.12999999523162842,-0.32,0.19,True,1.0
