feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ACAT1,51,10,0.51,0.0,-0.06,0.25,False,0.0
CNV__TET1,51,10,0.51,0.0,-0.01,0.26,False,0.0
CNV__TRIP11,50,11,0.5,0.009999999776482582,0.1,0.26,False,0.0
METH__AP2M1,50,9,0.5,0.0,0.02,0.26,False,0.002
METH__SF3A2,50,10,0.5,0.0,-0.05,0.27,False,0.0
CNV__MARK2,49,9,0.49,0.009999999776482582,0.12,0.25,False,0.002
CNV__SIX1,49,11,0.49,0.009999999776482582,0.11,0.26,False,0.0
CNV__RNF43,48,9,0.48,0.009999999776482582,0.11,0.26,False,0.002
CNV__HLF,48,9,0.48,0.009999999776482582,0.1,0.27,False,0.002
CNV__CCDC6,48,9,0.48,0.0,-0.01,0.25,False,0.002
CNV__ARID1A,47,7,0.47,0.0,0.05,0.22,True,0.053
CNV__SRC,47,9,0.47,0.009999999776482582,0.11,0.25,False,0.002
CNV__ZFHX3,46,10,0.46,0.0,0.06,0.24,False,0.0
CNV__HIF1A,46,9,0.46,0.009999999776482582,0.11,0.26,False,0.002
CNV__EGR2,46,6,0.46,0.0,-0.01,0.25,True,0.181
CNV__BCL11B,46,11,0.46,0.009999999776482582,0.1,0.26,False,0.0
METH__EIF2B5,46,8,0.46,0.009999999776482582,-0.1,0.24,False,0.013
CNV__ELK4,45,13,0.45,0.0,0.03,0.27,False,0.0
CNV__RBM39,45,8,0.45,0.009999999776482582,0.1,0.28,False,0.013
CNV__AXIN2,45,11,0.45,0.009999999776482582,0.09,0.26,False,0.0
CNV__CTCF,45,7,0.45,0.0,0.06,0.24,True,0.053
CNV__H3C2,45,6,0.45,0.009999999776482582,0.08,0.27,True,0.181
METH__ZNF623,44,6,0.44,0.0,0.03,0.3,True,0.181
CNV__GOLGA5,44,9,0.44,0.009999999776482582,0.1,0.27,False,0.002
CNV__TCL1A,44,9,0.44,0.009999999776482582,0.1,0.26,False,0.002
CNV__BRIP1,44,8,0.44,0.0,0.11,0.28,False,0.013
CNV__FOXA1,44,7,0.44,0.009999999776482582,0.11,0.27,True,0.053
CNV__KAT6B,43,8,0.43,0.0,-0.01,0.25,False,0.013
CNV__FAS,43,4,0.43,0.0,-0.0,0.27,True,0.832
CNV__BUB1B,43,8,0.43,0.0,0.04,0.28,False,0.013
CNV__CYP2C8,43,4,0.43,0.0,-0.01,0.28,True,0.832
CNV__NFKBIA,42,6,0.42,0.0,0.11,0.27,True,0.181
CNV__SUFU,40,5,0.4,0.0,-0.0,0.27,True,0.458
CNV__B2M,40,2,0.4,0.0,0.04,0.26,True,1.0
METH__PDCD2L,40,10,0.4,0.0,-0.06,0.25,False,0.0
CNV__KNL1,40,7,0.4,0.0,0.04,0.27,True,0.053
CNV__ARHGAP5,40,7,0.4,0.0,0.11,0.26,True,0.053
CNV__PIK3CA,39,5,0.39,0.009999999776482582,0.11,0.28,True,0.458
CNV__HERC2,39,5,0.39,0.0,0.02,0.27,True,0.458
CNV__KTN1,39,7,0.39,0.009999999776482582,0.11,0.28,True,0.053
CNV__KLHL6,37,4,0.37,0.009999999776482582,0.11,0.26,True,0.832
CNV__RAD51B,37,4,0.37,0.009999999776482582,0.1,0.26,True,0.832
CNV__SOX2,37,4,0.37,0.009999999776482582,0.11,0.27,True,0.832
METH__C17orf81,37,7,0.37,0.0,0.06,0.26,True,0.053
METH__SUPT4H1,37,2,0.37,0.0,-0.03,0.25,True,1.0
CNV__TCF7L2,36,6,0.36,0.0,-0.01,0.27,True,0.181
CNV__H4C9,36,8,0.36,0.009999999776482582,0.09,0.29,False,0.013
CNV__TSHR,36,4,0.36,0.009999999776482582,0.09,0.27,True,0.832
CNV__SPOP,36,6,0.36,0.009999999776482582,0.1,0.28,True,0.181
CNV__NUTM1,36,6,0.36,0.0,0.04,0.27,True,0.181
CNV__NKX2-1,36,7,0.36,0.0,0.11,0.26,True,0.053
CNV__FANCM,36,4,0.36,0.009999999776482582,0.1,0.29,True,0.832
METH__PMS2L2,36,2,0.36,0.0,0.05,0.25,True,1.0
CNV__EML4,36,4,0.36,0.009999999776482582,0.1,0.29,True,0.832
CNV__ESRRA,35,5,0.35,0.009999999776482582,0.12,0.26,True,0.458
METH__AAMP,35,6,0.35,0.0,0.02,0.27,True,0.181
METH__FH,34,4,0.34,0.0,0.01,0.26,True,0.832
CNV__DUSP16,34,5,0.34,0.009999999776482582,0.1,0.25,True,0.458
CNV__WNK4,34,4,0.34,0.0,0.05,0.25,True,0.832
METH__TROAP,33,2,0.33,0.009999999776482582,-0.12,0.28,True,1.0
CNV__JUN,33,2,0.33,0.009999999776482582,0.07,0.27,True,1.0
CNV__MEN1,32,3,0.32,0.009999999776482582,0.13,0.25,True,0.992
CNV__ASPSCR1,32,4,0.32,0.0,0.08,0.25,True,0.832
CNV__VAV1,32,3,0.32,0.009999999776482582,0.1,0.24,True,0.992
METH__UROD,31,0,0.31,0.009999999776482582,-0.09,0.27,False,
CNV__ETV5,31,4,0.31,0.009999999776482582,0.09,0.27,True,0.832
METH__ARHGAP21,30,2,0.3,0.0,-0.09,0.24,True,1.0
METH__HIST1H2AC,30,5,0.3,0.009999999776482582,-0.07,0.24,True,0.458
CNV__CREB3L1,30,2,0.3,0.009999999776482582,0.11,0.25,True,1.0
CNV__SETD2,30,2,0.3,0.0,0.06,0.23,True,1.0
METH__NIF3L1,29,2,0.29,0.0,-0.01,0.27,True,1.0
CNV__BMPR1A,29,2,0.29,0.0,-0.01,0.27,True,1.0
CNV__RPL5,29,3,0.29,0.0,0.05,0.27,True,0.992
CNV__ERC1,28,2,0.28,0.009999999776482582,0.09,0.25,True,1.0
CNV__GNA13,28,3,0.28,0.009999999776482582,0.1,0.26,True,0.992
METH__RPL18,28,4,0.28,0.0,0.05,0.26,True,0.832
CNV__ZFP36L1,28,2,0.28,0.009999999776482582,0.1,0.26,True,1.0
CNV__BCL6,27,3,0.27,0.009999999776482582,0.1,0.26,True,0.992
CNV__JAK1,27,1,0.27,0.009999999776482582,0.06,0.29,True,1.0
CNV__SDHAF2,27,2,0.27,0.009999999776482582,0.1,0.28,True,1.0
METH__FAM54A,27,1,0.27,0.0,-0.05,0.24,True,1.0
METH__IFNGR1,27,3,0.27,0.0,-0.03,0.24,True,0.992
METH__CETN3,27,0,0.27,0.009999999776482582,-0.11,0.27,False,
METH__EIF3B,26,1,0.26,0.0,0.03,0.26,True,1.0
CNV__NCOA4,26,2,0.26,0.0,-0.01,0.24,True,1.0
CNV__MAP2K7,26,1,0.26,0.0,0.08,0.24,True,1.0
METH__MAP3K7IP2,26,1,0.26,0.0,0.04,0.26,True,1.0
CNV__PAK2,25,2,0.25,0.009999999776482582,0.09,0.26,True,1.0
CNV__PRKD2,25,2,0.25,0.0,0.04,0.24,True,1.0
CNV__BCL10,25,1,0.25,0.0,0.05,0.24,True,1.0
METH__PAK1IP1,25,3,0.25,0.0,-0.03,0.26,True,0.992
CNV__NIN,25,2,0.25,0.009999999776482582,0.11,0.28,True,1.0
CNV__IRF1,25,3,0.25,0.0,0.04,0.27,True,0.992
CNV__CDKN1B,25,1,0.25,0.0,0.1,0.25,True,1.0
CNV__PPFIBP1,24,1,0.24,0.0,0.1,0.25,True,1.0
CNV__CCND2,24,2,0.24,0.0,0.09,0.24,True,1.0
METH__RALY,23,1,0.23,0.009999999776482582,-0.1,0.26,True,1.0
CNV__INO80,23,2,0.23,0.0,0.03,0.27,True,1.0
CNV__CBLB,23,1,0.23,0.009999999776482582,0.11,0.24,True,1.0
CNV__CCND3,23,1,0.23,0.0,0.04,0.27,True,1.0
CNV__PTEN,23,2,0.23,0.0,-0.0,0.26,True,1.0
CNV__CHD4,23,0,0.23,0.0,0.08,0.26,False,
METH__UCK2,23,0,0.23,0.0,-0.01,0.24,False,
METH__DLST,22,3,0.22,0.0,-0.0,0.25,True,0.992
CNV__AJUBA,22,2,0.22,0.009999999776482582,0.09,0.27,True,1.0
CNV__AFF4,22,2,0.22,0.0,0.03,0.27,True,1.0
CNV__NUP214,22,2,0.22,0.0,0.06,0.27,True,1.0
CNV__LRP1B,22,4,0.22,0.0,0.05,0.25,True,0.832
CNV__CDKN2C,22,1,0.22,0.0,0.05,0.26,True,1.0
METH__B3GALNT2,22,2,0.22,0.0,-0.02,0.29,True,1.0
CNV__HNF1A,22,2,0.22,0.009999999776482582,0.11,0.24,True,1.0
CNV__MB21D2,22,1,0.22,0.009999999776482582,0.1,0.27,True,1.0
METH__KHDRBS1,22,0,0.22,0.0,0.09,0.26,False,
CNV__NXF1,22,1,0.22,0.009999999776482582,0.11,0.26,True,1.0
CNV__REL,22,1,0.22,0.009999999776482582,0.1,0.3,True,1.0
METH__STAG3L3,22,4,0.22,0.0,0.03,0.26,True,0.832
CNV__ZNF384,22,1,0.22,0.0,0.09,0.25,True,1.0
CNV__PTPRB,21,2,0.21,0.009999999776482582,0.08,0.27,True,1.0
CNV__MECOM,21,3,0.21,0.0,0.09,0.27,True,0.992
CNV__MSH2,21,1,0.21,0.009999999776482582,0.1,0.3,True,1.0
METH__FANCD2,21,1,0.21,0.009999999776482582,-0.1,0.26,True,1.0
CNV__ETV4,21,1,0.21,0.0,0.07,0.25,True,1.0
CNV__EPS15,21,2,0.21,0.009999999776482582,0.06,0.26,True,1.0
METH__HSPB11,21,3,0.21,0.0,-0.05,0.25,True,0.992
CNV__TFEB,21,2,0.21,0.0,0.04,0.28,True,1.0
CNV__ATF7IP,20,1,0.2,0.0,0.1,0.24,True,1.0
CNV__HLA-A,20,1,0.2,0.009999999776482582,0.08,0.3,True,1.0
CNV__TLL1,20,1,0.2,0.0,-0.0,0.28,True,1.0
CNV__GNAQ,20,2,0.2,0.0,0.05,0.26,True,1.0
CNV__TFG,20,1,0.2,0.009999999776482582,0.1,0.26,True,1.0
METH__PCF11,19,0,0.19,0.009999999776482582,-0.08,0.25,False,
METH__RAP2B,19,0,0.19,0.0,0.0,0.29,False,
CNV__LPP,19,3,0.19,0.009999999776482582,0.09,0.26,True,0.992
CNV__HTRA2,18,0,0.18,0.009999999776482582,0.09,0.26,False,
CNV__EFTUD2,18,2,0.18,0.0,0.06,0.25,True,1.0
CNV__PTPN6,18,0,0.18,0.0,0.09,0.25,False,
CNV__FUBP1,18,1,0.18,0.0,0.05,0.25,True,1.0
METH__SHOC2,18,1,0.18,0.0,0.0,0.26,True,1.0
CNV__BCL3,18,2,0.18,0.0,0.04,0.25,True,1.0
CNV__LOX,18,0,0.18,0.0,0.05,0.25,False,
CNV__MLF1,17,5,0.17,0.0,0.09,0.29,True,0.458
CNV__SFPQ,17,0,0.17,0.0,0.06,0.26,False,
CNV__XPO1,17,0,0.17,0.009999999776482582,0.1,0.3,False,
METH__RICTOR,17,2,0.17,0.0,0.01,0.26,True,1.0
CNV__TBX3,17,2,0.17,0.009999999776482582,0.1,0.24,True,1.0
METH__DYNLT1,17,1,0.17,0.0,-0.06,0.25,True,1.0
CNV__FAT1,16,1,0.16,0.0,-0.0,0.25,True,1.0
METH__AP4M1,16,0,0.16,0.0,-0.06,0.27,False,
CNV__TRIM27,16,1,0.16,0.009999999776482582,0.07,0.3,True,1.0
CNV__STRN,16,0,0.16,0.009999999776482582,0.1,0.29,False,
CNV__DNMT3A,16,1,0.16,0.009999999776482582,0.09,0.27,True,1.0
CNV__FBXO11,16,1,0.16,0.009999999776482582,0.1,0.29,True,1.0
CNV__DNM2,16,1,0.16,0.0,0.08,0.23,True,1.0
METH__ATP6V1H,16,2,0.16,0.0,-0.03,0.25,True,1.0
CNV__PAX8,16,2,0.16,0.0,0.05,0.28,True,1.0
CNV__HOXC11,16,0,0.16,0.009999999776482582,0.09,0.25,False,
CNV__NOTCH1,16,2,0.16,0.0,0.06,0.28,True,1.0
METH__CA11,16,4,0.16,0.0,-0.03,0.29,True,0.832
METH__TADA2A,15,0,0.15,0.0,-0.03,0.26,False,
CNV__POU5F1,15,0,0.15,0.009999999776482582,0.09,0.3,False,
CNV__MYCL,15,1,0.15,0.0,0.07,0.25,True,1.0
METH__ZMPSTE24,15,0,0.15,0.009999999776482582,-0.08,0.27,False,
CNV__HMGA1,15,1,0.15,0.0,0.05,0.3,True,1.0
METH__DHX8,15,1,0.15,0.0,-0.03,0.28,True,1.0
CNV__DDIT3,15,1,0.15,0.009999999776482582,0.09,0.24,True,1.0
METH__ING3,14,2,0.14,0.0,-0.02,0.27,True,1.0
METH__TYW1B,14,0,0.14,0.0,-0.04,0.26,False,
METH__VAMP4,14,1,0.14,0.0,-0.06,0.26,True,1.0
CNV__NOTCH2,14,1,0.14,0.0,0.05,0.25,True,1.0
METH__PLK4,14,1,0.14,0.0,-0.02,0.26,True,1.0
CNV__FBXW7,14,0,0.14,0.0,0.02,0.26,False,
METH__SENP1,13,0,0.13,0.0,-0.07,0.27,False,
METH__LOC552889,13,1,0.13,0.0,-0.05,0.26,True,1.0
METH__PRPF4B,13,0,0.13,0.0,-0.04,0.27,False,
CNV__FBN2,13,0,0.13,0.0,0.03,0.26,False,
CNV__COL2A1,13,1,0.13,0.0,0.08,0.26,True,1.0
CNV__KIFC1,13,0,0.13,0.0,0.06,0.31,False,
CNV__SOS1,13,0,0.13,0.009999999776482582,0.11,0.29,False,
CNV__STIL,13,1,0.13,0.009999999776482582,0.07,0.26,True,1.0
METH__SETD5,13,0,0.13,0.0,-0.01,0.25,False,
METH__MPV17L2,13,0,0.13,0.0,-0.03,0.29,False,
CNV__MSH6,13,0,0.13,0.009999999776482582,0.1,0.29,False,
CNV__ZNF165,13,1,0.13,0.009999999776482582,0.08,0.29,True,1.0
CNV__ZBTB20,13,1,0.13,0.009999999776482582,0.1,0.29,True,1.0
METH__KAT2B,12,1,0.12,0.0,0.03,0.31,True,1.0
METH__WDR92,12,0,0.12,0.0,0.02,0.26,False,
CNV__TP63,12,1,0.12,0.009999999776482582,0.09,0.27,True,1.0
CNV__NFKBIE,12,0,0.12,0.0,0.05,0.26,False,
METH__JUND,12,0,0.12,0.0,0.04,0.25,False,
METH__APPBP2,12,0,0.12,0.009999999776482582,-0.07,0.27,False,
CNV__EIF4A2,12,1,0.12,0.009999999776482582,0.09,0.26,True,1.0
CNV__GMPS,12,1,0.12,0.0,0.07,0.27,True,1.0
CNV__PPP6C,12,0,0.12,0.0,0.07,0.25,False,
METH__FARS2,12,1,0.12,0.0,-0.03,0.25,True,1.0
CNV__WWTR1,12,1,0.12,0.0,0.09,0.28,True,1.0
METH__PDCD2,12,1,0.12,0.0,-0.06,0.24,True,1.0
CNV__FANCL,12,0,0.12,0.009999999776482582,0.1,0.29,False,
CNV__POLH,12,1,0.12,0.009999999776482582,0.05,0.26,True,1.0
CNV__POLQ,11,0,0.11,0.009999999776482582,0.1,0.27,False,
METH__PDCD11,11,0,0.11,0.0,-0.05,0.26,False,
CNV__HSP90AB1,11,1,0.11,0.0,0.05,0.27,True,1.0
METH__RPS10,11,0,0.11,0.0,-0.05,0.25,False,
METH__CCAR1,11,2,0.11,0.0,0.01,0.29,True,1.0
METH__DARS2,11,0,0.11,0.0,-0.08,0.27,False,
CNV__RRAGC,11,0,0.11,0.0,0.07,0.26,False,
CNV__SET,11,0,0.11,0.0,0.06,0.26,False,
CNV__FOXL2,11,1,0.11,0.0,0.09,0.28,True,1.0
METH__STT3B,11,0,0.11,0.0,-0.03,0.27,False,
METH__ETF1,11,0,0.11,0.0,-0.03,0.27,False,
CNV__OLIG2,11,0,0.11,0.0,0.03,0.24,False,
METH__APAF1,11,0,0.11,0.0,0.01,0.26,False,
METH__SMG7,11,0,0.11,0.0,-0.07,0.25,False,
CNV__HOXC13,10,1,0.1,0.009999999776482582,0.09,0.25,True,1.0
CNV__PIM1,10,0,0.1,0.0,0.05,0.27,False,
METH__C4orf14,10,0,0.1,0.0,0.0,0.26,False,
METH__RFK,10,1,0.1,0.0,-0.04,0.28,True,1.0
METH__HIST1H1E,10,0,0.1,0.0,-0.01,0.24,False,
CNV__BTG1,10,1,0.1,0.0,0.07,0.25,True,1.0
CNV__PHOX2B,10,0,0.1,0.0,0.03,0.25,False,
METH__CYCS,10,0,0.1,0.009999999776482582,-0.09,0.25,False,
CNV__LTB,10,0,0.1,0.0,0.06,0.26,False,
METH__TMED2,10,0,0.1,0.0,-0.0,0.25,False,
CNV__RANBP2,10,1,0.1,0.0,0.06,0.25,True,1.0
METH__CCT7,10,1,0.1,0.009999999776482582,-0.09,0.28,True,1.0
CNV__WDCP,10,0,0.1,0.009999999776482582,0.09,0.27,False,
CNV__TENT5C,10,1,0.1,0.0,0.05,0.26,True,1.0
CNV__BCL11A,10,0,0.1,0.009999999776482582,0.1,0.3,False,
CNV__RXRA,10,0,0.1,0.0,0.07,0.28,False,
CNV__PPP3CA,9,0,0.09,0.0,0.0,0.24,False,
METH__BCL2L1,9,0,0.09,0.0,-0.06,0.25,False,
CNV__TAL1,9,0,0.09,0.009999999776482582,0.07,0.26,False,
METH__ZNF546,9,0,0.09,0.0,-0.04,0.25,False,
METH__CTNNBIP1,9,0,0.09,0.0,-0.02,0.25,False,
CNV__KIT,9,0,0.09,0.0,0.02,0.27,False,
CNV__TSC1,9,1,0.09,0.0,0.06,0.27,True,1.0
CNV__RPN1,9,0,0.09,0.0,0.08,0.28,False,
CNV__TMEM127,9,0,0.09,0.0,0.07,0.26,False,
CNV__TEC,9,1,0.09,0.0,0.04,0.26,True,1.0
METH__PPWD1,9,0,0.09,0.009999999776482582,-0.07,0.26,False,
CNV__DAXX,9,1,0.09,0.0,0.06,0.31,True,1.0
CNV__RASA2,9,0,0.09,0.0,0.08,0.28,False,
CNV__RPS3A,9,0,0.09,0.0,0.02,0.25,False,
CNV__PPT2,9,0,0.09,0.0,0.06,0.28,False,
METH__UVRAG,9,0,0.09,0.0,-0.01,0.27,False,
CNV__RAP1GDS1,9,0,0.09,0.0,-0.0,0.24,False,
CNV__PDGFRA,9,0,0.09,0.0,0.02,0.27,False,
METH__CENPK,9,0,0.09,0.009999999776482582,-0.08,0.26,False,
METH__POLR2B,9,0,0.09,0.0,-0.02,0.27,False,
METH__ENTPD6,8,0,0.08,0.0,-0.07,0.25,False,
CNV__NCOA1,8,0,0.08,0.009999999776482582,0.09,0.28,False,
CNV__MDM2,8,0,0.08,0.0,0.08,0.25,False,
METH__GM2A,8,0,0.08,0.0,-0.01,0.27,False,
METH__RNF121,8,0,0.08,0.0,-0.05,0.25,False,
METH__H3F3B,8,1,0.08,0.0,-0.04,0.27,True,1.0
CNV__RALGDS,8,1,0.08,0.0,0.06,0.27,True,1.0
METH__PTCD1,8,0,0.08,0.0,-0.05,0.27,False,
CNV__AFF1,8,0,0.08,0.0,0.0,0.25,False,
METH__ANKRD13B,8,0,0.08,0.0,-0.07,0.26,False,
CNV__PCBP1,8,0,0.08,0.0,0.08,0.27,False,
CNV__EPAS1,8,0,0.08,0.009999999776482582,0.1,0.3,False,
CNV__ALB,8,0,0.08,0.0,0.02,0.26,False,
CNV__ALK,8,0,0.08,0.0,0.1,0.29,False,
CNV__STAT6,7,0,0.07,0.0,0.08,0.25,False,
CNV__KDR,7,0,0.07,0.0,0.02,0.28,False,
METH__MEX3B,7,0,0.07,0.0,-0.01,0.26,False,
METH__ZNF33B,7,0,0.07,0.0,-0.03,0.25,False,
METH__PFAS,7,0,0.07,0.0,-0.09,0.28,False,
METH__PLEKHM1,7,1,0.07,0.0,0.02,0.26,True,1.0
CNV__MUTYH,7,0,0.07,0.009999999776482582,0.07,0.27,False,
METH__KIAA0652,7,0,0.07,0.0,-0.02,0.27,False,
METH__IFT80,7,0,0.07,0.0,-0.04,0.27,False,
METH__FAM118B,7,0,0.07,0.0,-0.04,0.23,False,
METH__MLL5,7,0,0.07,0.009999999776482582,-0.09,0.25,False,
CNV__BRD3,7,0,0.07,0.0,0.06,0.27,False,
CNV__ATF1,7,0,0.07,0.009999999776482582,0.08,0.26,False,
METH__VCPIP1,7,0,0.07,0.0,-0.0,0.25,False,
METH__C2orf7,7,0,0.07,0.009999999776482582,-0.08,0.28,False,
CNV__PMS1,7,0,0.07,0.0,0.08,0.27,False,
METH__FBXL12,7,0,0.07,0.0,-0.01,0.26,False,
CNV__TPM4,7,0,0.07,0.0,0.06,0.24,False,
METH__TTC9C,6,0,0.06,0.0,0.03,0.27,False,
CNV__DCTN1,6,0,0.06,0.009999999776482582,0.09,0.27,False,
CNV__SH2B3,6,0,0.06,0.009999999776482582,0.08,0.24,False,
METH__TGS1,6,0,0.06,0.0,-0.05,0.27,False,
METH__DDX21,6,0,0.06,0.0,-0.04,0.27,False,
METH__ABHD12,6,0,0.06,0.0,-0.02,0.25,False,
METH__LOC440944,6,0,0.06,0.0,-0.03,0.26,False,
METH__NHLRC3,6,1,0.06,0.0,-0.03,0.26,True,1.0
METH__TMEM194A,6,0,0.06,0.0,-0.01,0.28,False,
METH__TMEM38B,6,0,0.06,0.0,-0.02,0.26,False,
CNV__FANCE,6,0,0.06,0.0,0.06,0.3,False,
METH__CRKL,6,0,0.06,0.0,-0.04,0.24,False,
METH__MDH1,6,0,0.06,0.0,-0.03,0.26,False,
METH__DVL1,5,0,0.05,0.0,-0.01,0.25,False,
METH__QTRTD1,5,1,0.05,0.0,-0.01,0.25,True,1.0
METH__ZNF326,5,0,0.05,0.0,-0.07,0.25,False,
METH__PSMA5,5,0,0.05,0.009999999776482582,-0.07,0.25,False,
CNV__DTX1,5,0,0.05,0.009999999776482582,0.1,0.24,False,
CNV__FIP1L1,5,0,0.05,0.0,0.02,0.27,False,
CNV__CLIP1,5,0,0.05,0.009999999776482582,0.1,0.24,False,
CNV__LRIG3,5,1,0.05,0.0,0.07,0.26,True,1.0
CNV__ARID2,5,0,0.05,0.0,0.07,0.26,False,
CNV__SF3B1,5,0,0.05,0.0,0.07,0.27,False,
CNV__MPL,5,0,0.05,0.0,0.07,0.26,False,
METH__NGRN,5,1,0.05,0.0,-0.0,0.25,True,1.0
METH__RAB23,5,1,0.05,0.0,-0.07,0.25,True,1.0
CNV__ATR,5,0,0.05,0.009999999776482582,0.09,0.29,False,
CNV__ABL1,5,0,0.05,0.0,0.06,0.27,False,
CNV__HMGA2,5,0,0.05,0.0,0.07,0.27,False,
METH__TMED5,5,0,0.05,0.009999999776482582,-0.08,0.26,False,
METH__PSMB3,5,0,0.05,0.0,-0.02,0.25,False,
METH__METTL12,5,0,0.05,0.0,-0.01,0.26,False,
CNV__NAB2,5,0,0.05,0.0,0.08,0.25,False,
METH__TARBP2,4,0,0.04,0.0,-0.06,0.27,False,
CNV__LEF1,4,0,0.04,0.0,0.02,0.25,False,
METH__RELA,4,0,0.04,0.0,-0.02,0.27,False,
METH__TOB2,4,0,0.04,0.0,-0.04,0.28,False,
METH__CENPO,4,0,0.04,0.009999999776482582,-0.07,0.28,False,
METH__RBM26,4,0,0.04,0.0,-0.04,0.27,False,
METH__APLF,4,0,0.04,0.0,-0.0,0.26,False,
CNV__RHOH,4,0,0.04,0.0,0.03,0.25,False,
METH__MRPL51,4,0,0.04,0.0,-0.05,0.25,False,
METH__PMVK,4,0,0.04,0.0,-0.05,0.26,False,
METH__GIN1,4,0,0.04,0.0,-0.02,0.27,False,
CNV__CNBP,4,1,0.04,0.0,0.08,0.28,True,1.0
CNV__ZNF148,4,0,0.04,0.0,0.09,0.27,False,
CNV__USP44,4,0,0.04,0.0,0.07,0.25,False,
METH__CUL2,4,0,0.04,0.0,-0.02,0.28,False,
METH__ACTR1A,4,0,0.04,0.0,-0.01,0.27,False,
CNV__WIF1,4,0,0.04,0.009999999776482582,0.08,0.26,False,
METH__ELL,4,0,0.04,0.0,-0.02,0.27,False,
METH__NFKBIA,4,0,0.04,0.0,-0.01,0.26,False,
METH__CCDC18,4,0,0.04,0.009999999776482582,-0.07,0.28,False,
METH__TMEM68,3,0,0.03,0.0,-0.07,0.28,False,
