feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__FANCG,55,13,0.55,0.0,0.0,0.23,False,0.0
CNV__SOHLH2,55,13,0.55,0.0,0.02,0.24,False,0.0
METH__FUK,55,10,0.55,0.009999999776482582,-0.13,0.22,False,0.0
CNV__EWSR1,54,10,0.54,0.0,-0.02,0.21,False,0.0
CNV__ARHGAP5,54,11,0.54,0.0,0.12,0.24,False,0.0
METH__NAA38,54,13,0.54,0.0,-0.09,0.22,False,0.0
CNV__DCTN1,54,12,0.54,0.009999999776482582,0.11,0.22,False,0.0
MUT__PTEN,54,10,0.54,0.009999999776482582,-0.06,0.23,False,0.0
CNV__CDK12,54,14,0.54,0.009999999776482582,0.1,0.24,False,0.0
CNV__CBFA2T3,53,15,0.53,0.0,-0.0,0.25,False,0.0
CNV__TGIF1,52,14,0.52,0.0,0.01,0.25,False,0.0
CNV__HIF1A,52,7,0.52,0.009999999776482582,0.12,0.23,True,0.053
CNV__CHD2,51,11,0.51,0.009999999776482582,0.1,0.26,False,0.0
METH__ISOC1,50,8,0.5,0.0,0.01,0.22,False,0.013
CNV__FAM174B,49,6,0.49,0.009999999776482582,0.1,0.26,True,0.181
CNV__RBFOX2,49,9,0.49,0.0,-0.03,0.23,False,0.002
CNV__NTRK3,49,6,0.49,0.009999999776482582,0.1,0.26,True,0.181
CNV__FANCA,49,9,0.49,0.0,-0.0,0.24,False,0.002
METH__FAM168A,48,4,0.48,0.009999999776482582,-0.08,0.22,True,0.832
CNV__YWHAE,48,12,0.48,0.0,-0.01,0.23,False,0.0
CNV__FANCM,48,11,0.48,0.009999999776482582,0.11,0.25,False,0.0
CNV__MAX,47,7,0.47,0.009999999776482582,0.09,0.23,True,0.053
CNV__CACNA1D,46,7,0.46,0.0,-0.03,0.21,True,0.053
CNV__SH2B3,46,8,0.46,0.019999999552965164,0.12,0.25,False,0.013
CNV__CNBP,45,8,0.45,0.009999999776482582,0.09,0.23,False,0.013
METH__FAM134A,45,5,0.45,0.0,0.03,0.22,True,0.458
CNV__RASA1,45,10,0.45,0.0,0.04,0.26,False,0.0
MUT__KMT2C,44,6,0.44,0.0,0.05,0.22,True,0.181
CNV__PER1,44,6,0.44,0.0,-0.01,0.22,True,0.181
METH__PSMB6,44,6,0.44,0.009999999776482582,-0.07,0.24,True,0.181
CNV__NIN,44,8,0.44,0.009999999776482582,0.1,0.26,False,0.013
CNV__CCNB1IP1,44,12,0.44,0.009999999776482582,0.09,0.25,False,0.0
METH__EWSR1,44,5,0.44,0.009999999776482582,-0.05,0.23,True,0.458
CNV__HMGA2,43,7,0.43,0.009999999776482582,0.13,0.23,True,0.053
CNV__DTX1,43,9,0.43,0.019999999552965164,0.12,0.24,False,0.002
CNV__USP44,43,8,0.43,0.009999999776482582,0.12,0.24,False,0.013
CNV__RABEP1,43,6,0.43,0.0,0.0,0.22,True,0.181
METH__MLF1IP,43,5,0.43,0.009999999776482582,-0.08,0.24,True,0.458
CNV__WIF1,42,6,0.42,0.009999999776482582,0.13,0.23,True,0.181
CNV__MARK2,42,7,0.42,0.0,0.07,0.23,True,0.053
CNV__ING1,42,8,0.42,0.0,0.01,0.24,False,0.013
CNV__BTG1,42,8,0.42,0.009999999776482582,0.11,0.24,False,0.013
CNV__PTPN14,42,5,0.42,0.0,0.06,0.24,True,0.458
METH__PPID,42,7,0.42,0.009999999776482582,-0.1,0.22,True,0.053
CNV__MAF,41,7,0.41,0.0,0.01,0.24,True,0.053
CNV__AJUBA,41,8,0.41,0.009999999776482582,0.1,0.23,False,0.013
CNV__ZFP36L1,41,10,0.41,0.0,0.09,0.22,False,0.0
METH__SNORA71D,41,3,0.41,0.0,0.06,0.23,True,0.992
CNV__AXIN1,40,5,0.4,0.0,0.06,0.23,True,0.458
CNV__IL6ST,39,9,0.39,0.0,0.03,0.23,False,0.002
CNV__SMARCB1,39,10,0.39,0.0,0.02,0.22,False,0.0
CNV__H3-3A,39,8,0.39,0.009999999776482582,0.07,0.23,False,0.013
TPM__SNORA26,37,5,0.37,0.0,-0.04,0.22,True,0.458
CNV__SOX21,36,3,0.36,0.0,0.0,0.23,True,0.992
CNV__TLX1,36,4,0.36,0.0,-0.0,0.23,True,0.832
CNV__BLM,36,4,0.36,0.0,0.09,0.25,True,0.832
CNV__PRDM1,36,6,0.36,0.0,0.02,0.23,True,0.181
CNV__NT5C2,35,4,0.35,0.0,-0.01,0.22,True,0.832
METH__KIAA0195,35,7,0.35,0.0,0.03,0.25,True,0.053
CNV__FGFR3,34,6,0.34,0.0,0.07,0.24,True,0.181
METH__ATP13A1,34,5,0.34,0.0,-0.03,0.24,True,0.458
CNV__SYK,34,3,0.34,0.0,0.04,0.22,True,0.992
CNV__TRAF7,34,1,0.34,0.0,0.08,0.25,True,1.0
CNV__PATZ1,34,3,0.34,0.0,-0.02,0.23,True,0.992
CNV__MEN1,34,6,0.34,0.0,0.08,0.23,True,0.181
METH__MOCS2,33,9,0.33,0.0,-0.06,0.24,False,0.002
METH__TMCO1,33,2,0.33,0.0,-0.02,0.26,True,1.0
CNV__FES,33,3,0.33,0.009999999776482582,0.09,0.25,True,0.992
CNV__PIK3R1,33,5,0.33,0.0,0.05,0.26,True,0.458
CNV__RPN1,33,6,0.33,0.009999999776482582,0.09,0.23,True,0.181
CNV__USP6,32,4,0.32,0.0,-0.0,0.23,True,0.832
CNV__CMTR2,32,7,0.32,0.0,0.04,0.23,True,0.053
CNV__FOXO3,32,2,0.32,0.0,0.0,0.22,True,1.0
CNV__EBF1,31,3,0.31,0.0,0.05,0.23,True,0.992
METH__ARGLU1,31,2,0.31,0.009999999776482582,-0.05,0.23,True,1.0
TPM__SCARNA8,31,5,0.31,0.0,-0.0,0.22,True,0.458
CNV__TSC2,31,3,0.31,0.0,0.08,0.24,True,0.992
METH__DEDD2,30,1,0.3,0.0,0.01,0.23,True,1.0
CNV__SUSD2,30,5,0.3,0.0,0.01,0.23,True,0.458
CNV__PML,29,4,0.29,0.009999999776482582,0.08,0.26,True,0.832
CNV__SDHAF2,29,4,0.29,0.0,0.07,0.22,True,0.832
CNV__VAV1,29,4,0.29,0.0,-0.03,0.25,True,0.832
CNV__ZFHX3,29,4,0.29,0.0,0.04,0.23,True,0.832
CNV__RGL3,29,2,0.29,0.0,-0.04,0.24,True,1.0
METH__HSPB11,29,1,0.29,0.0,0.01,0.22,True,1.0
METH__MEAF6,29,3,0.29,0.0,-0.09,0.23,True,0.992
CNV__ESRRA,28,4,0.28,0.0,0.07,0.22,True,0.832
CNV__SUFU,28,3,0.28,0.0,-0.0,0.23,True,0.992
MUT__HLA-A,28,1,0.28,0.0,-0.02,0.22,True,1.0
CNV__PALB2,28,3,0.28,0.009999999776482582,0.1,0.23,True,0.992
CNV__CYLD,28,4,0.28,0.0,0.06,0.24,True,0.832
METH__LOC642846,28,5,0.28,0.0,-0.04,0.25,True,0.458
CNV__NSD2,27,3,0.27,0.0,0.07,0.24,True,0.992
CNV__PDGFRB,27,3,0.27,0.0,0.06,0.22,True,0.992
CNV__ZNF626,27,2,0.27,0.0,0.01,0.23,True,1.0
CNV__ITK,27,5,0.27,0.0,0.04,0.23,True,0.458
CNV__MAP2K2,27,2,0.27,0.0,-0.03,0.24,True,1.0
CNV__GATA3,26,5,0.26,0.0,0.03,0.22,True,0.458
MUT__CDKN2A,26,1,0.26,0.0,0.08,0.22,True,1.0
CNV__HRAS,26,3,0.26,0.0,0.02,0.23,True,0.992
CNV__LDB1,26,2,0.26,0.0,-0.0,0.23,True,1.0
METH__SNRNP40,25,1,0.25,0.0,-0.02,0.22,True,1.0
CNV__BCL7A,25,3,0.25,0.019999999552965164,0.12,0.24,True,0.992
CNV__CRTC3,25,1,0.25,0.0,0.09,0.25,True,1.0
METH__ORC1L,24,1,0.24,0.0,-0.05,0.23,True,1.0
METH__PSMC3IP,24,0,0.24,0.0,0.04,0.25,False,
METH__SRPR,24,2,0.24,0.0,-0.03,0.25,True,1.0
METH__HNRNPA3,24,2,0.24,0.0,-0.0,0.22,True,1.0
METH__NFKB2,24,3,0.24,0.0,-0.01,0.24,True,0.992
CNV__CLIP1,23,2,0.23,0.009999999776482582,0.11,0.23,True,1.0
METH__USP1,23,2,0.23,0.0,0.03,0.23,True,1.0
CNV__FSTL3,23,0,0.23,0.0,-0.01,0.23,False,
METH__DHX29,23,1,0.23,0.009999999776482582,-0.1,0.22,True,1.0
MUT__NF1,23,0,0.23,0.0,-0.03,0.2,False,
METH__PCNXL3,22,4,0.22,0.0,-0.01,0.23,True,0.832
CNV__ARHGAP26,22,3,0.22,0.0,0.05,0.23,True,0.992
CNV__LYL1,22,1,0.22,0.0,-0.04,0.23,True,1.0
MUT__ARID1A,22,1,0.22,0.0,0.06,0.22,True,1.0
CNV__GATA2,22,2,0.22,0.009999999776482582,0.09,0.23,True,1.0
CNV__DAZAP1,22,2,0.22,0.0,-0.02,0.25,True,1.0
CNV__KEAP1,21,0,0.21,0.0,-0.03,0.26,False,
CNV__CNOT3,21,2,0.21,0.0,0.03,0.24,True,1.0
METH__FAM134C,20,0,0.2,0.0,-0.03,0.23,False,
MUT__BRAF,20,2,0.2,0.0,0.05,0.21,True,1.0
METH__MASTL,20,1,0.2,0.0,0.0,0.23,True,1.0
CNV__CALR,20,2,0.2,0.0,-0.04,0.22,True,1.0
CNV__NXF1,20,1,0.2,0.009999999776482582,0.08,0.23,True,1.0
METH__GOLGA1,20,1,0.2,0.0,-0.01,0.24,True,1.0
METH__RAB3A,20,1,0.2,0.0,0.04,0.24,True,1.0
METH__TMEM141,20,3,0.2,0.0,-0.02,0.24,True,0.992
CNV__FANCI,20,0,0.2,0.0,0.09,0.26,False,
METH__THAP5,19,2,0.19,0.0,-0.01,0.23,True,1.0
METH__RAD51,19,2,0.19,0.0,0.0,0.23,True,1.0
CNV__GNA11,19,0,0.19,0.0,-0.02,0.25,False,
METH__C18orf19,19,2,0.19,0.0,-0.05,0.23,True,1.0
METH__IKBIP,19,0,0.19,0.0,0.04,0.23,False,
METH__PANX1,19,0,0.19,0.009999999776482582,-0.05,0.22,False,
CNV__STK11,19,1,0.19,0.0,-0.02,0.24,True,1.0
CNV__IL21R,18,1,0.18,0.009999999776482582,0.09,0.24,True,1.0
METH__CCDC79,18,2,0.18,0.0,0.03,0.23,True,1.0
CNV__ZNF429,18,2,0.18,0.0,0.01,0.23,True,1.0
CNV__MAP2K1,17,0,0.17,0.009999999776482582,0.09,0.26,False,
CNV__NFKB2,17,0,0.17,0.0,0.0,0.23,False,
METH__TUBD1,17,2,0.17,0.0,-0.02,0.25,True,1.0
CNV__CPEB3,17,0,0.17,0.0,-0.0,0.24,False,
METH__TFAM,17,1,0.17,0.0,0.0,0.24,True,1.0
CNV__SFMBT2,17,2,0.17,0.0,0.04,0.21,True,1.0
CNV__TCF12,17,2,0.17,0.0,0.07,0.24,True,1.0
CNV__RET,17,1,0.17,0.0,0.02,0.22,True,1.0
CNV__ELL,16,1,0.16,0.0,-0.01,0.27,True,1.0
CNV__IDH2,16,0,0.16,0.0,0.09,0.26,False,
METH__YME1L1,16,1,0.16,0.0,0.01,0.23,True,1.0
CNV__LMO2,16,2,0.16,0.0,0.05,0.23,True,1.0
CNV__SH3GL1,16,0,0.16,0.0,-0.03,0.25,False,
MUT__BAX,16,0,0.16,0.0,0.05,0.23,False,
CNV__SMAD3,16,1,0.16,0.009999999776482582,0.09,0.26,True,1.0
METH__ZNF263,15,0,0.15,0.0,-0.09,0.23,False,
CNV__TCF7L2,15,1,0.15,0.0,0.01,0.22,True,1.0
CNV__IL2,15,1,0.15,0.0,0.02,0.21,True,1.0
METH__ADRM1,15,2,0.15,0.0,-0.04,0.23,True,1.0
METH__RBBP5,15,1,0.15,0.0,-0.05,0.22,True,1.0
CNV__CCDC6,15,2,0.15,0.0,0.01,0.26,True,1.0
CNV__NCOA4,14,0,0.14,0.0,0.02,0.23,False,
METH__HIST1H1C,14,0,0.14,0.0,0.06,0.24,False,
METH__COG3,14,1,0.14,0.0,-0.06,0.22,True,1.0
CNV__CD79A,14,1,0.14,0.0,0.04,0.25,True,1.0
METH__CRELD1,14,2,0.14,0.0,-0.01,0.22,True,1.0
METH__CDS2,14,0,0.14,0.0,0.03,0.25,False,
CNV__PRKACA,14,2,0.14,0.0,-0.02,0.23,True,1.0
MUT__PIK3R1,14,0,0.14,0.0,0.11,0.22,False,
CNV__BRD7,13,1,0.13,0.0,0.05,0.24,True,1.0
METH__SNRPD3,13,1,0.13,0.0,-0.03,0.23,True,1.0
METH__CTR9,13,0,0.13,0.009999999776482582,-0.07,0.22,False,
METH__POLR1C,13,0,0.13,0.0,0.01,0.23,False,
METH__MARS2,13,0,0.13,0.009999999776482582,-0.06,0.22,False,
CNV__MAP2K7,13,0,0.13,0.0,-0.04,0.23,False,
CNV__PPP2R1A,13,0,0.13,0.0,0.03,0.24,False,
METH__TMEM57,13,0,0.13,0.0,-0.07,0.24,False,
MUT__CDH1,12,0,0.12,0.0,0.06,0.22,False,
CNV__CRTC1,12,0,0.12,0.0,-0.01,0.26,False,
METH__EXTL2,12,0,0.12,0.0,-0.04,0.23,False,
METH__SLC30A6,12,0,0.12,0.0,0.04,0.24,False,
CNV__KAT6B,12,0,0.12,0.0,0.03,0.23,False,
METH__RPS6,12,1,0.12,0.0,-0.05,0.24,True,1.0
CNV__MYO5A,11,1,0.11,0.009999999776482582,0.07,0.23,True,1.0
CNV__BMPR1A,11,1,0.11,0.0,0.01,0.25,True,1.0
METH__ROBLD3,11,0,0.11,0.0,-0.01,0.25,False,
METH__SOX12,11,1,0.11,0.0,-0.01,0.22,True,1.0
METH__ING5,11,0,0.11,0.0,0.02,0.22,False,
CNV__U2AF2,11,0,0.11,0.0,0.05,0.24,False,
CNV__TPM4,11,0,0.11,0.0,-0.01,0.23,False,
CNV__CIC,11,1,0.11,0.0,0.04,0.24,True,1.0
CNV__PTEN,10,1,0.1,0.0,0.03,0.25,True,1.0
CNV__BRD4,10,0,0.1,0.0,-0.01,0.24,False,
CNV__DNM2,10,0,0.1,0.0,-0.02,0.26,False,
METH__RNGTT,10,0,0.1,0.0,0.0,0.23,False,
METH__NME6,10,1,0.1,0.0,-0.05,0.23,True,1.0
CNV__TCF3,10,0,0.1,0.0,-0.02,0.24,False,
CNV__DOT1L,10,0,0.1,0.0,-0.02,0.24,False,
CNV__PRKD2,10,1,0.1,0.0,0.03,0.26,True,1.0
CNV__KLK2,10,1,0.1,0.0,0.03,0.24,True,1.0
MUT__MLH1,10,0,0.1,0.0,0.03,0.21,False,
MUT__RB1,10,0,0.1,0.0,0.05,0.24,False,
METH__TRIM37,10,1,0.1,0.0,-0.02,0.23,True,1.0
METH__ATAD2,10,0,0.1,0.0,0.03,0.23,False,
METH__JUN,9,0,0.09,0.0,-0.07,0.26,False,
MUT__UBR5,9,0,0.09,0.0,-0.02,0.21,False,
CNV__EHD2,9,0,0.09,0.0,0.03,0.25,False,
METH__LRPPRC,9,0,0.09,0.009999999776482582,-0.08,0.24,False,
METH__PSMB7,9,0,0.09,0.0,0.01,0.23,False,
METH__PSMB3,9,1,0.09,0.0,-0.0,0.25,True,1.0
METH__LRRC42,9,0,0.09,0.0,0.02,0.24,False,
METH__PSMA5,8,1,0.08,0.0,-0.04,0.23,True,1.0
METH__WDR75,8,0,0.08,0.009999999776482582,-0.04,0.24,False,
CNV__FAS,8,0,0.08,0.0,0.01,0.24,False,
CNV__JAK3,8,0,0.08,0.0,-0.0,0.26,False,
CNV__ERCC1,8,1,0.08,0.0,0.04,0.23,True,1.0
CNV__INO80,8,0,0.08,0.0,0.03,0.21,False,
METH__DPY30,8,0,0.08,0.0,-0.04,0.23,False,
METH__SFRS2,8,0,0.08,0.0,-0.02,0.24,False,
CNV__CYP2C8,8,1,0.08,0.0,0.01,0.24,True,1.0
METH__MAVS,7,0,0.07,0.0,0.03,0.25,False,
METH__UFM1,7,1,0.07,0.0,-0.01,0.23,True,1.0
CNV__MEF2B,7,0,0.07,0.0,-0.0,0.27,False,
METH__RPS14,7,0,0.07,0.0,-0.06,0.26,False,
METH__DIRC2,7,0,0.07,0.009999999776482582,-0.07,0.23,False,
METH__HEATR7A,7,0,0.07,0.0,0.01,0.28,False,
CNV__BCL2L12,7,0,0.07,0.0,0.03,0.24,False,
METH__RQCD1,7,0,0.07,0.0,-0.03,0.23,False,
METH__PRKAB1,7,0,0.07,0.0,0.02,0.25,False,
MUT__SDHA,6,0,0.06,0.0,0.06,0.22,False,
METH__RNASEH1,6,0,0.06,0.0,-0.05,0.26,False,
CNV__DNAJB1,6,0,0.06,0.0,-0.02,0.23,False,
METH__GLMN,6,0,0.06,0.009999999776482582,-0.09,0.27,False,
METH__C22orf29,6,0,0.06,0.0,-0.0,0.23,False,
METH__MRPS27,6,0,0.06,0.0,0.0,0.23,False,
CNV__MLLT1,6,0,0.06,0.0,-0.02,0.25,False,
METH__PIN1,6,1,0.06,0.0,-0.04,0.23,True,1.0
METH__CDK13,5,0,0.05,0.0,-0.04,0.26,False,
CNV__POLD1,5,1,0.05,0.0,0.03,0.25,True,1.0
METH__PTCD1,5,0,0.05,0.0,-0.03,0.23,False,
MUT__KMT2B,5,0,0.05,0.0,0.04,0.22,False,
CNV__SMARCA4,5,0,0.05,0.0,-0.02,0.24,False,
METH__LINS1,5,0,0.05,0.0,-0.03,0.23,False,
METH__CNOT3,5,0,0.05,0.0,0.02,0.24,False,
METH__UBQLN4,5,0,0.05,0.0,-0.03,0.23,False,
CNV__POU2F2,5,0,0.05,0.0,0.05,0.26,False,
METH__PHIP,5,0,0.05,0.0,-0.08,0.23,False,
METH__HMMR,5,0,0.05,0.0,-0.04,0.27,False,
MUT__FAT3,5,0,0.05,0.0,0.0,0.21,False,
METH__MAEA,5,0,0.05,0.009999999776482582,-0.03,0.24,False,
METH__MEX3C,5,1,0.05,0.009999999776482582,-0.01,0.22,True,1.0
METH__TAF11,5,0,0.05,0.0,-0.05,0.22,False,
METH__WWOX,5,0,0.05,0.0,-0.01,0.23,False,
METH__ATP6V1H,5,0,0.05,0.0,-0.01,0.25,False,
CNV__SIN3A,5,1,0.05,0.009999999776482582,0.06,0.27,True,1.0
METH__FLJ37453,5,0,0.05,0.0,-0.06,0.23,False,
METH__USP37,4,0,0.04,0.0,-0.03,0.23,False,
METH__DPH5,4,0,0.04,0.0,-0.04,0.22,False,
METH__CCDC115,4,0,0.04,0.0,-0.05,0.23,False,
CNV__EGR2,4,0,0.04,0.0,0.02,0.26,False,
METH__SPEN,4,0,0.04,0.0,-0.06,0.23,False,
METH__CFL1,4,0,0.04,0.0,-0.03,0.26,False,
METH__MLF2,4,0,0.04,0.0,0.03,0.25,False,
METH__AMD1,4,0,0.04,0.0,-0.05,0.22,False,
METH__SUV420H2,4,0,0.04,0.0,-0.06,0.23,False,
METH__NVL,4,0,0.04,0.0,-0.05,0.21,False,
METH__MIR760,3,0,0.03,0.0,-0.03,0.26,False,
METH__DEDD,3,0,0.03,0.0,-0.04,0.27,False,
CNV__ERCC2,3,0,0.03,0.0,0.04,0.23,False,
MUT__PARP4,3,0,0.03,0.0,0.06,0.21,False,
METH__ZNF646,3,0,0.03,0.0,-0.03,0.22,False,
METH__C12orf65,3,0,0.03,0.0,0.01,0.23,False,
MUT__ASXL1,3,0,0.03,0.0,-0.02,0.21,False,
METH__LANCL1,3,0,0.03,0.0,-0.04,0.23,False,
METH__FGFR1OP2,3,0,0.03,0.0,-0.02,0.22,False,
METH__LOC389765,3,0,0.03,0.0,-0.05,0.25,False,
METH__GGCX,3,0,0.03,0.0,-0.05,0.23,False,
METH__RIC8A,3,0,0.03,0.0,0.03,0.22,False,
CNV__BAX,3,0,0.03,0.0,0.04,0.26,False,
CNV__ARHGAP35,3,0,0.03,0.0,0.03,0.26,False,
METH__PPP2R3C,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__PDCD10,3,0,0.03,0.0,-0.02,0.24,False,
METH__C8orf37,3,0,0.03,0.0,-0.0,0.22,False,
METH__TIA1,3,0,0.03,0.0,-0.03,0.23,False,
METH__GPBP1L1,3,0,0.03,0.0,-0.05,0.26,False,
METH__FGD6,3,0,0.03,0.0,-0.05,0.22,False,
METH__PRKDC,3,0,0.03,0.0,-0.03,0.24,False,
METH__TRAFD1,3,0,0.03,0.0,0.02,0.23,False,
METH__NUDCD1,3,0,0.03,0.0,-0.06,0.21,False,
METH__C2CD3,3,0,0.03,0.0,-0.06,0.24,False,
METH__FDXR,3,0,0.03,0.0,0.02,0.22,False,
METH__GGNBP2,3,0,0.03,0.0,-0.02,0.24,False,
METH__MLL5,2,0,0.02,0.0,-0.04,0.22,False,
METH__CYTH2,2,0,0.02,0.0,-0.03,0.22,False,
METH__PPP1R7,2,0,0.02,0.0,-0.05,0.22,False,
METH__DCLRE1A,2,0,0.02,0.0,-0.04,0.23,False,
METH__MAD2L1,2,0,0.02,0.0,-0.02,0.23,False,
METH__M6PR,2,0,0.02,0.0,-0.01,0.21,False,
METH__SERINC1,2,0,0.02,0.0,-0.03,0.22,False,
METH__SR140,2,0,0.02,0.0,-0.0,0.24,False,
METH__BTF3L4,2,0,0.02,0.0,-0.02,0.25,False,
METH__PIAS4,2,0,0.02,0.0,0.02,0.24,False,
METH__RBPJ,2,0,0.02,0.0,-0.03,0.25,False,
METH__PRPF38B,2,0,0.02,0.009999999776482582,-0.05,0.23,False,
METH__SYVN1,2,0,0.02,0.0,-0.02,0.24,False,
METH__CTCF,2,0,0.02,0.0,0.03,0.26,False,
METH__TM2D2,2,0,0.02,0.0,-0.02,0.26,False,
METH__MRPL12,2,0,0.02,0.0,-0.03,0.24,False,
METH__CGGBP1,2,0,0.02,0.0,0.0,0.25,False,
METH__FBXO48,2,0,0.02,0.0,-0.05,0.23,False,
MUT__STAG2,2,0,0.02,0.0,-0.03,0.22,False,
METH__SLC39A13,2,0,0.02,0.0,-0.03,0.23,False,
METH__THAP2,2,0,0.02,0.0,-0.05,0.24,False,
METH__C15orf57,2,0,0.02,0.0,0.0,0.26,False,
METH__MEF2D,2,0,0.02,0.0,-0.01,0.27,False,
METH__FAM76B,2,0,0.02,0.0,-0.04,0.24,False,
METH__APLF,2,0,0.02,0.0,-0.02,0.27,False,
METH__C1GALT1,1,0,0.01,0.0,0.02,0.24,False,
MUT__EPHA3,1,0,0.01,0.0,-0.02,0.2,False,
MUT__EZH2,1,0,0.01,0.0,-0.06,0.21,False,
METH__XRRA1,1,0,0.01,0.0,-0.01,0.23,False,
MUT__MSH6,1,0,0.01,0.0,0.02,0.22,False,
METH__ETFDH,1,0,0.01,0.0,-0.02,0.24,False,
METH__ZNF143,1,0,0.01,0.0,-0.01,0.23,False,
METH__BCL2L1,1,0,0.01,0.0,-0.01,0.22,False,
METH__DDX18,1,0,0.01,0.0,0.0,0.23,False,
METH__ALDH16A1,1,0,0.01,0.0,-0.02,0.24,False,
METH__SUPT5H,1,0,0.01,0.0,-0.01,0.24,False,
MUT__PABPC1,1,0,0.01,0.0,0.01,0.22,False,
METH__FOXO3,1,0,0.01,0.0,-0.07,0.23,False,
METH__GABPB1,1,0,0.01,0.0,-0.03,0.24,False,
METH__USPL1,1,0,0.01,0.0,-0.03,0.25,False,
MUT__BCOR,1,0,0.01,0.0,0.02,0.21,False,
METH__ZNF277,1,0,0.01,0.0,-0.03,0.26,False,
METH__QSER1,1,0,0.01,0.0,-0.05,0.26,False,
METH__IRF2BP2,1,0,0.01,0.0,-0.04,0.27,False,
METH__ATF2,1,0,0.01,0.0,-0.02,0.23,False,
METH__LOC100216545,1,0,0.01,0.0,-0.01,0.25,False,
METH__CCDC72,1,0,0.01,0.0,0.01,0.22,False,
METH__TAF10,1,0,0.01,0.0,-0.04,0.26,False,
