feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__BAK1,61,12,0.61,0.019999999552965164,-0.12,0.0,False,0.0
TPM__ITPKB,61,12,0.61,0.029999999329447746,-0.15,0.03,False,0.0
TPM__NPTX1,60,11,0.6,0.029999999329447746,0.15,0.04,False,0.0
TPM__LTA4H,59,13,0.59,0.029999999329447746,-0.13,0.07,False,0.0
TPM__PPME1,59,11,0.59,0.03999999910593033,0.19,0.05,False,0.0
TPM__CELF4,59,11,0.59,0.029999999329447746,0.1,0.07,False,0.0
TPM__IKBKE,58,10,0.58,0.029999999329447746,-0.17,0.04,False,0.0
TPM__MANEAL,56,9,0.56,0.03999999910593033,0.2,0.04,False,0.002
TPM__NT5DC3,55,9,0.55,0.03999999910593033,0.2,0.02,False,0.002
TPM__PALD1,55,8,0.55,0.029999999329447746,-0.13,0.04,False,0.013
TPM__WDR45B,55,8,0.55,0.029999999329447746,0.21,0.05,False,0.013
TPM__GEMIN7,54,8,0.54,0.029999999329447746,-0.15,0.0,False,0.013
METH__ANKRD44,53,5,0.53,0.029999999329447746,0.18,0.03,True,0.458
TPM__STAC3,52,7,0.52,0.029999999329447746,-0.13,0.03,True,0.053
TPM__ABLIM2,52,4,0.52,0.03999999910593033,0.15,0.07,True,0.832
TPM__TMEM191C,52,5,0.52,0.029999999329447746,0.18,0.03,True,0.458
TPM__HLCS-AS1,52,9,0.52,0.029999999329447746,0.13,0.05,False,0.002
METH__PWWP2A,51,5,0.51,0.029999999329447746,-0.13,0.11,True,0.458
METH__MORC2,49,4,0.49,0.029999999329447746,-0.14,0.08,True,0.832
METH__TUG1,49,4,0.49,0.029999999329447746,-0.14,0.08,True,0.832
TPM__TMEM255B,49,2,0.49,0.019999999552965164,0.13,0.02,True,1.0
TPM__AQP11,49,5,0.49,0.029999999329447746,0.16,0.07,True,0.458
TPM__RAB40B,48,4,0.48,0.029999999329447746,0.18,0.03,True,0.832
TPM__P2RX5,48,3,0.48,0.029999999329447746,-0.15,0.01,True,0.992
TPM__NDRG1,48,3,0.48,0.029999999329447746,0.15,0.05,True,0.992
TPM__HCLS1,47,3,0.47,0.029999999329447746,-0.14,0.0,True,0.992
TPM__FOXO1,47,3,0.47,0.029999999329447746,-0.15,0.03,True,0.992
TPM__C2CD3,47,4,0.47,0.029999999329447746,0.14,0.05,True,0.832
TPM__CREBL2,46,3,0.46,0.029999999329447746,0.15,0.03,True,0.992
TPM__MYCL,46,3,0.46,0.029999999329447746,0.1,0.07,True,0.992
TPM__GLI1,46,5,0.46,0.029999999329447746,-0.18,0.02,True,0.458
METH__LOC283404,46,3,0.46,0.029999999329447746,0.17,0.04,True,0.992
METH__RHOBTB1,46,4,0.46,0.029999999329447746,-0.15,0.01,True,0.832
METH__LOC84989,45,2,0.45,0.019999999552965164,-0.13,0.02,True,1.0
TPM__TNFRSF19,45,2,0.45,0.029999999329447746,0.16,0.02,True,1.0
TPM__LCMT1-AS1,45,5,0.45,0.03999999910593033,-0.2,0.02,True,0.458
TPM__ZNRF3,45,2,0.45,0.029999999329447746,0.16,0.05,True,1.0
TPM__ST7L,43,1,0.43,0.029999999329447746,0.16,0.04,True,1.0
METH__FLVCR2,43,2,0.43,0.019999999552965164,-0.08,0.09,True,1.0
TPM__TLR1,43,3,0.43,0.029999999329447746,-0.16,0.02,True,0.992
METH__CLDN2,42,0,0.42,0.029999999329447746,0.17,0.05,False,
TPM__MCOLN3,42,2,0.42,0.029999999329447746,0.15,0.05,True,1.0
METH__RGS12,42,0,0.42,0.029999999329447746,0.17,0.04,False,
METH__RBAK,41,1,0.41,0.029999999329447746,0.19,0.1,True,1.0
METH__MTAP,41,0,0.41,0.03999999910593033,-0.22,0.04,False,
TPM__ITPRIP,41,3,0.41,0.019999999552965164,-0.13,0.1,True,0.992
TPM__GPRASP1,41,0,0.41,0.029999999329447746,0.16,0.01,False,
TPM__CNN2,41,2,0.41,0.029999999329447746,-0.15,0.04,True,1.0
TPM__PYGB,40,3,0.4,0.019999999552965164,0.15,0.04,True,0.992
TPM__TEAD1,40,0,0.4,0.029999999329447746,0.18,0.04,False,
TPM__UBE2J1,40,2,0.4,0.029999999329447746,-0.12,0.04,True,1.0
METH__FIGF,40,4,0.4,0.019999999552965164,0.15,0.01,True,0.832
TPM__EPHA10,40,0,0.4,0.05000000074505806,0.19,0.07,False,
TPM__RASAL2-AS1,39,0,0.39,0.019999999552965164,0.16,0.01,False,
METH__CDC42BPA,39,3,0.39,0.019999999552965164,-0.09,0.04,True,0.992
TPM__ZNF155,39,0,0.39,0.029999999329447746,0.16,0.05,False,
TPM__MCF2L2,39,2,0.39,0.019999999552965164,0.13,0.04,True,1.0
TPM__BCL2L1,38,0,0.38,0.029999999329447746,0.18,0.02,False,
TPM__SLC6A16,38,2,0.38,0.029999999329447746,-0.16,0.03,True,1.0
METH__BARD1,37,0,0.37,0.029999999329447746,-0.13,0.02,False,
TPM__RPL22L1,37,0,0.37,0.029999999329447746,-0.15,0.03,False,
TPM__TNF,37,1,0.37,0.029999999329447746,-0.14,0.09,True,1.0
TPM__TSC22D4,36,0,0.36,0.029999999329447746,-0.17,0.0,False,
TPM__EVA1A,36,2,0.36,0.029999999329447746,0.18,0.07,True,1.0
TPM__ZNF112,35,1,0.35,0.029999999329447746,0.14,0.06,True,1.0
METH__ARSG,35,0,0.35,0.029999999329447746,0.12,0.04,False,
TPM__SHTN1,35,0,0.35,0.029999999329447746,0.15,0.0,False,
TPM__NDUFAF1,35,0,0.35,0.029999999329447746,-0.15,0.04,False,
TPM__CLDN3,35,2,0.35,0.029999999329447746,0.17,0.02,True,1.0
METH__TSPAN7,34,1,0.34,0.019999999552965164,-0.14,0.06,True,1.0
METH__LOC285401,34,1,0.34,0.019999999552965164,0.17,0.04,True,1.0
TPM__NOS1AP,34,1,0.34,0.03999999910593033,0.18,0.03,True,1.0
METH__MAT2B,33,4,0.33,0.019999999552965164,0.11,0.05,True,0.832
METH__FN3K,33,0,0.33,0.029999999329447746,-0.16,0.08,False,
TPM__NOB1,33,1,0.33,0.029999999329447746,-0.15,0.01,True,1.0
TPM__PLXNA1,33,1,0.33,0.019999999552965164,0.16,0.01,True,1.0
TPM__ELOVL7,33,1,0.33,0.05000000074505806,0.23,0.04,True,1.0
METH__PIK3CG,32,0,0.32,0.029999999329447746,0.16,0.03,False,
METH__SLC1A5,32,3,0.32,0.029999999329447746,0.18,0.09,True,0.992
TPM__RAB6A,32,0,0.32,0.029999999329447746,0.19,0.06,False,
TPM__AGAP1,32,0,0.32,0.029999999329447746,0.17,0.08,False,
METH__MIR548C,32,0,0.32,0.029999999329447746,0.1,0.03,False,
TPM__PPAN-P2RY11,32,2,0.32,0.029999999329447746,-0.14,0.03,True,1.0
TPM__ENTREP1,32,0,0.32,0.03999999910593033,0.23,0.09,False,
METH__ONECUT2,32,0,0.32,0.029999999329447746,-0.12,0.11,False,
TPM__WLS,31,1,0.31,0.029999999329447746,0.13,0.02,True,1.0
TPM__RHEB,31,0,0.31,0.03999999910593033,0.21,0.04,False,
TPM__CASKIN2,31,0,0.31,0.019999999552965164,0.13,0.06,False,
TPM__CD53,31,0,0.31,0.019999999552965164,-0.11,0.06,False,
METH__CHST14,31,1,0.31,0.029999999329447746,-0.16,0.04,True,1.0
TPM__ME2,30,1,0.3,0.019999999552965164,-0.14,0.01,True,1.0
TPM__PPM1H,30,0,0.3,0.029999999329447746,0.16,0.04,False,
TPM__BAIAP3,29,1,0.29,0.029999999329447746,0.16,0.06,True,1.0
TPM__PHLDB1,29,1,0.29,0.029999999329447746,0.17,0.02,True,1.0
METH__CCDC88B,29,1,0.29,0.029999999329447746,0.09,0.05,True,1.0
METH__USP47,29,0,0.29,0.019999999552965164,-0.16,0.0,False,
TPM__DUS2,29,1,0.29,0.029999999329447746,-0.17,0.04,True,1.0
TPM__KMO,29,1,0.29,0.029999999329447746,-0.14,0.05,True,1.0
TPM__SP5,29,3,0.29,0.029999999329447746,0.19,0.04,True,0.992
TPM__RPL3,28,0,0.28,0.029999999329447746,-0.15,0.0,False,
TPM__GOLGA7B,28,1,0.28,0.029999999329447746,0.16,0.07,True,1.0
TPM__IGSF9B,27,0,0.27,0.019999999552965164,0.13,0.04,False,
TPM__FAM184A,27,0,0.27,0.029999999329447746,0.15,0.07,False,
TPM__CBR3-AS1,27,0,0.27,0.029999999329447746,0.15,0.05,False,
TPM__MAP4K3,27,0,0.27,0.029999999329447746,0.18,0.02,False,
METH__SMPX,26,0,0.26,0.029999999329447746,0.18,0.0,False,
TPM__SLC38A5,26,0,0.26,0.019999999552965164,-0.15,0.05,False,
TPM__CYTH4,26,0,0.26,0.029999999329447746,-0.12,0.08,False,
TPM__RGL3,26,0,0.26,0.03999999910593033,0.19,0.1,False,
TPM__NGRN,25,0,0.25,0.019999999552965164,0.18,0.09,False,
METH__RBMS1,25,0,0.25,0.029999999329447746,-0.15,0.09,False,
TPM__EFR3B,25,1,0.25,0.03999999910593033,0.17,0.05,True,1.0
TPM__CDK5R2,25,0,0.25,0.029999999329447746,0.13,0.04,False,
TPM__ARFGEF3,25,0,0.25,0.029999999329447746,0.17,0.05,False,
TPM__REST,24,0,0.24,0.029999999329447746,-0.13,0.0,False,
METH__SPTLC3,24,0,0.24,0.029999999329447746,0.16,0.06,False,
TPM__EAF2,24,0,0.24,0.029999999329447746,-0.14,0.09,False,
TPM__FGF9,24,0,0.24,0.029999999329447746,0.1,0.08,False,
TPM__HLA-DOB,24,0,0.24,0.03999999910593033,-0.15,0.03,False,
TPM__MRPS18AP1,23,5,0.23,0.029999999329447746,-0.14,0.03,True,0.458
TPM__ASMTL,23,1,0.23,0.029999999329447746,-0.17,0.01,True,1.0
METH__TMEM149,23,0,0.23,0.029999999329447746,0.11,0.07,False,
TPM__USP38-DT,23,1,0.23,0.029999999329447746,-0.12,0.0,True,1.0
TPM__AATK,23,0,0.23,0.019999999552965164,0.16,0.01,False,
TPM__PIMREG,23,0,0.23,0.019999999552965164,0.16,0.03,False,
TPM__EIF3L,23,0,0.23,0.029999999329447746,-0.15,0.07,False,
TPM__SRGN,22,1,0.22,0.029999999329447746,-0.15,0.04,True,1.0
TPM__PRKCZ-AS1,22,0,0.22,0.029999999329447746,0.14,0.01,False,
METH__GCET2,22,1,0.22,0.029999999329447746,0.16,0.03,True,1.0
TPM__SP6,22,2,0.22,0.029999999329447746,0.15,0.02,True,1.0
TPM__RPL17,22,2,0.22,0.029999999329447746,-0.17,0.06,True,1.0
TPM__CUEDC1,22,0,0.22,0.029999999329447746,0.15,0.06,False,
TPM__CDC42BPA,21,0,0.21,0.019999999552965164,0.11,0.03,False,
TPM__DYNLL2,21,0,0.21,0.029999999329447746,0.18,0.05,False,
TPM__ZNF214,21,1,0.21,0.029999999329447746,0.15,0.07,True,1.0
TPM__LONRF2,21,2,0.21,0.03999999910593033,0.2,0.09,True,1.0
METH__KIF21A,21,0,0.21,0.029999999329447746,-0.17,0.04,False,
TPM__RGS12,20,1,0.2,0.019999999552965164,0.16,0.05,True,1.0
TPM__LSP1,20,0,0.2,0.029999999329447746,-0.08,0.02,False,
METH__KRT18,20,1,0.2,0.029999999329447746,-0.13,0.0,True,1.0
TPM__ACTG1P25,20,0,0.2,0.05000000074505806,0.24,0.03,False,
TPM__TRAC,20,0,0.2,0.029999999329447746,-0.13,0.1,False,
TPM__LINC00511,20,0,0.2,0.029999999329447746,0.18,0.04,False,
TPM__ADGRG1,20,0,0.2,0.029999999329447746,0.17,0.11,False,
TPM__GMIP,20,0,0.2,0.029999999329447746,-0.15,0.03,False,
TPM__BEX2,20,1,0.2,0.029999999329447746,0.15,0.01,True,1.0
TPM__PCED1B-AS1,20,1,0.2,0.029999999329447746,-0.14,0.11,True,1.0
TPM__RPL29,19,0,0.19,0.029999999329447746,-0.15,0.08,False,
METH__IRS2,19,3,0.19,0.029999999329447746,-0.14,0.01,True,0.992
TPM__TGIF2-RAB5IF,19,3,0.19,0.029999999329447746,-0.18,0.05,True,0.992
TPM__MOB3A,19,3,0.19,0.03999999910593033,-0.14,0.06,True,0.992
TPM__CIB2,19,2,0.19,0.029999999329447746,0.18,0.0,True,1.0
TPM__NFKB2,19,0,0.19,0.029999999329447746,-0.16,0.03,False,
TPM__EIF2D,19,3,0.19,0.019999999552965164,-0.14,0.03,True,0.992
TPM__NUDT16,18,0,0.18,0.029999999329447746,0.16,0.02,False,
TPM__RFXANK,18,0,0.18,0.029999999329447746,-0.18,0.03,False,
METH__SCG5,18,1,0.18,0.029999999329447746,-0.12,0.05,True,1.0
TPM__CCDC102A,18,1,0.18,0.019999999552965164,-0.14,0.06,True,1.0
TPM__CSK,18,0,0.18,0.029999999329447746,-0.14,0.01,False,
TPM__BTBD3,18,0,0.18,0.03999999910593033,0.18,0.0,False,
TPM__CNKSR3,18,2,0.18,0.029999999329447746,0.15,0.04,True,1.0
TPM__STX3,18,0,0.18,0.03999999910593033,0.2,0.06,False,
TPM__SERTAD4,17,1,0.17,0.019999999552965164,0.17,0.07,True,1.0
TPM__LTB,17,0,0.17,0.029999999329447746,-0.13,0.04,False,
TPM__NCK2,17,3,0.17,0.029999999329447746,0.16,0.02,True,0.992
TPM__TLCD4,17,2,0.17,0.029999999329447746,0.18,0.02,True,1.0
TPM__DUSP23,17,1,0.17,0.029999999329447746,0.17,0.09,True,1.0
METH__SASH3,17,0,0.17,0.029999999329447746,0.15,0.04,False,
TPM__ANKRD34A,17,0,0.17,0.029999999329447746,-0.14,0.0,False,
TPM__PLEKHG5,16,0,0.16,0.019999999552965164,0.15,0.04,False,
METH__CDH1,16,0,0.16,0.029999999329447746,-0.15,0.05,False,
TPM__PTPN7,16,0,0.16,0.019999999552965164,-0.09,0.1,False,
TPM__ENTPD6,16,0,0.16,0.029999999329447746,0.16,0.07,False,
TPM__MAP2,16,1,0.16,0.029999999329447746,0.17,0.02,True,1.0
TPM__BCL2L2,16,1,0.16,0.029999999329447746,0.2,0.06,True,1.0
TPM__FGF12,16,3,0.16,0.029999999329447746,0.11,0.03,True,0.992
METH__FAT1,16,0,0.16,0.029999999329447746,-0.09,0.13,False,
METH__SORT1,16,0,0.16,0.029999999329447746,-0.16,0.02,False,
METH__EIF3J,16,0,0.16,0.029999999329447746,-0.15,0.09,False,
METH__CCNJL,16,0,0.16,0.029999999329447746,-0.18,0.05,False,
TPM__PRKCZ,16,0,0.16,0.029999999329447746,0.15,0.03,False,
TPM__CUTC,16,0,0.16,0.029999999329447746,-0.2,0.0,False,
TPM__NMNAT2,15,4,0.15,0.029999999329447746,0.16,0.09,True,0.832
TPM__NAV2-AS1,15,1,0.15,0.03999999910593033,0.2,0.07,True,1.0
TPM__TFCP2L1,15,0,0.15,0.029999999329447746,0.14,0.04,False,
METH__PLA2G12B,15,3,0.15,0.019999999552965164,-0.07,0.01,True,0.992
METH__SSH3,15,0,0.15,0.029999999329447746,-0.14,0.07,False,
METH__MIER3,15,1,0.15,0.029999999329447746,-0.16,0.07,True,1.0
TPM__RPL19,15,1,0.15,0.029999999329447746,-0.15,0.07,True,1.0
TPM__NKX2-1,15,1,0.15,0.03999999910593033,0.12,0.09,True,1.0
TPM__FAM241B,15,0,0.15,0.029999999329447746,0.17,0.04,False,
TPM__TACC2,15,0,0.15,0.019999999552965164,0.15,0.06,False,
METH__NAV3,14,3,0.14,0.029999999329447746,0.16,0.05,True,0.992
METH__KPTN,14,1,0.14,0.029999999329447746,0.15,0.03,True,1.0
METH__SNORD17,14,2,0.14,0.03999999910593033,0.17,0.02,True,1.0
METH__CRB3,14,0,0.14,0.019999999552965164,-0.15,0.04,False,
TPM__LRRC75A,14,2,0.14,0.029999999329447746,0.12,0.06,True,1.0
TPM__FMNL1,14,1,0.14,0.029999999329447746,-0.16,0.05,True,1.0
TPM__TMEM51-AS1,14,1,0.14,0.019999999552965164,0.18,0.0,True,1.0
TPM__TPPP,14,2,0.14,0.029999999329447746,0.2,0.08,True,1.0
METH__MIR1178,14,1,0.14,0.019999999552965164,-0.08,0.11,True,1.0
TPM__GNG4,14,1,0.14,0.029999999329447746,0.17,0.08,True,1.0
TPM__ARL4A,14,0,0.14,0.029999999329447746,0.19,0.01,False,
METH__TSPAN5,14,5,0.14,0.019999999552965164,-0.13,0.02,True,0.458
METH__MIR554,14,0,0.14,0.019999999552965164,0.14,0.04,False,
TPM__VAV1,14,0,0.14,0.019999999552965164,-0.15,0.07,False,
TPM__NAV2,13,0,0.13,0.05000000074505806,0.24,0.08,False,
TPM__SORT1,13,1,0.13,0.03999999910593033,0.21,0.07,True,1.0
TPM__EPCAM,13,0,0.13,0.019999999552965164,0.16,0.05,False,
TPM__RPS28,13,0,0.13,0.029999999329447746,-0.14,0.06,False,
TPM__GAD1,13,0,0.13,0.029999999329447746,0.18,0.01,False,
METH__GNMT,13,0,0.13,0.019999999552965164,-0.16,0.1,False,
TPM__SEMA4A,13,0,0.13,0.029999999329447746,-0.12,0.06,False,
TPM__LTBR,13,0,0.13,0.029999999329447746,0.15,0.03,False,
METH__GEMIN7,13,2,0.13,0.019999999552965164,0.11,0.12,True,1.0
METH__IL10,13,3,0.13,0.019999999552965164,0.15,0.06,True,0.992
TPM__SLC6A17,13,1,0.13,0.029999999329447746,0.12,0.09,True,1.0
METH__KIAA1609,13,1,0.13,0.029999999329447746,0.15,0.04,True,1.0
TPM__HOXD1,13,0,0.13,0.029999999329447746,0.18,0.08,False,
TPM__SLC36A4,13,2,0.13,0.029999999329447746,0.12,0.02,True,1.0
TPM__FANCL,13,4,0.13,0.029999999329447746,0.17,0.0,True,0.832
METH__ZNF77,13,0,0.13,0.029999999329447746,-0.03,0.06,False,
TPM__C1orf115,13,2,0.13,0.029999999329447746,0.17,0.0,True,1.0
METH__HNRNPC,13,1,0.13,0.029999999329447746,0.13,0.15,True,1.0
TPM__RGS7,13,1,0.13,0.029999999329447746,0.17,0.11,True,1.0
TPM__RPL10A,12,0,0.12,0.029999999329447746,-0.18,0.07,False,
TPM__SPTB,12,2,0.12,0.029999999329447746,0.13,0.02,True,1.0
TPM__EIF3D,12,3,0.12,0.029999999329447746,-0.16,0.03,True,0.992
TPM__ZNF223,12,1,0.12,0.029999999329447746,0.18,0.01,True,1.0
METH__CYP27A1,12,2,0.12,0.029999999329447746,-0.16,0.06,True,1.0
TPM__BAIAP2,12,0,0.12,0.03999999910593033,0.16,0.01,False,
TPM__DLG5,12,0,0.12,0.029999999329447746,0.14,0.0,False,
METH__CRYL1,12,3,0.12,0.029999999329447746,-0.15,0.08,True,0.992
METH__KRI1,12,0,0.12,0.03999999910593033,0.18,0.05,False,
TPM__MR1,12,3,0.12,0.019999999552965164,-0.15,0.03,True,0.992
METH__CIITA,12,0,0.12,0.029999999329447746,0.17,0.01,False,
TPM__PCLO,12,4,0.12,0.029999999329447746,0.19,0.03,True,0.832
TPM__AADAT,12,1,0.12,0.029999999329447746,0.17,0.03,True,1.0
TPM__NALF1,12,2,0.12,0.029999999329447746,0.14,0.09,True,1.0
TPM__SORBS1,11,3,0.11,0.029999999329447746,0.2,0.04,True,0.992
METH__PTPRCAP,11,0,0.11,0.029999999329447746,0.15,0.06,False,
TPM__TMEM181,11,0,0.11,0.029999999329447746,0.15,0.04,False,
TPM__STK17B,11,0,0.11,0.029999999329447746,-0.13,0.0,False,
TPM__ATL1,11,3,0.11,0.03999999910593033,0.18,0.08,True,0.992
TPM__SLC49A4,11,0,0.11,0.019999999552965164,0.14,0.03,False,
TPM__TMA16,11,1,0.11,0.029999999329447746,-0.17,0.02,True,1.0
TPM__ZNF462,11,0,0.11,0.019999999552965164,0.15,0.0,False,
METH__GPC4,11,0,0.11,0.019999999552965164,-0.1,0.0,False,
TPM__PTPN22,11,0,0.11,0.029999999329447746,-0.14,0.0,False,
METH__CDKN2D,11,0,0.11,0.029999999329447746,0.18,0.09,False,
TPM__CRACDL,11,3,0.11,0.029999999329447746,0.14,0.04,True,0.992
TPM__CEP70,11,2,0.11,0.029999999329447746,0.18,0.03,True,1.0
TPM__H1-0,11,2,0.11,0.029999999329447746,0.17,0.0,True,1.0
TPM__EVI2B,11,1,0.11,0.019999999552965164,-0.12,0.04,True,1.0
TPM__PTPRF,11,0,0.11,0.029999999329447746,0.1,0.0,False,
TPM__FN3K,10,0,0.1,0.03999999910593033,0.19,0.04,False,
TPM__ENTPD8,10,1,0.1,0.019999999552965164,0.15,0.04,True,1.0
TPM__PTPN3,10,2,0.1,0.029999999329447746,0.17,0.06,True,1.0
TPM__RCSD1,10,0,0.1,0.019999999552965164,-0.1,0.05,False,
TPM__BAIAP2-DT,10,0,0.1,0.029999999329447746,0.15,0.0,False,
TPM__SCNN1A,10,0,0.1,0.029999999329447746,0.17,0.0,False,
TPM__ABHD12,10,2,0.1,0.029999999329447746,0.18,0.0,True,1.0
TPM__NEURL1B,10,1,0.1,0.029999999329447746,0.17,0.08,True,1.0
METH__PPP2CA,10,2,0.1,0.029999999329447746,-0.17,0.04,True,1.0
TPM__IL21R,10,0,0.1,0.05000000074505806,-0.14,0.06,False,
TPM__GADD45G,10,0,0.1,0.029999999329447746,0.12,0.06,False,
TPM__TGIF2,10,2,0.1,0.019999999552965164,-0.16,0.02,True,1.0
METH__KLHL14,10,2,0.1,0.029999999329447746,0.18,0.06,True,1.0
TPM__HAGLR,9,0,0.09,0.029999999329447746,0.16,0.04,False,
TPM__ARHGAP5,9,2,0.09,0.029999999329447746,0.16,0.01,True,1.0
TPM__HDAC11,9,1,0.09,0.029999999329447746,0.17,0.09,True,1.0
TPM__B3GNT5,9,1,0.09,0.029999999329447746,0.15,0.1,True,1.0
TPM__CCDC69,9,0,0.09,0.029999999329447746,-0.16,0.04,False,
TPM__RPS2,9,1,0.09,0.029999999329447746,-0.15,0.04,True,1.0
TPM__SLC46A1,9,1,0.09,0.029999999329447746,0.16,0.01,True,1.0
METH__SNORD12,9,2,0.09,0.029999999329447746,0.18,0.01,True,1.0
METH__NPAS2,9,0,0.09,0.029999999329447746,-0.13,0.1,False,
TPM__PLCG2,9,0,0.09,0.029999999329447746,-0.13,0.01,False,
TPM__KALRN,9,0,0.09,0.029999999329447746,0.17,0.04,False,
TPM__OCRL,9,1,0.09,0.029999999329447746,0.14,0.04,True,1.0
TPM__HVCN1,9,0,0.09,0.029999999329447746,-0.1,0.09,False,
TPM__TMEM179,9,1,0.09,0.029999999329447746,0.13,0.08,True,1.0
TPM__TMEM150C,9,1,0.09,0.029999999329447746,0.15,0.07,True,1.0
TPM__AAMDC,9,0,0.09,0.029999999329447746,0.17,0.07,False,
METH__C20orf199,9,2,0.09,0.019999999552965164,0.17,0.05,True,1.0
METH__TCF3,9,0,0.09,0.029999999329447746,0.17,0.05,False,
TPM__TCEAL1,9,3,0.09,0.029999999329447746,0.18,0.07,True,0.992
TPM__ABRAXAS1,9,0,0.09,0.029999999329447746,-0.14,0.02,False,
TPM__ARHGAP32,8,0,0.08,0.029999999329447746,0.16,0.02,False,
TPM__IQGAP3,8,1,0.08,0.029999999329447746,0.19,0.07,True,1.0
METH__DQX1,8,0,0.08,0.029999999329447746,0.18,0.08,False,
TPM__IKZF3,8,0,0.08,0.03999999910593033,-0.1,0.06,False,
METH__MIR26A1,8,3,0.08,0.019999999552965164,0.13,0.06,True,0.992
METH__C1orf111,8,1,0.08,0.029999999329447746,0.14,0.0,True,1.0
METH__KLHL6,8,1,0.08,0.019999999552965164,0.15,0.03,True,1.0
TPM__FLI1,8,0,0.08,0.029999999329447746,-0.16,0.07,False,
TPM__KLF4,8,2,0.08,0.029999999329447746,0.17,0.04,True,1.0
TPM__CRY1,8,2,0.08,0.019999999552965164,0.12,0.09,True,1.0
TPM__ADA,8,1,0.08,0.029999999329447746,-0.18,0.03,True,1.0
TPM__JCHAIN,8,3,0.08,0.029999999329447746,-0.1,0.1,True,0.992
TPM__ITGB7,8,0,0.08,0.029999999329447746,-0.09,0.0,False,
TPM__EPS8,8,1,0.08,0.019999999552965164,0.16,0.04,True,1.0
METH__ISPD,8,2,0.08,0.029999999329447746,-0.14,0.03,True,1.0
TPM__RELB,8,1,0.08,0.029999999329447746,-0.16,0.03,True,1.0
METH__PRSS48,8,0,0.08,0.029999999329447746,0.12,0.06,False,
TPM__SLC35D2,8,0,0.08,0.029999999329447746,0.15,0.01,False,
METH__SH3D19,8,0,0.08,0.029999999329447746,0.17,0.0,False,
TPM__DBNDD2,7,0,0.07,0.029999999329447746,0.16,0.01,False,
TPM__SLC37A3,7,1,0.07,0.029999999329447746,0.17,0.03,True,1.0
METH__C16orf3,7,1,0.07,0.029999999329447746,0.16,0.06,True,1.0
METH__SHC2,7,0,0.07,0.029999999329447746,-0.16,0.03,False,
TPM__PSMB10,7,1,0.07,0.029999999329447746,-0.16,0.03,True,1.0
TPM__MID1,7,2,0.07,0.029999999329447746,0.16,0.03,True,1.0
TPM__TRABD,7,0,0.07,0.029999999329447746,-0.14,0.02,False,
METH__SNX5,7,1,0.07,0.029999999329447746,0.16,0.11,True,1.0
TPM__MEF2B,7,0,0.07,0.029999999329447746,-0.1,0.06,False,
TPM__ARHGAP39,7,0,0.07,0.029999999329447746,0.15,0.09,False,
TPM__TNFRSF25,7,1,0.07,0.019999999552965164,0.15,0.04,True,1.0
TPM__TIGD3,7,0,0.07,0.029999999329447746,0.11,0.03,False,
METH__LACTB2,7,0,0.07,0.029999999329447746,-0.16,0.0,False,
TPM__SPIN3,7,2,0.07,0.029999999329447746,0.18,0.03,True,1.0
METH__MTNR1A,7,1,0.07,0.029999999329447746,-0.16,0.03,True,1.0
METH__GULP1,7,0,0.07,0.019999999552965164,-0.13,0.1,False,
METH__TNK1,7,0,0.07,0.029999999329447746,-0.17,0.05,False,
TPM__CNN3,7,0,0.07,0.029999999329447746,0.14,0.02,False,
