feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MET,34,0,0.34,0.20000000298023224,0.45,0.14,False,
METH__CRIM1,34,1,0.34,0.15000000596046448,-0.36,0.13,True,1.0
TPM__IL12RB1,32,0,0.32,0.12999999523162842,-0.17,0.17,False,
METH__CCDC88B,32,0,0.32,0.12999999523162842,0.3,0.12,False,
TPM__CLIP1,32,0,0.32,0.12999999523162842,0.36,0.09,False,
TPM__CTTNBP2NL,32,1,0.32,0.14000000059604645,0.35,0.1,True,1.0
TPM__IGFBP6,32,0,0.32,0.17000000178813934,0.41,0.07,False,
TPM__CORO1A-AS1,31,1,0.31,0.14000000059604645,-0.31,0.12,True,1.0
TPM__TMEM106B,31,0,0.31,0.12999999523162842,0.37,0.11,False,
METH__PARVA,31,0,0.31,0.11999999731779099,-0.32,0.07,False,
TPM__CLIP4,31,0,0.31,0.12999999523162842,0.37,0.07,False,
TPM__BOK,30,0,0.3,0.12999999523162842,0.34,0.1,False,
TPM__NECTIN2,30,0,0.3,0.11999999731779099,0.28,0.09,False,
METH__SASH1,30,0,0.3,0.11999999731779099,-0.23,0.12,False,
TPM__FN1,29,1,0.29,0.11999999731779099,0.36,0.11,True,1.0
TPM__PSORS1C1,29,4,0.29,0.12999999523162842,0.38,0.12,True,0.832
TPM__PPP1R14B-AS1,29,0,0.29,0.11999999731779099,0.34,0.08,False,
TPM__PTPRCAP,29,0,0.29,0.11999999731779099,-0.21,0.07,False,
TPM__UACA,29,0,0.29,0.20000000298023224,0.44,0.15,False,
TPM__CBFA2T3,28,1,0.28,0.12999999523162842,-0.3,0.1,True,1.0
METH__CD38,28,0,0.28,0.11999999731779099,0.31,0.06,False,
TPM__PRKAG2,28,0,0.28,0.14000000059604645,0.36,0.1,False,
TPM__FERMT3,27,1,0.27,0.11999999731779099,-0.26,0.08,True,1.0
TPM__RTN4,27,0,0.27,0.14000000059604645,0.38,0.13,False,
METH__RHEB,27,0,0.27,0.14000000059604645,-0.34,0.1,False,
TPM__IL6ST,27,0,0.27,0.14000000059604645,0.37,0.15,False,
TPM__FAM114A1,27,0,0.27,0.1899999976158142,0.42,0.14,False,
TPM__KIF13A,27,1,0.27,0.15000000596046448,0.35,0.14,True,1.0
TPM__GNA11,27,0,0.27,0.15000000596046448,0.37,0.15,False,
TPM__ACTN4,27,0,0.27,0.11999999731779099,0.35,0.06,False,
TPM__ACTN1,27,1,0.27,0.12999999523162842,0.35,0.09,True,1.0
TPM__LEPROT,27,1,0.27,0.14000000059604645,0.37,0.13,True,1.0
TPM__WASL,27,0,0.27,0.1599999964237213,0.38,0.11,False,
TPM__CARD10,26,0,0.26,0.15000000596046448,0.37,0.1,False,
TPM__NRP1,26,1,0.26,0.1599999964237213,0.42,0.09,True,1.0
TPM__RIN1,26,2,0.26,0.15000000596046448,0.38,0.08,True,1.0
TPM__CD59,26,1,0.26,0.12999999523162842,0.37,0.13,True,1.0
METH__LAMB2,26,0,0.26,0.15000000596046448,-0.23,0.14,False,
TPM__MBNL2,25,2,0.25,0.11999999731779099,0.36,0.06,True,1.0
TPM__TMED7,25,2,0.25,0.14000000059604645,0.39,0.11,True,1.0
TPM__PROCR,25,4,0.25,0.11999999731779099,0.33,0.09,True,0.832
TPM__ANLN,25,0,0.25,0.11999999731779099,0.35,0.11,False,
TPM__LTBP2,24,5,0.24,0.11999999731779099,0.37,0.13,True,0.458
TPM__IER5L,24,1,0.24,0.11999999731779099,0.34,0.04,True,1.0
TPM__P4HA2,24,1,0.24,0.17000000178813934,0.4,0.09,True,1.0
TPM__TPBG,24,1,0.24,0.12999999523162842,0.35,0.17,True,1.0
TPM__TWF1,24,1,0.24,0.14000000059604645,0.39,0.15,True,1.0
TPM__DOCK1,24,0,0.24,0.15000000596046448,0.32,0.14,False,
TPM__CLCF1,24,0,0.24,0.15000000596046448,0.4,0.08,False,
TPM__TGFA,23,3,0.23,0.11999999731779099,0.36,0.1,True,0.992
TPM__SLC49A4,23,1,0.23,0.12999999523162842,0.33,0.14,True,1.0
TPM__SPATS2L,23,1,0.23,0.1599999964237213,0.42,0.17,True,1.0
TPM__IGFBP3,23,3,0.23,0.11999999731779099,0.36,0.1,True,0.992
TPM__ANXA2,23,0,0.23,0.15000000596046448,0.43,0.11,False,
METH__MAP4K1,23,0,0.23,0.1599999964237213,0.33,0.18,False,
TPM__MVP,23,0,0.23,0.14000000059604645,0.37,0.06,False,
TPM__SNX24,23,1,0.23,0.12999999523162842,0.36,0.07,True,1.0
TPM__SAMD4A,23,0,0.23,0.11999999731779099,0.34,0.14,False,
TPM__NT5E,22,0,0.22,0.18000000715255737,0.43,0.11,False,
TPM__MICALL2,22,0,0.22,0.14000000059604645,0.36,0.13,False,
METH__LAMB1,22,0,0.22,0.11999999731779099,-0.24,0.18,False,
TPM__ENC1,22,7,0.22,0.11999999731779099,0.36,0.1,True,0.053
METH__PTPN14,22,0,0.22,0.11999999731779099,-0.31,0.21,False,
TPM__CD109,22,3,0.22,0.11999999731779099,0.36,0.13,True,0.992
TPM__MID1,22,4,0.22,0.15000000596046448,0.37,0.14,True,0.832
TPM__SCML1,22,5,0.22,0.11999999731779099,0.32,0.1,True,0.458
TPM__PLEC,21,0,0.21,0.14000000059604645,0.38,0.08,False,
TPM__ABCC3,21,1,0.21,0.15000000596046448,0.4,0.1,True,1.0
METH__MARVELD3,21,0,0.21,0.11999999731779099,-0.26,0.05,False,
TPM__FCHO1,21,3,0.21,0.11999999731779099,-0.34,0.11,True,0.992
METH__C15orf52,21,1,0.21,0.11999999731779099,-0.34,0.11,True,1.0
TPM__AHNAK,21,0,0.21,0.11999999731779099,0.36,0.11,False,
METH__NR2F2,21,0,0.21,0.12999999523162842,-0.28,0.09,False,
TPM__VMP1,21,4,0.21,0.11999999731779099,0.34,0.07,True,0.832
METH__MGAT1,20,0,0.2,0.11999999731779099,0.27,0.1,False,
METH__YOD1,20,2,0.2,0.11999999731779099,-0.32,0.09,True,1.0
TPM__MATN2,20,4,0.2,0.11999999731779099,0.36,0.11,True,0.832
TPM__CAMK2N1,20,5,0.2,0.12999999523162842,0.36,0.05,True,0.458
TPM__EPB41L1,20,1,0.2,0.11999999731779099,0.31,0.06,True,1.0
METH__AGAP2,20,0,0.2,0.15000000596046448,-0.32,0.1,False,
METH__CDC14B,20,6,0.2,0.14000000059604645,-0.36,0.05,True,0.181
TPM__MIR22HG,20,1,0.2,0.14000000059604645,0.37,0.08,True,1.0
METH__GAS2L3,20,0,0.2,0.11999999731779099,-0.28,0.12,False,
TPM__RBMS2,20,1,0.2,0.12999999523162842,0.36,0.13,True,1.0
TPM__SH3RF1,19,1,0.19,0.11999999731779099,0.33,0.07,True,1.0
TPM__GIPC1,19,0,0.19,0.14000000059604645,0.35,0.12,False,
TPM__SBDS,19,2,0.19,0.11999999731779099,0.35,0.1,True,1.0
METH__ERRFI1,19,2,0.19,0.11999999731779099,-0.34,0.08,True,1.0
TPM__LGALS3,19,2,0.19,0.12999999523162842,0.36,0.08,True,1.0
TPM__BACE2,19,4,0.19,0.11999999731779099,0.34,0.08,True,0.832
METH__FAM129C,19,0,0.19,0.14000000059604645,0.3,0.15,False,
METH__PKN1,19,0,0.19,0.12999999523162842,0.28,0.2,False,
METH__SNX7,19,1,0.19,0.12999999523162842,-0.29,0.1,True,1.0
TPM__RBFOX2,19,0,0.19,0.11999999731779099,0.31,0.13,False,
TPM__CDC42EP1,19,1,0.19,0.12999999523162842,0.36,0.12,True,1.0
TPM__PRRG1,18,1,0.18,0.11999999731779099,0.36,0.11,True,1.0
METH__B3GNT5,18,6,0.18,0.11999999731779099,-0.31,0.05,True,0.181
METH__PROCA1,18,5,0.18,0.14000000059604645,0.32,0.11,True,0.458
TPM__FTH1,18,5,0.18,0.11999999731779099,0.36,0.11,True,0.458
TPM__SNX9,18,1,0.18,0.14000000059604645,0.34,0.16,True,1.0
TPM__TSPAN6,18,0,0.18,0.12999999523162842,0.29,0.1,False,
TPM__PRSS23,18,0,0.18,0.2199999988079071,0.47,0.13,False,
TPM__NACC2,18,0,0.18,0.15000000596046448,0.36,0.06,False,
TPM__SH3BP4,18,2,0.18,0.18000000715255737,0.4,0.13,True,1.0
TPM__MANBAL,17,2,0.17,0.17000000178813934,0.37,0.12,True,1.0
TPM__PLCD3,17,0,0.17,0.1599999964237213,0.39,0.17,False,
TPM__HFE,17,4,0.17,0.11999999731779099,0.34,0.03,True,0.832
TPM__NR2F2,17,2,0.17,0.12999999523162842,0.33,0.12,True,1.0
TPM__ARHGEF28,17,3,0.17,0.15000000596046448,0.39,0.11,True,0.992
TPM__KIAA1191,17,3,0.17,0.12999999523162842,0.34,0.09,True,0.992
TPM__CDC42BPA,17,2,0.17,0.12999999523162842,0.29,0.05,True,1.0
TPM__TRAF3IP3,17,0,0.17,0.1599999964237213,-0.31,0.15,False,
TPM__PMEPA1,17,7,0.17,0.14000000059604645,0.38,0.1,True,0.053
TPM__EHD2,17,0,0.17,0.11999999731779099,0.35,0.1,False,
TPM__HTRA1,17,2,0.17,0.11999999731779099,0.37,0.11,True,1.0
TPM__GALNT11,16,0,0.16,0.11999999731779099,0.28,0.11,False,
TPM__MICAL2,16,0,0.16,0.14000000059604645,0.38,0.15,False,
TPM__TGFB2,16,5,0.16,0.11999999731779099,0.38,0.1,True,0.458
TPM__RHOC,16,0,0.16,0.11999999731779099,0.36,0.12,False,
METH__NPAS2,16,0,0.16,0.14000000059604645,-0.32,0.18,False,
TPM__SNX21,16,1,0.16,0.15000000596046448,0.36,0.1,True,1.0
TPM__RHOH,16,0,0.16,0.12999999523162842,-0.33,0.17,False,
TPM__LTBP3,16,2,0.16,0.11999999731779099,0.33,0.09,True,1.0
METH__MIR1469,16,0,0.16,0.12999999523162842,-0.24,0.12,False,
TPM__SLC39A13,16,4,0.16,0.11999999731779099,0.35,0.09,True,0.832
TPM__LAPTM4A,16,4,0.16,0.15000000596046448,0.4,0.1,True,0.832
TPM__LAMB2,16,0,0.16,0.18000000715255737,0.36,0.17,False,
TPM__GRAMD2B,16,5,0.16,0.14000000059604645,0.36,0.08,True,0.458
TPM__CHST3,16,1,0.16,0.14000000059604645,0.38,0.1,True,1.0
TPM__FKBP9,16,0,0.16,0.20999999344348907,0.43,0.14,False,
TPM__AGAP2-AS1,15,6,0.15,0.12999999523162842,0.32,0.11,True,0.181
TPM__PHLDA1,15,0,0.15,0.1599999964237213,0.39,0.1,False,
TPM__KRT80,15,1,0.15,0.11999999731779099,0.37,0.11,True,1.0
TPM__PPP2R3A,15,2,0.15,0.15000000596046448,0.39,0.09,True,1.0
TPM__ITPRIPL2,15,4,0.15,0.14000000059604645,0.34,0.11,True,0.832
TPM__SERPINB6,15,0,0.15,0.12999999523162842,0.35,0.14,False,
TPM__ARHGAP29,15,0,0.15,0.15000000596046448,0.39,0.12,False,
TPM__RAPH1,15,2,0.15,0.15000000596046448,0.35,0.08,True,1.0
TPM__CKAP4,15,4,0.15,0.11999999731779099,0.32,0.11,True,0.832
TPM__CAST,15,0,0.15,0.15000000596046448,0.4,0.12,False,
TPM__PHLDA2,15,0,0.15,0.14000000059604645,0.36,0.1,False,
TPM__PAM,15,4,0.15,0.11999999731779099,0.37,0.07,True,0.832
TPM__S100A13,15,4,0.15,0.11999999731779099,0.31,0.12,True,0.832
TPM__CLDN12,15,0,0.15,0.15000000596046448,0.36,0.07,False,
TPM__WLS,15,2,0.15,0.11999999731779099,0.31,0.12,True,1.0
METH__MIR765,15,2,0.15,0.11999999731779099,0.31,0.12,True,1.0
TPM__P3H2,15,2,0.15,0.11999999731779099,0.37,0.12,True,1.0
METH__ERBB2,15,1,0.15,0.11999999731779099,-0.3,0.12,True,1.0
TPM__KIRREL1,14,2,0.14,0.12999999523162842,0.36,0.08,True,1.0
TPM__TAX1BP3,14,1,0.14,0.15000000596046448,0.39,0.14,True,1.0
TPM__EXT2,14,0,0.14,0.12999999523162842,0.37,0.1,False,
TPM__UEVLD,14,4,0.14,0.12999999523162842,0.37,0.15,True,0.832
TPM__CDC14B,14,3,0.14,0.11999999731779099,0.31,0.07,True,0.992
TPM__RCSD1,14,0,0.14,0.15000000596046448,-0.25,0.16,False,
TPM__SH2D4A,14,0,0.14,0.11999999731779099,0.35,0.13,False,
TPM__HSPG2,14,3,0.14,0.11999999731779099,0.34,0.11,True,0.992
TPM__CTSB,14,4,0.14,0.11999999731779099,0.34,0.04,True,0.832
TPM__PLBD2,14,1,0.14,0.11999999731779099,0.35,0.07,True,1.0
TPM__ASAP2,14,0,0.14,0.17000000178813934,0.4,0.12,False,
TPM__TGFBI,14,0,0.14,0.17000000178813934,0.42,0.11,False,
TPM__MYO10,14,0,0.14,0.11999999731779099,0.32,0.1,False,
TPM__KIF3B,14,1,0.14,0.11999999731779099,0.33,0.08,True,1.0
TPM__ITGAV,14,0,0.14,0.15000000596046448,0.38,0.11,False,
TPM__KDM2B,14,0,0.14,0.11999999731779099,-0.33,0.06,False,
METH__CASZ1,14,0,0.14,0.12999999523162842,-0.29,0.1,False,
TPM__NBL1,14,4,0.14,0.14000000059604645,0.35,0.09,True,0.832
TPM__YIPF5,14,0,0.14,0.12999999523162842,0.37,0.12,False,
TPM__RASGRP2,14,1,0.14,0.14000000059604645,-0.32,0.14,True,1.0
TPM__NCKAP1L,14,0,0.14,0.14000000059604645,-0.29,0.19,False,
TPM__SLC35D2,13,2,0.13,0.17000000178813934,0.37,0.09,True,1.0
TPM__LARP6,13,1,0.13,0.15000000596046448,0.38,0.11,True,1.0
TPM__CALU,13,0,0.13,0.14000000059604645,0.38,0.07,False,
TPM__TGM2,13,3,0.13,0.12999999523162842,0.36,0.09,True,0.992
TPM__SRGAP1,13,3,0.13,0.15000000596046448,0.37,0.12,True,0.992
TPM__PLPP2,13,1,0.13,0.12999999523162842,0.33,0.11,True,1.0
TPM__ITGA6,13,2,0.13,0.11999999731779099,0.34,0.08,True,1.0
TPM__NQO1,13,1,0.13,0.12999999523162842,0.36,0.12,True,1.0
TPM__RBPMS,13,2,0.13,0.11999999731779099,0.35,0.06,True,1.0
TPM__ERRFI1,13,0,0.13,0.1599999964237213,0.37,0.12,False,
TPM__GNS,13,3,0.13,0.11999999731779099,0.36,0.06,True,0.992
METH__BIN2,13,0,0.13,0.12999999523162842,0.27,0.12,False,
TPM__PTPRK,13,4,0.13,0.14000000059604645,0.35,0.14,True,0.832
TPM__SEPTIN6,13,1,0.13,0.11999999731779099,-0.34,0.14,True,1.0
TPM__TNS2,13,2,0.13,0.12999999523162842,0.38,0.13,True,1.0
TPM__KIF23-AS1,13,4,0.13,0.12999999523162842,0.37,0.14,True,0.832
TPM__SYNJ2,12,3,0.12,0.12999999523162842,0.35,0.07,True,0.992
METH__PTPRCAP,12,1,0.12,0.11999999731779099,0.32,0.07,True,1.0
TPM__F3,12,4,0.12,0.12999999523162842,0.38,0.1,True,0.832
TPM__CTDSPL,12,0,0.12,0.12999999523162842,0.31,0.08,False,
TPM__CD37,12,1,0.12,0.12999999523162842,-0.31,0.1,True,1.0
METH__CDKN2D,12,0,0.12,0.12999999523162842,0.32,0.17,False,
METH__FAM113B,12,2,0.12,0.11999999731779099,0.23,0.1,True,1.0
TPM__DCBLD2,12,2,0.12,0.18000000715255737,0.45,0.15,True,1.0
TPM__TIMP2,12,1,0.12,0.12999999523162842,0.39,0.15,True,1.0
METH__MTMR11,12,0,0.12,0.15000000596046448,-0.33,0.17,False,
TPM__ASPH,12,0,0.12,0.1599999964237213,0.42,0.09,False,
TPM__HRH1,12,2,0.12,0.14000000059604645,0.39,0.14,True,1.0
METH__PATL1,12,2,0.12,0.11999999731779099,-0.32,0.06,True,1.0
METH__TBC1D10C,11,0,0.11,0.12999999523162842,0.31,0.15,False,
TPM__SHISA4,11,3,0.11,0.14000000059604645,0.37,0.08,True,0.992
METH__C1orf55,11,2,0.11,0.11999999731779099,0.27,0.11,True,1.0
TPM__PLS3,11,1,0.11,0.1599999964237213,0.35,0.1,True,1.0
METH__CTGF,11,0,0.11,0.11999999731779099,-0.31,0.11,False,
METH__CD160,11,2,0.11,0.12999999523162842,0.35,0.1,True,1.0
METH__RGS1,11,2,0.11,0.11999999731779099,0.33,0.07,True,1.0
TPM__NPTN,11,2,0.11,0.11999999731779099,0.35,0.1,True,1.0
TPM__DUSP3,11,0,0.11,0.11999999731779099,0.32,0.12,False,
TPM__COL6A1,11,2,0.11,0.12999999523162842,0.38,0.11,True,1.0
TPM__CAV1,11,0,0.11,0.12999999523162842,0.36,0.11,False,
TPM__ZNF112,10,0,0.1,0.12999999523162842,0.32,0.11,False,
TPM__PTK2,10,1,0.1,0.11999999731779099,0.27,0.06,True,1.0
METH__NRP1,10,0,0.1,0.11999999731779099,-0.31,0.27,False,
METH__ZFP112,10,2,0.1,0.11999999731779099,-0.25,0.11,True,1.0
METH__EVL,10,1,0.1,0.14000000059604645,0.29,0.15,True,1.0
TPM__SERPINE1,10,1,0.1,0.11999999731779099,0.33,0.08,True,1.0
TPM__CDCP1,10,3,0.1,0.11999999731779099,0.37,0.11,True,0.992
TPM__IQCJ-SCHIP1,10,0,0.1,0.12999999523162842,0.36,0.11,False,
TPM__GPC1,10,1,0.1,0.17000000178813934,0.39,0.08,True,1.0
TPM__ITGB1P1,10,3,0.1,0.17000000178813934,0.41,0.1,True,0.992
TPM__TGFB1I1,10,2,0.1,0.12999999523162842,0.37,0.09,True,1.0
METH__RBM9,10,1,0.1,0.15000000596046448,-0.31,0.14,True,1.0
METH__CCDC12,10,2,0.1,0.11999999731779099,-0.27,0.16,True,1.0
TPM__CTSD,10,2,0.1,0.12999999523162842,0.39,0.07,True,1.0
TPM__NCEH1,10,1,0.1,0.1599999964237213,0.41,0.12,True,1.0
TPM__DST,10,2,0.1,0.11999999731779099,0.34,0.08,True,1.0
TPM__NIBAN2,10,0,0.1,0.1899999976158142,0.44,0.17,False,
TPM__ACVR1,10,0,0.1,0.14000000059604645,0.36,0.08,False,
TPM__THBS1,10,0,0.1,0.15000000596046448,0.4,0.14,False,
TPM__CAV2,10,0,0.1,0.15000000596046448,0.39,0.13,False,
METH__EIF3K,10,0,0.1,0.15000000596046448,0.32,0.13,False,
TPM__AHNAK2,10,3,0.1,0.15000000596046448,0.39,0.05,True,0.992
METH__PTRF,10,1,0.1,0.14000000059604645,-0.33,0.15,True,1.0
TPM__S100A16,10,0,0.1,0.15000000596046448,0.35,0.15,False,
TPM__AJUBA,10,0,0.1,0.12999999523162842,0.34,0.09,False,
TPM__UBTD1,10,1,0.1,0.14000000059604645,0.36,0.13,True,1.0
TPM__SEMA3C,9,2,0.09,0.15000000596046448,0.38,0.13,True,1.0
METH__AADAT,9,2,0.09,0.11999999731779099,-0.28,0.1,True,1.0
METH__PRIC285,9,0,0.09,0.1599999964237213,0.3,0.19,False,
TPM__PTPN12,9,1,0.09,0.15000000596046448,0.38,0.09,True,1.0
TPM__NTN4,9,1,0.09,0.15000000596046448,0.41,0.12,True,1.0
TPM__CST3,9,2,0.09,0.14000000059604645,0.4,0.12,True,1.0
TPM__SGMS2,9,2,0.09,0.1599999964237213,0.39,0.12,True,1.0
TPM__BMP1,9,3,0.09,0.11999999731779099,0.34,0.07,True,0.992
METH__PLEKHA1,9,3,0.09,0.12999999523162842,-0.29,0.15,True,0.992
TPM__CTNNA1,9,1,0.09,0.12999999523162842,0.4,0.05,True,1.0
TPM__SH2D3C,9,0,0.09,0.15000000596046448,-0.37,0.13,False,
TPM__PLK2,8,1,0.08,0.17000000178813934,0.41,0.09,True,1.0
TPM__DOCK8,8,0,0.08,0.11999999731779099,-0.26,0.13,False,
TPM__RRAS,8,0,0.08,0.14000000059604645,0.37,0.1,False,
METH__RAB27B,8,1,0.08,0.12999999523162842,-0.32,0.09,True,1.0
TPM__LINC00511,8,1,0.08,0.14000000059604645,0.38,0.1,True,1.0
METH__HRCT1,8,2,0.08,0.11999999731779099,-0.36,0.1,True,1.0
METH__CAP2,8,0,0.08,0.12999999523162842,-0.29,0.1,False,
TPM__PON2,8,3,0.08,0.15000000596046448,0.37,0.1,True,0.992
TPM__LMNA,8,0,0.08,0.1599999964237213,0.41,0.1,False,
TPM__RASAL2,8,1,0.08,0.18000000715255737,0.39,0.13,True,1.0
TPM__FRMD6,8,1,0.08,0.11999999731779099,0.35,0.08,True,1.0
TPM__CDC42BPB,8,0,0.08,0.12999999523162842,0.31,0.11,False,
TPM__ITGB5,8,1,0.08,0.17000000178813934,0.4,0.1,True,1.0
TPM__FBXL2,8,0,0.08,0.12999999523162842,0.35,0.12,False,
TPM__SNX7,8,0,0.08,0.17000000178813934,0.39,0.11,False,
